Frequence;Amplitude
0.0;0.144
0.5;3.685
1.0;1.15
1.5;0.301
2.0;1.321
2.5;3.127
3.0;0.998
3.5;2.326
4.0;1.04
4.5;1.666
5.0;0.643
5.5;3.063
6.0;3.217
6.5;2.526
7.0;2.173
7.5;4.134
8.0;2.156
8.5;1.563
9.0;1.261
9.5;3.114
10.0;0.915
10.5;0.878
11.0;2.085
11.5;4.96
12.0;4.004
12.5;6.201
13.0;14.208
13.5;2.021
14.0;7.719
14.5;4.348
15.0;4.945
15.5;2.49
16.0;1.696
16.5;5.123
17.0;7.269
17.5;2.256
18.0;7.081
18.5;5.881
19.0;42.934
19.5;15.359
20.0;10.262
20.5;6.907
21.0;2.769
21.5;3.181
22.0;4.241
22.5;6.901
23.0;3.004
23.5;2.193
24.0;1.85
24.5;2.594
25.0;3.902
25.5;1.301
26.0;4.667
26.5;5.772
27.0;5.453
27.5;3.763
28.0;10.566
28.5;7.839
29.0;11.172
29.5;4.074
30.0;1.475
30.5;2.831
31.0;5.589
31.5;1.051
32.0;4.014
32.5;0.623
33.0;1.922
33.5;2.711
34.0;2.017
34.5;1.189
35.0;1.554
35.5;1.096
36.0;0.982
36.5;5.76
37.0;2.143
37.5;1.72
38.0;3.878
38.5;1.481
39.0;1.127
39.5;2.141
40.0;3.691
40.5;1.529
41.0;10.965
41.5;6.804
42.0;1.625
42.5;3.129
43.0;9.166
43.5;28.216
44.0;6.331
44.5;4.13
45.0;5.735
45.5;5.866
46.0;10.362
46.5;6.132
47.0;8.701
47.5;11.064
48.0;9.548
48.5;5.759
49.0;12.251
49.5;4.78
50.0;1.901
50.5;4.86
51.0;5.914
51.5;0.758
52.0;3.613
52.5;2.37
53.0;5.868
53.5;5.646
54.0;3.047
54.5;8.317
55.0;8.035
55.5;12.112
56.0;2.807
56.5;7.819
57.0;9.764
57.5;1.677
58.0;9.53
58.5;7.083
59.0;6.356
59.5;4.61
60.0;10.054
60.5;3.568
61.0;9.53
61.5;4.254
62.0;2.583
62.5;5.137
63.0;4.937
63.5;7.997
64.0;12.455
64.5;1.386
65.0;4.975
65.5;5.247
66.0;3.724
66.5;2.52
67.0;3.791
67.5;2.559
68.0;4.784
68.5;7.462
69.0;3.276
69.5;6.747
70.0;7.703
70.5;9.321
71.0;5.173
71.5;1.196
72.0;7.627
72.5;17.564
73.0;18.301
73.5;31.931
74.0;28.167
74.5;4.104
75.0;10.794
75.5;51.083
76.0;107.004
76.5;149.688
77.0;193.601
77.5;149.088
78.0;182.145
78.5;168.773
79.0;150.876
79.5;116.329
80.0;67.302
80.5;46.315
81.0;14.046
81.5;14.246
82.0;16.242
82.5;16.456
83.0;7.579
83.5;9.623
84.0;6.21
84.5;14.144
85.0;24.831
85.5;21.998
86.0;26.412
86.5;50.879
87.0;368.204
87.5;419.008
88.0;135.475
88.5;52.748
89.0;10.441
89.5;20.474
90.0;35.115
90.5;26.199
91.0;16.259
91.5;8.327
92.0;21.169
92.5;26.207
93.0;23.713
93.5;13.225
94.0;7.152
94.5;11.496
95.0;17.876
95.5;30.99
96.0;18.71
96.5;36.843
97.0;25.144
97.5;6.656
98.0;1.032
98.5;9.434
99.0;12.263
99.5;12.684
100.0;7.332
100.5;9.969
101.0;13.5
101.5;10.653
102.0;9.814
102.5;10.617
103.0;13.829
103.5;10.279
104.0;8.162
104.5;10.457
105.0;14.01
105.5;11.629
106.0;18.221
106.5;13.771
107.0;10.631
107.5;4.965
108.0;11.473
108.5;17.116
109.0;4.822
109.5;6.917
110.0;17.05
110.5;22.194
111.0;21.309
111.5;30.522
112.0;20.001
112.5;9.391
113.0;12.131
113.5;29.417
114.0;46.748
114.5;47.531
115.0;21.633
115.5;15.053
116.0;28.136
116.5;36.846
117.0;59.457
117.5;31.573
118.0;66.933
118.5;73.579
119.0;57.844
119.5;71.167
120.0;66.571
120.5;24.945
121.0;33.256
121.5;33.355
122.0;30.857
122.5;41.48
123.0;7.379
123.5;15.953
124.0;11.012
124.5;14.587
125.0;44.869
125.5;3.961
126.0;24.528
126.5;49.166
127.0;42.609
127.5;14.536
128.0;16.126
128.5;17.586
129.0;9.864
129.5;18.259
130.0;39.748
130.5;224.052
131.0;245.458
131.5;246.412
132.0;98.639
132.5;55.594
133.0;15.234
133.5;6.036
134.0;16.207
134.5;34.562
135.0;18.286
135.5;9.968
136.0;5.083
136.5;4.304
137.0;3.081
137.5;6.328
138.0;15.924
138.5;12.633
139.0;9.969
139.5;27.433
140.0;33.238
140.5;8.243
141.0;16.528
141.5;9.521
142.0;17.077
142.5;15.267
143.0;11.941
143.5;21.286
144.0;4.735
144.5;10.295
145.0;19.973
145.5;15.153
146.0;21.698
146.5;15.276
147.0;18.826
147.5;23.249
148.0;24.921
148.5;24.288
149.0;36.538
149.5;16.443
150.0;13.646
150.5;20.723
151.0;25.929
151.5;44.454
152.0;30.724
152.5;24.226
153.0;35.18
153.5;83.998
154.0;121.471
154.5;175.365
155.0;187.845
155.5;209.628
156.0;147.302
156.5;154.938
157.0;88.243
157.5;58.88
158.0;22.076
158.5;49.372
159.0;59.986
159.5;63.421
160.0;46.171
160.5;38.121
161.0;18.347
161.5;17.935
162.0;35.967
162.5;29.747
163.0;30.296
163.5;22.906
164.0;34.139
164.5;29.48
165.0;40.821
165.5;72.933
166.0;21.641
166.5;10.878
167.0;12.897
167.5;26.052
168.0;18.688
168.5;19.318
169.0;13.725
169.5;4.013
170.0;11.848
170.5;39.48
171.0;2.345
171.5;11.514
172.0;19.17
172.5;29.755
173.0;41.255
173.5;24.342
174.0;39.876
174.5;76.805
175.0;30.789
175.5;104.629
176.0;52.152
176.5;70.422
177.0;30.035
177.5;8.028
178.0;36.371
178.5;39.453
179.0;13.613
179.5;18.05
180.0;21.257
180.5;14.627
181.0;22.143
181.5;23.249
182.0;12.608
182.5;14.612
183.0;18.477
183.5;17.084
184.0;23.649
184.5;12.99
185.0;26.278
185.5;7.533
186.0;25.648
186.5;31.639
187.0;20.582
187.5;26.19
188.0;27.59
188.5;5.822
189.0;27.956
189.5;24.416
190.0;17.632
190.5;14.022
191.0;20.404
191.5;10.532
192.0;60.67
192.5;46.22
193.0;37.168
193.5;21.689
194.0;29.388
194.5;54.78
195.0;6.871
195.5;111.793
196.0;212.523
196.5;276.961
197.0;514.359
197.5;306.945
198.0;75.686
198.5;201.399
199.0;156.521
199.5;62.857
200.0;41.372
200.5;29.09
201.0;4.407
201.5;39.295
202.0;35.945
202.5;20.91
203.0;19.006
203.5;38.588
204.0;10.255
204.5;11.818
205.0;11.818
205.5;20.357
206.0;19.036
206.5;21.373
207.0;6.466
207.5;42.249
208.0;37.078
208.5;122.269
209.0;185.656
209.5;144.264
210.0;52.736
210.5;10.117
211.0;55.311
211.5;34.203
212.0;1.453
212.5;17.108
213.0;7.034
213.5;30.819
214.0;22.495
214.5;19.764
215.0;28.182
215.5;11.217
216.0;32.723
