Frequence;Amplitude
0.0;0.738
0.5;2.319
1.0;1.001
1.5;1.945
2.0;3.035
2.5;1.67
3.0;1.737
3.5;1.988
4.0;2.603
4.5;3.048
5.0;1.896
5.5;2.292
6.0;2.415
6.5;1.652
7.0;2.534
7.5;1.558
8.0;3.558
8.5;0.636
9.0;2.2
9.5;3.028
10.0;1.98
10.5;2.972
11.0;2.614
11.5;3.374
12.0;0.043
12.5;2.59
13.0;1.223
13.5;3.651
14.0;2.427
14.5;2.849
15.0;2.217
15.5;2.469
16.0;2.2
16.5;0.749
17.0;2.452
17.5;2.692
18.0;2.046
18.5;1.363
19.0;3.232
19.5;2.337
20.0;2.713
20.5;0.47
21.0;0.476
21.5;1.596
22.0;1.158
22.5;4.039
23.0;1.478
23.5;1.667
24.0;3.236
24.5;2.58
25.0;3.221
25.5;2.29
26.0;3.063
26.5;0.855
27.0;2.698
27.5;2.018
28.0;3.394
28.5;4.253
29.0;3.021
29.5;2.539
30.0;2.101
30.5;8.069
31.0;2.302
31.5;4.889
32.0;5.143
32.5;3.522
33.0;6.932
33.5;1.96
34.0;4.399
34.5;8.948
35.0;0.432
35.5;5.22
36.0;6.61
36.5;2.721
37.0;8.477
37.5;4.697
38.0;2.071
38.5;8.394
39.0;6.778
39.5;5.748
40.0;5.962
40.5;6.344
41.0;3.56
41.5;7.612
42.0;3.12
42.5;2.797
43.0;6.525
43.5;11.336
44.0;3.799
44.5;9.259
45.0;5.755
45.5;11.545
46.0;22.376
46.5;13.507
47.0;6.259
47.5;29.379
48.0;23.442
48.5;38.931
49.0;14.008
49.5;13.935
50.0;42.249
50.5;12.95
51.0;27.252
51.5;31.149
52.0;33.742
52.5;12.069
53.0;17.17
53.5;26.129
54.0;19.205
54.5;9.902
55.0;10.856
55.5;17.057
56.0;21.546
56.5;4.77
57.0;12.2
57.5;8.009
58.0;6.425
58.5;6.159
59.0;10.52
59.5;21.345
60.0;6.115
60.5;15.387
61.0;36.998
61.5;11.238
62.0;6.13
62.5;20.329
63.0;50.012
63.5;49.628
64.0;11.232
64.5;22.343
65.0;40.683
65.5;5.186
66.0;23.896
66.5;10.873
67.0;43.114
67.5;51.211
68.0;16.681
68.5;14.188
69.0;30.829
69.5;28.418
70.0;27.486
70.5;14.984
71.0;20.076
71.5;15.367
72.0;18.658
72.5;11.786
73.0;33.137
73.5;32.301
74.0;17.673
74.5;32.518
75.0;46.998
75.5;109.511
76.0;102.423
76.5;145.514
77.0;70.036
77.5;142.627
78.0;112.949
78.5;57.514
79.0;42.732
79.5;26.246
80.0;3.917
80.5;15.109
81.0;11.304
81.5;8.889
82.0;31.456
82.5;29.452
83.0;21.918
83.5;25.198
84.0;1.874
84.5;28.221
85.0;11.084
85.5;12.835
86.0;2.739
86.5;35.659
87.0;11.049
87.5;23.882
88.0;38.081
88.5;2.997
89.0;7.496
89.5;24.564
90.0;23.725
90.5;12.181
91.0;8.626
91.5;22.614
92.0;23.697
92.5;38.099
93.0;22.0
93.5;22.85
94.0;14.102
94.5;1.88
95.0;23.326
95.5;50.497
96.0;40.225
96.5;30.95
97.0;19.254
97.5;16.667
98.0;8.643
98.5;3.35
99.0;15.154
99.5;31.924
100.0;24.123
100.5;28.652
101.0;7.583
101.5;23.878
102.0;18.867
102.5;13.31
103.0;26.001
103.5;5.224
104.0;17.062
104.5;7.048
105.0;13.962
105.5;10.491
106.0;15.663
106.5;25.768
107.0;30.949
107.5;4.487
108.0;11.277
108.5;3.036
109.0;9.072
109.5;11.842
110.0;15.4
110.5;9.219
111.0;5.23
111.5;12.791
112.0;7.423
112.5;4.594
113.0;13.093
113.5;14.075
114.0;33.229
114.5;4.903
115.0;11.637
115.5;25.96
116.0;20.544
116.5;19.575
117.0;10.498
117.5;1.652
118.0;3.833
118.5;12.246
119.0;21.941
119.5;8.855
120.0;6.724
120.5;20.012
121.0;16.684
121.5;22.54
122.0;12.949
122.5;23.591
123.0;10.152
123.5;22.656
124.0;9.613
124.5;14.596
125.0;8.675
125.5;15.533
126.0;12.838
126.5;21.708
127.0;16.804
127.5;22.167
128.0;18.142
128.5;14.511
129.0;10.301
129.5;2.378
130.0;4.849
130.5;9.857
131.0;15.609
131.5;8.836
132.0;10.39
132.5;12.676
133.0;5.057
133.5;5.953
134.0;6.198
134.5;4.974
135.0;20.188
135.5;28.333
136.0;9.646
136.5;32.742
137.0;15.944
137.5;30.802
138.0;36.948
138.5;5.55
139.0;30.305
139.5;19.694
140.0;14.121
140.5;7.259
141.0;15.221
141.5;23.398
142.0;18.634
142.5;17.492
143.0;21.146
143.5;7.847
144.0;27.986
144.5;0.986
145.0;16.198
145.5;10.545
146.0;36.231
146.5;39.301
147.0;29.437
147.5;9.666
148.0;4.212
148.5;9.094
149.0;6.676
149.5;24.262
150.0;20.153
150.5;13.998
151.0;40.438
151.5;27.515
152.0;35.873
152.5;44.173
153.0;55.256
153.5;102.968
154.0;52.753
154.5;150.734
155.0;114.243
155.5;310.347
156.0;150.453
156.5;148.448
157.0;51.667
157.5;88.19
158.0;29.728
158.5;41.829
159.0;33.339
159.5;9.867
160.0;31.332
160.5;15.826
161.0;19.142
161.5;14.978
162.0;42.632
162.5;38.207
163.0;28.862
163.5;18.448
164.0;11.354
164.5;26.937
165.0;8.513
165.5;31.116
166.0;5.812
166.5;21.092
167.0;11.019
167.5;9.13
168.0;31.135
168.5;10.435
169.0;13.778
169.5;10.491
170.0;9.166
170.5;11.504
171.0;26.35
171.5;13.845
172.0;0.288
172.5;17.085
173.0;12.02
173.5;19.31
174.0;21.699
174.5;13.296
175.0;5.028
175.5;7.083
176.0;11.13
176.5;3.917
177.0;32.193
177.5;8.172
178.0;24.364
178.5;21.884
179.0;17.852
179.5;16.881
180.0;9.002
180.5;42.462
181.0;21.221
181.5;21.983
182.0;38.962
182.5;16.685
183.0;12.496
183.5;22.562
184.0;11.671
184.5;25.035
185.0;18.222
185.5;10.314
186.0;22.789
186.5;9.545
187.0;55.379
187.5;45.106
188.0;9.305
188.5;17.453
189.0;31.551
189.5;14.485
190.0;31.664
190.5;13.138
191.0;16.499
191.5;59.734
192.0;9.192
192.5;58.969
193.0;54.463
193.5;55.191
194.0;95.041
194.5;118.09
195.0;194.208
195.5;68.8
196.0;195.22
196.5;252.512
197.0;144.176
197.5;80.224
198.0;56.474
198.5;11.905
199.0;42.073
199.5;67.711
200.0;42.122
200.5;17.779
201.0;32.59
201.5;24.827
202.0;44.785
202.5;29.139
203.0;41.47
203.5;12.528
204.0;30.873
204.5;16.0
205.0;22.569
205.5;8.06
206.0;12.011
206.5;23.626
207.0;14.761
207.5;8.145
208.0;10.438
208.5;9.155
209.0;9.35
209.5;20.126
210.0;6.737
210.5;12.432
211.0;12.263
211.5;11.471
212.0;15.829
212.5;10.141
213.0;2.401
213.5;30.975
214.0;13.985
214.5;9.433
215.0;21.123
215.5;20.51
216.0;15.718
216.5;5.059
217.0;19.478
217.5;14.375
218.0;8.827
218.5;27.35
219.0;22.307
219.5;34.371
220.0;29.949
220.5;25.387
221.0;29.558
221.5;17.398
222.0;4.432
222.5;5.602
223.0;32.039
223.5;12.824
224.0;2.472
224.5;8.407
225.0;5.017
225.5;20.513
226.0;38.578
226.5;18.261
227.0;13.414
227.5;20.497
228.0;3.827
228.5;42.168
229.0;53.701
229.5;45.322
230.0;18.963
230.5;99.981
231.0;166.016
231.5;136.756
232.0;360.352
232.5;160.904
233.0;89.471
233.5;39.972
234.0;34.458
234.5;31.745
235.0;34.553
235.5;34.671
236.0;34.227
236.5;28.09
237.0;21.746
237.5;22.336
238.0;13.844
238.5;14.392
239.0;10.411
239.5;25.299
240.0;3.418
240.5;11.18
241.0;26.776
241.5;19.591
242.0;8.586
242.5;3.625
243.0;5.834
243.5;3.605
244.0;8.439
244.5;15.711
245.0;10.781
245.5;9.212
246.0;9.243
246.5;17.129
247.0;21.007
247.5;9.721
248.0;15.811
248.5;8.872
249.0;4.049
249.5;17.095
250.0;12.35
250.5;24.465
251.0;10.19
251.5;20.182
252.0;20.466
252.5;6.845
253.0;24.099
253.5;12.911
254.0;13.021
254.5;13.433
255.0;12.144
255.5;16.165
256.0;20.092
256.5;11.386
257.0;6.219
257.5;20.192
258.0;17.402
258.5;13.567
259.0;1.518
259.5;19.468
260.0;24.841
260.5;10.791
261.0;23.402
261.5;13.944
262.0;6.857
262.5;14.072
263.0;34.526
263.5;5.813
264.0;11.779
264.5;8.174
265.0;2.973
265.5;26.684
266.0;8.67
266.5;6.624
267.0;19.871
267.5;10.361
268.0;9.489
268.5;4.396
269.0;13.571
269.5;15.914
270.0;4.955
270.5;14.538
271.0;30.349
271.5;5.569
272.0;10.286
272.5;15.808
273.0;10.881
273.5;17.258
274.0;19.024
274.5;2.08
275.0;4.842
275.5;5.055
276.0;4.762
276.5;10.071
277.0;5.043
277.5;7.557
278.0;11.208
278.5;11.604
279.0;11.187
279.5;23.351
280.0;14.636
280.5;19.105
281.0;5.209
281.5;17.614
282.0;19.917
282.5;3.834
283.0;16.133
283.5;22.277
284.0;10.332
284.5;2.229
285.0;15.171
285.5;14.668
286.0;15.561
286.5;11.726
287.0;14.679
287.5;27.776
288.0;21.064
288.5;16.25
289.0;17.288
289.5;29.369
290.0;54.114
290.5;73.278
291.0;23.0
291.5;63.014
292.0;147.404
292.5;96.264
293.0;157.626
293.5;295.72
294.0;78.931
294.5;211.566
295.0;243.272
295.5;75.616
296.0;112.313
296.5;180.629
297.0;56.133
297.5;74.131
298.0;112.694
298.5;84.75
299.0;50.783
299.5;75.406
300.0;86.567
300.5;16.377
301.0;60.466
301.5;50.243
302.0;17.552
302.5;75.355
303.0;53.895
303.5;16.101
304.0;56.252
304.5;48.635
305.0;15.431
305.5;37.783
306.0;68.182
306.5;24.799
307.0;25.908
307.5;89.323
308.0;13.718
308.5;101.523
309.0;59.338
309.5;194.621
310.0;213.001
310.5;533.131
311.0;284.253
311.5;128.827
312.0;112.359
312.5;73.065
313.0;59.814
313.5;31.082
314.0;50.758
314.5;43.978
315.0;29.851
315.5;30.284
316.0;15.644
316.5;20.818
317.0;38.201
317.5;35.262
318.0;9.225
318.5;17.896
319.0;42.84
319.5;8.811
320.0;25.263
320.5;17.738
321.0;21.123
321.5;33.14
322.0;28.553
322.5;21.721
323.0;16.166
323.5;25.536
324.0;20.872
324.5;15.215
325.0;10.48
325.5;18.385
326.0;2.363
326.5;23.099
327.0;9.103
327.5;16.123
328.0;47.198
328.5;14.733
329.0;14.558
329.5;20.911
330.0;12.287
330.5;5.331
331.0;19.458
331.5;32.447
332.0;18.019
332.5;30.625
333.0;26.613
333.5;10.303
334.0;39.311
334.5;4.429
335.0;44.383
335.5;40.813
336.0;33.506
336.5;53.197
337.0;14.873
337.5;69.404
338.0;72.384
338.5;80.833
339.0;100.238
339.5;19.53
340.0;47.023
340.5;23.181
341.0;42.246
341.5;48.309
342.0;56.698
342.5;80.399
343.0;47.554
343.5;57.678
344.0;39.016
344.5;47.784
345.0;82.558
345.5;34.951
346.0;59.349
346.5;66.575
347.0;56.416
347.5;88.788
348.0;98.271
348.5;254.133
349.0;181.728
349.5;75.293
350.0;231.821
350.5;64.193
351.0;75.705
351.5;53.428
352.0;104.73
352.5;130.094
353.0;20.189
353.5;62.707
354.0;28.932
354.5;7.945
355.0;57.031
355.5;19.104
356.0;21.105
356.5;26.814
357.0;27.037
357.5;32.893
358.0;13.443
358.5;32.269
359.0;16.721
359.5;31.532
360.0;56.539
360.5;15.012
361.0;26.478
361.5;32.085
362.0;40.653
362.5;18.82
363.0;19.603
363.5;26.493
364.0;8.147
364.5;15.459
365.0;17.047
365.5;5.101
366.0;4.051
366.5;21.881
367.0;24.099
367.5;23.258
368.0;7.495
368.5;14.217
369.0;19.326
369.5;28.716
370.0;6.401
370.5;1.701
371.0;22.696
371.5;8.486
372.0;16.97
372.5;14.023
373.0;32.497
373.5;8.992
374.0;10.478
374.5;26.153
375.0;21.248
375.5;12.782
376.0;48.831
376.5;3.138
377.0;11.288
