Frequence;Amplitude
0.0;0.109
0.5;0.904
1.0;0.299
1.5;1.093
2.0;0.74
2.5;0.281
3.0;0.505
3.5;0.076
4.0;0.84
4.5;0.268
5.0;1.102
5.5;0.159
6.0;1.042
6.5;0.171
7.0;1.024
7.5;1.433
8.0;1.389
8.5;0.82
9.0;1.117
9.5;0.68
10.0;0.98
10.5;0.717
11.0;0.338
11.5;0.653
12.0;0.65
12.5;0.989
13.0;2.85
13.5;1.346
14.0;1.06
14.5;0.822
15.0;1.041
15.5;0.605
16.0;1.265
16.5;0.462
17.0;1.281
17.5;1.022
18.0;1.97
18.5;1.499
19.0;1.568
19.5;1.294
20.0;0.499
20.5;0.525
21.0;0.866
21.5;0.657
22.0;1.232
22.5;1.029
23.0;0.803
23.5;0.718
24.0;2.557
24.5;0.938
25.0;2.122
25.5;1.554
26.0;2.907
26.5;0.968
27.0;1.281
27.5;0.96
28.0;1.526
28.5;1.487
29.0;0.87
29.5;3.149
30.0;5.326
30.5;3.944
31.0;3.95
31.5;3.041
32.0;3.8
32.5;0.581
33.0;0.382
33.5;1.808
34.0;6.608
34.5;8.301
35.0;5.518
35.5;3.668
36.0;5.866
36.5;4.337
37.0;5.662
37.5;10.541
38.0;1.928
38.5;10.718
39.0;4.924
39.5;9.583
40.0;2.389
40.5;7.827
41.0;9.035
41.5;13.345
42.0;13.177
42.5;12.103
43.0;10.387
43.5;11.648
44.0;3.885
44.5;19.221
45.0;9.643
45.5;16.046
46.0;9.639
46.5;15.324
47.0;14.99
47.5;23.453
48.0;12.363
48.5;23.594
49.0;6.004
49.5;14.25
50.0;20.141
50.5;9.381
51.0;7.659
51.5;41.265
52.0;44.7
52.5;11.425
53.0;23.72
53.5;13.274
54.0;9.734
54.5;35.038
55.0;25.116
55.5;18.377
56.0;25.286
56.5;29.563
57.0;29.843
57.5;34.816
58.0;18.328
58.5;19.969
59.0;23.735
59.5;26.23
60.0;16.997
60.5;22.398
61.0;29.667
61.5;52.439
62.0;25.567
62.5;15.373
63.0;13.364
63.5;29.85
64.0;33.446
64.5;24.881
65.0;94.755
65.5;40.752
66.0;63.384
66.5;21.959
67.0;46.569
67.5;22.883
68.0;29.957
68.5;30.706
69.0;5.748
69.5;7.186
70.0;22.784
70.5;10.393
71.0;25.421
71.5;36.711
72.0;39.443
72.5;37.688
73.0;16.257
73.5;60.516
74.0;38.803
74.5;36.052
75.0;36.384
75.5;43.975
76.0;14.046
76.5;32.639
77.0;51.596
77.5;10.876
78.0;22.67
78.5;23.743
79.0;7.925
79.5;11.184
80.0;32.672
80.5;11.54
81.0;29.679
81.5;2.678
82.0;29.11
82.5;49.958
83.0;46.61
83.5;22.908
84.0;28.696
84.5;42.988
85.0;21.14
85.5;50.024
86.0;36.071
86.5;40.331
87.0;57.91
87.5;67.043
88.0;66.664
88.5;70.166
89.0;32.381
89.5;33.19
90.0;51.602
90.5;21.661
91.0;39.272
91.5;12.856
92.0;19.225
92.5;15.57
93.0;6.992
93.5;26.169
94.0;19.854
94.5;4.993
95.0;50.146
95.5;34.066
96.0;36.236
96.5;29.481
97.0;24.824
97.5;28.061
98.0;25.157
98.5;6.647
99.0;9.353
99.5;20.341
100.0;12.766
100.5;40.601
101.0;10.281
101.5;25.959
102.0;16.509
102.5;36.252
103.0;69.643
103.5;79.736
104.0;22.162
104.5;34.296
105.0;30.644
105.5;12.147
106.0;11.461
106.5;16.765
107.0;10.51
107.5;8.498
108.0;42.146
108.5;21.922
109.0;18.577
109.5;33.445
110.0;20.67
110.5;16.182
111.0;23.454
111.5;17.836
112.0;18.034
112.5;5.603
113.0;7.525
113.5;19.843
114.0;32.048
114.5;18.023
115.0;19.396
115.5;30.923
116.0;21.314
116.5;31.295
117.0;17.142
117.5;13.154
118.0;8.834
118.5;22.046
119.0;1.013
119.5;11.413
120.0;0.824
120.5;9.091
121.0;22.652
121.5;23.206
122.0;55.387
122.5;32.668
123.0;78.525
123.5;50.443
124.0;20.394
124.5;11.894
125.0;15.989
125.5;22.177
126.0;25.77
126.5;13.775
127.0;12.294
127.5;19.315
128.0;4.914
128.5;11.919
129.0;17.212
129.5;11.0
130.0;10.585
130.5;12.424
131.0;10.13
131.5;8.18
132.0;12.898
132.5;17.988
133.0;13.355
133.5;5.945
134.0;9.232
134.5;16.832
135.0;10.233
135.5;2.559
136.0;21.977
136.5;11.128
137.0;26.066
137.5;10.116
138.0;6.537
138.5;35.435
139.0;6.312
139.5;10.163
140.0;1.883
140.5;23.522
141.0;11.982
141.5;12.03
142.0;9.554
142.5;9.314
143.0;7.877
143.5;12.473
144.0;11.092
144.5;7.131
145.0;16.646
145.5;7.74
146.0;28.357
146.5;27.948
147.0;22.524
147.5;12.518
148.0;16.6
148.5;16.588
149.0;13.645
149.5;13.208
150.0;8.594
150.5;23.039
151.0;16.93
151.5;15.828
152.0;24.18
152.5;22.374
153.0;62.904
153.5;46.382
154.0;15.541
154.5;161.781
155.0;200.362
155.5;301.248
156.0;236.732
156.5;104.149
157.0;40.692
157.5;109.767
158.0;62.033
158.5;8.857
159.0;41.467
159.5;68.139
160.0;17.304
160.5;69.785
161.0;42.181
161.5;14.376
162.0;30.677
162.5;103.143
163.0;120.402
163.5;132.745
164.0;143.486
164.5;160.317
165.0;190.096
165.5;149.141
166.0;127.062
166.5;63.393
167.0;41.817
167.5;22.414
168.0;28.606
168.5;36.252
169.0;62.443
169.5;52.408
170.0;52.632
170.5;45.715
171.0;62.273
171.5;53.038
172.0;69.497
172.5;109.078
173.0;96.944
173.5;94.26
174.0;94.412
174.5;98.949
175.0;87.53
175.5;94.101
176.0;64.736
176.5;88.821
177.0;72.582
177.5;53.016
178.0;29.19
178.5;19.141
179.0;45.949
179.5;12.585
180.0;27.001
180.5;28.157
181.0;9.87
181.5;23.812
182.0;41.803
182.5;41.113
183.0;26.215
183.5;14.274
184.0;33.26
184.5;10.023
185.0;15.556
185.5;11.116
186.0;40.481
186.5;37.969
187.0;23.83
187.5;19.211
188.0;13.247
188.5;40.434
189.0;11.889
189.5;15.021
190.0;18.824
190.5;20.084
191.0;19.223
191.5;18.163
192.0;30.439
192.5;42.25
193.0;15.973
193.5;18.043
194.0;46.743
194.5;2.66
195.0;25.418
195.5;28.784
196.0;19.606
196.5;14.635
197.0;30.726
197.5;36.336
198.0;14.1
198.5;27.667
199.0;12.035
199.5;19.755
200.0;24.619
200.5;30.647
201.0;6.563
201.5;36.407
202.0;27.254
202.5;53.4
203.0;11.791
203.5;22.457
204.0;15.32
204.5;27.706
205.0;13.677
205.5;62.357
206.0;68.44
206.5;53.86
207.0;167.76
207.5;64.522
208.0;101.538
208.5;38.73
209.0;42.707
209.5;39.402
210.0;25.106
210.5;16.606
211.0;22.094
211.5;9.154
212.0;15.307
212.5;15.65
213.0;21.866
213.5;19.842
214.0;17.507
214.5;11.687
215.0;17.184
215.5;8.007
216.0;23.433
216.5;14.723
217.0;11.133
217.5;7.556
218.0;16.475
218.5;9.97
219.0;7.843
219.5;25.051
220.0;6.226
220.5;8.193
221.0;21.083
221.5;2.879
222.0;6.95
222.5;8.51
223.0;2.471
223.5;21.434
224.0;6.056
224.5;9.108
225.0;17.217
225.5;12.284
226.0;4.332
226.5;9.922
227.0;16.528
227.5;6.483
228.0;26.866
228.5;21.744
229.0;10.848
229.5;16.341
230.0;3.326
230.5;20.205
231.0;20.01
231.5;42.312
232.0;16.377
232.5;14.765
233.0;8.193
233.5;22.76
234.0;19.51
234.5;7.743
235.0;17.823
235.5;10.128
236.0;16.94
236.5;5.063
237.0;11.424
237.5;17.006
238.0;4.414
238.5;15.093
