Frequence;Amplitude
0.0;0.637
0.5;0.396
1.0;2.247
1.5;1.275
2.0;0.878
2.5;1.5
3.0;0.948
3.5;0.351
4.0;0.523
4.5;0.359
5.0;1.489
5.5;0.827
6.0;0.609
6.5;0.747
7.0;0.927
7.5;0.376
8.0;0.091
8.5;0.975
9.0;0.366
9.5;1.946
10.0;1.634
10.5;0.781
11.0;1.777
11.5;2.702
12.0;2.742
12.5;7.001
13.0;10.042
13.5;4.744
14.0;3.439
14.5;1.399
15.0;1.965
15.5;1.963
16.0;3.954
16.5;5.308
17.0;4.268
17.5;3.02
18.0;7.465
18.5;12.328
19.0;12.883
19.5;8.243
20.0;5.923
20.5;4.815
21.0;2.641
21.5;2.284
22.0;1.71
22.5;1.83
23.0;3.373
23.5;1.955
24.0;2.499
24.5;3.607
25.0;2.734
25.5;0.616
26.0;0.404
26.5;1.458
27.0;6.988
27.5;9.028
28.0;12.896
28.5;6.549
29.0;5.249
29.5;0.823
30.0;0.906
30.5;3.698
31.0;0.552
31.5;0.872
32.0;0.71
32.5;0.933
33.0;0.76
33.5;1.313
34.0;0.976
34.5;1.538
35.0;1.062
35.5;2.107
36.0;2.847
36.5;0.925
37.0;0.687
37.5;1.183
38.0;1.724
38.5;0.523
39.0;1.083
39.5;0.369
40.0;0.803
40.5;1.94
41.0;1.887
41.5;6.127
42.0;1.457
42.5;5.092
43.0;6.29
43.5;3.599
44.0;2.754
44.5;4.145
45.0;4.046
45.5;2.07
46.0;3.937
46.5;2.39
47.0;0.805
47.5;2.542
48.0;4.283
48.5;2.597
49.0;5.292
49.5;6.056
50.0;4.136
50.5;3.158
51.0;2.738
51.5;0.239
52.0;0.899
52.5;0.862
53.0;0.438
53.5;1.047
54.0;4.787
54.5;6.814
55.0;4.5
55.5;4.229
56.0;3.8
56.5;1.071
57.0;2.069
57.5;1.691
58.0;0.438
58.5;1.268
59.0;1.933
59.5;2.602
60.0;2.813
60.5;2.379
61.0;1.086
61.5;2.469
62.0;3.24
62.5;1.442
63.0;1.439
63.5;3.656
64.0;2.929
64.5;0.941
65.0;6.98
65.5;3.091
66.0;1.036
66.5;2.156
67.0;0.841
67.5;3.065
68.0;3.287
68.5;3.851
69.0;3.328
69.5;4.235
70.0;4.302
70.5;1.953
71.0;1.899
71.5;6.435
72.0;10.527
72.5;13.054
73.0;15.241
73.5;11.579
74.0;9.497
74.5;12.587
75.0;14.669
75.5;11.145
76.0;21.641
76.5;27.909
77.0;35.99
77.5;29.233
78.0;23.764
78.5;23.37
79.0;4.134
79.5;6.172
80.0;6.795
80.5;2.406
81.0;2.91
81.5;3.432
82.0;2.908
82.5;3.695
83.0;4.045
83.5;4.136
84.0;3.664
84.5;2.057
85.0;4.196
85.5;4.199
86.0;3.397
86.5;3.975
87.0;3.018
87.5;7.229
88.0;3.791
88.5;4.562
89.0;4.556
89.5;3.744
90.0;2.599
90.5;4.736
91.0;3.606
91.5;4.268
92.0;1.101
92.5;6.294
93.0;6.306
93.5;5.016
94.0;2.776
94.5;3.639
95.0;1.637
95.5;6.673
96.0;2.2
96.5;4.201
97.0;2.077
97.5;2.752
98.0;0.61
98.5;1.199
99.0;0.262
99.5;1.117
100.0;1.73
100.5;2.179
101.0;2.298
101.5;1.351
102.0;1.516
102.5;1.025
103.0;1.129
103.5;3.735
104.0;3.202
104.5;1.991
105.0;1.155
105.5;4.669
106.0;5.642
106.5;2.665
107.0;2.539
107.5;2.914
108.0;4.361
108.5;4.023
109.0;0.836
109.5;1.082
110.0;2.159
110.5;6.236
111.0;11.324
111.5;7.684
112.0;3.189
112.5;6.249
113.0;8.46
113.5;17.745
114.0;25.164
114.5;10.241
115.0;6.317
115.5;31.146
116.0;96.27
