Frequence;Amplitude
0.0;1.687
0.5;2.99
1.0;2.549
1.5;2.278
2.0;1.456
2.5;3.231
3.0;1.333
3.5;1.979
4.0;3.867
4.5;1.731
5.0;3.805
5.5;2.731
6.0;2.707
6.5;2.05
7.0;2.136
7.5;2.593
8.0;2.153
8.5;3.346
9.0;2.025
9.5;3.447
10.0;4.576
10.5;2.975
11.0;2.294
11.5;2.229
12.0;1.878
12.5;1.387
13.0;0.498
13.5;2.846
14.0;2.522
14.5;3.391
15.0;3.683
15.5;2.406
16.0;3.995
16.5;2.973
17.0;3.022
17.5;2.986
18.0;2.424
18.5;3.022
19.0;1.516
19.5;2.83
20.0;4.116
20.5;3.297
21.0;3.473
21.5;3.854
22.0;4.66
22.5;4.753
23.0;2.826
23.5;4.553
24.0;4.009
24.5;9.978
25.0;2.29
25.5;4.219
26.0;2.783
26.5;3.025
27.0;3.224
27.5;6.19
28.0;0.844
28.5;5.247
29.0;4.223
29.5;4.634
30.0;1.474
30.5;1.878
31.0;6.427
31.5;7.85
32.0;5.755
32.5;8.729
33.0;5.882
33.5;9.781
34.0;9.902
34.5;6.9
35.0;2.346
35.5;4.663
36.0;2.138
36.5;11.645
37.0;5.976
37.5;5.943
38.0;4.313
38.5;10.429
39.0;11.531
39.5;4.039
40.0;9.118
40.5;10.677
41.0;10.132
41.5;3.575
42.0;3.294
42.5;8.209
43.0;8.204
43.5;7.813
44.0;10.693
44.5;6.811
45.0;12.484
45.5;11.066
46.0;16.247
46.5;10.569
47.0;8.12
47.5;6.3
48.0;20.547
48.5;28.365
49.0;24.273
49.5;5.161
50.0;8.621
50.5;9.471
51.0;5.558
51.5;20.009
52.0;9.611
52.5;3.443
53.0;19.243
53.5;9.018
54.0;3.906
54.5;8.897
55.0;5.045
55.5;11.537
56.0;21.1
56.5;9.671
57.0;8.048
57.5;5.017
58.0;6.167
58.5;25.303
59.0;7.822
59.5;14.078
60.0;17.442
60.5;7.609
61.0;8.868
61.5;8.947
62.0;24.084
62.5;13.568
63.0;26.064
63.5;27.535
64.0;15.606
64.5;22.448
65.0;26.89
65.5;24.062
66.0;32.196
66.5;23.916
67.0;14.435
67.5;23.57
68.0;19.471
68.5;43.147
69.0;3.809
69.5;22.69
70.0;32.442
70.5;17.552
71.0;2.602
71.5;19.37
72.0;38.036
72.5;29.795
73.0;68.2
73.5;10.058
74.0;10.112
74.5;27.571
75.0;26.901
75.5;26.83
76.0;32.346
76.5;18.028
77.0;30.199
77.5;30.92
78.0;19.178
78.5;24.457
79.0;11.231
79.5;32.439
80.0;24.265
80.5;21.259
81.0;14.4
81.5;22.083
82.0;6.777
82.5;30.858
83.0;17.346
83.5;14.856
84.0;30.399
84.5;27.066
85.0;6.649
85.5;21.189
86.0;25.411
86.5;21.916
87.0;23.723
87.5;9.827
88.0;26.624
88.5;8.607
89.0;48.341
89.5;49.633
90.0;5.227
90.5;48.234
91.0;36.211
91.5;29.26
92.0;15.376
92.5;35.551
93.0;38.589
93.5;9.83
94.0;40.151
94.5;21.722
95.0;69.149
95.5;27.341
96.0;40.865
96.5;58.056
97.0;9.822
97.5;79.646
98.0;33.062
98.5;9.917
99.0;26.582
99.5;48.559
100.0;94.96
100.5;81.394
101.0;47.475
101.5;20.94
102.0;30.58
102.5;37.521
103.0;43.875
103.5;45.932
104.0;31.859
104.5;19.867
105.0;56.027
105.5;31.858
106.0;56.456
106.5;73.047
107.0;64.295
107.5;66.901
108.0;20.523
108.5;12.839
109.0;56.872
109.5;16.5
110.0;48.739
110.5;36.851
111.0;19.273
111.5;26.681
112.0;100.908
112.5;35.773
113.0;71.369
113.5;16.546
114.0;71.62
114.5;40.149
115.0;41.599
115.5;24.069
116.0;36.414
116.5;49.852
117.0;56.684
117.5;13.372
118.0;86.104
118.5;13.187
119.0;24.049
119.5;91.97
120.0;81.214
120.5;91.772
121.0;83.647
121.5;112.109
122.0;47.512
122.5;28.027
123.0;26.004
123.5;37.175
124.0;26.048
124.5;48.558
125.0;54.032
125.5;58.742
126.0;27.635
126.5;98.075
127.0;85.863
127.5;25.999
128.0;91.6
128.5;74.186
129.0;102.738
129.5;68.746
130.0;34.683
130.5;76.079
131.0;48.967
131.5;87.96
132.0;52.235
132.5;82.936
133.0;53.057
133.5;110.539
134.0;5.953
134.5;25.324
135.0;57.789
135.5;12.013
136.0;16.503
136.5;11.385
137.0;59.415
137.5;46.185
138.0;24.167
138.5;19.346
139.0;46.502
139.5;48.536
140.0;36.456
140.5;16.772
141.0;14.253
141.5;34.516
142.0;44.869
142.5;24.823
143.0;75.513
143.5;61.06
144.0;50.66
144.5;64.649
145.0;53.215
145.5;55.804
146.0;142.733
146.5;42.982
147.0;57.954
147.5;84.768
148.0;46.153
148.5;33.432
149.0;56.735
149.5;47.606
150.0;70.694
150.5;45.994
151.0;55.81
151.5;46.291
