Frequence;Amplitude
0.0;0.841
0.5;0.598
1.0;1.08
1.5;0.957
2.0;1.392
2.5;0.368
3.0;1.128
3.5;0.387
4.0;0.749
4.5;1.218
5.0;1.252
5.5;0.535
6.0;0.767
6.5;1.425
7.0;0.81
7.5;1.03
8.0;1.612
8.5;1.769
9.0;1.046
9.5;1.514
10.0;1.46
10.5;0.408
11.0;1.565
11.5;0.792
12.0;1.546
12.5;0.631
13.0;0.686
13.5;1.762
14.0;1.022
14.5;0.896
15.0;0.851
15.5;1.214
16.0;1.072
16.5;0.866
17.0;1.006
17.5;1.404
18.0;2.281
18.5;1.492
19.0;0.738
19.5;0.933
20.0;0.921
20.5;0.685
21.0;1.032
21.5;0.679
22.0;1.734
22.5;0.371
23.0;0.649
23.5;1.618
24.0;0.97
24.5;1.252
25.0;1.446
25.5;1.503
26.0;0.763
26.5;0.81
27.0;2.109
27.5;0.447
28.0;1.968
28.5;0.848
29.0;1.169
29.5;1.265
30.0;1.009
30.5;0.41
31.0;0.657
31.5;1.044
32.0;1.626
32.5;1.289
33.0;2.609
33.5;1.158
34.0;1.595
34.5;0.671
35.0;1.496
35.5;1.843
36.0;2.171
36.5;0.823
37.0;1.304
37.5;1.975
38.0;1.021
38.5;0.914
39.0;0.645
39.5;0.942
40.0;1.008
40.5;1.582
41.0;0.871
41.5;1.309
42.0;1.897
42.5;0.885
43.0;2.034
43.5;1.937
44.0;2.048
44.5;0.657
45.0;0.795
45.5;2.348
46.0;1.061
46.5;1.693
47.0;2.056
47.5;0.796
48.0;2.163
48.5;1.999
49.0;2.683
49.5;2.409
50.0;3.185
50.5;2.771
51.0;1.547
51.5;3.057
52.0;3.551
52.5;2.406
53.0;1.135
53.5;3.266
54.0;3.812
54.5;4.469
55.0;5.925
55.5;4.146
56.0;5.753
56.5;7.735
57.0;13.579
57.5;29.899
58.0;67.863
58.5;15.472
59.0;9.762
59.5;7.098
60.0;2.771
60.5;4.475
61.0;2.617
61.5;4.646
62.0;4.95
62.5;6.271
63.0;3.727
63.5;13.028
64.0;11.686
64.5;3.88
65.0;4.694
65.5;3.419
66.0;8.727
66.5;11.888
67.0;5.384
67.5;5.393
68.0;4.579
68.5;5.839
69.0;5.109
69.5;7.454
70.0;6.777
70.5;5.869
71.0;6.315
71.5;9.168
72.0;14.514
72.5;7.126
73.0;13.472
73.5;14.289
74.0;4.446
74.5;9.575
75.0;17.107
75.5;9.299
76.0;28.376
76.5;13.342
77.0;16.816
77.5;24.199
78.0;10.759
78.5;26.41
79.0;26.345
79.5;9.829
80.0;5.115
80.5;4.182
81.0;6.974
81.5;10.997
82.0;15.505
82.5;18.273
83.0;16.324
83.5;19.287
84.0;9.52
84.5;7.989
85.0;22.395
85.5;24.034
86.0;19.285
86.5;11.472
87.0;37.023
87.5;14.898
88.0;11.324
88.5;21.609
89.0;20.33
89.5;23.548
90.0;12.566
90.5;7.619
91.0;7.24
91.5;12.947
92.0;8.901
92.5;17.855
93.0;12.423
93.5;8.393
94.0;9.543
94.5;13.512
95.0;1.657
95.5;12.678
96.0;1.746
96.5;14.843
97.0;12.922
97.5;17.599
98.0;20.887
