Frequence;Amplitude
0.0;0.785
0.5;0.637
1.0;0.325
1.5;0.808
2.0;0.563
2.5;0.934
3.0;0.435
3.5;0.055
4.0;0.195
4.5;0.647
5.0;0.547
5.5;0.716
6.0;0.693
6.5;0.292
7.0;0.272
7.5;0.801
8.0;0.792
8.5;0.269
9.0;0.394
9.5;0.283
10.0;0.598
10.5;0.129
11.0;0.75
11.5;1.032
12.0;0.294
12.5;0.075
13.0;0.341
13.5;0.584
14.0;0.478
14.5;0.754
15.0;0.344
15.5;0.742
16.0;0.213
16.5;0.065
17.0;0.418
17.5;0.61
18.0;0.398
18.5;0.761
19.0;0.481
19.5;0.316
20.0;0.681
20.5;0.331
21.0;0.952
21.5;1.012
22.0;0.52
22.5;0.517
23.0;0.771
23.5;0.844
24.0;1.186
24.5;1.312
25.0;1.258
25.5;0.285
26.0;0.423
26.5;1.528
27.0;0.89
27.5;1.911
28.0;1.166
28.5;1.116
29.0;1.551
29.5;2.458
30.0;1.864
30.5;1.572
31.0;0.925
31.5;2.758
32.0;0.268
32.5;0.227
33.0;0.764
33.5;1.228
34.0;0.541
34.5;0.541
35.0;0.851
35.5;0.914
36.0;2.604
36.5;0.997
37.0;1.319
37.5;3.459
38.0;1.456
38.5;2.574
39.0;3.408
39.5;2.518
40.0;3.704
40.5;2.479
41.0;2.332
41.5;4.303
42.0;1.729
42.5;2.379
43.0;1.031
43.5;3.328
44.0;2.726
44.5;1.447
45.0;3.242
45.5;1.968
46.0;1.094
46.5;3.823
47.0;5.271
47.5;2.239
48.0;7.364
48.5;1.241
49.0;3.632
49.5;0.164
50.0;4.713
50.5;2.727
51.0;0.675
51.5;3.513
52.0;3.109
52.5;0.43
53.0;0.966
53.5;1.289
54.0;2.842
54.5;3.541
55.0;1.609
55.5;0.981
56.0;1.164
56.5;2.653
57.0;0.887
57.5;1.358
58.0;1.191
58.5;2.134
59.0;0.213
59.5;1.407
60.0;2.748
60.5;2.26
61.0;1.385
61.5;3.363
62.0;2.205
62.5;2.553
63.0;1.337
63.5;0.621
64.0;1.792
64.5;1.0
65.0;1.057
65.5;0.935
66.0;1.356
66.5;1.229
67.0;1.82
67.5;1.03
68.0;0.289
68.5;2.52
69.0;3.317
69.5;1.064
70.0;4.946
70.5;2.807
71.0;4.934
71.5;3.231
72.0;2.805
72.5;3.578
73.0;2.618
73.5;4.574
74.0;2.21
74.5;10.361
75.0;0.509
75.5;5.073
76.0;0.455
76.5;2.865
77.0;4.152
77.5;6.984
78.0;6.895
78.5;12.453
79.0;14.608
