Frequence;Amplitude
0.0;0.36
0.5;1.39
1.0;2.3
1.5;1.106
2.0;0.803
2.5;0.434
3.0;0.543
3.5;0.161
4.0;1.206
4.5;0.231
5.0;1.157
5.5;1.722
6.0;0.537
6.5;0.763
7.0;2.242
7.5;2.384
8.0;1.677
8.5;0.394
9.0;1.435
9.5;0.896
10.0;0.544
10.5;1.501
11.0;1.248
11.5;1.578
12.0;2.03
12.5;0.526
13.0;1.313
13.5;0.882
14.0;1.601
14.5;1.196
15.0;2.474
15.5;2.29
16.0;0.601
16.5;1.741
17.0;1.476
17.5;0.4
18.0;2.223
18.5;0.551
19.0;0.793
19.5;0.118
20.0;0.427
20.5;1.691
21.0;0.665
21.5;1.508
22.0;0.826
22.5;2.328
23.0;1.345
23.5;0.909
24.0;1.036
24.5;2.044
25.0;2.403
25.5;1.811
26.0;0.829
26.5;0.762
27.0;1.798
27.5;2.402
28.0;1.476
28.5;1.831
29.0;1.964
29.5;2.483
30.0;1.398
30.5;2.741
31.0;1.933
31.5;1.24
32.0;2.755
32.5;5.634
33.0;3.071
33.5;3.536
34.0;4.525
34.5;3.506
35.0;3.655
35.5;2.634
36.0;1.381
36.5;3.562
37.0;5.98
37.5;8.279
38.0;3.09
38.5;1.904
39.0;6.694
39.5;5.31
40.0;2.934
40.5;6.897
41.0;8.626
41.5;3.288
42.0;3.537
42.5;5.203
43.0;7.874
43.5;10.984
44.0;5.071
44.5;16.299
45.0;5.369
45.5;13.674
46.0;4.74
46.5;16.331
47.0;6.286
47.5;7.1
48.0;14.042
48.5;22.348
49.0;14.516
49.5;7.039
50.0;17.34
50.5;9.388
51.0;18.388
51.5;13.975
52.0;14.186
52.5;27.211
53.0;20.309
53.5;11.449
54.0;21.381
54.5;23.592
55.0;9.713
55.5;24.07
56.0;13.973
56.5;23.392
57.0;18.373
57.5;6.329
58.0;31.686
58.5;21.702
59.0;27.399
59.5;19.655
60.0;11.205
60.5;10.014
61.0;15.275
61.5;9.129
62.0;24.101
62.5;36.145
63.0;27.298
63.5;45.205
64.0;29.306
64.5;89.841
65.0;32.282
65.5;43.027
66.0;17.44
66.5;64.758
67.0;28.257
67.5;5.402
68.0;42.777
68.5;49.288
69.0;14.51
69.5;20.698
70.0;12.075
70.5;26.831
71.0;21.021
71.5;11.432
72.0;23.352
72.5;26.461
73.0;30.871
73.5;23.096
74.0;25.241
74.5;13.268
75.0;54.664
75.5;31.241
76.0;8.935
76.5;33.178
77.0;21.32
77.5;5.487
78.0;23.033
78.5;27.185
79.0;23.329
79.5;21.854
80.0;6.452
80.5;15.382
81.0;11.048
81.5;25.859
82.0;21.319
82.5;8.864
83.0;24.11
83.5;46.045
84.0;13.991
84.5;24.908
85.0;20.544
85.5;6.896
86.0;48.559
86.5;58.623
87.0;138.626
87.5;152.873
88.0;90.139
88.5;13.543
89.0;33.566
89.5;26.697
90.0;9.083
90.5;17.353
91.0;31.658
91.5;18.591
92.0;13.367
92.5;23.8
93.0;19.605
93.5;13.403
94.0;25.831
94.5;23.783
95.0;8.322
95.5;9.686
96.0;19.405
96.5;19.616
97.0;17.574
97.5;4.015
98.0;16.403
98.5;6.828
99.0;23.259
99.5;30.719
100.0;22.1
100.5;14.321
101.0;6.27
101.5;35.342
102.0;36.901
102.5;17.57
103.0;52.365
103.5;61.189
104.0;27.907
104.5;26.185
105.0;27.198
105.5;17.126
106.0;19.499
106.5;11.951
107.0;31.762
107.5;16.673
108.0;4.73
108.5;16.748
109.0;21.212
109.5;42.252
110.0;18.95
110.5;12.849
111.0;6.893
111.5;14.195
112.0;17.169
112.5;13.206
113.0;10.699
113.5;6.267
114.0;13.391
114.5;27.563
115.0;10.507
115.5;9.31
116.0;7.851
116.5;22.778
117.0;9.031
117.5;12.079
118.0;10.649
118.5;5.485
119.0;10.027
119.5;5.237
120.0;27.187
120.5;6.243
121.0;1.823
121.5;3.443
122.0;7.233
122.5;8.019
123.0;9.901
123.5;11.666
124.0;13.173
124.5;16.925
125.0;20.721
125.5;6.057
126.0;6.586
126.5;5.405
127.0;10.559
127.5;25.578
128.0;10.825
128.5;8.945
129.0;18.277
129.5;18.095
130.0;27.051
130.5;17.005
131.0;11.978
131.5;14.925
132.0;6.55
132.5;14.999
133.0;1.975
133.5;17.604
134.0;8.696
134.5;9.323
135.0;1.675
135.5;13.753
136.0;26.692
136.5;15.888
137.0;12.553
137.5;11.25
138.0;28.108
138.5;21.141
139.0;13.242
139.5;9.488
140.0;10.894
140.5;16.582
141.0;8.329
141.5;7.645
142.0;14.397
142.5;14.466
143.0;4.043
143.5;8.126
144.0;17.579
144.5;8.588
145.0;6.189
145.5;17.107
146.0;18.401
146.5;15.461
147.0;10.168
147.5;6.57
148.0;17.775
148.5;11.143
149.0;5.872
149.5;1.928
150.0;27.011
150.5;18.286
151.0;5.645
151.5;15.371
152.0;39.141
152.5;10.781
153.0;10.602
153.5;50.411
154.0;44.473
154.5;140.951
155.0;264.789
155.5;312.233
156.0;238.631
156.5;97.311
157.0;80.547
157.5;95.519
158.0;30.277
158.5;47.423
159.0;62.122
159.5;33.668
160.0;42.646
160.5;24.497
161.0;22.862
161.5;12.657
162.0;22.222
162.5;25.853
163.0;14.231
163.5;21.318
164.0;30.348
164.5;20.192
165.0;22.953
165.5;8.849
166.0;23.85
166.5;22.097
167.0;19.401
167.5;22.127
168.0;5.629
168.5;18.756
169.0;17.893
169.5;2.925
170.0;6.379
170.5;16.541
171.0;21.145
171.5;43.127
172.0;38.349
172.5;57.748
173.0;40.752
173.5;57.898
174.0;78.411
174.5;27.629
175.0;35.613
175.5;28.468
176.0;36.706
176.5;27.102
177.0;20.791
177.5;40.317
178.0;26.712
178.5;32.909
179.0;14.704
179.5;30.242
180.0;21.383
180.5;55.55
181.0;7.56
181.5;24.005
182.0;70.412
182.5;8.495
183.0;33.234
183.5;7.028
184.0;43.945
184.5;9.196
185.0;22.711
185.5;9.492
186.0;14.11
186.5;17.849
187.0;28.036
187.5;3.889
188.0;34.043
188.5;29.82
189.0;30.696
189.5;13.419
190.0;15.977
190.5;23.21
191.0;39.147
191.5;28.597
192.0;34.095
192.5;10.641
193.0;18.041
193.5;12.251
194.0;24.292
194.5;33.88
195.0;34.788
