Frequence;Amplitude
0.0;0.701
0.5;1.059
1.0;0.615
1.5;1.296
2.0;1.833
2.5;1.55
3.0;1.122
3.5;1.095
4.0;1.283
4.5;0.791
5.0;1.58
5.5;1.43
6.0;1.404
6.5;1.399
7.0;1.402
7.5;1.322
8.0;1.474
8.5;1.251
9.0;1.733
9.5;1.632
10.0;0.925
10.5;0.612
11.0;1.109
11.5;1.464
12.0;1.27
12.5;3.256
13.0;5.528
13.5;2.037
14.0;1.009
14.5;1.675
15.0;1.177
15.5;0.847
16.0;1.758
16.5;2.394
17.0;1.991
17.5;0.925
18.0;2.372
18.5;4.356
19.0;2.089
19.5;2.842
20.0;2.597
20.5;2.506
21.0;0.718
21.5;1.128
22.0;0.81
22.5;2.104
23.0;0.774
23.5;0.959
24.0;1.757
24.5;1.619
25.0;3.055
25.5;2.675
26.0;0.856
26.5;1.048
27.0;2.071
27.5;0.379
28.0;4.195
28.5;2.617
29.0;2.377
29.5;1.98
30.0;1.371
30.5;1.807
31.0;2.101
31.5;1.147
32.0;1.849
32.5;1.174
33.0;1.591
33.5;1.508
34.0;1.176
34.5;1.794
35.0;1.809
35.5;1.242
36.0;1.06
36.5;1.851
37.0;1.601
37.5;1.584
38.0;1.758
38.5;1.107
39.0;1.5
39.5;1.761
40.0;2.225
40.5;3.032
41.0;2.288
41.5;3.37
42.0;1.185
42.5;3.344
43.0;2.478
43.5;3.549
44.0;1.319
44.5;2.852
45.0;2.97
45.5;1.284
46.0;1.006
46.5;1.164
47.0;4.902
47.5;1.401
48.0;2.559
48.5;3.993
49.0;5.052
49.5;3.952
50.0;1.711
50.5;0.882
51.0;0.686
51.5;2.124
52.0;1.224
52.5;1.082
53.0;2.263
53.5;1.332
54.0;3.62
54.5;4.01
55.0;2.261
55.5;5.419
56.0;4.485
56.5;5.765
57.0;0.823
57.5;3.214
58.0;4.166
58.5;3.668
59.0;2.568
59.5;2.265
60.0;1.204
60.5;4.258
61.0;3.454
61.5;1.649
62.0;4.164
62.5;3.211
63.0;3.208
63.5;2.505
64.0;3.472
64.5;2.013
65.0;9.045
65.5;0.42
66.0;2.049
66.5;0.665
67.0;2.652
67.5;2.415
68.0;2.812
68.5;2.911
69.0;2.569
69.5;2.306
70.0;2.109
70.5;1.963
71.0;3.209
71.5;1.798
72.0;5.365
72.5;4.563
73.0;4.574
73.5;2.148
74.0;3.09
74.5;3.431
75.0;5.116
75.5;3.828
76.0;6.077
76.5;6.892
77.0;0.944
77.5;0.92
78.0;1.224
78.5;5.304
79.0;2.919
79.5;3.061
80.0;5.167
80.5;1.387
81.0;1.425
81.5;1.718
82.0;1.742
82.5;3.056
83.0;2.109
83.5;6.19
84.0;1.03
84.5;0.877
85.0;1.787
85.5;0.797
86.0;2.899
86.5;1.735
87.0;1.82
87.5;3.216
88.0;6.474
88.5;5.111
89.0;3.997
89.5;3.298
90.0;4.277
90.5;3.879
91.0;3.977
91.5;1.986
92.0;2.912
92.5;3.749
93.0;4.388
93.5;1.59
94.0;3.225
94.5;2.207
95.0;3.871
95.5;7.844
96.0;15.698
96.5;2.589
97.0;3.908
97.5;3.349
98.0;2.204
98.5;3.019
99.0;2.936
99.5;3.065
100.0;2.134
100.5;2.651
101.0;1.644
101.5;3.155
102.0;3.405
102.5;2.268
103.0;3.878
103.5;3.785
104.0;3.475
104.5;3.058
105.0;5.317
105.5;3.846
106.0;3.587
106.5;5.201
107.0;2.649
107.5;3.07
108.0;1.722
108.5;2.722
109.0;4.472
109.5;4.019
110.0;3.808
110.5;5.81
111.0;4.058
111.5;2.226
112.0;3.432
112.5;4.913
113.0;3.816
113.5;4.32
114.0;2.866
114.5;9.236
115.0;6.684
115.5;4.763
116.0;7.835
116.5;11.405
117.0;1.514
117.5;3.672
118.0;2.782
118.5;10.75
119.0;5.657
119.5;11.501
120.0;11.446
120.5;2.916
121.0;13.956
121.5;6.692
122.0;12.442
122.5;12.377
123.0;4.472
123.5;2.855
