Frequence;Amplitude
0.0;19.089
0.5;12.605
1.0;6.506
1.5;3.679
2.0;2.304
2.5;1.458
3.0;1.125
3.5;0.974
4.0;1.021
4.5;0.908
5.0;0.519
5.5;0.202
6.0;0.445
6.4;0.595
6.9;0.578
7.4;0.511
7.9;0.767
8.4;1.038
8.9;1.023
9.4;0.745
9.9;0.612
10.4;2.169
10.9;3.971
11.4;4.122
11.9;1.952
12.4;2.759
12.9;5.977
13.4;5.519
13.9;2.265
14.4;2.162
14.9;1.874
15.4;0.679
15.9;0.901
16.4;1.29
16.9;1.419
17.4;1.8
17.9;3.017
18.4;3.643
18.8;2.946
19.3;1.034
19.8;0.834
20.3;1.481
20.8;1.282
21.3;0.823
21.8;0.688
22.3;1.452
22.8;1.411
23.3;0.366
23.8;0.754
24.3;1.335
24.8;1.426
25.3;1.585
25.8;1.857
26.3;1.461
26.8;0.747
27.3;0.387
27.8;0.816
28.3;1.406
28.8;2.146
29.3;2.49
29.8;2.933
30.3;3.331
30.8;3.232
31.3;3.052
31.7;4.373
32.2;6.411
32.7;7.386
33.2;6.513
33.7;4.128
34.2;2.044
34.7;1.536
35.2;1.202
35.7;0.452
36.2;0.493
36.7;0.537
37.2;1.204
37.7;1.359
38.2;0.827
38.7;0.542
39.2;0.461
39.7;0.19
40.2;0.217
40.7;0.215
41.2;0.041
41.7;0.371
42.2;0.502
42.7;0.503
43.2;0.439
43.7;0.319
44.1;0.356
44.6;0.451
45.1;0.666
45.6;0.923
46.1;1.185
46.6;1.49
47.1;1.655
47.6;1.382
48.1;1.114
48.6;0.617
49.1;0.12
49.6;0.367
50.1;0.891
50.6;0.241
51.1;0.1
51.6;0.301
52.1;0.453
52.6;0.625
53.1;0.714
53.6;0.503
54.1;0.586
54.6;0.874
55.1;0.874
55.6;0.586
56.1;1.102
56.5;1.66
57.0;2.196
57.5;2.872
58.0;3.47
58.5;4.252
59.0;5.442
59.5;6.984
60.0;8.643
60.5;10.331
61.0;11.872
61.5;12.286
62.0;11.391
62.5;9.546
63.0;7.793
63.5;6.376
64.0;4.651
64.5;3.801
65.0;4.001
65.5;3.781
66.0;3.332
66.5;4.156
67.0;5.523
67.5;7.456
68.0;10.051
68.5;12.192
68.9;13.477
69.4;13.533
69.9;12.656
70.4;10.925
70.9;8.249
71.4;5.818
71.9;4.157
72.4;2.97
72.9;2.368
73.4;2.579
73.9;3.172
74.4;3.991
74.9;4.616
75.4;4.567
75.9;4.06
76.4;3.251
76.9;2.329
77.4;1.852
77.9;1.717
78.4;1.482
78.9;1.342
79.4;1.796
79.9;2.443
80.4;2.627
80.9;2.417
81.4;2.25
81.8;2.204
82.3;2.728
82.8;3.437
83.3;3.995
83.8;4.539
84.3;5.007
84.8;4.93
85.3;4.658
85.8;4.124
86.3;3.547
86.8;3.147
87.3;3.015
87.8;2.981
88.3;3.306
88.8;3.65
89.3;4.032
89.8;4.575
90.3;5.293
90.8;5.784
91.3;5.908
91.8;5.637
92.3;5.808
92.8;5.91
93.3;5.756
93.8;5.998
94.2;6.143
94.7;6.125
95.2;5.851
95.7;5.912
96.2;6.787
96.7;7.734
97.2;8.159
97.7;7.939
98.2;7.257
98.7;6.334
99.2;5.438
99.7;4.854
100.2;4.68
100.7;4.739
101.2;4.912
101.7;4.626
102.2;4.378
102.7;4.346
103.2;3.846
103.7;3.215
104.2;3.284
104.7;3.561
105.2;3.879
105.7;4.167
106.2;4.045
106.6;4.0
107.1;3.934
107.6;3.727
108.1;3.561
108.6;3.189
109.1;2.882
109.6;2.752
110.1;2.643
110.6;2.52
111.1;2.17
111.6;1.95
112.1;1.798
112.6;1.551
113.1;1.171
113.6;0.572
114.1;0.508
114.6;0.601
115.1;0.483
115.6;0.207
116.1;0.255
116.6;0.364
117.1;0.458
117.6;0.392
118.1;0.484
118.6;0.571
119.1;0.582
119.5;0.713
120.0;1.161
120.5;1.676
121.0;2.01
121.5;1.765
122.0;1.337
122.5;1.114
123.0;1.022
123.5;0.982
124.0;0.924
124.5;0.986
125.0;1.216
125.5;1.492
126.0;1.585
126.5;1.705
127.0;1.595
127.5;1.565
128.0;1.931
128.5;2.149
129.0;2.313
129.5;2.321
130.0;2.282
130.5;2.208
131.0;1.879
131.5;2.105
131.9;2.196
132.4;2.188
132.9;2.307
133.4;2.561
133.9;2.527
134.4;2.626
134.9;3.282
135.4;3.832
135.9;4.644
136.4;5.432
136.9;6.139
137.4;6.393
137.9;6.444
138.4;6.126
138.9;5.978
139.4;5.467
139.9;4.695
140.4;3.972
140.9;3.984
141.4;4.138
141.9;4.622
142.4;4.734
142.9;4.8
143.4;5.079
143.9;4.887
144.3;4.748
144.8;4.847
145.3;5.045
145.8;5.129
146.3;5.114
146.8;5.291
147.3;5.496
147.8;5.587
148.3;5.267
148.8;4.739
149.3;4.245
149.8;3.989
150.3;3.109
150.8;2.892
151.3;2.697
151.8;2.488
152.3;3.193
152.8;3.351
153.3;3.258
153.8;3.061
154.3;3.136
154.8;3.39
155.3;3.555
155.8;3.982
156.3;3.504
156.7;3.756
157.2;3.849
157.7;3.853
158.2;4.157
158.7;4.367
159.2;4.187
159.7;4.436
160.2;4.971
160.7;4.693
161.2;4.109
161.7;3.91
162.2;3.187
162.7;2.692
163.2;2.556
163.7;1.988
164.2;1.915
164.7;1.44
165.2;1.746
165.7;1.369
166.2;1.33
166.7;1.725
167.2;2.191
167.7;2.363
168.2;2.747
168.7;2.898
169.2;2.695
169.6;1.82
170.1;1.452
170.6;0.723
171.1;0.189
171.6;0.686
172.1;1.336
172.6;1.515
173.1;2.037
173.6;2.395
174.1;2.836
174.6;2.755
175.1;2.758
175.6;2.344
176.1;2.591
176.6;2.384
177.1;2.401
177.6;2.725
178.1;1.999
178.6;2.369
179.1;2.296
179.6;2.6
180.1;3.395
180.6;4.062
181.1;4.467
181.6;4.631
182.0;5.283
182.5;5.431
183.0;5.475
183.5;5.787
184.0;4.891
184.5;4.813
185.0;4.268
185.5;4.544
186.0;4.444
186.5;3.121
187.0;3.085
187.5;2.384
188.0;1.811
188.5;2.394
189.0;2.591
189.5;3.543
190.0;3.956
190.5;4.189
191.0;4.132
191.5;4.058
192.0;4.177
192.5;3.962
193.0;3.6
193.5;3.493
194.0;3.436
194.4;3.392
194.9;3.315
195.4;3.101
195.9;2.322
196.4;1.94
196.9;1.201
197.4;1.436
197.9;1.797
198.4;2.91
198.9;3.06
199.4;4.014
199.9;4.943
200.4;4.819
200.9;5.521
201.4;5.161
201.9;4.959
202.4;5.139
202.9;4.0
203.4;3.735
203.9;2.984
204.4;2.887
204.9;3.101
205.4;3.347
205.9;3.332
206.4;3.414
206.8;2.48
207.3;2.582
207.8;2.157
208.3;1.894
208.8;2.356
209.3;1.314
209.8;0.872
210.3;0.988
210.8;0.137
211.3;0.789
211.8;0.291
212.3;0.54
212.8;1.377
213.3;1.064
213.8;1.52
214.3;1.874
214.8;2.182
215.3;2.43
215.8;2.499
216.3;2.806
216.8;1.917
217.3;1.709
217.8;1.744
218.3;1.563
218.8;1.923
219.3;2.601
219.7;3.165
220.2;4.126
220.7;4.777
221.2;5.434
221.7;5.577
222.2;6.072
222.7;5.654
223.2;6.304
223.7;6.573
224.2;6.1
224.7;5.711
225.2;6.264
225.7;5.657
226.2;5.445
226.7;4.76
227.2;3.382
227.7;3.522
228.2;3.028
228.7;3.508
229.2;3.226
229.7;3.267
230.2;3.187
230.7;3.692
231.2;3.294
231.7;4.42
232.1;4.164
232.6;4.563
233.1;5.296
233.6;5.38
234.1;5.832
234.6;6.794
235.1;5.643
235.6;5.997
236.1;5.584
236.6;4.594
237.1;3.975
237.6;2.964
238.1;3.009
238.6;3.163
239.1;3.286
239.6;3.638
240.1;3.018
240.6;3.322
241.1;3.661
241.6;4.792
242.1;5.202
242.6;5.4
243.1;5.765
243.6;6.393
244.1;6.823
244.5;6.802
245.0;7.73
245.5;7.624
246.0;8.629
246.5;9.627
247.0;9.284
247.5;10.021
248.0;9.684
248.5;10.828
249.0;12.086
249.5;12.655
250.0;14.349
250.5;15.659
251.0;17.536
251.5;18.33
252.0;18.938
252.5;19.97
253.0;20.662
253.5;19.453
254.0;20.129
254.5;20.513
255.0;21.935
255.5;22.05
256.0;22.287
256.5;24.25
256.9;24.212
257.4;23.416
257.9;22.815
258.4;22.759
258.9;22.831
259.4;22.729
259.9;22.224
260.4;24.057
260.9;27.297
261.4;28.967
261.9;31.89
262.4;34.395
262.9;33.91
263.4;32.948
263.9;33.435
264.4;30.368
264.9;25.127
265.4;24.277
265.9;23.737
266.4;23.141
266.9;21.745
267.4;21.737
267.9;23.439
268.4;21.982
268.9;21.294
269.4;22.564
269.8;22.512
270.3;19.379
270.8;15.636
271.3;19.506
271.8;21.623
272.3;17.459
272.8;16.666
273.3;25.01
273.8;29.935
274.3;25.9
274.8;19.095
275.3;44.05
275.8;47.923
276.3;90.679
276.8;98.653
277.3;580.983
277.8;318.628
278.3;269.026
278.8;154.506
279.3;104.85
279.8;100.282
280.3;79.018
280.8;52.755
281.3;41.285
281.8;38.809
282.2;30.053
282.7;17.195
283.2;14.445
283.7;12.131
284.2;6.553
284.7;6.539
285.2;9.04
285.7;13.234
286.2;19.155
286.7;21.625
