Frequence;Amplitude
0.0;1.063
0.5;1.934
1.0;6.132
1.5;4.448
2.0;4.272
2.5;2.51
3.0;5.665
3.5;3.141
4.0;4.353
4.5;3.118
5.0;7.002
5.5;3.063
6.0;3.803
6.5;3.006
7.0;3.477
7.5;3.198
8.0;3.18
8.5;3.094
9.0;2.56
9.5;3.998
10.0;3.702
10.5;1.776
11.0;4.375
11.5;4.044
12.0;4.486
12.5;3.984
13.0;4.504
13.5;4.467
14.0;3.238
14.5;5.902
15.0;3.486
15.5;5.249
16.0;3.411
16.5;3.532
17.0;2.457
17.5;4.805
18.0;5.361
18.5;4.474
19.0;2.068
19.5;4.936
20.0;3.558
20.5;2.459
21.0;4.2
21.5;4.488
22.0;2.404
22.5;5.667
23.0;3.741
23.5;4.1
24.0;3.65
24.5;5.776
25.0;2.044
25.5;2.933
26.0;4.985
26.5;4.706
27.0;4.362
27.5;5.213
28.0;3.692
28.5;3.445
29.0;5.667
29.5;5.754
30.0;3.421
30.5;6.477
31.0;3.771
31.5;3.484
32.0;6.841
32.5;6.395
33.0;2.51
33.5;5.392
34.0;1.384
34.5;6.778
35.0;5.682
35.5;5.995
36.0;2.676
36.5;8.083
37.0;4.263
37.5;5.093
38.0;5.305
38.5;9.476
39.0;2.845
39.5;7.623
40.0;1.298
40.5;3.951
41.0;1.293
41.5;6.182
42.0;3.425
42.5;3.008
43.0;3.887
43.5;8.444
44.0;3.24
44.5;7.125
45.0;6.605
45.5;2.69
46.0;5.997
46.5;5.769
47.0;1.568
47.5;2.583
48.0;4.197
48.5;4.876
49.0;4.637
49.5;5.656
50.0;0.855
50.5;6.925
51.0;17.106
51.5;20.04
52.0;20.514
52.5;20.906
53.0;14.707
53.5;3.623
54.0;11.082
54.5;17.567
55.0;5.173
55.5;19.605
56.0;27.324
56.5;15.077
57.0;37.816
57.5;105.67
58.0;139.862
58.5;14.842
59.0;26.257
59.5;10.507
60.0;5.29
60.5;15.904
61.0;13.769
61.5;19.02
62.0;15.122
62.5;12.971
63.0;18.448
63.5;24.937
64.0;20.017
64.5;8.978
65.0;5.871
65.5;16.259
66.0;6.682
66.5;5.348
67.0;4.452
67.5;16.202
68.0;11.484
68.5;5.612
69.0;11.775
69.5;12.78
70.0;12.929
70.5;12.745
71.0;18.228
71.5;11.928
72.0;7.418
72.5;11.179
73.0;8.003
73.5;9.48
74.0;14.622
74.5;5.724
75.0;4.737
75.5;0.569
76.0;15.161
76.5;18.006
77.0;19.909
77.5;13.897
78.0;8.191
78.5;6.629
79.0;7.224
79.5;2.993
80.0;23.014
80.5;12.908
81.0;8.709
81.5;11.807
82.0;14.236
82.5;6.561
83.0;9.487
83.5;13.474
84.0;12.232
84.5;17.12
85.0;13.525
85.5;3.617
86.0;22.093
86.5;18.516
87.0;22.977
87.5;19.146
88.0;11.476
88.5;18.803
89.0;14.65
89.5;9.774
90.0;9.764
90.5;10.592
91.0;18.706
91.5;13.065
92.0;15.968
92.5;18.656
93.0;19.035
93.5;12.512
94.0;22.464
94.5;23.852
95.0;23.734
95.5;10.092
96.0;13.242
96.5;21.453
97.0;17.578
97.5;4.885
98.0;10.051
98.5;19.211
99.0;14.78
99.5;24.584
100.0;14.571
100.5;24.707
101.0;11.113
101.5;29.511
102.0;32.706
102.5;70.256
103.0;106.864
103.5;133.993
104.0;113.107
104.5;77.456
105.0;19.991
105.5;28.287
106.0;50.63
106.5;33.816
107.0;19.558
107.5;31.45
108.0;37.017
108.5;36.913
109.0;20.657
109.5;18.097
110.0;19.107
110.5;23.983
111.0;31.859
111.5;25.938
112.0;29.289
112.5;49.733
113.0;51.541
113.5;33.342
114.0;65.533
114.5;142.107
115.0;231.406
115.5;272.781
116.0;646.664
116.5;620.434
117.0;187.066
117.5;140.023
118.0;60.737
118.5;16.239
119.0;43.524
119.5;45.825
120.0;38.246
120.5;32.551
121.0;31.704
121.5;53.951
122.0;35.506
122.5;18.684
123.0;35.645
123.5;38.927
124.0;27.868
124.5;21.732
125.0;23.066
125.5;25.31
126.0;31.666
126.5;31.175
127.0;30.98
127.5;30.827
128.0;4.933
128.5;35.817
129.0;54.928
129.5;33.76
130.0;20.096
130.5;25.707
131.0;17.109
131.5;14.276
132.0;30.531
132.5;25.876
133.0;17.667
133.5;19.043
134.0;40.172
134.5;46.473
135.0;10.747
135.5;16.175
136.0;35.457
136.5;42.824
137.0;14.394
137.5;20.82
138.0;26.958
138.5;38.423
139.0;35.684
139.5;33.616
140.0;22.295
140.5;14.725
141.0;15.166
141.5;26.553
142.0;26.834
142.5;26.28
143.0;22.522
143.5;14.679
144.0;4.506
144.5;11.748
145.0;24.985
145.5;14.12
146.0;16.065
146.5;15.484
147.0;16.376
147.5;9.137
148.0;9.817
148.5;5.403
149.0;0.679
149.5;6.767
