Frequence;Amplitude
0.0;0.745
0.5;0.133
1.0;0.212
1.5;0.18
2.0;0.425
2.5;0.486
3.0;0.052
3.5;0.185
4.0;0.102
4.5;0.106
5.0;0.169
5.5;0.2
6.0;0.182
6.5;0.126
7.0;0.191
7.5;0.03
8.0;0.169
8.5;0.209
9.0;0.085
9.5;0.111
10.0;0.058
10.5;0.076
11.0;0.076
11.5;0.128
12.0;0.104
12.5;0.106
13.0;0.085
13.5;0.032
14.0;0.069
14.5;0.072
15.0;0.095
15.5;0.179
16.0;0.078
16.5;0.13
17.0;0.207
17.5;0.113
18.0;0.253
18.5;0.194
19.0;0.3
19.5;0.112
20.0;0.24
20.5;0.047
21.0;0.101
21.5;0.251
22.0;0.107
22.5;0.316
23.0;0.127
23.5;0.226
24.0;0.283
24.5;0.059
25.0;0.234
25.5;0.144
26.0;0.149
26.5;0.252
27.0;0.132
27.5;0.141
28.0;0.168
28.5;0.194
29.0;0.225
29.5;0.195
30.0;0.228
30.5;0.077
31.0;0.218
31.5;0.004
32.0;0.029
32.5;0.222
33.0;0.025
33.5;0.344
34.0;0.216
34.5;0.182
35.0;0.117
35.5;0.093
36.0;0.14
36.5;0.17
37.0;0.24
37.5;0.215
38.0;0.158
38.5;0.256
39.0;0.102
39.5;0.271
40.0;0.299
40.5;0.401
41.0;0.142
41.5;0.094
42.0;0.307
42.5;0.15
43.0;0.229
43.5;0.326
44.0;0.084
44.5;0.395
45.0;0.058
45.5;0.194
46.0;0.563
46.5;0.673
47.0;0.361
47.5;0.292
48.0;0.716
48.5;0.723
49.0;0.794
49.5;0.9
50.0;1.735
50.5;1.537
51.0;0.543
51.5;0.415
52.0;0.697
52.5;1.23
53.0;0.222
53.5;0.675
54.0;0.83
54.5;1.357
55.0;0.957
55.5;0.805
56.0;0.713
56.5;0.577
57.0;0.435
57.5;1.197
58.0;0.351
58.5;0.403
59.0;0.886
59.5;1.367
60.0;0.239
60.5;1.427
61.0;0.654
61.5;0.552
62.0;0.81
62.5;0.968
63.0;1.043
63.5;0.275
64.0;0.519
64.5;1.249
65.0;3.206
65.5;2.131
66.0;0.353
66.5;0.839
67.0;1.236
67.5;0.559
68.0;1.92
68.5;3.116
69.0;0.473
69.5;3.146
70.0;1.447
70.5;3.906
71.0;3.026
71.5;0.583
72.0;1.184
72.5;0.47
73.0;2.368
73.5;1.776
74.0;0.549
74.5;0.974
75.0;0.168
75.5;0.528
76.0;0.719
76.5;0.511
77.0;0.254
77.5;0.536
78.0;1.186
78.5;1.266
79.0;0.354
79.5;1.266
80.0;0.978
80.5;0.49
81.0;0.904
81.5;0.329
82.0;0.489
82.5;0.496
83.0;0.147
83.5;0.572
84.0;0.443
84.5;1.081
85.0;0.566
85.5;0.596
86.0;0.534
86.5;0.567
87.0;1.183
87.5;1.417
88.0;1.129
88.5;0.663
89.0;0.517
89.5;0.796
90.0;1.498
90.5;1.695
91.0;1.508
91.5;1.247
92.0;1.444
92.5;0.63
93.0;0.813
93.5;2.552
94.0;2.903
94.5;2.054
95.0;0.746
95.5;1.487
96.0;1.994
96.5;2.663
97.0;2.093
97.5;1.686
98.0;3.099
98.5;5.518
99.0;3.554
99.5;0.885
100.0;0.296
100.5;2.022
101.0;2.213
101.5;1.078
102.0;1.06
102.5;0.693
103.0;0.456
103.5;0.245
104.0;2.245
104.5;2.31
105.0;2.209
105.5;1.817
106.0;0.957
106.5;2.128
107.0;1.176
107.5;2.487
108.0;1.393
108.5;1.583
109.0;1.725
109.5;0.46
110.0;1.624
110.5;2.002
111.0;0.508
111.5;1.1
112.0;1.134
112.5;0.299
113.0;1.151
113.5;2.124
114.0;1.013
114.5;1.517
115.0;1.115
115.5;0.495
116.0;0.088
116.5;1.529
117.0;1.36
117.5;1.075
118.0;0.389
118.5;1.714
119.0;1.428
119.5;0.467
120.0;1.864
120.5;1.018
121.0;1.218
121.5;0.518
122.0;1.476
122.5;0.706
123.0;0.483
123.5;1.504
124.0;0.228
124.5;1.999
125.0;0.444
125.5;1.971
126.0;1.657
126.5;0.61
127.0;2.12
127.5;0.626
128.0;1.56
128.5;0.135
129.0;1.352
129.5;1.534
130.0;2.236
130.5;1.871
131.0;2.67
131.5;2.644
132.0;2.204
132.5;0.708
133.0;2.287
133.5;1.823
134.0;1.721
134.5;1.229
135.0;1.042
135.5;1.995
136.0;0.361
136.5;1.414
137.0;1.979
137.5;1.094
138.0;1.591
138.5;0.988
139.0;2.492
139.5;0.609
140.0;1.312
140.5;2.301
141.0;1.912
141.5;0.876
142.0;1.853
142.5;0.694
143.0;3.748
143.5;1.942
144.0;2.765
144.5;1.53
145.0;1.902
145.5;4.249
146.0;3.949
146.5;10.305
147.0;7.343
147.5;4.646
148.0;2.17
148.5;4.496
149.0;5.205
149.5;0.16
150.0;4.139
150.5;1.514
151.0;2.462
151.5;2.421
152.0;1.38
152.5;2.49
153.0;2.015
153.5;2.922
154.0;2.378
154.5;2.346
155.0;3.075
155.5;0.95
156.0;3.92
156.5;1.782
157.0;1.978
157.5;3.806
158.0;1.083
158.5;3.921
159.0;3.544
159.5;2.04
160.0;6.341
160.5;2.895
161.0;6.512
161.5;8.78
162.0;6.799
162.5;15.332
163.0;6.253
163.5;28.268
164.0;35.63
164.5;119.496
165.0;99.331
165.5;16.892
166.0;26.353
166.5;12.01
167.0;12.453
167.5;11.627
168.0;5.651
168.5;10.12
169.0;6.321
169.5;5.096
170.0;8.188
170.5;5.431
171.0;6.64
171.5;5.489
172.0;7.505
172.5;8.273
173.0;6.973
173.5;7.178
174.0;3.24
174.5;5.647
175.0;4.57
175.5;2.597
176.0;4.261
176.5;2.953
177.0;4.586
177.5;3.751
178.0;2.841
178.5;3.189
179.0;2.208
179.5;2.927
180.0;0.974
180.5;4.049
181.0;3.165
181.5;3.08
182.0;1.94
182.5;1.923
183.0;1.538
183.5;1.467
184.0;7.005
184.5;10.361
185.0;5.951
185.5;6.151
186.0;2.36
186.5;6.65
187.0;2.684
187.5;6.529
188.0;2.663
188.5;5.395
189.0;3.667
189.5;4.147
190.0;7.725
190.5;7.135
191.0;11.108
191.5;7.663
192.0;8.915
192.5;4.8
193.0;9.831
193.5;17.279
194.0;25.098
194.5;33.701
195.0;37.836
195.5;41.416
196.0;41.456
196.5;39.85
197.0;33.968
197.5;26.273
198.0;16.651
198.5;9.15
199.0;1.356
199.5;7.979
200.0;9.05
200.5;10.304
201.0;7.307
201.5;6.626
202.0;3.469
202.5;1.511
203.0;7.757
203.5;5.938
204.0;6.086
204.5;3.209
205.0;4.947
205.5;3.46
206.0;2.264
206.5;6.254
207.0;3.002
207.5;5.766
208.0;2.586
208.5;2.474
209.0;3.737
209.5;1.998
210.0;4.483
210.5;1.7
211.0;4.966
211.5;1.129
212.0;1.531
212.5;3.351
213.0;1.299
213.5;3.762
214.0;2.343
214.5;3.461
215.0;0.13
215.5;0.448
216.0;1.407
216.5;1.458
217.0;2.985
217.5;3.363
218.0;0.538
218.5;1.499
219.0;1.35
219.5;3.368
220.0;1.64
220.5;2.935
221.0;1.853
221.5;2.207
222.0;3.879
