Frequence;Amplitude
0.0;0.244
0.5;0.229
1.0;0.32
1.5;0.206
2.0;0.278
2.5;0.202
3.0;0.439
3.5;0.358
4.0;0.363
4.5;0.113
5.0;0.228
5.5;0.206
6.0;0.314
6.5;0.226
7.0;0.155
7.5;0.248
8.0;0.315
8.5;0.382
9.0;0.393
9.5;0.235
10.0;0.163
10.5;0.244
11.0;0.177
11.5;0.187
12.0;0.198
12.5;0.195
13.0;0.176
13.5;0.173
14.0;0.127
14.5;0.175
15.0;0.229
15.5;0.208
16.0;0.142
16.5;0.241
17.0;0.036
17.5;0.162
18.0;0.233
18.5;0.303
19.0;0.192
19.5;0.268
20.0;0.33
20.5;0.247
21.0;0.319
21.5;0.325
22.0;0.333
22.5;0.441
23.0;0.424
23.5;0.303
24.0;0.547
24.5;0.348
25.0;0.463
25.5;0.681
26.0;0.506
26.5;0.346
27.0;0.475
27.5;0.331
28.0;0.297
28.5;0.421
29.0;0.355
29.5;0.37
30.0;0.428
30.5;0.371
31.0;0.303
31.5;0.449
32.0;0.4
32.5;0.393
33.0;0.45
33.5;0.293
34.0;0.214
34.5;0.251
35.0;0.146
35.5;0.352
36.0;0.474
36.5;0.497
37.0;0.478
37.5;0.666
38.0;0.415
38.5;0.421
39.0;0.766
39.5;0.516
40.0;0.444
40.5;0.91
41.0;0.296
41.5;0.334
42.0;0.422
42.5;0.501
43.0;0.313
43.5;0.586
44.0;0.156
44.5;0.213
45.0;0.339
45.5;0.593
46.0;0.531
46.5;0.979
47.0;0.467
47.5;0.429
48.0;1.058
48.5;0.432
49.0;0.765
49.5;1.58
50.0;0.986
50.5;1.06
51.0;2.015
51.5;0.235
52.0;0.299
52.5;1.449
53.0;1.585
53.5;1.984
54.0;1.838
54.5;0.726
55.0;0.792
55.5;0.912
56.0;1.022
56.5;0.968
57.0;1.954
57.5;1.182
58.0;1.36
58.5;0.994
59.0;0.715
59.5;0.975
60.0;2.244
60.5;1.17
61.0;2.011
61.5;0.677
62.0;2.057
62.5;1.836
63.0;0.338
63.5;0.722
64.0;1.761
64.5;1.235
65.0;1.572
65.5;2.219
66.0;0.96
66.5;1.804
67.0;1.61
67.5;1.001
68.0;0.925
68.5;1.386
69.0;1.38
69.5;1.332
70.0;1.086
70.5;1.995
71.0;1.096
71.5;0.587
72.0;1.408
72.5;1.823
73.0;2.077
73.5;1.198
74.0;1.282
74.5;1.037
75.0;1.058
75.5;1.441
76.0;1.228
76.5;1.121
77.0;1.447
77.5;0.868
78.0;1.187
78.5;1.8
79.0;0.926
79.5;2.252
80.0;2.505
80.5;1.567
81.0;1.273
81.5;1.46
82.0;0.902
82.5;1.346
83.0;2.252
83.5;1.117
84.0;1.047
84.5;1.219
85.0;0.543
85.5;1.292
86.0;1.184
86.5;0.093
87.0;1.87
87.5;1.374
88.0;1.408
88.5;2.963
89.0;1.32
89.5;1.243
90.0;1.645
90.5;2.214
91.0;2.294
91.5;3.082
92.0;1.276
92.5;2.437
93.0;0.764
93.5;1.832
94.0;1.229
94.5;0.715
95.0;0.051
95.5;3.261
96.0;1.059
96.5;1.971
97.0;2.021
97.5;2.618
98.0;2.02
98.5;3.202
99.0;3.012
99.5;1.124
100.0;2.145
100.5;3.233
101.0;1.721
101.5;1.077
102.0;2.098
102.5;1.354
103.0;1.731
103.5;0.566
104.0;1.387
104.5;3.416
105.0;0.364
105.5;0.871
106.0;0.532
106.5;1.472
107.0;1.078
107.5;2.92
108.0;1.902
108.5;1.842
109.0;2.456
109.5;1.097
110.0;0.415
110.5;2.163
111.0;1.103
111.5;0.806
112.0;0.892
112.5;0.848
113.0;1.289
113.5;1.05
114.0;0.634
114.5;1.627
115.0;0.821
115.5;1.069
116.0;0.613
116.5;2.728
117.0;1.904
117.5;1.461
118.0;0.387
118.5;1.179
119.0;1.372
119.5;2.147
120.0;1.019
120.5;1.421
121.0;1.189
