Frequence;Amplitude
0.0;0.925
0.5;0.053
1.0;0.842
1.5;1.442
2.0;0.385
2.5;0.581
3.0;0.899
3.5;1.003
4.0;0.758
4.5;0.46
5.0;0.988
5.5;0.092
6.0;0.499
6.5;0.506
7.0;0.535
7.5;1.992
8.0;1.752
8.5;0.622
9.0;0.876
9.5;1.443
10.0;0.952
10.5;0.634
11.0;1.365
11.5;0.905
12.0;0.231
12.5;1.432
13.0;1.755
13.5;0.889
14.0;0.599
14.5;0.179
15.0;0.914
15.5;0.931
16.0;1.02
16.5;0.517
17.0;1.381
17.5;0.591
18.0;1.055
18.5;0.844
19.0;0.256
19.5;0.875
20.0;1.629
20.5;0.781
21.0;1.526
21.5;1.324
22.0;1.327
22.5;0.857
23.0;1.251
23.5;1.401
24.0;1.942
24.5;2.12
25.0;2.862
25.5;0.659
26.0;0.852
26.5;1.564
27.0;1.189
27.5;0.705
28.0;1.036
28.5;1.071
29.0;1.081
29.5;2.443
30.0;1.079
30.5;1.13
31.0;2.004
31.5;3.091
32.0;2.454
32.5;2.228
33.0;2.65
33.5;2.036
34.0;1.756
34.5;9.238
35.0;6.435
35.5;4.585
36.0;4.141
36.5;0.614
37.0;4.111
37.5;5.647
38.0;2.929
38.5;4.326
39.0;5.175
39.5;3.233
40.0;6.846
40.5;10.812
41.0;5.457
41.5;1.257
42.0;5.01
42.5;5.064
43.0;6.945
43.5;14.02
44.0;14.126
44.5;12.891
45.0;4.354
45.5;13.82
46.0;22.009
46.5;14.399
47.0;24.761
47.5;6.913
48.0;19.78
48.5;27.967
49.0;24.944
49.5;34.494
50.0;17.319
50.5;18.625
51.0;19.812
51.5;14.722
52.0;14.553
52.5;18.771
53.0;12.237
53.5;30.384
54.0;12.451
54.5;18.385
55.0;22.541
55.5;13.354
56.0;9.916
56.5;33.654
57.0;10.494
57.5;34.273
58.0;32.602
58.5;39.709
59.0;44.899
59.5;13.758
60.0;20.844
60.5;15.698
61.0;17.624
61.5;21.779
62.0;21.456
62.5;15.319
63.0;37.297
63.5;29.543
64.0;32.823
64.5;1.382
65.0;14.206
65.5;33.314
66.0;48.779
66.5;24.63
67.0;14.129
67.5;17.503
68.0;8.374
68.5;32.729
69.0;24.457
69.5;19.716
70.0;34.843
70.5;33.67
71.0;36.902
71.5;8.89
72.0;22.711
72.5;32.327
73.0;13.744
73.5;12.126
74.0;16.852
74.5;15.815
75.0;31.666
75.5;51.586
76.0;36.076
76.5;28.96
77.0;22.274
77.5;13.225
78.0;22.79
78.5;18.696
79.0;21.575
79.5;8.544
80.0;21.617
80.5;41.498
81.0;14.433
81.5;10.312
82.0;15.586
82.5;5.834
83.0;28.225
83.5;10.238
84.0;11.986
84.5;22.951
85.0;15.276
85.5;9.424
86.0;25.815
86.5;10.655
87.0;1.2
87.5;23.3
88.0;27.555
88.5;21.874
89.0;11.888
89.5;27.484
90.0;25.535
90.5;30.948
91.0;30.904
91.5;10.693
92.0;23.683
92.5;20.319
93.0;13.841
93.5;16.289
94.0;12.977
94.5;11.22
95.0;21.539
95.5;27.348
96.0;13.975
96.5;2.755
97.0;20.789
97.5;6.313
98.0;4.522
98.5;16.655
99.0;6.584
99.5;23.613
100.0;6.3
100.5;11.312
101.0;10.123
101.5;18.13
102.0;48.835
102.5;14.133
103.0;41.036
103.5;67.88
104.0;9.428
104.5;16.569
105.0;16.141
105.5;25.704
106.0;14.821
106.5;12.983
107.0;12.476
107.5;4.292
108.0;15.586
108.5;17.752
109.0;20.479
109.5;29.916
110.0;1.91
110.5;13.04
111.0;13.639
111.5;14.571
112.0;3.091
112.5;3.205
113.0;15.344
113.5;11.795
114.0;18.924
114.5;8.064
115.0;10.543
115.5;10.779
116.0;16.204
116.5;14.886
117.0;9.659
117.5;4.679
118.0;16.444
118.5;4.2
119.0;10.633
119.5;19.467
120.0;10.078
120.5;9.362
121.0;11.707
121.5;10.214
122.0;2.459
122.5;8.019
123.0;3.709
123.5;12.463
124.0;8.574
124.5;14.129
125.0;19.017
125.5;10.758
126.0;3.772
126.5;14.648
127.0;8.802
127.5;9.888
128.0;10.629
128.5;3.865
129.0;2.513
129.5;3.046
130.0;4.193
130.5;1.447
131.0;13.859
131.5;14.957
132.0;5.902
132.5;6.113
133.0;2.283
133.5;19.52
134.0;8.139
134.5;12.943
135.0;15.555
135.5;13.75
136.0;24.028
136.5;14.125
137.0;15.24
137.5;29.028
138.0;19.885
138.5;36.136
139.0;12.298
139.5;23.705
140.0;12.594
140.5;19.679
141.0;14.879
141.5;7.787
142.0;5.305
142.5;9.957
143.0;8.765
143.5;19.459
144.0;15.491
144.5;6.665
145.0;4.912
145.5;2.108
