Frequence;Amplitude
0.0;5.735
0.5;0.595
1.0;2.296
1.5;2.68
2.0;1.923
2.5;5.015
3.0;2.197
3.5;1.68
4.0;2.575
4.5;3.119
5.0;1.845
5.5;1.065
6.0;3.653
6.5;2.232
7.0;4.375
7.5;1.123
8.0;1.061
8.5;4.294
9.0;3.137
9.5;1.444
10.0;1.107
10.5;4.417
11.0;3.211
11.5;3.124
12.0;1.303
12.5;1.328
13.0;2.651
13.5;2.127
14.0;0.878
14.5;1.1
15.0;3.084
15.5;2.249
16.0;1.436
16.5;0.637
17.0;2.927
17.5;2.941
18.0;2.593
18.5;1.254
19.0;1.232
19.5;2.152
20.0;3.54
20.5;1.654
21.0;0.451
21.5;1.686
22.0;2.435
22.5;1.396
23.0;2.144
23.5;1.253
24.0;4.351
24.5;1.281
25.0;3.674
25.5;0.812
26.0;1.652
26.5;2.58
27.0;0.854
27.5;2.12
28.0;2.401
28.5;2.505
29.0;2.947
29.5;3.745
30.0;0.663
30.5;4.703
31.0;3.669
31.5;4.142
32.0;1.239
32.5;1.566
33.0;2.557
33.5;3.558
34.0;2.041
34.5;1.322
35.0;2.378
35.5;0.772
36.0;2.664
36.5;1.835
37.0;3.69
37.5;1.498
38.0;3.438
38.5;2.417
39.0;0.702
39.5;0.457
40.0;2.349
40.5;2.426
41.0;2.258
41.5;2.251
42.0;0.778
42.5;2.21
43.0;2.032
43.5;0.306
44.0;2.885
44.5;4.952
45.0;2.479
45.5;2.37
46.0;1.365
46.5;1.257
47.0;1.704
47.5;2.683
48.0;6.629
48.5;4.688
49.0;4.896
49.5;1.459
50.0;3.865
50.5;4.314
51.0;4.482
51.5;1.916
52.0;2.103
52.5;5.944
53.0;3.905
53.5;1.268
54.0;3.31
54.5;2.945
55.0;3.982
55.5;4.498
56.0;2.988
56.5;4.461
57.0;1.379
57.5;3.414
58.0;3.665
58.5;7.539
59.0;6.363
59.5;3.627
60.0;12.868
60.5;3.76
61.0;5.839
61.5;11.153
62.0;7.931
62.5;10.699
63.0;9.208
63.5;9.858
64.0;11.739
64.5;6.178
65.0;9.087
65.5;4.41
66.0;7.034
66.5;3.991
67.0;5.108
67.5;1.324
68.0;5.518
68.5;6.008
69.0;7.587
69.5;1.066
70.0;6.511
70.5;3.321
71.0;5.007
71.5;1.829
72.0;3.326
72.5;11.101
73.0;3.142
73.5;7.095
74.0;2.498
74.5;3.522
75.0;11.709
75.5;3.274
76.0;2.316
76.5;6.411
77.0;11.194
77.5;8.101
78.0;6.705
78.5;6.873
79.0;15.587
79.5;6.907
80.0;4.062
80.5;1.446
81.0;15.088
81.5;14.537
82.0;6.429
82.5;10.392
83.0;5.62
83.5;6.265
84.0;6.89
84.5;15.68
85.0;16.213
85.5;22.482
86.0;15.621
86.5;15.84
87.0;3.752
87.5;3.428
88.0;2.692
88.5;7.792
89.0;10.175
89.5;5.79
90.0;8.162
90.5;7.899
91.0;5.416
91.5;17.323
92.0;7.657
92.5;12.631
93.0;2.877
93.5;17.808
94.0;12.295
94.5;20.377
95.0;14.806
95.5;10.06
96.0;14.075
96.5;13.52
97.0;19.119
97.5;12.939
98.0;8.365
98.5;0.591
99.0;38.703
99.5;17.794
100.0;9.019
100.5;31.527
101.0;18.259
101.5;12.44
102.0;21.507
102.5;18.561
103.0;13.909
103.5;8.261
104.0;11.231
104.5;29.922
105.0;11.505
105.5;5.669
106.0;8.964
106.5;18.523
107.0;21.085
107.5;11.698
108.0;18.412
108.5;11.673
109.0;21.911
109.5;11.597
110.0;12.204
110.5;3.772
111.0;14.007
111.5;4.662
112.0;11.382
112.5;7.345
113.0;17.335
113.5;17.111
114.0;14.318
114.5;11.923
115.0;7.879
115.5;18.56
116.0;11.159
116.5;12.25
117.0;6.805
117.5;10.339
118.0;8.394
118.5;17.523
119.0;3.844
119.5;6.851
120.0;21.297
120.5;7.495
121.0;4.397
121.5;8.144
122.0;11.036
122.5;4.132
123.0;1.472
123.5;2.272
124.0;5.262
124.5;5.693
125.0;5.879
125.5;4.246
126.0;19.426
126.5;12.486
127.0;6.766
127.5;8.29
128.0;3.658
128.5;7.938
129.0;10.384
129.5;4.422
130.0;6.875
130.5;8.239
131.0;2.361
131.5;2.545
132.0;3.841
132.5;6.636
133.0;7.705
133.5;8.528
134.0;14.13
134.5;14.362
135.0;11.979
135.5;11.703
136.0;24.727
136.5;10.882
137.0;1.531
137.5;6.519
138.0;18.241
138.5;4.648
139.0;9.91
139.5;12.681
140.0;9.23
140.5;10.504
141.0;15.2
141.5;25.39
142.0;6.492
142.5;20.361
143.0;11.678
143.5;3.081
144.0;3.769
144.5;9.267
145.0;24.255
145.5;14.135
146.0;30.159
146.5;21.346
147.0;32.521
147.5;16.91
148.0;15.851
148.5;19.982
149.0;16.647
