Frequence;Amplitude
0.0;3.684
0.5;2.678
1.0;1.089
1.5;0.588
2.0;4.339
2.5;4.701
3.0;2.423
3.5;1.787
4.0;6.73
4.5;6.999
5.0;4.002
5.5;3.509
6.0;7.643
6.5;7.235
7.0;7.591
7.5;4.884
8.0;6.389
8.5;4.338
9.0;7.143
9.5;3.936
10.0;4.75
10.5;0.84
11.0;2.727
11.5;3.113
12.0;0.655
12.5;5.258
13.0;1.78
13.5;2.245
14.0;0.685
14.5;2.915
15.0;3.16
15.5;4.234
16.0;3.282
16.5;2.195
17.0;5.576
17.5;5.084
18.0;7.047
18.5;3.626
19.0;8.218
19.5;2.149
20.0;5.033
20.5;0.496
21.0;1.451
21.5;3.203
22.0;2.29
22.5;2.702
23.0;3.425
23.5;2.262
24.0;2.75
24.5;7.078
25.0;9.153
25.5;9.624
26.0;5.616
26.5;4.05
27.0;11.181
27.5;4.363
28.0;7.072
28.5;7.043
29.0;6.237
29.5;8.912
30.0;1.563
30.5;9.231
31.0;5.748
31.5;4.713
32.0;6.312
32.5;11.52
33.0;6.177
33.5;7.591
34.0;18.007
34.5;13.715
35.0;3.207
35.5;10.282
36.0;7.46
36.5;3.582
37.0;6.586
37.5;2.678
38.0;8.107
38.5;9.682
39.0;2.808
39.5;3.17
40.0;4.61
40.5;3.739
41.0;4.307
41.5;5.854
42.0;5.856
42.5;4.477
43.0;5.82
43.5;10.587
44.0;11.434
44.5;4.481
45.0;5.681
45.5;0.228
46.0;6.79
46.5;6.348
47.0;2.002
47.5;4.999
48.0;6.681
48.5;4.686
49.0;5.151
49.5;16.811
50.0;15.524
50.5;9.471
51.0;14.408
51.5;14.478
52.0;5.287
52.5;10.623
53.0;13.232
53.5;14.67
54.0;6.851
54.5;2.757
55.0;4.585
55.5;4.121
56.0;2.265
56.5;6.53
57.0;5.336
57.5;1.898
58.0;6.952
58.5;3.457
59.0;11.745
59.5;9.971
60.0;11.137
60.5;10.537
61.0;8.134
61.5;10.795
62.0;13.917
62.5;16.125
63.0;10.562
63.5;11.781
64.0;13.388
64.5;11.824
65.0;21.967
65.5;17.257
66.0;7.194
66.5;7.525
67.0;16.039
67.5;16.12
68.0;10.703
68.5;17.581
69.0;15.981
69.5;15.625
70.0;16.646
70.5;14.363
71.0;7.245
71.5;14.259
72.0;18.955
