Frequence;Amplitude
0.0;0.018
0.5;0.04
1.0;0.039
1.5;0.03
2.0;0.036
2.5;0.027
3.0;0.047
3.5;0.038
4.0;0.034
4.5;0.037
5.0;0.038
5.5;0.036
6.0;0.03
6.5;0.037
7.0;0.037
7.5;0.034
8.0;0.031
8.5;0.037
9.0;0.035
9.5;0.036
10.0;0.04
10.5;0.039
11.0;0.036
11.5;0.04
12.0;0.037
12.5;0.037
13.0;0.04
13.5;0.041
14.0;0.039
14.5;0.037
15.0;0.042
15.5;0.044
16.0;0.039
16.5;0.032
17.0;0.04
17.5;0.035
18.0;0.037
18.5;0.04
19.0;0.034
19.5;0.036
20.0;0.029
20.5;0.031
21.0;0.026
21.5;0.027
22.0;0.032
22.5;0.03
23.0;0.036
23.5;0.033
24.0;0.038
24.5;0.043
25.0;0.05
25.5;0.052
26.0;0.042
26.5;0.051
27.0;0.058
27.5;0.043
28.0;0.045
28.5;0.047
29.0;0.051
29.5;0.054
30.0;0.065
30.5;0.061
31.0;0.057
31.5;0.061
32.0;0.064
32.5;0.077
33.0;0.074
33.5;0.058
34.0;0.036
34.5;0.018
35.0;0.016
35.5;0.024
36.0;0.025
36.5;0.058
37.0;0.044
37.5;0.065
38.0;0.083
38.5;0.093
39.0;0.122
39.5;0.125
40.0;0.17
40.5;0.181
41.0;0.177
41.5;0.172
42.0;0.197
42.5;0.198
43.0;0.2
43.5;0.154
44.0;0.162
44.5;0.256
45.0;0.173
45.5;0.181
46.0;0.358
46.5;0.332
47.0;0.305
47.5;0.307
48.0;0.416
48.5;0.633
49.0;0.776
49.5;0.816
50.0;1.031
50.5;1.045
51.0;1.136
51.5;1.361
52.0;1.436
52.5;1.696
53.0;2.132
53.5;1.888
54.0;1.508
54.5;0.967
55.0;0.92
55.5;0.476
56.0;0.373
56.5;0.522
57.0;0.105
57.5;0.226
58.0;0.703
58.5;1.023
59.0;1.196
59.5;1.346
60.0;1.277
60.5;0.94
61.0;0.805
61.5;0.71
62.0;0.389
62.5;0.328
63.0;0.264
63.5;0.244
64.0;0.489
64.5;0.646
65.0;0.82
65.5;1.024
66.0;0.914
66.5;0.855
67.0;1.136
67.5;1.225
68.0;1.222
68.5;1.447
69.0;1.613
69.5;1.51
70.0;1.792
70.5;1.66
71.0;1.629
71.5;1.433
72.0;1.138
72.5;1.254
73.0;1.011
73.5;0.639
74.0;0.584
74.5;0.785
75.0;0.745
75.5;0.908
76.0;1.24
76.5;1.479
77.0;1.778
77.5;2.289
78.0;2.385
78.5;2.779
79.0;3.078
79.5;2.283
80.0;2.189
80.5;2.266
81.0;1.704
81.5;1.051
82.0;0.653
82.5;0.758
83.0;1.758
83.5;2.58
84.0;2.928
84.5;3.998
85.0;4.608
85.5;4.388
86.0;5.223
86.5;12.055
87.0;12.066
87.5;10.956
88.0;7.748
88.5;5.183
89.0;5.014
89.5;4.729
90.0;4.21
90.5;3.435
91.0;2.854
91.5;3.979
92.0;3.778
92.5;3.662
93.0;4.601
93.5;5.043
94.0;5.571
94.5;6.062
95.0;4.389
95.5;5.355
96.0;6.325
96.5;7.096
97.0;7.761
97.5;7.216
98.0;7.744
98.5;10.533
99.0;10.752
99.5;8.35
100.0;8.667
100.5;10.067
101.0;9.946
101.5;9.236
102.0;8.429
102.5;11.77
103.0;12.58
103.5;11.155
104.0;11.91
104.5;12.073
105.0;15.309
105.5;14.838
106.0;15.712
106.5;16.695
107.0;16.412
107.5;16.025
108.0;18.167
108.5;19.485
109.0;19.168
109.5;15.039
110.0;13.9
110.5;22.746
111.0;26.745
111.5;26.879
112.0;28.848
112.5;25.195
113.0;23.696
113.5;27.449
114.0;35.664
114.5;32.045
115.0;20.399
115.5;24.458
116.0;21.525
116.5;17.371
117.0;13.939
117.5;14.385
118.0;15.647
118.5;18.643
119.0;20.082
119.5;19.907
120.0;14.206
120.5;10.43
121.0;19.568
121.5;38.456
122.0;39.256
122.5;35.96
123.0;32.264
123.5;36.903
124.0;32.858
124.5;20.194
125.0;19.542
125.5;15.809
126.0;15.721
126.5;15.083
127.0;10.152
127.5;10.189
128.0;6.739
128.5;4.803
129.0;12.617
129.5;17.986
130.0;18.456
130.5;16.3
131.0;8.487
131.5;10.488
132.0;10.445
132.5;9.652
133.0;8.517
133.5;7.654
134.0;7.152
134.5;6.972
135.0;8.206
135.5;8.01
136.0;6.114
136.5;6.357
137.0;7.582
137.5;3.794
138.0;4.95
138.5;5.873
139.0;6.585
139.5;6.569
140.0;13.89
140.5;9.674
141.0;9.453
141.5;6.683
142.0;6.382
142.5;5.47
143.0;4.933
143.5;4.835
144.0;4.449
144.5;3.718
145.0;2.99
145.5;2.619
146.0;1.688
146.5;1.23
147.0;1.167
147.5;1.25
148.0;1.514
148.5;1.453
149.0;1.516
149.5;1.65
150.0;1.785
150.5;1.72
151.0;1.974
151.5;2.211
152.0;2.244
152.5;2.459
153.0;2.712
153.5;2.736
154.0;2.84
154.5;2.9
155.0;3.499
155.5;4.652
156.0;5.134
156.5;8.234
157.0;8.811
157.5;8.814
158.0;9.238
158.5;9.406
159.0;8.391
159.5;8.668
160.0;7.664
160.5;6.783
161.0;6.617
161.5;6.326
162.0;8.283
162.5;7.397
163.0;6.487
163.5;7.013
164.0;6.617
164.5;6.106
165.0;5.561
165.5;5.07
166.0;4.854
166.5;4.588
167.0;3.23
167.5;4.534
168.0;5.466
168.5;5.104
169.0;3.798
169.5;2.787
170.0;3.092
170.5;3.817
171.0;3.897
171.5;3.567
172.0;3.454
172.5;3.306
173.0;2.975
173.5;3.187
174.0;3.914
174.5;3.737
175.0;2.701
175.5;2.741
176.0;2.428
176.5;1.752
177.0;1.588
177.5;1.188
178.0;0.782
178.5;0.479
179.0;0.344
179.5;0.829
180.0;1.908
180.5;2.073
181.0;2.207
181.5;2.706
182.0;2.278
182.5;2.038
183.0;2.436
183.5;2.643
184.0;3.38
184.5;3.608
185.0;3.721
185.5;3.558
186.0;2.81
186.5;2.288
187.0;2.588
187.5;2.666
188.0;2.592
188.5;2.539
189.0;1.431
189.5;1.35
190.0;1.468
190.5;1.735
191.0;1.792
191.5;1.766
192.0;3.162
192.5;3.325
193.0;3.311
193.5;2.214
194.0;3.185
194.5;3.31
195.0;4.231
195.5;3.096
196.0;4.183
196.5;3.931
197.0;4.728
197.5;5.272
198.0;3.76
198.5;3.877
199.0;3.421
199.5;2.884
200.0;2.953
200.5;2.341
201.0;1.857
201.5;2.451
202.0;2.019
202.5;1.656
203.0;1.632
203.5;1.601
204.0;1.599
204.5;1.54
205.0;1.788
205.5;2.104
206.0;2.292
206.5;2.529
207.0;2.147
207.5;2.352
208.0;2.566
208.5;2.915
209.0;3.213
209.5;3.303
210.0;3.413
210.5;3.422
211.0;3.466
211.5;3.511
212.0;3.746
212.5;3.53
213.0;3.608
213.5;3.905
214.0;2.58
214.5;2.054
215.0;2.793
215.5;2.485
216.0;2.328
216.5;1.733
217.0;2.151
217.5;2.236
218.0;1.81
218.5;1.499
219.0;1.4
219.5;1.307
220.0;1.097
220.5;0.874
221.0;0.778
221.5;0.638
222.0;0.934
222.5;1.066
223.0;1.443
223.5;1.162
224.0;0.939
224.5;0.8
225.0;0.713
225.5;0.544
226.0;0.287
226.5;0.29
227.0;0.661
227.5;1.435
228.0;0.983
228.5;1.065
229.0;1.358
229.5;1.291
230.0;2.082
230.5;1.977
231.0;1.885
231.5;1.823
232.0;2.437
232.5;2.436
233.0;2.865
233.5;3.081
234.0;2.506
234.5;2.302
235.0;2.271
235.5;2.191
236.0;2.439
236.5;2.201
237.0;2.047
237.5;1.828
238.0;1.824
238.5;2.03
239.0;2.304
239.5;2.239
240.0;2.353
240.5;2.234
241.0;2.135
241.5;2.107
242.0;2.148
242.5;2.109
243.0;1.547
243.5;1.403
244.0;1.366
244.5;1.049
245.0;0.699
245.5;1.372
246.0;1.182
246.5;0.956
247.0;1.005
247.5;1.015
248.0;0.694
248.5;0.821
249.0;0.993
249.5;0.708
250.0;0.875
250.5;1.151
251.0;1.349
251.5;1.385
252.0;1.532
252.5;1.795
253.0;1.833
253.5;1.558
254.0;1.716
254.5;1.798
255.0;1.153
255.5;1.333
256.0;1.947
256.5;2.211
257.0;2.46
257.5;2.391
258.0;2.077
258.5;2.514
259.0;2.922
259.5;2.761
260.0;2.943
260.5;3.015
261.0;3.004
261.5;3.154
262.0;3.574
262.5;2.574
263.0;2.289
263.5;2.219
264.0;2.065
264.5;2.035
265.0;1.754
265.5;1.056
266.0;0.987
266.5;0.874
267.0;0.687
267.5;0.679
268.0;0.836
268.5;0.86
269.0;0.547
269.5;0.318
270.0;0.371
270.5;0.3
271.0;0.267
271.5;0.281
272.0;0.33
272.5;0.358
273.0;0.234
273.5;0.256
274.0;0.295
274.5;0.369
275.0;0.478
275.5;0.543
276.0;0.604
276.5;0.78
277.0;1.022
277.5;1.157
278.0;1.487
278.5;1.767
279.0;2.032
279.5;1.8
280.0;1.855
280.5;2.106
281.0;1.514
281.5;1.428
282.0;1.733
282.5;0.989
283.0;1.777
283.5;2.608
284.0;2.37
284.5;2.35
285.0;2.449
285.5;2.23
286.0;2.004
286.5;2.37
287.0;1.893
287.5;1.645
288.0;1.464
288.5;1.421
289.0;1.678
289.5;1.288
290.0;1.296
290.5;1.174
291.0;1.434
291.5;1.391
292.0;1.226
292.5;1.166
293.0;1.072
293.5;1.159
294.0;0.898
294.5;0.706
295.0;0.628
295.5;0.573
296.0;0.525
296.5;0.578
297.0;0.606
297.5;0.711
298.0;0.69
298.5;0.689
299.0;0.681
299.5;0.682
300.0;0.597
300.5;0.748
301.0;0.839
301.5;0.848
302.0;0.851
302.5;0.958
303.0;1.051
303.5;0.955
304.0;1.239
304.5;1.018
305.0;0.866
305.5;0.837
306.0;0.792
306.5;0.763
307.0;1.069
307.5;0.983
308.0;0.898
308.5;0.622
309.0;0.367
309.5;0.188
310.0;0.018
310.5;0.157
311.0;0.3
311.5;0.457
312.0;0.645
312.5;0.461
313.0;0.508
313.5;0.7
314.0;0.985
314.5;1.105
315.0;1.097
315.5;0.979
316.0;0.899
316.5;0.899
317.0;0.634
317.5;0.709
318.0;0.657
318.5;0.559
319.0;0.45
319.5;0.319
320.0;0.253
320.5;0.35
321.0;0.376
321.5;0.41
322.0;0.438
322.5;0.467
323.0;0.549
323.5;0.548
324.0;0.723
324.5;0.897
325.0;0.99
325.5;1.051
326.0;1.15
326.5;1.144
327.0;1.537
327.5;1.885
328.0;2.136
328.5;1.627
329.0;1.892
329.5;1.878
330.0;1.852
330.5;2.021
331.0;2.245
331.5;2.249
332.0;2.32
332.5;2.673
333.0;3.273
333.5;2.715
334.0;2.566
334.5;2.364
335.0;2.153
335.5;2.069
336.0;2.462
336.5;2.683
337.0;2.665
337.5;3.984
338.0;2.948
338.5;2.414
339.0;2.391
339.5;2.959
340.0;2.928
340.5;3.177
341.0;2.613
341.5;2.955
342.0;3.196
342.5;3.249
343.0;3.71
343.5;3.976
344.0;4.725
344.5;3.614
345.0;2.703
345.5;2.964
346.0;2.028
346.5;2.367
347.0;2.313
347.5;2.214
348.0;1.974
348.5;1.727
349.0;1.806
349.5;1.559
350.0;1.832
350.5;1.739
351.0;1.468
351.5;2.027
352.0;1.454
352.5;1.1
353.0;0.67
353.5;0.478
354.0;0.9
354.5;1.64
355.0;2.139
355.5;1.747
356.0;1.369
356.5;1.056
357.0;1.0
357.5;0.896
358.0;0.746
358.5;0.573
359.0;0.4
359.5;0.237
360.0;0.03
360.5;0.106
361.0;0.172
361.5;0.39
362.0;0.991
362.5;1.255
363.0;1.24
363.5;2.444
364.0;2.401
364.5;1.829
365.0;1.85
365.5;1.731
366.0;3.106
366.5;2.97
367.0;3.004
367.5;2.959
368.0;2.166
368.5;2.579
369.0;1.899
369.5;1.718
370.0;1.661
370.5;1.689
371.0;1.76
371.5;2.178
372.0;2.345
372.5;2.652
373.0;3.339
373.5;3.372
374.0;3.171
374.5;3.37
375.0;3.454
375.5;3.519
376.0;3.573
376.5;3.464
377.0;3.469
377.5;3.465
378.0;3.922
378.5;3.659
379.0;4.229
379.5;3.88
380.0;5.721
380.5;6.141
381.0;7.932
381.5;6.659
382.0;5.826
382.5;6.035
383.0;6.12
383.5;6.085
384.0;3.88
384.5;8.15
385.0;8.026
385.5;7.235
386.0;6.081
386.5;6.028
387.0;5.747
387.5;5.977
388.0;6.354
388.5;6.438
389.0;8.333
389.5;7.351
390.0;5.977
390.5;6.549
391.0;6.644
391.5;5.883
392.0;9.157
392.5;8.786
393.0;7.84
393.5;5.149
394.0;2.002
394.5;3.585
395.0;6.794
395.5;9.381
396.0;9.208
396.5;9.126
397.0;8.531
397.5;8.485
398.0;8.057
398.5;9.208
399.0;9.772
399.5;9.504
400.0;9.211
400.5;10.549
401.0;11.129
401.5;10.215
402.0;9.094
402.5;12.758
403.0;13.081
403.5;14.316
404.0;13.953
404.5;9.517
405.0;10.937
405.5;11.418
406.0;9.746
406.5;15.677
407.0;16.533
407.5;16.766
408.0;17.245
408.5;24.284
409.0;23.236
409.5;28.58
410.0;26.59
410.5;25.236
411.0;26.254
411.5;30.248
412.0;35.855
412.5;41.116
413.0;44.024
413.5;53.269
414.0;59.61
414.5;76.111
415.0;100.706
415.5;138.209
416.0;172.0
416.5;219.915
417.0;407.136
417.5;463.078
418.0;198.465
418.5;129.027
419.0;122.261
419.5;121.801
420.0;87.955
420.5;115.864
421.0;55.695
421.5;32.261
422.0;40.014
422.5;35.903
423.0;31.695
423.5;24.593
424.0;30.66
424.5;31.304
425.0;22.354
425.5;23.117
426.0;23.941
426.5;27.162
427.0;26.747
427.5;23.908
428.0;21.449
428.5;21.176
429.0;18.287
429.5;20.468
430.0;18.557
430.5;14.638
431.0;10.667
431.5;14.353
432.0;14.923
432.5;17.089
433.0;14.852
433.5;12.949
434.0;11.482
434.5;13.438
435.0;11.89
435.5;10.723
436.0;8.556
436.5;11.874
437.0;12.175
437.5;11.288
438.0;10.952
438.5;8.937
439.0;8.258
439.5;7.047
440.0;6.279
440.5;6.527
441.0;7.246
441.5;8.208
442.0;5.895
442.5;4.99
443.0;5.703
443.5;4.389
444.0;3.884
444.5;4.456
445.0;4.779
445.5;4.455
446.0;4.528
446.5;4.31
447.0;3.872
447.5;3.469
448.0;3.805
448.5;3.89
449.0;3.845
449.5;4.06
450.0;3.86
450.5;4.082
451.0;2.176
451.5;2.026
452.0;2.197
452.5;2.11
453.0;2.499
453.5;2.387
454.0;2.486
454.5;2.246
455.0;2.021
455.5;2.092
456.0;1.904
456.5;1.395
457.0;1.799
457.5;1.948
458.0;1.647
458.5;1.732
459.0;1.728
459.5;1.859
460.0;1.757
460.5;1.695
461.0;1.651
461.5;1.571
462.0;1.771
462.5;1.701
463.0;1.713
463.5;1.944
464.0;2.064
464.5;1.991
465.0;1.99
465.5;2.099
466.0;2.112
466.5;2.069
467.0;2.483
467.5;1.871
468.0;1.756
468.5;2.152
469.0;1.642
469.5;1.41
470.0;1.687
470.5;1.607
471.0;1.922
471.5;1.997
472.0;2.446
472.5;2.11
473.0;1.287
473.5;2.061
474.0;1.819
474.5;1.971
475.0;1.885
475.5;1.699
476.0;1.752
476.5;1.514
477.0;1.618
477.5;1.421
478.0;1.877
478.5;1.961
479.0;1.656
479.5;1.466
480.0;1.488
480.5;1.531
481.0;1.175
481.5;1.175
482.0;1.778
482.5;1.676
483.0;1.395
483.5;1.191
484.0;1.142
484.5;1.17
485.0;1.107
485.5;1.263
486.0;1.214
486.5;1.32
487.0;1.212
487.5;1.061
488.0;1.37
488.5;1.186
489.0;1.676
489.5;1.857
490.0;1.725
490.5;1.505
491.0;1.315
491.5;1.168
492.0;1.236
492.5;1.23
493.0;1.394
493.5;1.259
494.0;2.201
494.5;1.769
495.0;1.587
495.5;1.294
496.0;0.897
496.5;1.057
497.0;1.23
497.5;1.44
498.0;1.27
498.5;0.9
499.0;0.876
499.5;1.021
500.0;0.795
500.5;0.723
501.0;0.858
501.5;0.801
502.0;0.608
502.5;0.525
503.0;0.486
503.5;0.456
504.0;0.431
504.5;0.57
505.0;0.639
505.5;1.278
506.0;1.458
506.5;1.485
507.0;0.915
507.5;1.782
508.0;2.024
508.5;1.481
509.0;1.613
509.5;1.64
510.0;1.844
510.5;2.039
511.0;2.156
511.5;1.952
512.0;1.987
512.5;2.025
513.0;2.298
513.5;1.983
514.0;2.006
514.5;2.839
515.0;2.596
515.5;2.454
516.0;2.419
516.5;2.462
517.0;2.542
517.5;2.695
518.0;2.742
518.5;2.654
519.0;2.53
519.5;2.275
520.0;2.367
520.5;2.337
521.0;2.335
521.5;2.257
522.0;2.214
522.5;2.325
523.0;2.664
523.5;2.708
524.0;2.453
524.5;2.372
525.0;2.456
525.5;2.119
526.0;1.918
526.5;1.886
527.0;1.992
527.5;1.774
528.0;1.745
528.5;1.924
529.0;1.716
529.5;1.781
530.0;1.632
530.5;1.74
531.0;1.833
531.5;1.928
532.0;1.742
532.5;1.605
533.0;0.755
533.5;1.135
534.0;1.266
534.5;0.973
535.0;1.354
535.5;1.587
536.0;1.494
536.5;1.446
537.0;1.165
537.5;1.049
538.0;0.929
538.5;1.207
539.0;1.047
539.5;0.9
540.0;1.222
540.5;1.326
541.0;1.137
541.5;1.036
542.0;1.125
542.5;1.143
543.0;1.04
543.5;0.947
544.0;0.788
544.5;0.701
545.0;0.95
545.5;0.821
546.0;0.68
546.5;0.681
547.0;0.602
547.5;0.535
548.0;0.437
548.5;0.472
549.0;0.501
549.5;0.492
550.0;0.501
550.5;0.524
551.0;0.635
551.5;0.551
552.0;0.51
552.5;0.563
553.0;0.577
553.5;0.512
554.0;0.546
554.5;0.573
555.0;0.625
555.5;0.754
556.0;0.535
556.5;0.418
557.0;0.41
557.5;0.339
558.0;0.318
558.5;0.323
559.0;0.333
559.5;0.247
560.0;0.348
560.5;0.303
561.0;0.208
561.5;0.248
562.0;0.191
562.5;0.318
563.0;0.284
563.5;0.335
564.0;0.278
564.5;0.264
565.0;0.313
565.5;0.339
566.0;0.586
566.5;0.665
567.0;0.598
567.5;0.577
568.0;0.597
568.5;0.599
569.0;0.54
569.5;0.651
570.0;0.696
570.5;0.746
571.0;0.635
571.5;0.604
572.0;0.696
572.5;0.725
573.0;0.746
573.5;0.627
574.0;0.763
574.5;0.809
575.0;0.804
575.5;0.724
576.0;0.727
576.5;0.745
577.0;0.51
577.5;0.504
578.0;0.576
578.5;0.612
579.0;0.463
579.5;0.566
580.0;0.582
580.5;0.634
581.0;0.641
581.5;0.637
582.0;0.639
582.5;0.662
583.0;0.673
583.5;0.695
584.0;0.747
584.5;0.691
585.0;0.647
585.5;0.622
586.0;0.954
586.5;0.869
587.0;0.716
587.5;0.611
588.0;0.775
588.5;0.85
589.0;1.048
589.5;0.984
590.0;0.769
590.5;0.737
591.0;0.793
591.5;0.703
592.0;0.792
592.5;0.713
593.0;0.786
593.5;0.828
594.0;0.706
594.5;0.799
595.0;0.736
595.5;0.795
596.0;0.677
596.5;0.645
597.0;0.702
597.5;0.679
598.0;0.73
598.5;0.724
599.0;0.671
599.5;0.65
600.0;0.529
600.5;0.652
601.0;0.627
601.5;0.575
602.0;0.776
602.5;0.527
603.0;0.27
603.5;0.516
604.0;0.643
604.5;0.696
605.0;0.62
605.5;0.757
606.0;0.784
606.5;0.527
607.0;0.665
607.5;0.524
608.0;0.419
608.5;0.57
609.0;0.628
609.5;0.57
610.0;0.588
610.5;0.64
611.0;0.662
611.5;0.758
612.0;0.747
612.5;0.697
613.0;0.9
613.5;1.012
614.0;0.855
614.5;0.845
615.0;0.842
615.5;0.916
616.0;0.752
616.5;1.093
617.0;1.054
617.5;1.024
618.0;0.838
618.5;0.777
619.0;0.735
619.5;0.731
620.0;0.597
620.5;0.577
621.0;0.623
621.5;0.619
622.0;0.603
622.5;0.515
623.0;0.54
623.5;0.545
624.0;0.459
624.5;0.373
625.0;0.355
625.5;0.297
626.0;0.26
626.5;0.249
627.0;0.247
627.5;0.219
628.0;0.291
628.5;0.212
629.0;0.217
629.5;0.209
630.0;0.245
630.5;0.274
631.0;0.28
631.5;0.312
632.0;0.346
632.5;0.383
633.0;0.388
633.5;0.391
634.0;0.404
634.5;0.453
635.0;0.501
635.5;0.455
636.0;0.398
636.5;0.373
637.0;0.361
637.5;0.311
638.0;0.242
638.5;0.254
639.0;0.252
639.5;0.224
640.0;0.276
640.5;0.305
641.0;0.294
641.5;0.303
642.0;0.295
642.5;0.271
643.0;0.245
643.5;0.337
644.0;0.379
644.5;0.362
645.0;0.391
645.5;0.507
646.0;0.451
646.5;0.358
647.0;0.398
647.5;0.505
648.0;0.482
648.5;0.458
649.0;0.499
649.5;0.54
650.0;0.492
650.5;0.547
651.0;0.636
651.5;0.69
652.0;0.706
652.5;0.711
653.0;0.466
653.5;0.467
654.0;0.729
654.5;0.712
655.0;0.7
655.5;0.662
656.0;0.73
656.5;0.706
657.0;0.702
657.5;0.721
658.0;0.626
658.5;0.539
659.0;0.665
659.5;0.57
660.0;0.906
660.5;0.973
661.0;0.916
661.5;0.832
662.0;0.969
662.5;0.996
663.0;0.929
663.5;0.791
664.0;1.097
664.5;0.804
665.0;0.905
665.5;1.013
666.0;1.025
666.5;0.998
667.0;0.882
667.5;0.811
668.0;0.912
668.5;0.916
669.0;0.838
669.5;0.909
670.0;0.904
670.5;0.764
671.0;0.634
671.5;0.697
672.0;0.666
672.5;0.589
673.0;0.544
673.5;0.515
674.0;0.456
674.5;0.437
675.0;0.463
675.5;0.495
676.0;0.401
676.5;0.602
677.0;0.422
677.5;0.104
678.0;0.217
678.5;0.478
679.0;0.395
