Frequence;Amplitude
0.0;0.746
0.5;0.785
1.0;0.957
1.5;1.365
2.0;0.626
2.5;0.974
3.0;1.246
3.5;0.45
4.0;1.198
4.5;0.988
5.0;0.739
5.5;1.297
6.0;0.972
6.5;0.573
7.0;1.174
7.5;0.91
8.0;0.928
8.5;1.412
9.0;0.579
9.5;1.01
10.0;1.206
10.5;0.494
11.0;1.266
11.5;1.149
12.0;0.846
12.5;1.278
13.0;1.006
13.5;0.633
14.0;1.252
14.5;0.995
15.0;1.088
15.5;1.414
16.0;0.746
16.5;0.985
17.0;1.175
17.5;0.795
18.0;1.135
18.5;1.299
19.0;0.849
19.5;1.199
20.0;1.112
20.5;0.501
21.0;1.318
21.5;1.216
22.0;0.869
22.5;1.317
23.0;0.702
23.5;0.926
24.0;1.312
24.5;0.687
25.0;0.864
25.5;1.264
26.0;0.75
26.5;1.075
27.0;0.985
27.5;0.394
28.0;1.149
28.5;1.11
29.0;0.537
29.5;1.183
30.0;0.945
30.5;0.833
31.0;1.226
31.5;0.773
32.0;0.869
32.5;1.377
33.0;0.784
33.5;1.016
34.0;1.196
34.5;0.723
35.0;1.314
35.5;1.007
36.0;0.617
36.5;1.27
37.0;1.06
37.5;0.973
38.0;1.072
38.5;0.94
39.0;0.979
39.5;1.25
40.0;0.769
40.5;0.948
41.0;1.19
41.5;0.907
42.0;1.171
42.5;1.011
43.0;0.97
43.5;1.123
44.0;1.183
44.5;0.941
45.0;1.161
45.5;1.291
46.0;0.883
46.5;1.399
47.0;0.838
47.5;1.099
48.0;1.386
48.5;0.87
49.0;1.383
49.5;1.076
50.0;0.946
50.5;1.145
51.0;1.093
51.5;1.075
52.0;1.136
52.5;1.024
53.0;0.918
53.5;1.263
54.0;0.608
54.5;0.982
55.0;1.155
55.5;0.956
56.0;1.307
56.5;0.81
57.0;0.784
57.5;1.077
58.0;1.218
58.5;0.983
59.0;1.42
59.5;1.16
60.0;1.102
60.5;1.433
61.0;0.63
61.5;1.542
62.0;1.585
62.5;1.403
63.0;1.456
63.5;0.408
64.0;1.527
64.5;1.766
65.0;1.5
65.5;1.346
66.0;0.395
66.5;1.312
67.0;1.917
67.5;1.111
68.0;1.152
68.5;0.507
69.0;0.985
69.5;1.987
70.0;0.703
70.5;0.827
71.0;1.007
71.5;0.899
72.0;1.95
72.5;0.828
73.0;0.41
73.5;1.348
74.0;1.425
74.5;1.693
75.0;1.332
75.5;1.153
76.0;1.071
76.5;2.193
77.0;1.102
77.5;1.808
78.0;2.134
78.5;0.434
79.0;2.345
79.5;0.127
80.0;1.77
80.5;2.33
81.0;0.757
81.5;1.697
82.0;0.916
82.5;0.836
83.0;2.033
83.5;1.602
84.0;1.146
84.5;1.15
85.0;1.035
85.5;1.727
86.0;2.9
86.5;1.845
87.0;1.404
87.5;2.148
88.0;0.855
88.5;2.992
89.0;2.871
89.5;1.005
90.0;2.636
90.5;0.538
91.0;2.02
91.5;2.801
92.0;0.284
92.5;3.204
93.0;1.72
93.5;1.675
94.0;2.665
94.5;1.185
95.0;3.397
95.5;3.05
96.0;2.342
96.5;1.925
97.0;1.8
97.5;3.959
98.0;2.821
98.5;2.705
99.0;0.251
99.5;2.753
100.0;2.756
100.5;2.684
101.0;3.03
101.5;1.579
102.0;3.164
102.5;2.618
103.0;1.397
103.5;2.112
104.0;2.408
104.5;3.12
105.0;1.338
105.5;2.241
106.0;1.615
106.5;2.739
107.0;1.38
107.5;2.214
108.0;3.777
108.5;2.428
109.0;2.013
109.5;1.779
110.0;2.064
110.5;4.027
111.0;4.104
111.5;2.648
112.0;1.208
112.5;4.822
113.0;4.857
113.5;4.916
114.0;2.361
114.5;1.742
115.0;6.245
115.5;6.691
116.0;6.461
116.5;2.834
117.0;1.21
117.5;8.557
118.0;6.692
118.5;5.844
119.0;1.378
119.5;2.654
120.0;7.025
120.5;5.334
121.0;4.729
121.5;0.774
122.0;3.629
122.5;5.714
123.0;3.192
123.5;3.877
124.0;1.488
