Frequence;Amplitude
0.0;0.885
0.5;1.219
1.0;0.551
1.5;0.946
2.0;0.906
2.5;1.227
3.0;1.281
3.5;0.895
4.0;1.081
4.5;0.946
5.0;1.009
5.5;0.74
6.0;1.026
6.5;0.507
7.0;1.521
7.5;1.183
8.0;0.99
8.5;1.182
9.0;0.899
9.5;0.701
10.0;1.2
10.5;0.547
11.0;1.321
11.5;1.071
12.0;0.775
12.5;0.764
13.0;0.962
13.5;1.16
14.0;0.694
14.5;1.144
15.0;1.312
15.5;1.519
16.0;1.185
16.5;1.337
17.0;0.801
17.5;1.021
18.0;1.278
18.5;1.102
19.0;0.893
19.5;0.603
20.0;0.735
20.5;1.184
21.0;0.73
21.5;0.74
22.0;1.0
22.5;0.685
23.0;0.959
23.5;0.464
24.0;0.539
24.5;1.297
25.0;1.374
25.5;2.061
26.0;0.903
26.5;1.011
27.0;0.6
27.5;1.607
28.0;0.76
28.5;1.706
29.0;1.814
29.5;1.821
30.0;0.966
30.5;0.807
31.0;2.073
31.5;1.086
32.0;0.901
32.5;0.789
33.0;1.028
33.5;2.013
34.0;1.323
34.5;1.296
35.0;1.472
35.5;0.97
36.0;1.34
36.5;2.232
37.0;1.084
37.5;1.15
38.0;1.829
38.5;1.349
39.0;1.781
39.5;1.414
40.0;1.317
40.5;1.724
41.0;1.846
41.5;1.365
42.0;2.094
42.5;1.934
43.0;1.601
43.5;0.898
44.0;1.989
44.5;2.015
45.0;3.132
45.5;1.046
46.0;0.355
46.5;2.05
47.0;2.139
47.5;2.96
48.0;4.927
48.5;2.196
49.0;1.854
49.5;0.62
50.0;3.869
50.5;9.727
51.0;7.829
51.5;1.559
52.0;7.448
52.5;3.877
53.0;4.577
53.5;5.847
54.0;7.44
54.5;28.9
55.0;25.414
55.5;5.959
56.0;2.81
56.5;1.728
57.0;5.031
57.5;24.836
58.0;10.611
58.5;4.255
59.0;4.143
59.5;3.211
60.0;2.932
60.5;4.594
61.0;10.959
61.5;6.801
62.0;1.569
62.5;1.062
63.0;0.576
63.5;0.699
64.0;1.492
64.5;1.031
65.0;1.978
65.5;1.873
66.0;1.243
66.5;1.512
67.0;1.16
67.5;1.845
68.0;0.847
68.5;1.366
69.0;2.744
69.5;0.388
70.0;0.318
70.5;1.098
71.0;0.43
71.5;1.683
72.0;2.939
72.5;4.363
73.0;5.088
73.5;8.682
74.0;2.896
74.5;2.023
75.0;2.318
75.5;2.875
76.0;2.517
76.5;1.735
77.0;2.96
77.5;6.674
78.0;2.504
78.5;1.744
79.0;3.634
79.5;2.816
80.0;3.8
80.5;4.368
81.0;6.91
81.5;16.241
82.0;16.217
82.5;18.348
83.0;5.077
83.5;3.207
84.0;1.834
84.5;2.257
85.0;1.752
85.5;3.136
86.0;2.338
86.5;2.303
87.0;9.466
87.5;3.954
88.0;2.169
88.5;2.688
89.0;1.07
89.5;1.999
90.0;2.717
90.5;1.331
91.0;0.762
91.5;0.074
92.0;5.337
92.5;3.553
93.0;4.057
93.5;2.595
94.0;2.547
94.5;2.73
95.0;2.377
95.5;3.048
96.0;3.978
96.5;1.803
97.0;2.988
97.5;5.249
98.0;5.389
98.5;2.497
99.0;2.783
99.5;5.698
100.0;3.147
100.5;3.162
101.0;3.85
101.5;4.239
102.0;4.448
102.5;3.444
103.0;4.03
103.5;5.526
104.0;7.194
104.5;3.283
105.0;7.007
105.5;9.936
106.0;11.838
106.5;12.487
107.0;15.073
107.5;16.362
108.0;24.56
108.5;35.693
109.0;61.702
109.5;118.333
110.0;337.551
110.5;60.504
111.0;14.341
111.5;12.466
112.0;12.3
112.5;11.213
113.0;8.864
113.5;7.957
114.0;8.991
114.5;7.785
115.0;7.389
115.5;6.561
116.0;12.943
116.5;4.712
117.0;13.135
117.5;8.616
118.0;6.931
118.5;6.079
119.0;5.002
119.5;5.559
120.0;6.411
120.5;3.782
121.0;3.435
121.5;3.219
122.0;3.093
122.5;3.257
123.0;3.147
123.5;8.628
124.0;7.787
124.5;5.798
125.0;4.78
125.5;4.839
126.0;3.78
126.5;4.441
127.0;3.298
127.5;4.608
128.0;3.839
128.5;4.07
129.0;4.292
129.5;3.34
130.0;4.463
130.5;4.057
131.0;4.405
131.5;2.193
132.0;1.796
132.5;2.674
133.0;3.642
133.5;2.42
134.0;1.967
134.5;1.939
135.0;3.522
135.5;3.373
136.0;5.244
136.5;4.8
137.0;10.571
137.5;12.279
138.0;17.749
138.5;52.093
139.0;28.815
139.5;15.307
140.0;12.249
140.5;7.727
141.0;8.421
141.5;7.029
142.0;6.214
142.5;4.916
143.0;6.854
143.5;5.883
144.0;5.749
144.5;6.208
145.0;5.161
145.5;6.555
146.0;7.52
146.5;5.785
147.0;5.941
147.5;4.933
148.0;4.936
148.5;5.865
149.0;6.484
149.5;5.735
150.0;6.096
150.5;6.232
151.0;5.264
151.5;6.375
152.0;6.536
152.5;6.438
153.0;6.564
153.5;7.234
154.0;2.29
154.5;6.753
155.0;5.121
155.5;9.105
156.0;11.189
156.5;9.554
157.0;9.478
157.5;10.05
158.0;11.415
158.5;10.252
159.0;12.251
159.5;13.429
160.0;14.384
160.5;16.493
161.0;18.247
161.5;20.468
162.0;25.384
162.5;29.272
163.0;48.417
163.5;41.07
164.0;75.645
164.5;270.261
165.0;184.346
165.5;99.259
166.0;52.817
166.5;36.673
167.0;27.023
167.5;21.893
168.0;19.215
168.5;16.455
169.0;14.919
169.5;12.371
170.0;10.276
170.5;8.47
171.0;9.162
171.5;9.111
172.0;7.895
172.5;11.888
173.0;1.139
173.5;3.385
174.0;6.135
174.5;4.216
175.0;7.038
175.5;6.241
176.0;4.69
176.5;4.406
177.0;3.553
177.5;4.163
178.0;3.776
178.5;4.436
179.0;3.268
179.5;2.231
180.0;3.759
180.5;3.429
181.0;4.147
181.5;3.707
182.0;2.327
182.5;2.773
183.0;3.072
183.5;2.413
184.0;2.312
184.5;0.962
185.0;3.041
185.5;5.938
186.0;3.777
186.5;3.191
187.0;1.564
187.5;3.23
188.0;2.381
188.5;2.343
189.0;2.797
189.5;0.96
190.0;1.885
190.5;2.433
191.0;2.315
191.5;1.427
192.0;5.762
192.5;2.83
193.0;3.799
193.5;0.749
194.0;3.952
194.5;2.613
195.0;2.713
195.5;1.094
196.0;2.611
196.5;4.578
197.0;3.878
197.5;2.275
198.0;2.937
198.5;1.655
199.0;2.613
199.5;3.461
200.0;2.658
200.5;2.658
201.0;2.415
201.5;2.888
202.0;2.926
202.5;3.463
203.0;2.496
203.5;2.144
204.0;2.846
204.5;3.395
205.0;3.124
205.5;3.827
206.0;2.372
206.5;3.528
207.0;2.517
207.5;2.873
208.0;3.759
208.5;3.84
209.0;3.614
209.5;4.344
210.0;4.482
210.5;5.256
211.0;4.229
211.5;4.075
212.0;5.1
212.5;4.771
213.0;5.499
213.5;6.97
214.0;6.781
214.5;7.89
215.0;9.374
215.5;14.531
216.0;6.989
216.5;8.909
217.0;13.722
217.5;21.235
218.0;19.396
218.5;24.564
219.0;35.398
219.5;66.985
220.0;381.833
220.5;74.121
221.0;39.162
221.5;26.057
222.0;20.954
222.5;16.461
223.0;13.068
223.5;12.136
224.0;10.561
224.5;8.774
225.0;8.999
225.5;7.353
226.0;7.818
226.5;6.167
227.0;7.72
227.5;5.53
228.0;7.291
228.5;7.184
229.0;4.214
229.5;4.109
230.0;3.035
230.5;4.359
231.0;6.024
231.5;4.739
232.0;4.279
232.5;6.956
233.0;5.977
233.5;5.915
234.0;5.468
234.5;3.301
235.0;3.044
235.5;3.852
236.0;5.064
236.5;4.143
237.0;3.574
237.5;3.08
238.0;2.908
238.5;2.774
239.0;3.512
239.5;5.189
240.0;3.878
240.5;3.696
241.0;3.194
241.5;3.245
242.0;3.736
242.5;5.469
243.0;4.408
243.5;3.495
244.0;5.051
244.5;9.082
245.0;5.904
245.5;6.71
246.0;10.51
246.5;35.407
247.0;17.395
247.5;18.265
248.0;6.062
248.5;4.386
249.0;3.962
249.5;2.171
250.0;1.82
250.5;1.68
251.0;1.6
251.5;1.629
252.0;0.943
252.5;1.933
253.0;1.412
253.5;2.38
254.0;1.749
254.5;1.758
255.0;2.112
255.5;1.848
256.0;2.2
256.5;1.103
257.0;1.088
257.5;0.793
258.0;1.266
258.5;1.574
259.0;0.361
259.5;4.992
260.0;3.346
260.5;3.02
261.0;3.74
261.5;1.325
262.0;5.19
262.5;2.546
263.0;2.497
263.5;2.724
264.0;3.235
264.5;3.383
265.0;3.098
265.5;4.274
266.0;3.411
266.5;3.961
267.0;4.437
267.5;4.544
268.0;4.707
268.5;4.945
269.0;5.167
269.5;4.688
270.0;6.689
270.5;6.416
271.0;8.263
271.5;8.784
272.0;3.843
272.5;8.625
273.0;11.25
273.5;14.308
274.0;20.608
274.5;22.87
275.0;138.924
275.5;30.881
276.0;14.783
276.5;9.558
277.0;155.384
277.5;24.297
278.0;15.631
278.5;7.56
279.0;6.011
279.5;4.536
280.0;3.814
280.5;2.872
281.0;3.001
281.5;1.474
282.0;2.431
282.5;2.735
283.0;2.467
283.5;1.505
284.0;0.816
284.5;1.006
285.0;1.1
285.5;0.776
286.0;1.275
286.5;0.838
287.0;0.677
287.5;0.818
288.0;1.154
288.5;0.591
289.0;0.508
289.5;0.664
290.0;0.175
290.5;0.749
291.0;2.645
291.5;1.921
292.0;1.119
292.5;1.618
293.0;1.883
293.5;1.493
294.0;1.879
294.5;3.139
295.0;1.379
295.5;0.669
296.0;0.831
296.5;1.576
297.0;1.524
297.5;1.527
298.0;0.998
298.5;1.468
299.0;1.372
299.5;1.53
300.0;1.627
300.5;1.128
301.0;1.326
301.5;1.029
302.0;0.565
302.5;3.387
303.0;2.017
303.5;1.585
304.0;1.836
304.5;1.634
305.0;0.438
305.5;0.485
306.0;1.996
306.5;1.669
307.0;1.839
307.5;0.783
308.0;1.646
308.5;4.579
309.0;2.347
309.5;1.341
310.0;1.824
