Frequence;Amplitude
0.0;0.692
0.5;0.819
1.0;2.865
1.5;2.988
2.0;1.683
2.5;1.878
3.0;1.703
3.5;0.756
4.0;1.345
4.5;0.939
5.0;3.837
5.5;0.691
6.0;0.903
6.5;0.582
7.0;1.575
7.5;3.064
8.0;1.835
8.5;0.529
9.0;0.325
9.5;1.363
10.0;1.929
10.5;1.78
11.0;0.742
11.5;1.957
12.0;1.366
12.5;2.178
13.0;1.58
13.5;1.116
14.0;1.576
14.5;1.324
15.0;3.757
15.5;1.489
16.0;1.779
16.5;0.578
17.0;1.892
17.5;1.409
18.0;1.354
18.5;2.957
19.0;1.823
19.5;0.178
20.0;0.765
20.5;1.237
21.0;2.897
21.5;1.458
22.0;0.758
22.5;1.316
23.0;2.777
23.5;1.128
24.0;1.117
24.5;0.527
25.0;1.989
25.5;3.281
26.0;1.399
26.5;2.854
27.0;2.002
27.5;1.168
28.0;2.064
28.5;2.56
29.0;1.368
29.5;2.934
30.0;2.36
30.5;1.879
31.0;0.554
31.5;3.832
32.0;5.576
32.5;2.728
33.0;1.936
33.5;2.72
34.0;2.224
34.5;3.174
35.0;3.672
35.5;5.622
36.0;0.924
36.5;5.056
37.0;3.796
37.5;2.641
38.0;2.255
38.5;5.206
39.0;3.916
39.5;0.33
40.0;5.728
40.5;3.927
41.0;4.671
41.5;5.007
42.0;2.405
42.5;9.455
43.0;6.54
43.5;10.416
44.0;5.347
44.5;2.115
45.0;5.051
45.5;3.299
46.0;7.665
46.5;23.354
47.0;3.117
47.5;4.368
48.0;22.668
48.5;8.658
49.0;7.519
49.5;22.173
50.0;8.406
50.5;19.986
51.0;10.696
51.5;18.062
52.0;4.824
52.5;4.277
53.0;18.236
53.5;5.062
54.0;3.498
54.5;18.242
55.0;12.362
55.5;27.978
56.0;12.158
56.5;13.54
57.0;19.301
57.5;25.665
58.0;47.132
58.5;9.111
59.0;7.858
59.5;7.63
60.0;21.274
60.5;6.067
61.0;16.912
61.5;28.577
62.0;13.743
62.5;27.092
63.0;18.34
63.5;14.837
64.0;20.75
64.5;16.681
65.0;32.374
65.5;24.656
66.0;8.41
66.5;35.345
67.0;16.855
67.5;6.486
68.0;22.916
68.5;12.65
69.0;11.007
69.5;15.676
70.0;16.799
70.5;17.387
71.0;8.987
71.5;16.508
72.0;24.781
72.5;8.495
73.0;13.874
73.5;10.99
74.0;8.714
74.5;22.027
75.0;32.724
75.5;15.269
76.0;20.433
76.5;19.6
77.0;11.909
77.5;21.9
78.0;20.864
78.5;10.463
79.0;10.071
79.5;11.645
80.0;13.998
80.5;20.729
81.0;4.6
81.5;16.067
82.0;28.974
82.5;9.856
83.0;30.445
83.5;5.98
84.0;8.391
84.5;6.234
85.0;12.755
85.5;46.252
86.0;41.654
86.5;23.487
87.0;48.058
87.5;66.855
88.0;38.175
88.5;24.831
89.0;3.063
89.5;14.137
90.0;27.575
90.5;32.56
91.0;5.875
91.5;10.021
92.0;1.559
92.5;21.303
93.0;10.789
93.5;6.962
94.0;17.218
94.5;12.992
95.0;15.642
95.5;21.417
96.0;9.874
96.5;22.389
97.0;6.427
97.5;11.159
98.0;7.032
98.5;30.784
99.0;22.856
99.5;12.923
100.0;28.034
100.5;9.966
101.0;17.593
101.5;32.165
102.0;4.738
102.5;10.053
103.0;3.342
103.5;16.884
104.0;11.684
104.5;22.386
105.0;18.3
105.5;16.064
106.0;13.94
106.5;7.756
107.0;4.595
107.5;7.967
108.0;49.711
108.5;52.033
109.0;55.05
109.5;29.318
110.0;53.687
110.5;55.218
111.0;37.898
111.5;9.828
112.0;22.454
112.5;9.783
113.0;6.718
113.5;15.947
114.0;31.892
114.5;67.203
115.0;90.061
115.5;76.568
116.0;405.956
116.5;237.979
117.0;151.591
117.5;80.909
118.0;42.613
118.5;31.978
119.0;45.453
119.5;16.65
120.0;32.823
120.5;38.436
121.0;23.072
121.5;29.732
122.0;30.446
122.5;17.65
123.0;20.745
123.5;11.789
124.0;20.683
124.5;11.748
125.0;20.304
125.5;10.299
126.0;13.6
126.5;14.596
127.0;2.005
127.5;16.336
128.0;22.489
128.5;4.043
129.0;17.904
129.5;0.885
130.0;3.814
130.5;12.974
131.0;22.461
131.5;28.745
132.0;19.475
132.5;12.261
133.0;38.484
133.5;4.413
134.0;5.658
134.5;27.298
135.0;19.773
135.5;21.066
136.0;22.501
136.5;22.232
137.0;21.026
137.5;17.281
138.0;1.573
138.5;12.448
139.0;33.291
139.5;16.369
140.0;7.95
140.5;18.876
141.0;12.429
141.5;16.964
142.0;8.208
142.5;18.821
143.0;20.74
143.5;6.386
144.0;5.182
144.5;32.179
145.0;57.878
145.5;96.895
146.0;98.142
146.5;79.981
147.0;67.116
147.5;22.16
148.0;12.038
148.5;8.886
149.0;2.495
149.5;7.003
150.0;13.32
150.5;2.539
151.0;13.607
151.5;7.087
152.0;15.685
152.5;10.509
153.0;14.154
153.5;13.685
154.0;2.901
154.5;17.339
155.0;22.541
155.5;10.568
156.0;25.92
156.5;22.126
157.0;18.112
157.5;16.51
158.0;19.337
158.5;19.355
159.0;17.427
159.5;28.947
160.0;11.102
160.5;33.694
161.0;32.177
161.5;37.398
162.0;19.357
162.5;71.43
163.0;54.677
163.5;20.26
164.0;85.309
164.5;78.664
165.0;4.218
165.5;14.815
166.0;51.141
166.5;15.727
167.0;35.668
167.5;37.188
168.0;36.053
168.5;44.968
169.0;8.139
169.5;42.793
170.0;30.499
170.5;46.045
171.0;43.824
171.5;31.221
172.0;84.743
172.5;20.695
173.0;115.11
173.5;84.125
174.0;286.693
174.5;506.824
175.0;65.75
175.5;87.246
176.0;104.96
176.5;79.599
177.0;52.147
177.5;10.612
178.0;71.058
178.5;58.21
179.0;46.943
179.5;7.939
180.0;20.024
180.5;62.041
181.0;54.995
181.5;72.206
182.0;76.614
182.5;57.414
183.0;22.176
183.5;53.218
184.0;31.496
184.5;4.245
185.0;33.396
185.5;3.112
186.0;26.28
186.5;10.637
187.0;34.364
187.5;13.507
188.0;16.236
188.5;17.287
189.0;16.511
189.5;19.069
