Frequence;Amplitude
0.0;0.261
0.5;0.884
1.0;1.447
1.5;2.512
2.0;0.513
2.5;0.279
3.0;2.504
3.5;0.325
4.0;0.908
4.5;1.709
5.0;0.948
5.5;1.767
6.0;1.261
6.5;0.788
7.0;0.775
7.5;0.125
8.0;1.107
8.5;1.707
9.0;1.007
9.5;0.52
10.0;0.325
10.5;1.052
11.0;1.202
11.5;1.698
12.0;1.264
12.5;1.434
13.0;1.25
13.5;0.403
14.0;2.02
14.5;1.581
15.0;2.944
15.5;1.102
16.0;0.763
16.5;0.814
17.0;0.976
17.5;2.015
18.0;1.15
18.5;0.903
19.0;2.261
19.5;2.954
20.0;1.274
20.5;2.452
21.0;2.088
21.5;0.318
22.0;3.214
22.5;1.535
23.0;2.397
23.5;1.397
24.0;3.8
24.5;8.196
25.0;4.374
25.5;1.161
26.0;2.918
26.5;1.398
27.0;2.43
27.5;3.239
28.0;6.091
28.5;1.595
29.0;4.575
29.5;2.781
30.0;4.543
30.5;6.682
31.0;2.067
31.5;4.977
32.0;2.251
32.5;1.553
33.0;5.237
33.5;7.866
34.0;1.914
34.5;7.147
35.0;9.65
35.5;11.821
36.0;5.751
36.5;11.042
37.0;20.447
37.5;4.191
38.0;2.242
38.5;8.685
39.0;8.841
39.5;2.119
40.0;3.925
40.5;6.207
41.0;3.042
41.5;1.46
42.0;9.348
42.5;10.998
43.0;5.905
43.5;6.974
44.0;6.592
44.5;1.386
45.0;7.414
45.5;7.917
46.0;6.924
46.5;11.098
47.0;9.437
47.5;9.303
48.0;12.27
48.5;17.402
49.0;19.183
49.5;7.772
50.0;11.284
50.5;4.209
51.0;4.624
51.5;10.94
52.0;12.141
52.5;4.841
53.0;15.597
53.5;7.521
54.0;22.738
54.5;0.784
55.0;14.226
55.5;0.972
56.0;8.896
56.5;12.007
57.0;6.539
57.5;4.694
58.0;12.567
58.5;16.276
59.0;8.208
59.5;22.818
60.0;15.775
60.5;12.404
61.0;11.452
61.5;8.592
62.0;14.157
62.5;26.354
63.0;8.28
63.5;9.241
64.0;12.346
64.5;18.571
65.0;3.91
65.5;15.203
66.0;27.406
66.5;9.765
67.0;14.136
67.5;19.054
68.0;16.433
68.5;6.008
69.0;23.88
69.5;14.751
70.0;17.799
70.5;30.728
71.0;67.02
71.5;16.761
72.0;60.714
72.5;53.642
73.0;46.189
73.5;28.525
74.0;5.08
74.5;22.837
75.0;24.899
75.5;17.587
76.0;14.69
76.5;36.94
77.0;9.222
77.5;22.585
78.0;34.193
78.5;6.765
79.0;24.136
79.5;20.508
80.0;48.389
80.5;40.59
81.0;25.734
81.5;36.268
82.0;10.041
82.5;19.928
83.0;18.927
83.5;32.654
84.0;16.365
84.5;28.583
85.0;56.476
85.5;17.554
86.0;40.8
86.5;11.086
87.0;6.772
87.5;32.248
88.0;32.061
88.5;47.316
89.0;9.781
89.5;12.673
90.0;26.635
90.5;15.448
91.0;38.925
91.5;7.969
92.0;27.032
92.5;52.323
93.0;48.459
93.5;45.996
94.0;54.25
94.5;17.285
95.0;40.794
95.5;45.208
96.0;48.963
96.5;63.584
97.0;53.443
97.5;92.106
98.0;42.87
98.5;43.998
99.0;13.101
99.5;47.676
100.0;284.995
100.5;90.497
101.0;22.935
101.5;22.159
102.0;37.639
102.5;54.154
103.0;16.482
103.5;22.27
104.0;75.733
104.5;8.204
105.0;38.954
105.5;8.02
