Frequence;Amplitude
0.0;0.332
0.5;3.638
1.0;5.769
1.5;1.983
2.0;4.849
2.5;3.321
3.0;4.08
3.5;6.401
4.0;4.598
4.5;1.088
5.0;3.423
5.5;3.397
6.0;4.095
6.5;5.008
7.0;2.371
7.5;1.677
8.0;4.862
8.5;1.95
9.0;6.037
9.5;4.582
10.0;1.608
10.5;1.477
11.0;3.335
11.5;4.036
12.0;3.487
12.5;3.621
13.0;3.082
13.5;1.437
14.0;3.682
14.5;8.432
15.0;5.447
15.5;2.041
16.0;1.089
16.5;1.371
17.0;2.537
17.5;1.678
18.0;1.06
18.5;1.46
19.0;11.162
19.5;5.157
20.0;8.236
20.5;6.174
21.0;1.214
21.5;6.4
22.0;4.915
22.5;4.974
23.0;3.099
23.5;3.733
24.0;1.481
24.5;3.401
25.0;10.874
25.5;11.28
26.0;11.926
26.5;4.259
27.0;14.076
27.5;10.427
28.0;7.993
28.5;6.825
29.0;9.472
29.5;7.128
30.0;2.25
30.5;1.398
31.0;2.27
31.5;12.793
32.0;10.928
32.5;4.612
33.0;3.788
33.5;5.034
34.0;3.045
34.5;11.104
35.0;0.97
35.5;8.898
36.0;10.744
36.5;4.242
37.0;9.371
37.5;6.037
38.0;14.634
38.5;6.677
39.0;15.29
39.5;7.223
40.0;5.153
40.5;1.356
41.0;6.156
41.5;1.755
42.0;2.291
42.5;5.661
43.0;3.433
43.5;5.074
44.0;7.045
44.5;11.859
45.0;10.778
45.5;5.631
46.0;10.144
46.5;9.429
47.0;1.934
47.5;13.362
48.0;7.019
48.5;3.017
49.0;13.849
49.5;9.291
50.0;9.757
50.5;14.369
51.0;9.478
51.5;5.86
52.0;8.798
52.5;12.703
53.0;8.566
53.5;11.731
54.0;6.896
54.5;3.961
55.0;2.316
55.5;9.461
56.0;8.807
56.5;5.63
57.0;4.909
57.5;4.097
58.0;2.706
58.5;3.813
59.0;10.921
59.5;7.294
60.0;1.516
60.5;10.032
61.0;7.698
61.5;7.39
62.0;3.827
62.5;8.32
63.0;13.67
63.5;5.14
64.0;11.703
64.5;29.917
65.0;44.065
65.5;53.85
66.0;35.883
66.5;9.474
67.0;4.124
67.5;16.96
68.0;15.612
68.5;7.084
69.0;10.361
69.5;2.023
70.0;8.614
70.5;5.071
71.0;4.158
71.5;20.413
72.0;28.956
72.5;37.118
73.0;61.684
73.5;68.969
74.0;50.065
74.5;23.949
75.0;5.685
75.5;16.911
76.0;69.689
76.5;177.346
77.0;166.581
77.5;112.184
78.0;113.589
78.5;123.804
79.0;122.018
79.5;121.531
80.0;179.823
80.5;105.113
81.0;22.822
81.5;29.232
82.0;23.969
82.5;2.266
83.0;29.394
83.5;52.418
84.0;15.196
84.5;33.572
85.0;25.322
85.5;19.22
86.0;30.505
86.5;21.978
87.0;57.001
87.5;160.985
88.0;80.873
88.5;13.175
89.0;37.131
89.5;16.087
90.0;33.292
90.5;20.585
91.0;17.329
91.5;13.173
92.0;23.939
92.5;6.857
93.0;5.538
93.5;29.292
94.0;6.884
94.5;13.902
95.0;3.403
95.5;12.367
96.0;6.861
96.5;15.484
97.0;7.232
97.5;24.008
98.0;105.385
98.5;57.084
99.0;25.431
99.5;11.834
100.0;24.499
100.5;11.049
101.0;6.148
101.5;0.74
102.0;5.388
102.5;12.162
103.0;4.955
103.5;9.015
104.0;8.658
104.5;4.496
105.0;6.196
105.5;14.253
106.0;10.045
106.5;10.905
107.0;14.946
107.5;6.681
108.0;5.086
108.5;14.444
109.0;1.698
109.5;23.115
110.0;3.021
110.5;5.04
111.0;15.022
111.5;4.481
112.0;7.866
112.5;6.395
113.0;7.618
113.5;9.473
114.0;11.867
114.5;15.406
115.0;6.249
115.5;9.639
116.0;11.703
116.5;9.155
117.0;17.151
117.5;14.413
118.0;14.4
118.5;8.901
119.0;28.215
119.5;15.4
120.0;10.33
120.5;6.296
121.0;14.113
121.5;19.987
122.0;21.093
122.5;13.275
123.0;12.032
123.5;27.33
124.0;10.972
124.5;2.577
125.0;10.291
125.5;12.652
126.0;18.841
126.5;9.754
127.0;10.831
127.5;29.727
128.0;33.037
128.5;11.916
129.0;26.324
129.5;28.804
130.0;13.695
130.5;24.96
131.0;83.684
131.5;100.214
132.0;94.701
132.5;55.724
133.0;28.84
133.5;23.348
134.0;17.673
134.5;5.486
135.0;5.429
135.5;19.036
136.0;21.993
136.5;12.841
137.0;3.217
137.5;13.687
138.0;33.181
138.5;18.595
139.0;1.729
139.5;3.904
140.0;8.271
140.5;15.688
141.0;29.668
141.5;17.754
142.0;17.277
142.5;27.58
143.0;25.731
143.5;37.114
144.0;44.423
144.5;38.788
145.0;36.917
145.5;57.544
146.0;105.421
146.5;164.748
147.0;288.732
147.5;200.187
148.0;463.482
148.5;139.573
149.0;203.233
149.5;57.218
150.0;49.149
150.5;44.851
151.0;41.116
151.5;2.687
152.0;45.021
152.5;11.048
153.0;25.428
153.5;36.971
154.0;12.939
154.5;15.253
155.0;73.467
155.5;153.726
156.0;182.087
156.5;141.104
157.0;93.848
157.5;26.462
158.0;25.689
158.5;31.457
159.0;20.987
159.5;27.682
160.0;21.793
160.5;44.981
161.0;43.085
