Frequence;Amplitude
0.0;1.205
0.5;1.592
1.0;0.608
1.5;0.557
2.0;0.645
2.5;0.885
3.0;2.194
3.5;0.67
4.0;1.638
4.5;1.432
5.0;0.814
5.5;1.577
6.0;1.47
6.5;1.412
7.0;1.343
7.5;1.672
8.0;0.887
8.5;2.958
9.0;1.538
9.5;1.22
10.0;0.274
10.5;0.928
11.0;0.894
11.5;1.189
12.0;1.213
12.5;0.519
13.0;0.887
13.5;0.686
14.0;2.098
14.5;0.657
15.0;0.809
15.5;1.747
16.0;0.183
16.5;1.04
17.0;0.277
17.5;1.616
18.0;1.349
18.5;0.67
19.0;0.901
19.5;3.314
20.0;1.444
20.5;1.779
21.0;1.536
21.5;2.383
22.0;1.338
22.5;3.265
23.0;2.933
23.5;1.714
24.0;3.056
24.5;1.673
25.0;2.817
25.5;2.647
26.0;0.749
26.5;1.249
27.0;2.519
27.5;1.803
28.0;1.806
28.5;1.155
29.0;3.178
29.5;2.326
30.0;2.905
30.5;3.233
31.0;4.31
31.5;1.294
32.0;4.839
32.5;5.444
33.0;2.052
33.5;3.72
34.0;6.302
34.5;9.372
35.0;7.069
35.5;0.958
36.0;1.015
36.5;5.898
37.0;6.298
37.5;9.545
38.0;9.594
38.5;15.509
39.0;18.024
39.5;23.296
40.0;11.363
40.5;23.41
41.0;28.593
41.5;28.516
42.0;18.134
42.5;21.093
43.0;40.113
43.5;45.127
44.0;5.984
44.5;14.81
45.0;31.272
45.5;10.999
46.0;11.324
46.5;22.243
47.0;33.343
47.5;36.732
48.0;3.374
48.5;7.953
49.0;46.134
49.5;73.602
50.0;58.401
50.5;38.381
51.0;33.829
51.5;8.623
52.0;11.766
52.5;22.651
53.0;31.677
53.5;35.47
54.0;56.61
54.5;5.877
55.0;29.823
55.5;19.116
56.0;34.798
56.5;59.112
57.0;38.648
57.5;21.294
58.0;30.823
58.5;20.82
59.0;19.171
59.5;34.266
60.0;33.779
60.5;24.432
61.0;40.703
61.5;11.414
62.0;31.267
62.5;47.686
63.0;53.097
