Frequence;Amplitude
0.0;14.331
0.5;4.456
1.0;1.073
1.5;3.529
2.0;1.124
2.5;3.282
3.0;3.065
3.5;2.722
4.0;2.469
4.5;4.448
5.0;5.883
5.5;0.794
6.0;3.251
6.5;1.556
7.0;4.85
7.5;3.63
8.0;3.989
8.5;2.865
9.0;3.954
9.5;3.86
10.0;3.616
10.5;2.761
11.0;1.437
11.5;4.816
12.0;3.214
12.5;2.005
13.0;4.695
13.5;3.444
14.0;1.794
14.5;3.705
15.0;4.508
15.5;4.99
16.0;2.5
16.5;1.543
17.0;1.975
17.5;2.112
18.0;4.025
18.5;2.961
19.0;2.88
19.5;4.042
20.0;2.425
20.5;2.977
21.0;3.981
21.5;2.58
22.0;2.453
22.5;2.477
23.0;3.002
23.5;3.201
24.0;3.491
24.5;3.6
25.0;3.364
25.5;2.685
26.0;4.577
26.5;3.664
27.0;2.273
27.5;2.362
28.0;3.758
28.5;4.551
29.0;2.763
29.5;3.665
30.0;4.535
30.5;2.542
31.0;3.207
31.5;4.601
32.0;4.91
32.5;3.462
33.0;4.086
33.5;2.545
34.0;3.737
34.5;2.639
35.0;4.956
35.5;4.742
36.0;1.344
36.5;2.55
37.0;2.425
37.5;1.72
38.0;4.637
38.5;4.45
39.0;1.521
39.5;5.016
40.0;5.788
40.5;5.454
41.0;7.546
41.5;8.0
42.0;1.832
42.5;6.938
43.0;3.148
43.5;3.425
44.0;3.765
44.5;6.195
45.0;3.411
45.5;0.639
46.0;0.663
46.5;1.014
47.0;1.869
47.5;9.116
48.0;0.633
48.5;4.566
49.0;2.615
49.5;1.714
50.0;12.169
50.5;4.265
51.0;4.436
51.5;2.293
52.0;3.609
52.5;3.485
53.0;4.21
53.5;2.826
54.0;0.047
54.5;5.343
55.0;7.163
55.5;0.481
56.0;3.027
56.5;7.075
57.0;4.41
57.5;5.902
58.0;10.726
58.5;12.454
59.0;6.321
59.5;11.076
60.0;8.045
60.5;9.936
61.0;7.157
61.5;2.495
62.0;11.093
62.5;10.419
63.0;16.848
63.5;7.446
64.0;3.67
64.5;2.719
65.0;11.363
65.5;4.022
66.0;7.364
66.5;8.456
67.0;11.0
67.5;17.365
68.0;13.438
68.5;3.885
69.0;7.97
69.5;6.157
70.0;1.022
70.5;9.293
71.0;9.324
71.5;12.463
72.0;13.421
72.5;1.431
73.0;58.866
73.5;6.947
74.0;30.377
74.5;33.945
75.0;6.454
75.5;19.205
76.0;16.104
76.5;10.732
77.0;38.47
77.5;31.903
78.0;12.037
78.5;14.508
79.0;4.16
79.5;0.708
80.0;18.82
80.5;33.382
81.0;18.195
81.5;16.162
82.0;14.826
82.5;11.196
83.0;12.362
83.5;6.371
84.0;7.878
84.5;15.093
85.0;8.499
85.5;10.468
86.0;7.086
86.5;19.763
87.0;10.187
87.5;11.062
88.0;9.001
88.5;9.649
89.0;14.266
89.5;20.885
90.0;17.203
90.5;11.193
91.0;12.359
91.5;12.477
92.0;6.625
92.5;66.698
93.0;21.645
93.5;8.974
94.0;23.851
94.5;14.899
95.0;8.767
95.5;42.665
96.0;11.641
96.5;27.254
97.0;20.6
97.5;14.065
98.0;14.924
98.5;14.861
99.0;14.172
99.5;11.94
100.0;28.223
100.5;24.312
101.0;31.086
101.5;11.011
102.0;4.342
102.5;17.893
103.0;14.365
103.5;25.282
104.0;21.985
104.5;37.294
105.0;20.487
105.5;64.796
106.0;86.926
106.5;51.807
107.0;99.288
107.5;166.77
108.0;272.193
108.5;257.639
109.0;171.179
109.5;56.101
110.0;107.443
110.5;114.289
111.0;97.904
111.5;20.66
112.0;199.58
112.5;105.61
113.0;43.785
113.5;87.792
114.0;31.781
114.5;19.295
115.0;62.379
115.5;127.928
116.0;139.658
116.5;52.91
117.0;91.567
117.5;125.907
118.0;127.911
118.5;124.418
119.0;98.12
119.5;102.755
120.0;42.864
120.5;69.443
121.0;43.203
121.5;47.428
122.0;22.718
122.5;8.933
123.0;112.903
123.5;25.687
124.0;12.895
124.5;3.287
125.0;39.767
125.5;17.602
126.0;104.716
126.5;17.83
127.0;131.952
127.5;20.469
128.0;48.6
128.5;6.877
129.0;66.338
129.5;40.855
130.0;14.742
130.5;28.752
131.0;47.951
131.5;72.849
132.0;68.712
132.5;102.793
133.0;76.485
133.5;105.649
134.0;31.47
134.5;63.692
135.0;53.121
135.5;22.744
136.0;22.46
136.5;98.148
137.0;7.772
137.5;61.338
138.0;62.062
138.5;46.626
139.0;56.269
139.5;15.719
140.0;26.225
140.5;15.264
141.0;27.463
141.5;13.74
142.0;29.161
142.5;26.659
143.0;24.773
143.5;46.233
144.0;20.542
144.5;46.445
145.0;45.135
145.5;103.277
146.0;69.65
146.5;104.386
147.0;219.911
147.5;193.491
148.0;169.896
148.5;150.921
149.0;210.159
149.5;256.374
150.0;52.783
150.5;176.037
151.0;181.857
151.5;109.612
152.0;275.044
152.5;221.947
153.0;122.683
153.5;60.392
154.0;149.343
154.5;184.703
155.0;6.964
155.5;16.575
156.0;16.424
156.5;69.543
157.0;65.829
157.5;22.263
158.0;99.177
158.5;12.989
159.0;71.447
159.5;76.909
160.0;165.591
160.5;120.556
161.0;103.693
161.5;125.855
162.0;160.051
162.5;169.539
163.0;307.573
163.5;146.497
164.0;381.462
164.5;820.016
165.0;1170.937
165.5;563.417
166.0;557.117
166.5;464.048
167.0;211.779
167.5;485.939
168.0;237.258
168.5;136.779
169.0;128.889
169.5;114.794
170.0;138.295
170.5;300.434
171.0;62.235
171.5;78.196
172.0;100.665
172.5;114.96
173.0;93.179
173.5;252.284
174.0;369.295
174.5;479.697
175.0;265.27
175.5;638.271
176.0;256.071
176.5;121.527
177.0;11.008
177.5;183.879
178.0;261.976
178.5;177.934
179.0;231.66
179.5;221.255
