Frequence;Amplitude
0.0;0.227
0.5;0.161
1.0;0.131
1.5;0.11
2.0;0.113
2.5;0.119
3.0;0.141
3.5;0.128
4.0;0.21
4.5;0.191
5.0;0.151
5.5;0.253
6.0;0.243
6.5;0.123
7.0;0.136
7.5;0.176
8.0;0.128
8.5;0.099
9.0;0.126
9.5;0.094
10.0;0.168
10.5;0.095
11.0;0.151
11.5;0.159
12.0;0.09
12.5;0.14
13.0;0.161
13.5;0.129
14.0;0.19
14.5;0.202
15.0;0.072
15.5;0.257
16.0;0.112
16.5;0.071
17.0;0.136
17.5;0.163
18.0;0.153
18.5;0.188
19.0;0.129
19.5;0.159
20.0;0.187
20.5;0.103
21.0;0.188
21.5;0.099
22.0;0.185
22.5;0.058
23.0;0.185
23.5;0.192
24.0;0.127
24.5;0.171
25.0;0.166
25.5;0.145
26.0;0.166
26.5;0.166
27.0;0.234
27.5;0.111
28.0;0.181
28.5;0.051
29.0;0.17
29.5;0.094
30.0;0.157
30.5;0.184
31.0;0.202
31.5;0.158
32.0;0.162
32.5;0.23
33.0;0.255
33.5;0.066
34.0;0.143
34.5;0.218
35.0;0.213
35.5;0.203
36.0;0.236
36.5;0.188
37.0;0.153
37.5;0.204
38.0;0.098
38.5;0.243
39.0;0.299
39.5;0.239
40.0;0.183
40.5;0.165
41.0;0.12
41.5;0.185
42.0;0.052
42.5;0.169
43.0;0.192
43.5;0.501
44.0;0.409
44.5;0.168
45.0;0.224
45.5;0.271
46.0;0.229
46.5;0.114
47.0;0.156
47.5;0.335
48.0;0.237
48.5;0.429
49.0;0.202
49.5;0.29
50.0;0.307
50.5;0.295
51.0;0.281
51.5;0.261
52.0;0.194
52.5;0.174
53.0;0.216
53.5;0.381
54.0;0.41
54.5;0.207
55.0;0.253
55.5;0.197
56.0;0.211
56.5;0.085
57.0;0.228
57.5;0.292
58.0;0.39
58.5;0.309
59.0;0.278
59.5;0.213
60.0;0.265
60.5;0.188
61.0;0.216
61.5;0.163
62.0;0.248
62.5;0.236
63.0;0.463
63.5;0.421
64.0;0.23
64.5;0.253
65.0;0.382
65.5;0.274
66.0;0.276
66.5;0.462
67.0;0.242
67.5;0.322
68.0;0.241
68.5;0.276
69.0;0.119
69.5;0.323
70.0;0.154
70.5;0.362
71.0;0.289
71.5;0.234
72.0;0.243
72.5;0.406
73.0;0.577
73.5;0.412
74.0;0.324
74.5;0.307
75.0;0.551
75.5;0.21
76.0;0.739
76.5;0.278
77.0;0.429
77.5;0.335
78.0;0.573
78.5;0.372
79.0;0.697
79.5;0.586
80.0;0.944
80.5;0.933
81.0;0.639
81.5;0.692
82.0;0.737
82.5;0.741
83.0;0.981
83.5;1.041
84.0;1.314
84.5;1.347
85.0;2.102
85.5;2.263
86.0;6.908
86.5;6.771
87.0;9.549
87.5;3.471
88.0;1.59
88.5;1.328
89.0;0.764
89.5;1.043
90.0;1.169
90.5;1.287
91.0;0.946
91.5;0.617
92.0;0.743
92.5;0.317
93.0;0.172
93.5;0.544
94.0;0.362
94.5;0.762
95.0;0.729
95.5;0.288
96.0;0.357
96.5;0.532
97.0;0.234
97.5;0.586
98.0;0.331
98.5;0.2
99.0;0.727
99.5;0.62
100.0;0.427
100.5;1.087
101.0;0.552
101.5;0.725
102.0;0.467
102.5;0.492
103.0;0.536
103.5;0.602
104.0;0.309
104.5;0.366
105.0;0.662
105.5;0.187
106.0;0.151
106.5;0.432
107.0;0.962
107.5;1.833
108.0;0.7
108.5;1.068
109.0;0.512
109.5;0.526
110.0;0.293
110.5;0.317
111.0;0.435
111.5;0.227
112.0;0.275
112.5;0.368
113.0;0.635
113.5;0.608
114.0;0.425
114.5;0.222
115.0;0.456
115.5;0.641
116.0;1.162
116.5;0.822
117.0;0.528
117.5;1.037
118.0;0.388
118.5;0.478
119.0;0.373
119.5;0.59
120.0;0.764
120.5;0.379
121.0;0.883
121.5;0.883
122.0;0.465
122.5;0.353
123.0;1.438
123.5;0.194
124.0;0.43
124.5;0.27
125.0;0.794
125.5;0.637
126.0;0.489
126.5;1.455
127.0;0.668
127.5;1.296
128.0;1.932
128.5;3.126
129.0;3.174
129.5;4.205
130.0;6.45
130.5;15.729
131.0;5.413
131.5;3.171
132.0;1.801
132.5;1.138
133.0;0.705
133.5;1.057
134.0;0.599
134.5;1.92
135.0;0.764
135.5;0.991
136.0;1.152
136.5;0.071
137.0;0.285
137.5;0.536
138.0;0.649
138.5;0.295
139.0;1.078
139.5;0.46
140.0;0.887
140.5;0.439
141.0;0.553
141.5;0.408
142.0;0.534
142.5;0.52
143.0;0.706
143.5;0.793
144.0;0.552
144.5;0.445
145.0;0.279
145.5;1.451
146.0;1.616
146.5;1.166
147.0;0.891
147.5;0.133
148.0;0.663
148.5;0.607
149.0;0.547
149.5;0.699
150.0;0.823
150.5;0.471
151.0;0.411
151.5;1.738
152.0;0.582
152.5;0.734
153.0;1.124
153.5;0.437
154.0;0.18
154.5;1.798
155.0;0.887
155.5;0.696
156.0;0.695
156.5;0.125
157.0;0.636
157.5;0.555
158.0;0.108
158.5;0.958
159.0;0.823
159.5;0.537
160.0;0.667
160.5;1.343
161.0;0.804
161.5;0.838
162.0;1.216
162.5;1.083
163.0;3.048
163.5;1.407
164.0;0.816
164.5;1.664
165.0;0.653
165.5;0.647
166.0;0.728
166.5;0.399
167.0;1.104
167.5;1.412
168.0;1.538
168.5;2.447
169.0;2.216
169.5;0.775
170.0;4.852
170.5;2.957
171.0;3.906
171.5;8.489
172.0;1.576
172.5;2.146
173.0;13.666
173.5;41.436
174.0;53.707
174.5;18.755
175.0;11.113
175.5;6.714
176.0;5.342
176.5;3.995
177.0;3.966
177.5;3.133
178.0;2.854
178.5;3.256
179.0;1.403
179.5;1.708
180.0;2.048
180.5;0.92
181.0;1.317
181.5;2.686
182.0;1.791
182.5;0.719
183.0;0.782
183.5;0.721
184.0;0.997
184.5;0.716
185.0;1.071
185.5;0.867
186.0;0.428
186.5;1.178
187.0;0.812
187.5;1.827
188.0;0.154
188.5;0.714
189.0;1.087
189.5;0.684
190.0;0.738
190.5;0.208
191.0;0.599
191.5;0.497
192.0;0.738
192.5;0.636
193.0;0.394
193.5;1.036
194.0;0.771
194.5;0.329
195.0;0.407
195.5;0.318
196.0;0.419
196.5;0.653
197.0;0.419
197.5;1.378
198.0;0.829
198.5;1.178
199.0;0.514
199.5;0.28
200.0;0.048
200.5;1.092
201.0;0.495
201.5;0.928
202.0;0.712
202.5;0.932
203.0;1.173
203.5;0.727
204.0;0.951
204.5;0.645
205.0;0.545
205.5;0.573
206.0;0.569
206.5;0.484
207.0;0.728
207.5;0.348
208.0;1.024
208.5;0.42
209.0;0.633
209.5;0.653
210.0;0.882
210.5;0.441
211.0;0.574
211.5;1.197
212.0;0.636
212.5;1.219
213.0;0.637
213.5;0.413
214.0;0.24
214.5;0.183
215.0;0.726
215.5;0.091
216.0;1.26
216.5;1.948
217.0;4.169
217.5;8.947
218.0;1.691
218.5;1.238
219.0;0.576
219.5;1.667
220.0;1.318
220.5;1.177
221.0;0.52
221.5;0.535
222.0;0.487
222.5;1.059
223.0;0.547
223.5;0.703
224.0;1.168
224.5;0.467
225.0;0.432
225.5;0.988
226.0;1.261
226.5;2.024
227.0;1.254
227.5;0.299
228.0;0.455
228.5;0.143
229.0;0.993
229.5;1.642
230.0;1.219
230.5;1.681
231.0;0.771
231.5;1.657
232.0;1.436
232.5;0.744
233.0;1.573
233.5;1.281
234.0;0.478
234.5;1.06
235.0;1.324
235.5;1.136
236.0;1.632
236.5;1.272
237.0;0.852
237.5;0.594
238.0;0.513
238.5;1.648
239.0;1.009
239.5;0.777
240.0;1.081
240.5;1.013
241.0;0.533
241.5;0.539
242.0;1.536
242.5;1.445
243.0;0.535
243.5;1.06
244.0;1.599
244.5;1.464
245.0;1.442
245.5;1.394
246.0;1.56
246.5;2.479
247.0;2.808
247.5;1.77
248.0;2.672
248.5;2.149
249.0;2.309
249.5;2.445
250.0;1.69
250.5;1.917
251.0;2.998
251.5;3.798
252.0;4.672
252.5;4.415
253.0;4.478
253.5;4.725
254.0;4.194
254.5;4.157
255.0;5.329
255.5;6.558
256.0;4.537
256.5;5.963
257.0;8.444
257.5;7.82
258.0;6.505
258.5;10.458
259.0;15.146
259.5;20.259
260.0;30.223
260.5;56.008
261.0;143.195
261.5;83.465
262.0;40.842
262.5;26.3
263.0;20.346
263.5;16.862
264.0;14.354
264.5;13.526
265.0;13.649
265.5;12.35
266.0;12.432
266.5;12.425
267.0;11.047
267.5;11.526
268.0;11.647
268.5;10.064
269.0;12.072
269.5;11.828
270.0;9.43
270.5;7.811
271.0;8.772
271.5;7.686
272.0;5.28
272.5;6.707
273.0;6.827
273.5;5.733
274.0;4.885
274.5;4.713
275.0;3.533
275.5;3.031
276.0;4.897
276.5;3.398
277.0;3.976
277.5;4.514
278.0;2.135
278.5;3.682
279.0;3.07
279.5;0.261
280.0;3.666
280.5;3.571
281.0;0.558
281.5;2.705
282.0;2.679
282.5;1.763
283.0;3.183
283.5;2.713
284.0;1.504
284.5;3.423
285.0;1.882
285.5;1.622
286.0;3.167
286.5;1.889
287.0;0.772
287.5;4.233
288.0;0.487
288.5;1.697
289.0;1.886
289.5;0.779
290.0;1.175
290.5;2.029
291.0;1.994
291.5;1.563
292.0;1.418
292.5;1.489
293.0;1.512
293.5;2.179
294.0;0.547
294.5;1.132
295.0;1.446
295.5;0.24
296.0;0.992
296.5;1.005
297.0;0.594
297.5;0.499
298.0;0.848
298.5;1.014
299.0;2.388
299.5;0.946
300.0;1.516
300.5;0.634
301.0;0.888
301.5;1.231
302.0;0.679
302.5;0.963
303.0;1.262
303.5;1.121
304.0;1.71
304.5;20.689
305.0;7.437
305.5;2.493
306.0;1.485
306.5;1.057
307.0;0.867
307.5;1.164
308.0;0.645
308.5;1.296
309.0;1.02
309.5;0.926
310.0;0.078
310.5;0.897
311.0;1.376
311.5;1.195
312.0;1.085
312.5;1.273
313.0;0.423
313.5;1.39
314.0;0.661
314.5;0.402
315.0;1.447
315.5;0.363
316.0;1.741
316.5;1.064
317.0;1.962
317.5;1.489
318.0;0.774
318.5;2.304
319.0;0.888
319.5;1.66
320.0;0.036
320.5;0.533
321.0;1.577
321.5;0.452
322.0;1.536
322.5;0.764
323.0;1.964
323.5;1.396
324.0;1.226
324.5;2.665
325.0;1.449
325.5;2.102
326.0;2.524
326.5;3.006
327.0;1.343
327.5;2.364
328.0;1.97
328.5;1.556
329.0;1.185
329.5;1.883
330.0;3.858
330.5;2.168
331.0;4.04
331.5;2.953
332.0;1.467
332.5;3.03
333.0;1.524
333.5;4.517
334.0;2.385
334.5;3.326
335.0;3.883
335.5;2.231
336.0;4.717
336.5;1.688
337.0;3.811
337.5;3.523
338.0;2.652
338.5;5.549
339.0;3.194
339.5;6.132
340.0;3.476
340.5;5.983
341.0;4.914
341.5;5.925
342.0;8.163
342.5;3.497
343.0;9.364
343.5;5.32
344.0;8.281
344.5;9.165
345.0;7.552
345.5;13.651
346.0;7.166
346.5;22.27
347.0;18.863
347.5;31.802
348.0;48.431
348.5;59.179
349.0;151.325
349.5;60.655
350.0;71.349
350.5;37.937
351.0;28.422
351.5;30.259
352.0;17.437
352.5;20.163
353.0;10.028
353.5;15.652
354.0;6.778
354.5;9.272
355.0;4.898
355.5;4.158
356.0;7.81
356.5;1.48
357.0;4.984
357.5;2.696
358.0;3.018
358.5;4.758
359.0;1.121
359.5;4.346
360.0;1.162
360.5;2.928
361.0;1.664
361.5;1.028
362.0;3.516
362.5;1.032
363.0;3.484
363.5;0.634
364.0;1.688
364.5;1.843
365.0;1.607
365.5;0.93
366.0;2.075
366.5;0.154
367.0;2.177
367.5;0.707
368.0;2.257
368.5;1.494
369.0;3.623
369.5;2.354
370.0;1.844
370.5;2.097
371.0;0.59
371.5;2.604
372.0;0.53
372.5;1.691
373.0;1.945
373.5;0.617
374.0;1.803
374.5;1.397
375.0;2.042
375.5;1.437
376.0;1.45
376.5;1.819
377.0;1.064
377.5;2.619
378.0;1.523
378.5;2.248
379.0;2.275
379.5;1.905
380.0;1.333
380.5;1.166
381.0;2.122
381.5;0.734
382.0;2.058
382.5;1.786
383.0;1.293
383.5;1.898
384.0;0.804
384.5;2.062
385.0;0.416
385.5;1.589
386.0;1.147
386.5;0.68
387.0;1.94
387.5;1.086
388.0;1.547
388.5;1.632
389.0;0.36
389.5;1.929
390.0;1.368
390.5;1.436
391.0;4.91
391.5;0.694
392.0;10.911
392.5;6.177
393.0;2.173
393.5;1.287
394.0;0.543
394.5;0.851
395.0;1.073
395.5;0.356
396.0;1.701
396.5;0.666
397.0;1.172
397.5;1.066
398.0;0.091
398.5;1.014
399.0;0.362
399.5;0.139
400.0;0.552
400.5;0.459
401.0;0.976
401.5;0.391
402.0;0.84
402.5;1.349
403.0;0.375
403.5;1.26
404.0;0.12
404.5;0.309
405.0;0.771
405.5;0.264
406.0;0.796
406.5;0.41
407.0;0.691
407.5;0.091
408.0;1.09
408.5;1.277
409.0;0.694
409.5;1.128
410.0;0.622
410.5;0.685
411.0;1.486
411.5;0.533
412.0;1.033
412.5;0.836
413.0;0.704
413.5;0.575
414.0;1.323
414.5;1.5
415.0;0.23
415.5;1.127
416.0;0.866
416.5;0.705
417.0;0.74
417.5;0.596
418.0;0.264
418.5;0.489
419.0;0.833
419.5;0.523
420.0;1.178
420.5;0.58
421.0;0.123
421.5;1.051
422.0;0.29
422.5;0.8
423.0;0.213
423.5;0.699
424.0;0.418
424.5;0.674
425.0;1.166
425.5;0.945
426.0;0.723
426.5;0.941
427.0;0.377
427.5;1.297
428.0;0.42
428.5;0.738
429.0;0.163
429.5;0.305
430.0;0.371
430.5;0.868
431.0;1.056
431.5;1.094
432.0;2.123
432.5;0.394
433.0;1.049
433.5;1.069
434.0;1.072
434.5;1.23
435.0;2.335
435.5;9.048
436.0;1.788
436.5;0.51
437.0;1.276
437.5;1.481
438.0;1.178
438.5;2.492
439.0;2.349
439.5;5.543
440.0;10.922
440.5;10.841
441.0;2.813
441.5;3.133
442.0;1.648
442.5;0.376
443.0;0.37
443.5;0.543
444.0;0.329
444.5;0.343
445.0;1.306
445.5;0.369
446.0;0.508
446.5;0.989
447.0;0.995
447.5;0.494
448.0;0.393
448.5;0.967
449.0;0.85
449.5;0.441
450.0;0.268
450.5;0.17
451.0;0.322
451.5;0.913
452.0;0.175
452.5;1.029
453.0;0.259
453.5;0.421
454.0;0.957
454.5;0.366
455.0;1.198
455.5;0.325
456.0;1.12
456.5;0.869
457.0;0.451
457.5;0.955
458.0;0.125
458.5;0.68
459.0;0.757
459.5;0.247
460.0;1.347
460.5;0.35
461.0;0.637
461.5;1.48
462.0;0.29
462.5;0.718
463.0;0.756
463.5;0.222
464.0;0.281
464.5;0.541
465.0;0.692
465.5;1.351
466.0;0.691
466.5;0.87
467.0;0.324
467.5;0.619
468.0;0.537
468.5;0.577
469.0;0.712
469.5;0.428
470.0;0.806
470.5;0.527
471.0;0.175
471.5;0.846
472.0;0.312
472.5;0.666
473.0;0.964
473.5;0.651
474.0;0.933
474.5;0.405
475.0;0.516
475.5;0.817
476.0;0.959
476.5;0.289
477.0;0.135
477.5;0.447
478.0;0.826
478.5;1.264
479.0;2.891
479.5;5.415
480.0;8.261
480.5;2.481
481.0;1.419
481.5;1.106
482.0;1.153
482.5;1.351
483.0;1.224
483.5;1.146
484.0;0.247
484.5;0.216
485.0;0.867
485.5;0.303
486.0;0.198
486.5;0.739
487.0;1.077
487.5;0.353
488.0;0.892
488.5;0.34
489.0;0.724
489.5;0.473
490.0;0.233
490.5;0.606
491.0;0.458
491.5;0.676
492.0;0.744
492.5;0.631
493.0;0.92
493.5;0.663
494.0;1.522
494.5;0.812
495.0;1.044
495.5;1.216
496.0;1.035
496.5;0.627
497.0;0.414
497.5;0.819
498.0;1.548
498.5;0.62
499.0;0.642
499.5;1.106
500.0;1.389
500.5;0.459
501.0;1.247
501.5;1.923
502.0;1.3
502.5;0.572
503.0;1.345
503.5;1.387
504.0;0.436
504.5;0.806
505.0;1.778
505.5;1.483
506.0;0.971
506.5;0.973
507.0;1.161
507.5;1.809
508.0;0.149
508.5;1.09
509.0;2.201
509.5;0.923
510.0;0.189
510.5;1.902
511.0;1.718
511.5;1.431
512.0;1.735
512.5;1.772
513.0;0.935
513.5;1.16
514.0;1.065
514.5;1.407
515.0;0.71
515.5;1.625
516.0;2.389
516.5;1.438
517.0;1.889
517.5;3.716
518.0;4.892
518.5;2.367
519.0;0.505
519.5;4.483
520.0;5.056
520.5;3.653
521.0;10.894
521.5;20.862
522.0;19.226
522.5;18.378
523.0;49.95
523.5;72.221
524.0;28.31
524.5;2.404
525.0;20.796
525.5;17.29
526.0;8.62
526.5;8.49
527.0;8.73
527.5;5.54
528.0;3.263
528.5;6.786
529.0;6.203
529.5;4.151
530.0;1.08
530.5;3.487
531.0;4.414
531.5;2.513
532.0;3.674
532.5;3.323
533.0;1.631
533.5;2.19
534.0;3.627
534.5;3.149
535.0;2.035
535.5;1.063
536.0;2.684
536.5;2.072
537.0;1.148
537.5;1.528
538.0;2.172
538.5;1.889
539.0;0.835
539.5;1.912
540.0;2.665
540.5;1.721
541.0;0.179
541.5;2.32
542.0;2.047
542.5;0.969
543.0;0.998
543.5;1.856
544.0;1.184
544.5;0.376
545.0;2.137
545.5;2.118
546.0;1.691
546.5;0.379
547.0;1.31
547.5;1.728
548.0;0.802
548.5;0.647
549.0;1.598
549.5;1.142
550.0;0.421
550.5;1.251
551.0;1.826
551.5;1.148
552.0;1.229
552.5;1.5
553.0;1.251
553.5;0.511
554.0;0.892
554.5;1.293
555.0;1.344
555.5;0.616
556.0;1.132
556.5;1.952
557.0;1.386
557.5;1.009
558.0;1.206
558.5;1.273
559.0;0.894
559.5;0.376
