Frequence;Amplitude
0.0;1.448
0.5;3.529
1.0;1.448
1.5;2.958
2.0;2.342
2.5;2.118
3.0;2.521
3.5;1.912
4.0;4.179
4.5;3.449
5.0;1.501
5.5;4.24
6.0;1.485
6.5;3.345
7.0;2.858
7.5;2.44
8.0;0.67
8.5;1.513
9.0;1.424
9.5;3.212
10.0;2.266
10.5;2.822
11.0;3.236
11.5;2.478
12.0;1.228
12.5;2.792
13.0;3.136
13.5;2.809
14.0;2.846
14.5;2.23
15.0;3.168
15.5;1.91
16.0;2.371
16.5;3.521
17.0;2.6
17.5;2.676
18.0;3.622
18.5;1.547
19.0;2.72
19.5;4.423
20.0;2.942
20.5;2.656
21.0;3.552
21.5;0.663
22.0;2.518
22.5;2.161
23.0;2.469
23.5;2.326
24.0;3.281
24.5;2.113
25.0;4.03
25.5;3.435
26.0;2.243
26.5;3.603
27.0;3.381
27.5;3.427
28.0;0.668
28.5;2.116
29.0;2.327
29.5;2.807
30.0;5.809
30.5;7.337
31.0;4.297
31.5;3.237
32.0;3.125
32.5;4.419
33.0;4.355
33.5;4.418
34.0;5.797
34.5;2.89
35.0;12.158
35.5;5.82
36.0;4.48
36.5;9.032
37.0;10.151
37.5;13.872
38.0;13.724
38.5;3.807
39.0;10.783
39.5;1.751
40.0;3.259
40.5;9.452
41.0;11.738
41.5;6.593
42.0;15.015
42.5;18.588
43.0;11.165
43.5;0.972
44.0;12.858
44.5;3.094
45.0;15.652
45.5;15.607
46.0;21.956
46.5;23.626
47.0;14.718
47.5;24.382
48.0;16.569
48.5;16.432
49.0;30.209
49.5;19.357
50.0;19.702
50.5;17.326
51.0;12.878
51.5;18.864
52.0;29.164
52.5;23.535
53.0;15.676
53.5;13.412
54.0;21.797
54.5;11.728
55.0;9.171
55.5;13.537
56.0;31.341
56.5;32.177
57.0;7.105
57.5;28.539
58.0;14.582
58.5;25.245
59.0;29.633
59.5;14.346
60.0;21.458
60.5;31.553
61.0;7.494
61.5;26.255
62.0;25.555
62.5;41.187
63.0;2.407
63.5;45.456
64.0;45.843
64.5;6.275
65.0;49.665
65.5;41.951
66.0;38.741
66.5;34.11
67.0;22.983
67.5;26.905
68.0;14.346
68.5;21.483
69.0;33.516
69.5;7.03
70.0;6.414
70.5;20.645
71.0;45.166
71.5;54.661
72.0;119.824
72.5;90.445
73.0;38.814
73.5;26.251
74.0;11.403
74.5;9.025
75.0;26.239
75.5;10.313
76.0;15.566
76.5;20.039
77.0;41.331
77.5;45.225
78.0;26.846
78.5;16.683
79.0;23.765
79.5;22.72
80.0;8.19
80.5;10.652
81.0;13.981
81.5;4.959
82.0;32.202
82.5;30.486
83.0;18.365
83.5;46.837
84.0;9.611
84.5;13.891
85.0;18.323
85.5;25.494
86.0;64.763
86.5;63.204
87.0;56.301
87.5;60.431
88.0;78.474
88.5;62.495
89.0;40.709
89.5;23.893
90.0;13.097
90.5;16.24
91.0;46.754
91.5;36.814
92.0;55.854
92.5;95.782
93.0;16.162
93.5;20.081
94.0;28.488
94.5;27.568
95.0;12.108
95.5;15.608
96.0;7.282
96.5;11.152
97.0;16.792
97.5;9.026
98.0;31.059
98.5;6.285
99.0;8.806
99.5;1.318
100.0;16.99
100.5;7.859
101.0;5.592
101.5;38.041
102.0;33.412
102.5;16.467
103.0;3.965
103.5;22.438
104.0;18.023
104.5;17.249
105.0;5.138
105.5;30.157
106.0;4.554
106.5;26.887
107.0;26.017
107.5;26.027
108.0;112.759
108.5;61.979
109.0;20.016
109.5;155.3
110.0;96.776
110.5;41.227
111.0;30.668
111.5;22.077
112.0;20.977
112.5;9.331
