Frequence;Amplitude
0.0;4.184
0.5;3.029
1.0;1.69
1.5;2.872
2.0;1.171
2.5;2.835
3.0;1.613
3.5;3.743
4.0;3.529
4.5;3.373
5.0;5.139
5.5;3.672
6.0;3.634
6.5;2.825
7.0;2.92
7.5;3.781
8.0;1.62
8.5;1.699
9.0;4.11
9.5;2.893
10.0;2.591
10.5;7.679
11.0;1.644
11.5;2.799
12.0;4.553
12.5;1.083
13.0;1.415
13.5;3.776
14.0;3.897
14.5;6.773
15.0;1.571
15.5;5.773
16.0;3.014
16.5;1.974
17.0;1.15
17.5;5.261
18.0;0.235
18.5;5.025
19.0;6.1
19.5;6.376
20.0;6.626
20.5;1.671
21.0;5.057
21.5;2.622
22.0;4.365
22.5;5.396
23.0;4.367
23.5;3.549
24.0;4.173
24.5;4.033
25.0;3.445
25.5;1.279
26.0;4.216
26.5;2.484
27.0;2.169
27.5;2.379
28.0;1.429
28.5;2.386
29.0;7.85
29.5;7.83
30.0;6.007
30.5;5.469
31.0;2.739
31.5;3.856
32.0;5.83
32.5;9.098
33.0;7.592
33.5;11.071
34.0;9.352
34.5;7.268
35.0;2.448
35.5;9.201
36.0;6.535
36.5;11.851
37.0;12.468
37.5;4.257
38.0;9.575
38.5;2.632
39.0;5.725
39.5;13.238
40.0;11.434
40.5;9.324
41.0;3.331
41.5;1.477
42.0;1.857
42.5;7.977
43.0;4.894
43.5;11.006
44.0;3.008
44.5;10.934
45.0;7.252
45.5;3.884
46.0;8.337
46.5;5.722
47.0;5.176
47.5;17.847
48.0;11.767
48.5;14.481
49.0;15.302
49.5;3.773
50.0;2.765
50.5;9.878
51.0;22.817
51.5;9.903
52.0;8.724
52.5;15.66
53.0;12.508
53.5;15.32
54.0;13.411
54.5;102.08
55.0;22.842
55.5;25.462
56.0;26.537
56.5;31.067
57.0;14.756
57.5;62.9
58.0;38.518
58.5;15.439
59.0;43.697
59.5;40.659
60.0;12.898
60.5;61.953
61.0;20.887
61.5;28.608
62.0;26.639
62.5;57.615
63.0;46.172
63.5;55.423
64.0;43.241
64.5;49.951
65.0;10.764
65.5;37.791
66.0;76.792
66.5;38.463
67.0;52.01
67.5;40.554
68.0;21.26
