Frequence;Amplitude
0.0;0.33
0.5;2.777
1.0;1.651
1.5;2.532
2.0;0.423
2.5;2.098
3.0;3.428
3.5;2.211
4.0;1.945
4.5;4.725
5.0;1.208
5.5;3.196
6.0;2.819
6.5;2.285
7.0;2.347
7.5;3.077
8.0;1.735
8.5;0.899
9.0;1.426
9.5;0.423
10.0;0.453
10.5;1.966
11.0;5.445
11.5;2.886
12.0;5.002
12.5;1.766
13.0;1.066
13.5;1.605
14.0;2.192
14.5;1.032
15.0;6.262
15.5;3.883
16.0;2.794
16.5;3.441
17.0;4.783
17.5;4.558
18.0;3.333
18.5;1.952
19.0;1.394
19.5;6.285
20.0;8.961
20.5;2.693
21.0;2.674
21.5;4.411
22.0;4.245
22.5;6.807
23.0;7.086
23.5;6.744
24.0;2.935
24.5;5.403
25.0;11.952
25.5;2.58
26.0;4.021
26.5;3.266
27.0;8.711
27.5;12.264
28.0;4.665
28.5;5.986
29.0;3.774
29.5;12.542
30.0;6.336
30.5;5.177
31.0;8.639
31.5;8.238
32.0;4.21
32.5;1.646
33.0;4.868
33.5;4.559
34.0;6.605
34.5;3.943
35.0;1.974
35.5;5.592
36.0;3.498
36.5;10.083
37.0;7.394
37.5;6.767
38.0;2.42
38.5;4.492
39.0;5.724
39.5;16.719
40.0;7.686
40.5;26.737
41.0;19.98
41.5;26.381
42.0;23.285
42.5;6.84
43.0;20.602
43.5;7.443
44.0;6.134
44.5;30.952
45.0;4.1
45.5;16.355
46.0;5.051
46.5;19.817
47.0;22.874
47.5;11.873
48.0;26.204
48.5;25.279
49.0;34.586
49.5;39.943
50.0;30.689
50.5;49.922
51.0;33.405
51.5;44.005
52.0;31.772
52.5;12.037
53.0;10.279
53.5;26.004
54.0;18.889
54.5;9.133
55.0;23.242
55.5;16.774
56.0;7.016
56.5;3.966
57.0;16.526
57.5;14.539
58.0;4.962
58.5;22.047
59.0;2.106
59.5;11.434
60.0;20.733
60.5;7.617
61.0;9.497
61.5;8.621
62.0;11.699
62.5;5.217
63.0;7.505
63.5;23.562
64.0;14.045
64.5;13.142
65.0;76.852
65.5;51.857
66.0;25.213
66.5;3.514
67.0;8.449
67.5;6.218
68.0;18.196
68.5;23.513
69.0;21.587
69.5;15.058
70.0;37.507
70.5;10.26
71.0;8.641
71.5;6.164
72.0;9.969
72.5;10.971
73.0;16.387
73.5;7.82
74.0;26.393
74.5;5.195
75.0;17.188
75.5;46.244
76.0;19.496
76.5;13.477
77.0;9.341
77.5;14.414
78.0;21.649
78.5;20.369
79.0;18.539
79.5;14.581
80.0;37.196
80.5;51.192
81.0;59.535
81.5;46.597
82.0;60.941
82.5;28.384
83.0;67.559
83.5;33.307
84.0;35.529
84.5;30.234
85.0;19.533
85.5;25.185
86.0;21.982
86.5;35.505
87.0;50.9
87.5;23.997
88.0;32.709
88.5;17.011
89.0;31.078
89.5;11.206
90.0;61.864
90.5;36.812
91.0;52.029
91.5;48.276
92.0;13.167
92.5;42.274
93.0;25.376
93.5;13.711
94.0;70.679
94.5;14.032
95.0;83.201
95.5;36.947
96.0;161.437
96.5;191.181
97.0;78.574
97.5;17.381
98.0;59.044
98.5;151.729
99.0;164.284
99.5;59.595
100.0;106.19
100.5;56.618
101.0;84.187
101.5;48.53
102.0;25.636
102.5;44.882
103.0;49.256
103.5;37.658
104.0;27.36
104.5;27.501
105.0;24.056
105.5;33.89
106.0;6.029
106.5;55.202
107.0;53.764
107.5;14.442
108.0;24.131
108.5;172.039
109.0;49.357
109.5;100.68
110.0;170.57
110.5;145.969
111.0;54.066
111.5;59.96
112.0;101.445
112.5;7.881
113.0;11.594
113.5;36.075
114.0;23.221
114.5;12.726
115.0;2.942
115.5;18.659
116.0;12.335
116.5;20.683
117.0;20.445
117.5;10.947
118.0;8.037
118.5;16.96
119.0;41.466
119.5;6.465
120.0;26.687
120.5;27.4
121.0;6.883
121.5;24.606
122.0;38.354
122.5;11.974
123.0;14.646
123.5;7.166
124.0;19.305
124.5;10.632
125.0;15.55
125.5;47.274
126.0;49.734
126.5;64.549
127.0;34.327
127.5;43.82
128.0;103.046
128.5;7.461
129.0;147.199
129.5;62.886
130.0;87.102
130.5;91.663
131.0;188.562
131.5;223.279
132.0;47.475
132.5;28.731
133.0;66.652
133.5;27.264
134.0;25.788
134.5;24.773
135.0;8.144
135.5;20.738
136.0;22.265
136.5;6.781
137.0;19.518
137.5;4.748
138.0;12.554
138.5;19.617
139.0;12.571
139.5;0.83
140.0;8.83
140.5;14.468
141.0;5.873
141.5;15.701
142.0;13.802
142.5;8.051
143.0;13.583
143.5;15.316
144.0;11.507
144.5;20.151
145.0;15.114
145.5;11.375
146.0;16.373
146.5;6.799
147.0;38.584
147.5;21.721
148.0;3.962
148.5;10.841
149.0;12.82
149.5;4.068
150.0;19.025
150.5;11.998
151.0;11.934
151.5;10.922
152.0;11.182
152.5;11.461
153.0;25.377
153.5;22.537
154.0;20.38
154.5;11.351
155.0;25.609
155.5;20.16
156.0;8.725
156.5;14.988
157.0;12.937
157.5;36.228
158.0;24.092
158.5;5.412
159.0;16.734
159.5;24.251
160.0;17.559
160.5;39.606
161.0;16.924
161.5;14.277
162.0;13.482
162.5;6.465
163.0;7.508
163.5;10.649
164.0;12.22
164.5;11.729
165.0;12.327
165.5;17.199
166.0;14.616
166.5;5.419
167.0;5.141
167.5;16.554
168.0;3.781
168.5;10.474
169.0;18.995
169.5;9.856
170.0;3.019
170.5;9.562
171.0;1.445
171.5;11.125
172.0;11.983
172.5;27.46
173.0;17.308
173.5;13.937
174.0;1.907
174.5;36.889
175.0;10.33
175.5;5.84
176.0;14.427
176.5;5.556
177.0;35.252
177.5;34.25
178.0;21.767
178.5;40.502
179.0;13.939
179.5;8.509
180.0;34.677
180.5;44.991
181.0;35.373
181.5;28.231
182.0;30.084
182.5;30.379
183.0;8.331
183.5;35.848
184.0;10.068
184.5;31.734
185.0;2.659
185.5;35.451
186.0;29.272
186.5;17.755
187.0;5.202
187.5;18.297
188.0;46.683
188.5;49.87
189.0;38.125
189.5;62.279
190.0;18.87
190.5;49.439
191.0;7.969
191.5;51.321
192.0;19.083
192.5;24.09
193.0;72.466
193.5;31.754
194.0;55.167
194.5;97.411
195.0;30.384
195.5;52.88
196.0;136.256
196.5;282.899
197.0;421.038
197.5;225.842
198.0;30.259
198.5;51.754
199.0;47.169
199.5;102.514
200.0;53.067
200.5;55.788
201.0;53.623
201.5;64.594
202.0;40.296
202.5;41.995
203.0;2.884
203.5;22.729
204.0;1.894
204.5;23.073
205.0;13.339
205.5;20.536
206.0;2.771
206.5;22.953
207.0;13.287
207.5;14.051
208.0;11.62
208.5;9.914
209.0;22.314
209.5;23.566
210.0;13.88
210.5;8.629
211.0;4.885
211.5;11.328
212.0;18.806
212.5;12.495
213.0;10.535
213.5;4.91
214.0;12.902
214.5;9.61
215.0;3.837
215.5;18.42
216.0;17.831
216.5;11.013
217.0;14.537
217.5;18.674
218.0;11.306
218.5;8.903
219.0;16.143
219.5;9.095
220.0;20.365
220.5;52.742
221.0;30.932
221.5;51.267
222.0;54.632
222.5;40.871
223.0;37.281
223.5;17.47
224.0;51.242
224.5;10.194
225.0;14.274
225.5;24.126
226.0;7.871
226.5;5.452
227.0;12.746
227.5;2.493
228.0;11.672
228.5;4.489
229.0;11.692
229.5;17.011
230.0;3.806
230.5;5.609
231.0;14.034
231.5;4.873
232.0;10.206
232.5;17.377
233.0;5.301
233.5;7.872
234.0;27.719
234.5;16.557
235.0;0.781
235.5;12.25
236.0;26.14
236.5;6.595
237.0;8.257
237.5;6.755
238.0;13.4
238.5;4.54
239.0;36.233
239.5;40.098
240.0;25.56
240.5;41.458
241.0;30.452
241.5;33.157
242.0;29.371
242.5;52.636
243.0;1.729
243.5;30.822
244.0;66.925
244.5;51.77
245.0;33.331
245.5;57.872
246.0;77.99
246.5;39.534
247.0;11.555
247.5;50.758
248.0;90.954
248.5;28.019
249.0;10.369
249.5;41.327
250.0;21.212
250.5;31.047
251.0;39.196
251.5;50.844
252.0;39.186
252.5;41.252
253.0;15.317
253.5;34.316
254.0;12.175
254.5;8.896
255.0;55.732
255.5;20.423
256.0;58.54
256.5;40.558
257.0;53.535
257.5;55.672
258.0;58.532
258.5;67.479
259.0;43.414
259.5;99.536
260.0;44.678
260.5;167.802
261.0;3.655
261.5;89.219
262.0;232.044
262.5;142.905
263.0;232.565
263.5;140.321
264.0;103.699
264.5;110.338
265.0;102.307
265.5;103.017
266.0;124.535
266.5;118.043
267.0;95.593
267.5;89.369
268.0;55.996
268.5;23.639
269.0;1.592
269.5;16.029
270.0;35.577
270.5;26.869
271.0;40.28
271.5;65.84
272.0;63.236
272.5;59.215
273.0;15.146
273.5;35.221
274.0;23.261
274.5;35.489
275.0;25.162
275.5;20.964
276.0;10.11
276.5;60.936
277.0;21.775
277.5;36.218
278.0;35.051
278.5;42.842
279.0;24.522
279.5;62.345
280.0;65.306
280.5;49.342
281.0;70.496
281.5;17.554
282.0;57.899
282.5;18.393
283.0;38.574
283.5;59.417
284.0;53.375
284.5;54.599
285.0;19.768
285.5;28.603
286.0;5.723
286.5;23.999
287.0;35.917
287.5;22.347
288.0;14.512
288.5;16.102
289.0;16.367
289.5;1.604
290.0;23.827
290.5;23.834
291.0;18.72
291.5;40.015
292.0;58.676
292.5;54.399
293.0;10.264
293.5;59.021
294.0;151.037
294.5;152.538
295.0;126.946
295.5;66.724
296.0;167.935
296.5;122.419
297.0;205.283
297.5;125.249
298.0;44.528
298.5;115.851
299.0;75.843
299.5;60.835
300.0;32.963
300.5;22.946
301.0;10.793
301.5;19.592
302.0;17.001
302.5;6.763
303.0;19.939
303.5;13.984
304.0;27.193
304.5;21.999
305.0;21.072
305.5;14.299
306.0;63.556
306.5;19.779
307.0;31.229
307.5;15.953
308.0;27.243
308.5;59.961
309.0;33.979
309.5;119.815
310.0;30.673
310.5;11.12
311.0;120.432
311.5;60.364
312.0;112.549
312.5;22.879
313.0;81.932
313.5;15.183
314.0;100.966
314.5;231.776
315.0;79.437
315.5;201.521
316.0;14.869
316.5;66.812
317.0;49.019
317.5;64.614
318.0;106.87
318.5;43.382
319.0;32.302
319.5;44.116
320.0;19.103
320.5;28.03
321.0;11.759
321.5;32.046
322.0;24.386
322.5;12.023
323.0;12.301
323.5;29.615
324.0;25.39
324.5;29.321
325.0;31.193
325.5;57.354
326.0;31.2
326.5;124.954
327.0;36.477
327.5;38.829
328.0;76.495
328.5;38.24
329.0;61.632
329.5;32.59
330.0;75.359
330.5;66.331
331.0;39.29
331.5;41.057
332.0;48.05
332.5;68.21
333.0;31.01
333.5;79.108
334.0;22.038
334.5;18.811
335.0;20.371
335.5;9.417
336.0;3.593
336.5;4.545
337.0;16.056
337.5;23.665
338.0;9.229
338.5;9.389
339.0;2.486
339.5;17.249
340.0;1.17
340.5;15.759
341.0;10.774
341.5;18.98
342.0;5.908
342.5;12.319
343.0;20.174
343.5;7.459
344.0;0.476
344.5;11.951
345.0;7.34
345.5;11.549
346.0;4.469
346.5;26.429
347.0;14.459
347.5;22.483
348.0;12.366
348.5;18.908
349.0;9.285
349.5;10.748
350.0;2.387
350.5;6.996
351.0;3.075
351.5;20.204
352.0;6.436
352.5;16.958
353.0;11.47
353.5;8.705
354.0;9.262
354.5;6.422
355.0;16.043
355.5;2.621
356.0;2.453
356.5;35.981
357.0;18.142
357.5;11.722
358.0;15.439
358.5;28.531
359.0;8.724
359.5;6.839
360.0;35.827
360.5;22.001
361.0;18.202
361.5;21.858
362.0;12.893
362.5;2.878
363.0;14.009
363.5;40.907
364.0;4.669
364.5;8.538
365.0;31.39
365.5;21.745
366.0;21.738
366.5;15.262
367.0;16.752
367.5;35.334
368.0;20.078
368.5;55.474
369.0;22.161
369.5;6.721
370.0;50.117
370.5;88.361
371.0;65.297
371.5;52.179
372.0;53.89
372.5;67.112
373.0;43.163
373.5;41.304
374.0;78.482
374.5;57.497
375.0;47.454
375.5;146.709
376.0;38.999
376.5;43.95
377.0;168.875
377.5;104.855
378.0;85.512
378.5;30.02
379.0;36.768
379.5;61.775
380.0;37.635
380.5;52.086
381.0;20.443
381.5;40.642
382.0;53.558
382.5;39.933
383.0;23.367
383.5;22.597
384.0;2.552
384.5;18.552
385.0;20.848
385.5;32.163
386.0;7.7
386.5;8.268
387.0;38.537
387.5;10.123
388.0;3.983
388.5;9.646
389.0;46.74
389.5;15.544
390.0;14.385
390.5;25.952
391.0;114.127
391.5;79.024
392.0;39.455
392.5;64.065
393.0;47.751
393.5;22.108
394.0;18.631
394.5;57.878
395.0;19.923
395.5;23.092
396.0;18.263
396.5;23.665
397.0;21.225
397.5;23.754
398.0;17.677
398.5;16.242
399.0;17.312
399.5;9.062
400.0;6.472
400.5;3.841
401.0;9.374
401.5;7.234
402.0;7.489
402.5;15.435
403.0;3.59
403.5;5.787
404.0;9.716
404.5;17.21
405.0;5.735
405.5;4.637
406.0;8.783
406.5;13.539
407.0;10.941
407.5;4.595
408.0;7.752
408.5;10.506
409.0;17.102
409.5;19.365
410.0;5.202
410.5;5.373
411.0;14.647
411.5;3.886
412.0;10.541
412.5;6.845
413.0;7.109
413.5;7.254
414.0;6.398
414.5;7.099
415.0;7.093
415.5;3.276
416.0;4.897
416.5;16.032
417.0;13.427
417.5;10.94
418.0;7.794
418.5;20.022
419.0;7.234
419.5;27.677
420.0;31.873
420.5;24.275
421.0;17.361
421.5;19.729
422.0;11.014
422.5;1.884
423.0;3.43
423.5;0.302
424.0;16.354
424.5;13.886
425.0;5.493
425.5;16.532
426.0;20.572
426.5;16.261
427.0;11.71
427.5;14.841
428.0;8.124
428.5;5.424
429.0;23.878
429.5;18.719
430.0;23.693
430.5;9.691
431.0;26.216
431.5;12.225
432.0;17.496
432.5;19.98
433.0;12.91
433.5;16.986
434.0;19.589
434.5;14.258
435.0;48.312
435.5;22.167
436.0;25.373
436.5;11.904
437.0;55.668
437.5;42.162
438.0;114.171
438.5;148.332
439.0;58.403
439.5;132.95
440.0;83.132
440.5;146.746
441.0;70.219
441.5;177.218
442.0;211.171
442.5;51.392
443.0;343.562
443.5;429.354
444.0;187.191
444.5;103.695
445.0;44.434
445.5;85.335
446.0;156.837
446.5;165.269
447.0;335.561
447.5;94.822
448.0;131.815
448.5;203.504
449.0;170.457
449.5;31.585
450.0;91.962
450.5;127.28
451.0;32.176
451.5;63.382
452.0;36.759
452.5;31.313
453.0;56.501
453.5;38.111
454.0;31.911
454.5;30.475
455.0;10.697
455.5;27.638
456.0;18.372
456.5;13.381
457.0;8.404
457.5;7.482
458.0;10.47
458.5;9.554
459.0;14.776
459.5;18.619
460.0;16.362
460.5;20.535
461.0;11.461
461.5;14.74
462.0;12.609
462.5;9.0
463.0;31.231
463.5;21.432
464.0;12.3
464.5;19.271
465.0;2.949
465.5;4.573
466.0;7.385
466.5;10.284
467.0;11.407
467.5;1.566
468.0;5.418
468.5;16.593
469.0;14.182
469.5;6.827
470.0;10.988
470.5;11.338
471.0;8.849
471.5;8.033
472.0;16.907
472.5;11.595
473.0;4.509
473.5;18.805
474.0;19.301
474.5;1.811
475.0;7.62
475.5;10.558
476.0;6.859
476.5;8.57
477.0;15.689
477.5;9.922
478.0;8.527
478.5;4.465
479.0;4.264
479.5;5.305
480.0;5.768
480.5;13.763
481.0;21.064
481.5;11.945
482.0;16.01
482.5;3.497
483.0;9.207
483.5;3.979
484.0;7.82
484.5;4.695
485.0;15.903
485.5;13.203
486.0;5.527
486.5;23.48
487.0;7.627
487.5;28.963
488.0;7.959
488.5;5.283
489.0;22.322
489.5;8.114
490.0;7.055
490.5;19.239
491.0;18.487
491.5;52.167
492.0;32.327
492.5;42.442
493.0;21.753
493.5;14.988
494.0;4.212
494.5;15.345
495.0;26.733
495.5;12.145
496.0;27.276
496.5;3.705
497.0;20.109
497.5;18.571
498.0;2.532
498.5;30.908
499.0;10.69
499.5;16.024
500.0;38.902
500.5;15.771
501.0;25.051
501.5;13.896
502.0;16.819
502.5;32.92
503.0;22.417
503.5;19.448
504.0;4.622
504.5;5.635
505.0;15.313
505.5;6.681
506.0;20.516
506.5;12.982
507.0;22.545
507.5;24.084
508.0;18.126
508.5;18.971
509.0;8.472
509.5;18.935
510.0;4.547
510.5;12.276
511.0;11.94
511.5;10.918
512.0;25.837
512.5;13.741
513.0;44.984
513.5;27.744
514.0;6.477
514.5;11.817
515.0;11.063
515.5;16.778
516.0;10.163
516.5;11.277
517.0;13.094
517.5;4.958
518.0;18.109
518.5;16.475
519.0;10.749
519.5;1.178
520.0;21.321
520.5;7.311
521.0;16.182
521.5;15.519
522.0;7.973
522.5;13.631
523.0;3.945
523.5;24.539
524.0;7.995
524.5;16.566
525.0;20.982
525.5;25.318
526.0;12.608
526.5;1.596
527.0;10.279
527.5;7.947
528.0;6.296
528.5;9.111
529.0;4.338
529.5;7.53
530.0;6.657
530.5;14.114
531.0;3.618
531.5;12.833
532.0;2.88
532.5;9.345
533.0;4.242
533.5;10.465
534.0;16.029
534.5;19.484
535.0;5.731
535.5;9.144
536.0;6.744
536.5;6.922
537.0;2.068
537.5;2.638
538.0;3.389
538.5;4.968
539.0;12.476
539.5;11.166
540.0;2.721
540.5;7.376
541.0;0.642
541.5;6.321
542.0;7.769
542.5;3.869
543.0;4.038
543.5;5.445
544.0;3.695
544.5;6.125
545.0;10.982
545.5;11.454
546.0;13.153
546.5;5.086
547.0;5.844
547.5;5.008
548.0;4.574
548.5;1.879
549.0;11.023
549.5;12.876
550.0;12.302
550.5;38.841
551.0;19.943
551.5;9.733
552.0;47.776
552.5;31.135
553.0;16.02
553.5;7.874
554.0;24.264
554.5;17.179
555.0;8.983
555.5;1.661
556.0;2.358
556.5;18.673
557.0;33.116
557.5;27.011
558.0;16.312
558.5;31.676
559.0;17.694
559.5;6.451
560.0;20.03
560.5;7.706
561.0;12.98
561.5;21.426
562.0;39.027
562.5;17.849
563.0;21.04
563.5;35.486
564.0;16.909
564.5;19.249
565.0;21.019
565.5;43.736
566.0;28.215
566.5;30.299
567.0;20.605
567.5;25.623
568.0;8.214
568.5;9.305
569.0;15.017
569.5;9.301
570.0;18.952
570.5;31.226
571.0;29.759
571.5;20.032
572.0;15.441
572.5;23.646
573.0;19.741
573.5;20.497
574.0;45.533
574.5;31.932
575.0;61.496
575.5;35.921
576.0;55.919
576.5;28.138
577.0;32.973
577.5;54.878
578.0;8.548
578.5;73.529
579.0;11.436
579.5;127.029
580.0;81.522
580.5;36.938
581.0;48.276
581.5;7.637
582.0;50.065
582.5;97.474
583.0;89.458
583.5;149.007
584.0;148.253
584.5;29.611
585.0;65.687
585.5;53.882
586.0;87.693
586.5;141.438
587.0;169.788
587.5;106.549
588.0;103.426
588.5;204.0
589.0;241.35
589.5;225.387
590.0;43.104
590.5;318.419
591.0;192.227
591.5;319.899
592.0;81.481
592.5;103.503
593.0;166.126
593.5;39.158
594.0;147.124
594.5;85.703
595.0;43.052
595.5;111.285
596.0;149.569
596.5;28.54
597.0;70.878
597.5;76.708
598.0;21.075
598.5;28.029
599.0;47.373
599.5;23.677
600.0;26.715
600.5;26.328
601.0;12.14
601.5;14.732
602.0;30.848
602.5;32.856
603.0;7.437
603.5;13.824
604.0;23.532
604.5;15.505
605.0;40.286
605.5;26.854
606.0;5.764
606.5;3.186
607.0;7.095
607.5;23.679
608.0;2.828
608.5;12.344
609.0;9.091
609.5;4.269
610.0;15.795
610.5;10.855
611.0;8.087
611.5;6.937
612.0;20.592
612.5;12.067
613.0;20.078
613.5;19.628
614.0;48.797
614.5;40.724
615.0;31.634
615.5;0.697
616.0;10.376
616.5;17.42
617.0;10.568
617.5;45.508
618.0;61.366
618.5;13.839
619.0;16.469
619.5;12.131
620.0;22.834
620.5;3.255
621.0;6.99
621.5;35.358
622.0;30.827
622.5;23.797
623.0;18.177
623.5;16.844
624.0;7.358
624.5;12.704
625.0;20.116
625.5;16.662
626.0;46.246
626.5;12.834
627.0;32.471
627.5;18.871
628.0;31.306
628.5;31.133
629.0;17.18
629.5;33.626
630.0;27.296
630.5;17.818
631.0;7.329
631.5;24.354
632.0;6.175
632.5;15.659
633.0;9.596
633.5;6.089
634.0;4.651
634.5;0.53
635.0;14.279
635.5;10.181
636.0;31.102
636.5;0.373
637.0;5.747
637.5;25.187
638.0;21.079
638.5;25.018
639.0;14.324
639.5;18.776
640.0;9.301
640.5;12.459
641.0;23.455
641.5;9.436
642.0;7.626
642.5;28.341
643.0;12.61
643.5;28.645
644.0;28.357
644.5;23.373
645.0;18.694
645.5;13.213
646.0;26.58
646.5;5.71
647.0;7.718
647.5;8.87
648.0;8.225
648.5;6.815
649.0;11.743
649.5;30.641
650.0;21.423
650.5;2.795
651.0;6.224
651.5;12.541
652.0;11.691
652.5;4.093
653.0;31.877
653.5;14.895
654.0;8.509
654.5;20.988
655.0;15.101
655.5;37.476
656.0;8.914
656.5;14.084
657.0;18.489
657.5;7.912
658.0;16.802
658.5;6.58
659.0;4.361
659.5;5.984
660.0;4.82
660.5;5.232
661.0;15.639
661.5;19.3
662.0;18.59
662.5;10.351
663.0;7.977
663.5;11.07
664.0;24.724
664.5;12.445
665.0;6.9
665.5;5.284
666.0;10.096
666.5;3.532
667.0;5.901
667.5;5.137
668.0;20.376
668.5;2.557
669.0;13.71
669.5;5.019
670.0;5.495
670.5;4.599
671.0;8.945
671.5;3.564
672.0;12.217
672.5;7.287
673.0;12.531
673.5;2.964
674.0;9.984
674.5;1.644
675.0;10.754
675.5;5.526
676.0;7.594
676.5;1.55
677.0;4.898
677.5;3.749
678.0;8.003
678.5;7.983
679.0;1.152
679.5;6.031
680.0;4.395
680.5;2.446
681.0;6.345
681.5;2.652
682.0;1.548
682.5;4.103
683.0;7.45
683.5;11.379
684.0;6.1
684.5;15.885
685.0;8.714
685.5;9.387
686.0;2.759
686.5;4.711
687.0;7.303
687.5;4.298
688.0;10.169
688.5;21.675
689.0;21.543
689.5;15.042
690.0;6.708
690.5;7.69
691.0;5.345
691.5;14.803
692.0;13.237
692.5;27.2
693.0;24.04
693.5;41.157
694.0;28.1
694.5;52.315
695.0;24.046
695.5;44.903
696.0;17.068
696.5;23.795
697.0;4.292
697.5;23.286
698.0;21.303
698.5;22.143
699.0;24.227
699.5;4.937
700.0;23.588
700.5;14.523
701.0;24.611
701.5;16.512
