Frequence;Amplitude
0.0;0.566
0.5;0.307
1.0;0.573
1.5;0.263
2.0;0.789
2.5;0.342
3.0;0.768
3.5;0.754
4.0;0.515
4.5;0.082
5.0;0.609
5.5;0.975
6.0;0.729
6.5;0.399
7.0;0.24
7.5;0.768
8.0;0.534
8.5;0.069
9.0;1.087
9.5;0.38
10.0;1.182
10.5;0.453
11.0;0.282
11.5;0.107
12.0;0.599
12.5;0.577
13.0;0.528
13.5;0.426
14.0;0.249
14.5;0.364
15.0;0.916
15.5;0.724
16.0;1.143
16.5;1.015
17.0;0.435
17.5;1.298
18.0;1.486
18.5;1.462
19.0;0.161
19.5;0.651
20.0;0.379
20.5;0.515
21.0;0.856
21.5;0.569
22.0;0.258
22.5;0.234
23.0;0.446
23.5;0.513
24.0;0.838
24.5;0.036
25.0;0.326
25.5;0.391
26.0;0.472
26.5;0.847
27.0;0.506
27.5;1.477
28.0;0.487
28.5;0.241
29.0;0.809
29.5;0.669
30.0;0.485
30.5;0.854
31.0;0.213
31.5;0.917
32.0;1.424
32.5;0.7
33.0;1.602
33.5;0.904
34.0;0.315
34.5;1.262
35.0;0.571
35.5;0.587
36.0;0.673
36.5;0.528
37.0;0.513
37.5;0.662
38.0;0.83
38.5;0.394
39.0;0.334
39.5;0.478
40.0;0.662
40.5;0.582
41.0;0.459
41.5;0.474
42.0;1.14
42.5;0.333
43.0;1.292
43.5;0.578
44.0;0.678
44.5;1.411
45.0;0.429
45.5;0.784
46.0;0.684
46.5;0.729
47.0;0.969
47.5;0.766
48.0;1.095
48.5;1.406
49.0;5.86
49.5;2.098
50.0;1.271
50.5;1.973
51.0;1.506
51.5;0.508
52.0;0.622
52.5;1.113
53.0;0.43
53.5;0.398
54.0;0.441
54.5;0.868
55.0;0.898
55.5;0.204
56.0;0.583
56.5;1.721
57.0;1.153
57.5;1.044
58.0;0.579
58.5;0.334
59.0;1.677
59.5;0.675
60.0;1.808
60.5;0.547
61.0;1.959
61.5;1.03
62.0;0.378
62.5;1.236
63.0;0.536
63.5;1.161
64.0;0.965
64.5;3.049
65.0;7.308
65.5;8.59
66.0;0.91
66.5;0.642
67.0;0.393
67.5;1.26
68.0;0.515
68.5;0.938
69.0;0.17
69.5;1.353
70.0;1.115
70.5;0.494
71.0;0.405
71.5;0.596
72.0;0.776
72.5;1.528
73.0;0.551
73.5;1.579
74.0;0.845
74.5;0.852
75.0;0.856
75.5;0.474
76.0;0.516
76.5;1.31
77.0;1.237
77.5;0.642
78.0;2.536
78.5;0.593
79.0;0.537
79.5;0.662
80.0;1.667
80.5;1.619
81.0;1.42
81.5;1.394
82.0;1.924
82.5;0.77
83.0;1.011
83.5;1.189
84.0;0.412
84.5;0.47
85.0;0.697
85.5;0.218
86.0;0.257
86.5;0.273
87.0;1.413
87.5;0.456
88.0;1.576
88.5;2.152
89.0;1.12
89.5;0.604
90.0;0.88
90.5;0.478
91.0;0.956
91.5;0.768
92.0;2.456
92.5;0.607
93.0;0.118
93.5;1.305
94.0;1.221
94.5;1.396
95.0;0.599
95.5;2.4
96.0;2.287
96.5;1.877
97.0;3.554
97.5;1.891
98.0;1.006
98.5;0.903
99.0;1.041
99.5;3.341
100.0;2.172
100.5;0.978
101.0;0.463
101.5;1.111
102.0;1.586
102.5;1.627
103.0;0.457
103.5;0.533
104.0;0.875
104.5;1.706
105.0;1.517
105.5;0.653
106.0;1.226
106.5;0.744
107.0;1.716
107.5;0.394
108.0;0.486
108.5;1.728
109.0;0.903
109.5;1.342
110.0;0.981
110.5;1.033
111.0;0.719
111.5;0.262
112.0;0.998
112.5;0.754
113.0;1.144
113.5;0.632
114.0;0.632
114.5;0.685
115.0;0.697
115.5;2.779
116.0;1.908
116.5;3.224
117.0;2.452
117.5;1.975
118.0;1.58
118.5;2.264
119.0;0.247
119.5;2.137
120.0;1.18
120.5;1.669
121.0;0.512
121.5;0.835
122.0;1.158
122.5;1.552
123.0;2.279
123.5;0.259
124.0;1.754
124.5;2.257
125.0;1.556
125.5;1.726
126.0;0.862
126.5;1.53
127.0;1.463
127.5;1.507
128.0;2.118
128.5;0.492
129.0;1.536
129.5;2.449
130.0;2.401
130.5;3.041
131.0;14.041
131.5;14.917
132.0;23.734
132.5;12.417
133.0;6.974
133.5;2.849
134.0;1.725
134.5;1.12
135.0;0.976
135.5;1.131
136.0;0.497
136.5;1.542
137.0;3.803
137.5;1.082
138.0;1.716
138.5;0.948
139.0;0.476
139.5;1.827
140.0;1.79
140.5;2.147
141.0;1.234
141.5;1.391
142.0;0.341
142.5;0.982
143.0;0.263
143.5;1.353
144.0;1.623
144.5;0.479
145.0;0.953
145.5;0.405
146.0;1.266
146.5;2.935
147.0;1.57
147.5;2.056
148.0;2.453
148.5;1.716
149.0;0.837
149.5;0.939
150.0;2.2
150.5;1.787
151.0;1.892
151.5;0.898
152.0;1.118
152.5;1.711
153.0;1.366
153.5;0.947
154.0;0.911
154.5;0.249
155.0;0.407
155.5;0.974
156.0;0.63
156.5;1.314
157.0;1.342
157.5;0.61
158.0;0.652
158.5;1.237
159.0;1.088
159.5;0.358
160.0;0.108
160.5;0.769
161.0;0.324
161.5;0.23
162.0;0.641
162.5;0.759
163.0;1.509
163.5;0.638
164.0;0.589
164.5;1.675
165.0;2.173
165.5;1.181
166.0;0.624
166.5;0.289
167.0;0.295
167.5;0.862
168.0;1.154
168.5;0.325
169.0;1.381
169.5;1.723
170.0;1.477
170.5;2.012
171.0;1.412
171.5;1.394
172.0;0.338
172.5;1.067
173.0;1.525
173.5;1.115
174.0;0.09
174.5;2.017
175.0;1.984
175.5;2.187
176.0;1.255
176.5;1.806
177.0;1.575
177.5;1.538
178.0;2.049
178.5;1.46
179.0;2.148
179.5;2.032
180.0;1.083
180.5;0.675
181.0;0.877
181.5;1.211
182.0;0.425
182.5;2.654
183.0;2.015
183.5;0.707
184.0;1.354
184.5;1.175
185.0;0.995
185.5;0.554
186.0;1.335
186.5;2.312
187.0;3.637
187.5;4.283
188.0;4.243
188.5;3.589
189.0;6.213
189.5;8.12
190.0;6.788
190.5;6.727
191.0;3.143
191.5;3.372
192.0;1.1
192.5;8.065
193.0;4.977
193.5;1.709
194.0;2.368
194.5;3.726
195.0;4.079
195.5;15.904
196.0;47.018
196.5;78.092
197.0;86.756
197.5;57.896
198.0;12.888
198.5;10.454
199.0;7.239
199.5;7.528
200.0;4.916
200.5;2.474
201.0;1.042
201.5;1.549
202.0;1.728
202.5;4.651
203.0;1.349
203.5;4.779
204.0;1.465
204.5;2.014
205.0;1.285
205.5;0.691
206.0;2.083
206.5;3.263
207.0;4.305
207.5;3.854
208.0;1.454
208.5;2.931
209.0;0.989
209.5;3.406
210.0;3.253
210.5;0.674
211.0;1.024
211.5;1.739
212.0;1.984
212.5;3.955
213.0;2.418
213.5;0.769
214.0;0.7
214.5;3.254
215.0;1.926
215.5;1.988
216.0;0.723
216.5;2.687
217.0;1.772
217.5;4.313
218.0;2.841
218.5;0.863
219.0;1.934
219.5;1.406
220.0;2.776
220.5;3.154
221.0;2.275
221.5;0.664
222.0;1.122
222.5;1.453
223.0;4.435
223.5;1.611
224.0;0.729
224.5;1.625
225.0;2.573
225.5;4.156
226.0;4.272
226.5;2.004
227.0;1.991
227.5;4.431
228.0;1.309
228.5;2.014
229.0;7.371
229.5;1.526
230.0;2.77
230.5;5.84
231.0;3.14
231.5;2.716
232.0;4.068
232.5;4.39
233.0;8.592
233.5;58.969
234.0;37.567
234.5;40.303
235.0;16.795
235.5;3.877
236.0;5.736
236.5;6.988
237.0;5.749
237.5;4.741
238.0;8.172
238.5;7.018
239.0;6.339
239.5;6.743
240.0;3.364
240.5;4.786
241.0;5.541
241.5;3.092
242.0;3.488
242.5;3.51
243.0;1.368
243.5;2.515
244.0;0.296
244.5;2.035
245.0;3.105
245.5;2.837
246.0;1.379
246.5;2.352
247.0;4.916
247.5;1.378
248.0;3.142
248.5;1.703
249.0;1.966
249.5;1.207
250.0;2.956
250.5;1.141
251.0;2.583
251.5;3.64
252.0;1.576
252.5;4.923
253.0;2.151
253.5;2.607
254.0;2.193
254.5;6.077
255.0;2.539
255.5;4.954
256.0;1.758
256.5;1.071
257.0;5.376
257.5;2.843
258.0;2.576
258.5;0.936
259.0;0.681
259.5;2.248
260.0;2.03
260.5;5.742
261.0;9.634
261.5;13.367
262.0;40.372
262.5;78.481
263.0;38.806
263.5;19.117
264.0;10.413
264.5;7.972
265.0;6.184
265.5;5.101
266.0;4.889
266.5;3.549
267.0;4.566
267.5;3.021
268.0;4.769
268.5;2.966
269.0;3.665
269.5;1.037
270.0;2.472
270.5;3.599
271.0;2.663
271.5;2.696
272.0;2.082
272.5;1.89
273.0;1.461
273.5;1.964
274.0;1.148
274.5;1.711
275.0;1.764
275.5;2.348
276.0;2.219
276.5;2.913
277.0;1.953
277.5;2.612
278.0;2.744
278.5;3.573
279.0;1.216
279.5;0.872
280.0;1.803
280.5;0.624
281.0;0.478
281.5;2.31
282.0;1.814
282.5;4.088
283.0;0.657
283.5;3.84
284.0;1.833
284.5;2.525
285.0;2.065
285.5;1.938
286.0;2.394
286.5;1.455
287.0;3.15
287.5;0.601
288.0;3.563
288.5;5.104
289.0;5.896
289.5;4.078
290.0;9.036
290.5;4.35
291.0;9.606
291.5;7.114
292.0;13.878
292.5;12.472
293.0;15.682
293.5;14.71
294.0;42.023
294.5;97.31
295.0;86.197
295.5;41.415
296.0;23.726
296.5;21.622
297.0;7.929
297.5;13.917
298.0;5.34
298.5;10.901
299.0;2.39
299.5;3.98
300.0;2.175
300.5;5.108
301.0;2.893
301.5;7.449
302.0;4.926
302.5;6.228
303.0;5.341
303.5;2.099
304.0;5.846
304.5;3.175
305.0;2.956
305.5;6.104
306.0;4.537
306.5;0.735
307.0;4.27
307.5;0.294
308.0;4.612
308.5;1.503
309.0;2.939
309.5;1.346
310.0;2.004
310.5;2.054
311.0;3.648
311.5;3.232
312.0;26.92
312.5;20.784
313.0;6.77
313.5;1.633
314.0;4.93
314.5;1.731
315.0;0.974
315.5;2.898
316.0;1.867
316.5;0.917
317.0;2.126
317.5;1.483
318.0;0.723
318.5;1.68
319.0;2.258
319.5;1.736
320.0;2.614
320.5;1.214
321.0;1.857
321.5;0.489
322.0;3.039
322.5;1.419
323.0;2.644
323.5;3.555
324.0;4.18
324.5;2.137
325.0;2.624
325.5;3.884
326.0;1.761
326.5;4.708
327.0;1.577
327.5;6.667
328.0;4.998
328.5;2.648
