Frequence;Amplitude
0.0;8.451
0.5;0.926
1.0;0.523
1.5;0.343
2.0;0.646
2.5;0.54
3.0;0.568
3.5;0.729
4.0;0.889
4.5;0.446
5.0;1.007
5.5;0.573
6.0;0.097
6.5;0.205
7.0;0.76
7.5;0.268
8.0;0.944
8.5;0.352
9.0;0.932
9.5;0.266
10.0;0.862
10.5;0.29
11.0;0.18
11.5;0.546
12.0;0.41
12.5;0.725
13.0;0.268
13.5;0.244
14.0;0.596
14.5;0.444
15.0;0.99
15.5;0.231
16.0;0.165
16.5;0.315
17.0;0.81
17.5;1.233
18.0;0.635
18.5;0.848
19.0;0.972
19.5;0.279
20.0;1.181
20.5;1.067
21.0;0.273
21.5;1.374
22.0;1.424
22.5;0.843
23.0;1.808
23.5;1.187
24.0;1.801
24.5;0.218
25.0;0.972
25.5;1.297
26.0;1.182
26.5;1.807
27.0;1.459
27.5;1.858
28.0;1.412
28.5;1.186
29.0;1.769
29.5;5.449
30.0;0.792
30.5;2.883
31.0;3.745
31.5;1.351
32.0;1.18
32.5;4.106
33.0;5.039
33.5;5.48
34.0;2.101
34.5;1.177
35.0;3.635
35.5;3.968
36.0;2.672
36.5;2.017
37.0;7.793
37.5;11.696
38.0;2.092
38.5;5.282
39.0;6.006
39.5;8.446
40.0;13.9
40.5;13.779
41.0;8.426
41.5;9.369
42.0;9.228
42.5;4.91
43.0;1.82
43.5;5.261
44.0;7.707
44.5;2.204
45.0;6.814
45.5;4.886
46.0;2.354
46.5;7.681
47.0;6.891
47.5;4.763
48.0;6.524
48.5;4.178
49.0;0.777
49.5;4.155
50.0;7.038
50.5;3.276
51.0;2.861
51.5;3.652
52.0;7.394
52.5;6.732
53.0;2.585
53.5;2.093
54.0;4.16
54.5;1.526
55.0;2.651
55.5;0.347
56.0;1.804
56.5;6.881
57.0;2.189
57.5;9.865
58.0;3.428
58.5;5.505
59.0;4.919
59.5;2.026
60.0;1.829
60.5;5.032
61.0;1.89
61.5;3.065
62.0;3.995
62.5;4.013
63.0;3.775
63.5;0.796
64.0;5.902
64.5;4.066
65.0;2.175
65.5;2.395
66.0;6.624
66.5;5.936
67.0;4.028
67.5;10.117
68.0;4.134
68.5;7.331
69.0;9.445
69.5;10.539
70.0;9.91
70.5;5.386
71.0;3.635
71.5;7.175
72.0;2.216
72.5;8.77
73.0;8.967
73.5;6.016
74.0;0.697
74.5;4.415
75.0;1.908
75.5;2.624
76.0;2.621
76.5;5.387
77.0;1.143
77.5;4.14
78.0;4.181
78.5;4.59
79.0;3.392
79.5;5.001
80.0;4.398
80.5;4.399
81.0;5.598
81.5;5.726
82.0;15.414
82.5;28.137
83.0;18.144
83.5;4.848
84.0;4.636
84.5;5.148
85.0;5.161
85.5;8.78
86.0;6.665
