Frequence;Amplitude
0.0;1.69
0.5;1.351
1.0;2.071
1.5;0.566
2.0;0.706
2.5;1.019
3.0;1.189
3.5;0.369
4.0;1.463
4.5;0.706
5.0;2.153
5.5;1.429
6.0;0.559
6.5;0.976
7.0;1.254
7.5;0.44
8.0;0.746
8.5;1.195
9.0;0.744
9.5;1.353
10.0;2.308
10.5;0.84
11.0;0.256
11.5;1.092
12.0;0.835
12.5;1.291
13.0;1.581
13.5;0.884
14.0;0.384
14.5;0.555
15.0;1.238
15.5;1.104
16.0;1.124
16.5;0.952
17.0;1.053
17.5;1.518
18.0;1.427
18.5;1.248
19.0;1.561
19.5;0.4
20.0;1.903
20.5;0.454
21.0;0.766
21.5;0.792
22.0;1.261
22.5;1.486
23.0;0.155
23.5;1.556
24.0;0.688
24.5;2.039
25.0;2.036
25.5;2.15
26.0;0.447
26.5;1.494
27.0;2.168
27.5;1.472
28.0;0.428
28.5;1.619
29.0;2.179
29.5;2.923
30.0;1.865
30.5;2.589
31.0;2.002
31.5;4.003
32.0;1.318
32.5;3.12
33.0;1.266
33.5;3.895
34.0;4.326
34.5;3.184
35.0;0.938
35.5;1.951
36.0;2.076
36.5;5.512
37.0;1.761
37.5;5.473
38.0;3.22
38.5;5.955
39.0;4.331
39.5;3.571
40.0;5.588
40.5;1.394
41.0;3.69
41.5;2.739
42.0;3.899
42.5;4.431
43.0;8.57
43.5;7.922
44.0;10.761
44.5;8.922
45.0;5.134
45.5;6.361
46.0;9.719
46.5;2.491
47.0;8.995
47.5;11.691
48.0;7.517
48.5;15.489
49.0;10.486
49.5;2.279
50.0;23.883
50.5;6.245
51.0;17.505
51.5;7.449
52.0;11.549
52.5;1.843
53.0;4.875
53.5;15.947
54.0;9.995
54.5;5.313
55.0;22.459
55.5;11.672
56.0;25.501
56.5;23.226
57.0;34.665
57.5;11.638
58.0;20.859
58.5;16.585
59.0;8.264
59.5;4.666
60.0;11.912
60.5;8.591
61.0;6.501
61.5;1.645
62.0;4.364
62.5;10.041
63.0;15.02
63.5;8.666
64.0;10.396
64.5;8.73
65.0;17.478
65.5;8.329
66.0;3.426
66.5;10.537
67.0;15.01
67.5;10.955
68.0;12.484
68.5;17.409
69.0;10.049
69.5;3.635
70.0;12.066
70.5;2.475
71.0;22.215
71.5;3.627
72.0;10.244
72.5;12.887
73.0;13.274
73.5;21.073
