Frequence;Amplitude
0.0;15.236
0.5;1.491
1.0;1.147
1.5;1.133
2.0;1.081
2.5;0.903
3.0;1.793
3.5;1.457
4.0;1.208
4.5;1.464
5.0;1.489
5.5;0.868
6.0;1.073
6.5;0.879
7.0;2.892
7.5;1.121
8.0;0.505
8.5;2.678
9.0;0.813
9.5;1.323
10.0;0.984
10.5;1.012
11.0;2.167
11.5;2.358
12.0;0.921
12.5;2.01
13.0;1.272
13.5;1.502
14.0;1.166
14.5;1.281
15.0;1.339
15.5;1.808
16.0;1.524
16.5;1.733
17.0;0.918
17.5;0.698
18.0;2.759
18.5;1.677
19.0;2.414
19.5;1.27
20.0;2.09
20.5;1.703
21.0;0.902
21.5;1.599
22.0;0.908
22.5;0.248
23.0;1.682
23.5;1.128
24.0;0.933
24.5;1.145
25.0;2.345
25.5;0.392
26.0;0.849
26.5;0.107
27.0;2.298
27.5;0.441
28.0;2.28
28.5;1.495
29.0;2.98
29.5;0.28
30.0;0.537
30.5;1.994
31.0;2.621
31.5;3.264
32.0;1.987
32.5;2.214
33.0;1.936
33.5;2.094
34.0;1.118
34.5;1.485
35.0;2.237
35.5;1.915
36.0;1.13
36.5;6.126
37.0;3.309
37.5;1.621
38.0;1.609
38.5;2.345
39.0;1.549
39.5;2.004
40.0;3.779
40.5;2.841
41.0;2.501
41.5;7.75
42.0;9.095
42.5;6.175
43.0;2.524
43.5;2.971
44.0;3.629
44.5;5.728
45.0;0.538
45.5;2.907
46.0;1.464
46.5;0.625
47.0;3.783
47.5;8.633
48.0;4.764
48.5;5.569
49.0;6.024
49.5;8.973
50.0;19.383
50.5;5.205
51.0;1.306
51.5;1.171
52.0;2.711
52.5;1.135
53.0;3.04
53.5;0.667
54.0;5.276
54.5;4.297
55.0;0.992
55.5;7.727
56.0;4.051
56.5;2.87
57.0;7.123
57.5;1.926
58.0;6.604
58.5;2.89
59.0;2.954
59.5;1.244
60.0;1.596
60.5;2.326
61.0;8.214
61.5;1.879
62.0;5.125
62.5;7.86
63.0;3.472
63.5;0.682
64.0;4.798
64.5;6.853
65.0;6.423
65.5;8.137
66.0;5.888
66.5;4.409
67.0;3.313
67.5;19.868
68.0;5.78
68.5;14.329
69.0;3.74
69.5;1.495
70.0;4.179
70.5;2.688
71.0;8.184
71.5;7.144
72.0;4.343
72.5;9.455
73.0;31.336
73.5;8.304
74.0;14.867
74.5;16.167
75.0;18.944
75.5;2.157
76.0;8.169
76.5;12.887
77.0;2.337
77.5;7.807
78.0;8.721
78.5;11.982
79.0;6.826
79.5;15.014
80.0;12.545
80.5;5.548
81.0;6.275
81.5;11.48
82.0;5.63
82.5;3.432
83.0;17.253
83.5;11.079
84.0;11.897
84.5;13.63
85.0;12.239
85.5;14.768
86.0;2.703
86.5;16.697
87.0;10.602
87.5;3.617
88.0;7.566
88.5;22.097
89.0;21.924
89.5;32.748
90.0;8.076
90.5;13.918
91.0;21.833
91.5;21.21
92.0;24.365
92.5;22.838
93.0;23.052
93.5;6.259
94.0;42.073
94.5;28.66
95.0;62.733
95.5;136.002
96.0;212.491
96.5;44.162
97.0;21.681
97.5;140.223
98.0;89.077
98.5;76.676
99.0;18.054
99.5;37.686
100.0;24.832
100.5;22.804
101.0;15.211
101.5;19.181
102.0;10.324
102.5;25.014
103.0;7.518
103.5;1.91
104.0;29.073
104.5;30.146
105.0;5.397
105.5;21.378
106.0;28.295
106.5;21.642
107.0;67.901
107.5;107.248
108.0;42.147
108.5;21.009
109.0;30.838
109.5;98.755
110.0;127.249
110.5;109.36
111.0;57.76
111.5;18.066
112.0;31.126
112.5;10.817
113.0;5.758
113.5;30.002
114.0;27.205
114.5;29.074
115.0;19.294
115.5;25.694
116.0;23.497
116.5;40.382
117.0;10.944
117.5;27.297
118.0;42.41
118.5;24.401
119.0;30.501
119.5;60.546
120.0;37.123
120.5;68.321
121.0;61.077
121.5;27.672
122.0;35.93
122.5;4.816
123.0;46.209
123.5;53.747
124.0;51.077
124.5;20.261
125.0;31.56
125.5;32.36
126.0;47.228
126.5;34.556
127.0;13.106
127.5;17.924
128.0;30.539
128.5;15.716
129.0;12.337
129.5;17.928
130.0;16.675
130.5;44.616
131.0;24.689
131.5;17.0
132.0;13.179
132.5;47.714
133.0;79.942
133.5;170.706
134.0;20.247
134.5;25.126
135.0;59.762
135.5;31.205
136.0;15.547
136.5;22.659
137.0;33.031
137.5;19.322
138.0;18.265
138.5;19.023
139.0;6.329
139.5;36.396
140.0;21.777
140.5;15.305
141.0;12.986
141.5;16.656
142.0;34.607
142.5;16.735
143.0;13.969
143.5;50.688
144.0;56.125
144.5;38.285
145.0;35.649
145.5;67.188
146.0;49.327
146.5;90.025
147.0;72.679
147.5;13.809
148.0;27.702
148.5;17.389
149.0;30.492
149.5;21.657
150.0;50.518
150.5;75.114
151.0;86.415
151.5;72.711
152.0;80.304
152.5;33.385
153.0;48.247
153.5;38.135
154.0;62.161
154.5;22.038
155.0;43.508
155.5;57.445
156.0;43.716
156.5;28.738
157.0;31.821
157.5;6.582
158.0;21.405
158.5;25.39
159.0;26.276
159.5;28.777
160.0;35.807
160.5;27.353
161.0;24.251
161.5;35.993
162.0;47.224
162.5;24.329
163.0;37.483
163.5;73.672
164.0;28.588
164.5;18.579
165.0;105.353
165.5;97.227
166.0;53.259
166.5;12.537
167.0;31.081
167.5;50.549
168.0;66.059
168.5;59.215
169.0;31.133
169.5;74.274
170.0;74.142
170.5;108.641
171.0;94.342
171.5;60.689
172.0;22.904
172.5;18.611
173.0;79.414
173.5;142.671
174.0;153.163
174.5;179.076
175.0;262.924
175.5;196.853
176.0;146.113
176.5;123.387
177.0;102.325
177.5;85.327
178.0;83.934
178.5;66.948
179.0;85.35
179.5;99.794
180.0;78.467
180.5;55.477
181.0;53.72
181.5;75.7
182.0;50.514
182.5;57.459
183.0;55.432
183.5;70.557
184.0;76.081
184.5;23.804
185.0;44.673
185.5;42.788
186.0;4.992
186.5;72.221
187.0;59.375
187.5;42.555
188.0;53.462
188.5;50.27
189.0;75.562
189.5;201.445
190.0;85.588
190.5;212.457
191.0;199.0
191.5;219.443
192.0;607.312
192.5;654.302
193.0;154.55
193.5;145.526
194.0;109.332
194.5;85.666
195.0;140.445
195.5;580.162
196.0;1100.9
196.5;230.628
197.0;500.534
197.5;416.665
198.0;298.582
198.5;159.197
199.0;216.429
199.5;190.855
200.0;110.204
200.5;59.131
201.0;83.311
201.5;136.739
202.0;48.134
202.5;25.171
203.0;31.469
203.5;8.318
204.0;19.321
204.5;37.765
205.0;11.759
205.5;19.679
206.0;51.933
206.5;24.216
207.0;23.33
207.5;45.062
208.0;46.536
208.5;5.85
209.0;26.813
209.5;12.01
210.0;37.894
210.5;46.252
211.0;28.753
211.5;14.284
212.0;61.233
212.5;21.736
213.0;60.608
213.5;20.364
214.0;34.447
214.5;20.586
215.0;78.63
215.5;33.527
216.0;61.086
216.5;18.675
217.0;32.359
217.5;61.736
218.0;52.971
218.5;87.598
219.0;72.485
219.5;82.22
220.0;89.717
220.5;67.291
221.0;118.667
221.5;138.685
222.0;227.992
222.5;105.701
223.0;34.066
223.5;45.75
224.0;43.317
224.5;54.414
225.0;79.28
225.5;66.511
226.0;89.731
226.5;31.484
227.0;31.785
227.5;46.346
228.0;63.39
228.5;52.415
229.0;112.936
229.5;84.358
230.0;98.723
230.5;47.538
231.0;79.604
231.5;86.739
232.0;59.478
232.5;195.374
233.0;201.6
233.5;390.423
234.0;3.373
234.5;743.046
235.0;662.04
235.5;138.289
236.0;389.373
236.5;54.144
237.0;217.658
237.5;14.292
238.0;75.694
238.5;59.523
239.0;141.825
239.5;88.131
240.0;67.887
240.5;86.238
241.0;48.968
241.5;65.888
242.0;55.409
242.5;58.512
243.0;106.114
243.5;70.534
244.0;62.454
244.5;221.887
245.0;198.444
245.5;313.068
246.0;156.204
246.5;46.863
247.0;88.624
247.5;104.249
248.0;237.259
248.5;274.623
249.0;38.54
249.5;76.973
250.0;112.774
250.5;122.8
251.0;111.678
251.5;36.972
252.0;41.034
252.5;27.177
253.0;27.753
253.5;12.705
254.0;24.112
254.5;25.236
255.0;33.584
255.5;18.043
256.0;52.615
256.5;20.792
257.0;5.525
257.5;40.803
258.0;13.751
258.5;68.846
259.0;20.124
259.5;8.913
260.0;28.821
260.5;19.793
261.0;44.681
261.5;58.347
262.0;69.398
262.5;37.574
263.0;52.427
263.5;30.359
264.0;27.981
264.5;45.932
265.0;16.283
265.5;36.32
266.0;32.422
266.5;25.734
267.0;39.968
267.5;37.178
268.0;11.293
268.5;65.253
269.0;35.518
269.5;14.853
270.0;24.726
270.5;7.543
271.0;41.075
271.5;31.006
272.0;31.497
272.5;70.857
273.0;69.491
273.5;38.458
274.0;18.959
274.5;12.705
275.0;30.504
275.5;25.17
276.0;25.774
276.5;30.604
277.0;26.586
277.5;58.413
278.0;49.154
278.5;31.338
279.0;38.045
279.5;24.314
280.0;13.1
280.5;35.896
281.0;50.595
281.5;21.229
282.0;40.575
282.5;23.139
283.0;15.51
283.5;78.094
284.0;57.876
284.5;29.493
285.0;96.971
285.5;124.075
286.0;68.62
286.5;100.811
287.0;103.603
287.5;37.011
288.0;39.027
288.5;98.513
289.0;169.603
289.5;112.979
290.0;93.057
290.5;117.678
291.0;115.945
291.5;191.817
292.0;293.524
292.5;286.686
293.0;170.492
293.5;509.78
294.0;452.147
294.5;362.847
295.0;327.102
295.5;412.219
296.0;208.11
296.5;188.038
297.0;352.714
297.5;224.995
298.0;181.069
298.5;172.566
299.0;107.121
299.5;146.534
300.0;196.168
300.5;25.548
301.0;63.637
301.5;31.337
302.0;116.938
302.5;37.482
303.0;131.077
303.5;91.433
304.0;77.405
304.5;108.235
305.0;114.361
305.5;52.711
306.0;96.673
306.5;69.345
307.0;86.75
307.5;10.914
308.0;30.157
308.5;21.981
309.0;7.581
309.5;33.22
310.0;56.866
310.5;12.317
311.0;54.903
311.5;50.059
312.0;7.998
312.5;56.176
313.0;33.445
313.5;53.572
314.0;19.263
314.5;46.269
315.0;14.657
315.5;32.086
316.0;46.55
316.5;57.4
317.0;27.993
317.5;51.213
318.0;19.681
318.5;4.081
319.0;21.508
319.5;48.485
320.0;45.556
320.5;41.341
321.0;40.488
321.5;47.576
322.0;66.753
322.5;127.707
323.0;61.814
323.5;148.296
324.0;203.282
324.5;158.251
325.0;32.641
325.5;87.044
326.0;98.471
326.5;116.489
327.0;39.238
327.5;109.12
328.0;105.738
328.5;69.97
329.0;199.346
329.5;290.659
330.0;301.704
330.5;201.212
331.0;34.903
331.5;41.869
332.0;22.406
332.5;14.874
333.0;57.772
333.5;58.421
334.0;27.081
334.5;15.597
335.0;22.287
335.5;21.24
336.0;10.809
336.5;19.943
337.0;48.156
337.5;55.123
338.0;29.97
338.5;50.112
339.0;51.343
339.5;51.951
340.0;21.375
340.5;43.662
341.0;72.549
341.5;88.512
342.0;35.187
342.5;37.244
343.0;14.149
343.5;16.257
344.0;25.668
344.5;74.927
345.0;66.856
345.5;68.625
346.0;72.17
346.5;22.19
347.0;57.349
347.5;78.671
348.0;96.128
348.5;105.654
349.0;64.87
349.5;67.067
350.0;150.44
350.5;279.089
351.0;278.596
351.5;288.913
352.0;151.766
352.5;60.696
353.0;108.611
353.5;97.341
354.0;57.587
354.5;24.869
355.0;11.633
355.5;41.356
356.0;18.127
356.5;11.041
357.0;2.974
357.5;18.556
358.0;19.739
358.5;30.568
359.0;10.851
