Frequence;Amplitude
0.0;3.317
0.5;5.232
1.0;3.336
1.5;5.499
2.0;2.104
2.5;1.101
3.0;2.461
3.5;1.155
4.0;2.405
4.5;2.613
5.0;5.009
5.5;5.323
6.0;1.572
6.5;4.613
7.0;7.356
7.5;2.624
8.0;4.898
8.5;3.878
9.0;2.901
9.5;1.918
10.0;1.706
10.5;0.913
11.0;3.418
11.5;4.009
12.0;3.549
12.5;2.912
13.0;6.826
13.5;2.057
14.0;3.206
14.5;5.83
15.0;3.541
15.5;5.458
16.0;6.395
16.5;3.125
17.0;4.304
17.5;11.217
18.0;6.289
18.5;11.206
19.0;8.678
19.5;6.238
20.0;8.122
20.5;5.371
21.0;8.606
21.5;14.43
22.0;9.782
22.5;10.558
23.0;7.236
23.5;10.347
24.0;9.731
24.5;7.78
25.0;5.367
25.5;4.173
26.0;10.094
26.5;9.338
27.0;10.904
27.5;4.956
28.0;9.327
28.5;6.324
29.0;18.373
29.5;7.795
30.0;9.185
30.5;12.985
31.0;10.596
31.5;3.752
32.0;7.839
32.5;10.341
33.0;12.402
33.5;19.559
34.0;4.917
34.5;5.834
35.0;11.467
35.5;5.943
36.0;1.371
36.5;12.441
37.0;11.617
37.5;4.503
38.0;2.873
38.5;6.133
39.0;0.847
39.5;1.451
40.0;13.673
40.5;3.315
41.0;5.776
41.5;11.085
42.0;10.006
42.5;7.206
43.0;4.529
43.5;12.645
44.0;5.755
44.5;9.303
45.0;9.891
45.5;3.624
46.0;2.075
46.5;8.809
47.0;2.968
47.5;6.962
48.0;13.429
48.5;8.978
49.0;14.732
49.5;12.163
50.0;11.588
50.5;12.992
51.0;18.298
51.5;12.614
52.0;13.804
52.5;9.43
53.0;6.454
53.5;2.543
54.0;10.115
54.5;24.544
55.0;20.502
55.5;9.044
56.0;9.046
56.5;9.625
57.0;20.92
57.5;5.408
58.0;6.252
58.5;14.751
59.0;10.19
59.5;11.736
60.0;16.193
60.5;5.132
61.0;4.057
61.5;5.283
62.0;4.507
62.5;2.156
63.0;8.549
63.5;9.824
64.0;4.712
64.5;2.546
65.0;10.267
65.5;2.623
66.0;5.108
66.5;9.899
67.0;16.704
67.5;8.463
68.0;7.871
68.5;6.753
69.0;14.269
69.5;4.451
70.0;20.695
70.5;4.986
71.0;6.764
71.5;12.884
72.0;19.706
72.5;10.018
73.0;8.981
73.5;15.665
74.0;16.74
74.5;11.101
75.0;17.995
75.5;11.883
76.0;7.043
76.5;18.121
77.0;6.28
77.5;13.455
78.0;4.007
78.5;20.575
79.0;23.189
79.5;20.552
80.0;13.435
80.5;14.816
81.0;9.577
81.5;7.056
82.0;11.701
82.5;5.443
83.0;20.904
83.5;18.443
84.0;3.736
84.5;13.368
85.0;6.297
85.5;8.916
86.0;7.857
86.5;22.318
87.0;17.838
87.5;3.861
88.0;13.161
88.5;6.575
89.0;13.684
89.5;12.943
90.0;12.279
90.5;3.565
91.0;4.341
91.5;8.689
92.0;7.184
92.5;24.949
93.0;13.21
93.5;8.362
94.0;14.227
94.5;19.586
95.0;14.141
95.5;14.208
96.0;16.829
96.5;17.378
97.0;26.484
97.5;19.054
98.0;15.398
98.5;22.469
99.0;17.71
99.5;26.321
100.0;22.259
100.5;16.5
101.0;2.942
101.5;7.605
