Frequence;Amplitude
0.0;0.084
0.5;0.981
1.0;2.553
1.5;1.979
2.0;1.662
2.5;1.322
3.0;0.886
3.5;0.42
4.0;3.313
4.5;1.598
5.0;0.86
5.5;0.995
6.0;3.079
6.5;0.834
7.0;2.372
7.5;0.813
8.0;1.422
8.5;1.207
9.0;1.877
9.5;1.093
10.0;2.282
10.5;1.961
11.0;2.385
11.5;0.32
12.0;1.926
12.5;2.515
13.0;3.908
13.5;2.717
14.0;1.862
14.5;2.552
15.0;1.46
15.5;2.87
16.0;2.141
16.5;3.75
17.0;2.76
17.5;3.064
18.0;4.332
18.5;1.431
19.0;1.792
19.5;1.263
20.0;2.269
20.5;1.433
21.0;4.427
21.5;2.285
22.0;2.397
22.5;6.173
23.0;0.866
23.5;5.124
24.0;9.482
24.5;21.431
25.0;1.778
25.5;3.387
26.0;0.241
26.5;3.455
27.0;4.63
27.5;3.341
28.0;2.068
28.5;5.264
29.0;7.125
29.5;2.357
30.0;3.297
30.5;3.755
31.0;2.483
31.5;3.906
32.0;2.981
32.5;6.378
33.0;6.348
33.5;4.376
34.0;7.21
34.5;1.692
35.0;7.207
35.5;4.51
36.0;4.596
36.5;7.128
37.0;6.255
37.5;3.428
38.0;4.967
38.5;3.587
39.0;4.011
39.5;2.813
40.0;5.099
40.5;4.661
41.0;4.635
41.5;4.569
42.0;8.96
42.5;4.077
43.0;1.505
43.5;1.869
44.0;10.117
44.5;6.263
45.0;5.375
45.5;5.853
46.0;3.357
46.5;6.021
47.0;6.249
47.5;15.44
48.0;9.574
48.5;27.875
49.0;8.97
49.5;0.535
50.0;21.566
50.5;11.192
51.0;8.57
51.5;3.668
52.0;9.338
52.5;9.119
53.0;12.188
53.5;11.317
54.0;19.812
54.5;8.017
55.0;9.073
55.5;15.187
56.0;10.893
56.5;13.552
57.0;12.009
57.5;41.06
58.0;7.517
58.5;39.285
59.0;24.275
59.5;36.896
60.0;40.723
60.5;26.749
61.0;13.009
61.5;27.604
62.0;31.699
62.5;40.715
63.0;40.667
63.5;39.467
64.0;82.308
64.5;47.927
65.0;39.832
65.5;10.465
66.0;60.495
66.5;60.413
67.0;36.938
67.5;82.018
68.0;80.548
68.5;100.391
69.0;15.466
69.5;28.634
70.0;37.089
70.5;38.294
71.0;8.323
71.5;26.867
72.0;33.697
72.5;20.977
73.0;118.316
73.5;31.145
74.0;37.317
74.5;18.571
75.0;16.288
75.5;12.111
76.0;26.965
76.5;7.724
77.0;5.041
77.5;18.36
78.0;6.012
78.5;15.778
79.0;21.738
79.5;34.692
80.0;59.335
80.5;18.919
81.0;23.998
81.5;50.103
82.0;33.934
82.5;37.956
83.0;13.794
83.5;13.962
84.0;27.326
84.5;13.19
85.0;35.02
85.5;28.329
86.0;53.25
86.5;32.053
87.0;24.151
87.5;22.454
88.0;33.288
88.5;24.754
89.0;48.579
89.5;9.222
90.0;19.585
90.5;17.053
91.0;7.198
91.5;17.047
92.0;15.824
92.5;22.91
93.0;39.913
93.5;34.134
94.0;14.232
94.5;45.991
95.0;59.298
95.5;71.572
96.0;56.909
96.5;15.907
97.0;102.512
97.5;115.237
98.0;45.197
98.5;75.178
99.0;37.472
99.5;47.974
100.0;127.068
100.5;40.402
101.0;63.378
101.5;16.261
102.0;9.894
102.5;45.79
103.0;8.615
103.5;36.228
104.0;37.914
104.5;3.357
105.0;6.648
105.5;23.417
106.0;52.53
106.5;8.117
107.0;71.175
107.5;15.967
108.0;35.645
108.5;50.712
109.0;60.784
109.5;20.337
110.0;37.687
110.5;40.099
111.0;18.669
111.5;68.905
112.0;14.253
