Frequence;Amplitude
0.0;2.749
0.5;2.482
1.0;2.213
1.5;2.816
2.0;2.872
2.5;0.722
3.0;2.465
3.5;1.476
4.0;0.884
4.5;1.279
5.0;0.843
5.5;2.257
6.0;3.341
6.5;2.122
7.0;2.479
7.5;1.389
8.0;0.537
8.5;2.309
9.0;2.295
9.5;2.021
10.0;2.016
10.5;0.988
11.0;0.363
11.5;1.372
12.0;1.626
12.5;1.634
13.0;2.207
13.5;1.152
14.0;1.592
14.5;0.055
15.0;2.471
15.5;1.045
16.0;1.269
16.5;1.777
17.0;2.09
17.5;0.378
18.0;0.931
18.5;1.117
19.0;1.869
19.5;0.458
20.0;1.435
20.5;0.236
21.0;1.913
21.5;1.516
22.0;1.253
22.5;1.501
23.0;0.103
23.5;1.007
24.0;0.764
24.5;1.94
25.0;2.499
25.5;0.368
26.0;1.536
26.5;2.768
27.0;1.1
27.5;1.265
28.0;0.805
28.5;3.739
29.0;3.741
29.5;3.019
30.0;0.639
30.5;1.675
31.0;4.482
31.5;1.273
32.0;2.478
32.5;2.944
33.0;2.22
33.5;6.69
34.0;7.446
34.5;4.063
35.0;5.018
35.5;8.157
36.0;5.116
36.5;5.202
37.0;6.715
37.5;2.873
38.0;2.326
38.5;10.182
39.0;8.97
39.5;12.179
40.0;11.731
40.5;14.647
41.0;12.387
41.5;6.991
42.0;20.32
42.5;10.189
43.0;2.593
43.5;10.501
44.0;11.356
44.5;8.902
45.0;26.309
45.5;20.423
46.0;14.265
46.5;9.951
47.0;15.462
47.5;28.389
48.0;21.981
48.5;50.127
49.0;14.013
49.5;36.376
50.0;24.67
50.5;13.987
51.0;36.635
51.5;20.758
52.0;30.669
52.5;20.792
53.0;17.711
53.5;38.125
54.0;29.473
54.5;5.594
55.0;25.301
55.5;59.114
56.0;11.941
56.5;39.62
57.0;38.401
57.5;20.49
58.0;44.413
58.5;41.664
59.0;35.723
59.5;26.028
60.0;28.833
60.5;3.954
61.0;64.127
61.5;39.88
62.0;3.645
62.5;82.981
63.0;33.746
63.5;32.991
64.0;33.159
64.5;10.034
65.0;27.433
65.5;48.151
66.0;31.304
66.5;43.485
67.0;14.869
67.5;9.609
68.0;16.237
68.5;24.322
69.0;24.111
