Frequence;Amplitude
0.0;1.849
0.5;1.529
1.0;1.031
1.5;1.576
2.0;3.119
2.5;3.245
3.0;0.59
3.5;1.446
4.0;1.666
4.5;3.842
5.0;7.104
5.5;4.481
6.0;7.033
6.5;10.135
7.0;16.27
7.5;8.837
8.0;23.687
8.5;22.274
9.0;5.462
9.5;13.001
10.0;5.692
10.5;18.367
11.0;19.303
11.5;5.193
12.0;9.507
12.5;6.997
13.0;3.301
13.5;4.691
14.0;11.093
14.5;9.897
15.0;2.568
15.5;5.073
16.0;8.808
16.5;12.265
17.0;15.392
17.5;10.197
18.0;8.873
18.5;19.691
19.0;10.385
19.5;21.043
20.0;7.925
20.5;4.428
21.0;10.178
21.5;34.986
22.0;28.277
22.5;31.321
23.0;37.368
23.5;2.298
24.0;33.666
24.5;4.862
25.0;24.465
25.5;28.023
26.0;20.255
26.5;18.995
27.0;12.498
27.5;25.113
28.0;13.343
28.5;13.677
29.0;26.471
29.5;21.325
30.0;21.03
30.5;27.529
31.0;24.414
31.5;11.363
32.0;11.2
32.5;4.901
33.0;5.231
33.5;8.379
34.0;14.556
34.5;2.583
35.0;22.073
35.5;15.938
36.0;2.479
36.5;2.122
37.0;15.53
37.5;25.623
38.0;33.347
38.5;32.102
39.0;44.811
39.5;18.103
40.0;22.256
40.5;9.52
41.0;17.087
41.5;12.868
42.0;12.236
42.5;17.888
43.0;28.862
43.5;15.436
44.0;33.926
44.5;14.368
45.0;25.612
45.5;16.289
46.0;7.257
46.5;18.715
47.0;8.516
47.5;10.916
48.0;2.657
48.5;18.611
49.0;14.742
49.5;6.44
50.0;10.182
50.5;10.291
51.0;17.804
51.5;11.934
52.0;14.472
52.5;26.346
53.0;5.692
53.5;21.922
54.0;17.267
54.5;10.643
55.0;5.809
55.5;13.394
56.0;4.842
56.5;18.82
57.0;12.278
57.5;5.068
58.0;3.793
58.5;5.531
59.0;3.436
59.5;5.095
60.0;1.968
60.5;3.748
61.0;12.725
61.5;15.842
62.0;8.709
62.5;18.148
63.0;9.476
63.5;17.514
64.0;11.553
64.5;11.15
65.0;18.952
65.5;12.036
66.0;16.659
66.5;27.749
67.0;11.26
67.5;24.418
68.0;10.713
68.5;14.351
69.0;11.554
69.5;2.437
70.0;13.633
70.5;6.493
71.0;15.044
71.5;8.794
72.0;8.845
72.5;10.789
73.0;3.67
73.5;15.301
74.0;33.649
74.5;8.769
75.0;27.099
75.5;10.271
76.0;13.851
76.5;13.527
77.0;1.99
77.5;13.94
78.0;15.425
78.5;10.059
79.0;16.22
79.5;11.032
80.0;10.061
80.5;7.734
81.0;19.991
81.5;16.714
82.0;8.342
82.5;14.266
83.0;38.3
83.5;17.724
84.0;34.458
84.5;14.788
85.0;12.56
85.5;25.309
86.0;5.1
86.5;28.112
87.0;17.898
87.5;12.342
88.0;15.238
88.5;6.997
89.0;6.756
89.5;12.991
90.0;2.22
90.5;14.98
91.0;11.785
91.5;3.081
92.0;4.3
92.5;7.518
93.0;14.762
93.5;3.393
94.0;6.601
94.5;17.019
95.0;4.389
95.5;3.597
96.0;9.464
96.5;7.042
97.0;3.026
97.5;3.41
98.0;4.086
98.5;9.982
99.0;2.359
99.5;6.508
100.0;6.374
100.5;1.804
101.0;3.153
101.5;4.989
102.0;8.961
102.5;4.29
103.0;6.768
103.5;6.974
104.0;7.929
104.5;2.862
105.0;9.148
105.5;2.871
106.0;7.309
106.5;3.415
107.0;5.508
107.5;2.587
108.0;7.978
108.5;8.374
109.0;8.784
109.5;6.752
110.0;1.42
110.5;9.769
111.0;85.177
111.5;49.44
112.0;15.062
112.5;18.015
113.0;21.522
113.5;9.424
114.0;12.175
114.5;11.091
115.0;1.497
115.5;6.622
116.0;7.813
116.5;16.594
117.0;5.793
117.5;8.577
118.0;10.846
118.5;6.761
119.0;10.006
119.5;14.478
120.0;2.437
120.5;5.93
121.0;6.76
121.5;2.104
122.0;11.584
122.5;6.352
123.0;17.221
123.5;19.16
124.0;23.678
124.5;41.917
125.0;48.904
125.5;22.835
126.0;14.044
126.5;19.306
127.0;25.041
127.5;8.091
128.0;31.483
128.5;8.064
129.0;47.223
129.5;40.21
130.0;33.032
130.5;50.537
131.0;40.606
131.5;18.752
132.0;20.758
132.5;53.378
133.0;111.488
133.5;15.901
134.0;22.071
134.5;68.572
135.0;50.723
135.5;18.541
136.0;48.857
136.5;42.724
137.0;61.123
137.5;33.945
138.0;42.434
138.5;66.728
139.0;14.793
139.5;52.13
140.0;15.13
140.5;14.64
141.0;17.775
141.5;13.779
142.0;19.246
142.5;9.576
143.0;19.148
143.5;23.763
144.0;33.493
144.5;8.828
145.0;18.609
145.5;16.952
146.0;9.201
146.5;17.053
147.0;23.229
147.5;48.313
148.0;113.429
148.5;54.99
149.0;29.897
149.5;79.773
150.0;112.045
150.5;132.798
151.0;230.212
151.5;244.54
152.0;152.468
152.5;59.747
153.0;63.279
153.5;15.519
154.0;37.783
154.5;24.291
155.0;19.929
155.5;40.33
156.0;57.52
156.5;21.459
157.0;22.017
157.5;10.986
158.0;41.862
158.5;26.926
159.0;28.924
159.5;35.931
160.0;31.293
160.5;6.006
161.0;33.785
161.5;28.247
162.0;17.84
162.5;32.996
163.0;27.148
163.5;15.676
164.0;10.816
164.5;47.112
165.0;68.045
165.5;49.484
166.0;76.935
166.5;39.677
167.0;90.733
167.5;119.604
168.0;70.019
168.5;119.194
169.0;83.302
169.5;28.39
170.0;51.311
170.5;15.306
171.0;71.241
171.5;8.151
172.0;41.669
172.5;28.397
173.0;35.347
173.5;39.415
174.0;40.26
174.5;26.47
175.0;17.428
175.5;36.462
176.0;13.224
176.5;15.289
177.0;38.586
177.5;27.951
178.0;5.505
178.5;37.327
179.0;68.433
179.5;63.679
180.0;114.926
180.5;75.211
181.0;33.172
181.5;48.555
182.0;27.749
182.5;28.095
183.0;13.216
183.5;19.98
184.0;25.509
184.5;12.821
185.0;8.733
185.5;13.502
186.0;4.538
186.5;17.259
187.0;12.249
187.5;19.364
188.0;7.728
188.5;27.116
189.0;36.568
189.5;63.306
190.0;46.625
190.5;8.074
191.0;18.342
191.5;2.754
192.0;17.839
192.5;12.047
193.0;13.117
193.5;8.289
194.0;17.639
194.5;18.167
195.0;22.618
195.5;11.322
196.0;12.275
196.5;28.629
197.0;17.461
197.5;19.84
198.0;27.099
198.5;36.114
199.0;43.206
199.5;32.725
200.0;102.249
200.5;14.344
201.0;9.273
201.5;18.994
202.0;21.176
202.5;21.028
203.0;17.024
203.5;17.926
204.0;18.186
204.5;23.045
205.0;12.861
205.5;4.032
206.0;12.546
206.5;13.015
207.0;26.803
207.5;7.732
208.0;28.186
208.5;17.458
209.0;22.789
209.5;20.156
210.0;41.996
210.5;63.279
211.0;53.187
211.5;15.685
212.0;39.122
212.5;32.789
213.0;42.334
213.5;46.427
214.0;24.283
214.5;54.138
215.0;59.166
215.5;1.377
216.0;31.109
216.5;20.848
217.0;4.441
217.5;45.027
218.0;34.107
218.5;37.897
219.0;10.493
219.5;27.622
220.0;27.473
220.5;19.185
221.0;61.048
221.5;24.148
222.0;101.372
222.5;74.574
223.0;129.11
223.5;130.173
224.0;82.35
224.5;18.983
225.0;198.829
225.5;731.526
226.0;587.264
226.5;259.126
227.0;76.357
227.5;415.224
228.0;69.579
228.5;68.812
229.0;22.484
229.5;99.426
230.0;31.415
230.5;30.521
231.0;48.866
231.5;53.795
232.0;45.327
232.5;28.785
233.0;58.563
233.5;24.327
234.0;170.574
234.5;69.975
235.0;28.536
235.5;52.613
236.0;37.06
236.5;48.211
237.0;130.661
237.5;97.343
238.0;75.932
238.5;174.936
239.0;288.028
239.5;271.401
240.0;136.399
240.5;67.443
241.0;71.737
241.5;76.441
242.0;75.943
242.5;71.145
243.0;48.224
243.5;45.486
244.0;31.107
244.5;57.15
245.0;43.824
245.5;71.081
246.0;23.615
246.5;52.078
247.0;22.214
247.5;51.812
248.0;19.415
248.5;107.652
249.0;22.493
249.5;95.875
250.0;42.559
250.5;146.186
251.0;83.063
251.5;119.68
252.0;165.312
252.5;124.887
253.0;275.75
253.5;349.624
254.0;454.391
254.5;42.724
255.0;237.168
255.5;10.825
256.0;144.182
256.5;25.624
257.0;115.714
257.5;41.13
258.0;71.19
258.5;39.044
259.0;17.701
259.5;32.371
260.0;10.725
260.5;28.853
261.0;105.156
261.5;146.899
262.0;81.853
262.5;37.642
263.0;60.731
263.5;49.688
264.0;29.786
264.5;19.381
265.0;85.281
265.5;82.198
266.0;16.349
266.5;40.481
267.0;195.313
267.5;230.769
268.0;160.972
268.5;160.027
269.0;202.708
269.5;97.143
270.0;51.897
270.5;85.548
271.0;79.559
271.5;52.078
272.0;9.067
272.5;29.888
273.0;43.699
273.5;9.881
274.0;42.338
274.5;39.105
275.0;41.972
275.5;9.568
276.0;33.147
276.5;49.601
277.0;41.725
277.5;17.724
278.0;15.51
278.5;25.571
279.0;6.814
279.5;52.811
280.0;7.299
280.5;65.578
281.0;43.264
281.5;59.458
282.0;47.66
282.5;19.459
283.0;9.388
283.5;73.058
284.0;79.302
284.5;37.858
285.0;11.587
285.5;39.509
286.0;25.796
286.5;55.874
287.0;37.435
287.5;35.809
288.0;19.896
288.5;65.037
289.0;17.486
289.5;38.706
290.0;50.375
290.5;31.238
291.0;45.356
291.5;15.702
292.0;7.742
292.5;15.856
293.0;25.767
293.5;45.489
294.0;16.54
294.5;26.115
295.0;39.84
295.5;51.679
296.0;97.927
296.5;105.311
297.0;88.859
297.5;30.362
298.0;21.403
298.5;14.797
299.0;61.255
299.5;149.147
300.0;72.388
300.5;31.478
301.0;140.514
301.5;264.384
302.0;420.023
302.5;196.184
303.0;263.588
303.5;321.991
304.0;112.998
304.5;49.083
305.0;57.109
305.5;20.49
306.0;40.866
306.5;98.239
307.0;38.395
307.5;43.108
308.0;57.787
308.5;34.481
309.0;19.029
309.5;55.255
310.0;32.278
310.5;30.744
311.0;46.141
311.5;34.951
312.0;11.455
312.5;25.805
313.0;23.983
313.5;28.812
314.0;47.613
314.5;21.534
315.0;33.603
315.5;45.835
316.0;30.97
316.5;20.577
317.0;32.879
317.5;18.616
318.0;28.796
318.5;20.69
319.0;5.746
319.5;18.372
320.0;29.734
320.5;13.556
321.0;26.566
321.5;5.747
322.0;63.949
322.5;19.451
323.0;37.157
323.5;27.972
324.0;52.369
324.5;17.148
325.0;44.807
325.5;39.227
326.0;49.769
326.5;34.525
327.0;36.584
327.5;32.149
328.0;29.547
328.5;29.302
329.0;69.17
329.5;71.404
330.0;24.738
330.5;34.393
331.0;80.171
331.5;95.032
332.0;124.334
332.5;58.511
333.0;49.515
333.5;29.331
334.0;70.983
334.5;111.491
335.0;65.812
335.5;63.695
336.0;72.197
336.5;329.193
337.0;246.99
337.5;393.184
338.0;7.581
338.5;331.415
339.0;92.788
339.5;160.127
340.0;57.226
340.5;91.821
341.0;61.375
341.5;67.254
342.0;60.266
342.5;8.457
343.0;21.556
343.5;36.331
344.0;43.187
344.5;41.73
345.0;38.603
345.5;16.296
346.0;24.028
346.5;16.425
347.0;40.04
347.5;34.897
348.0;11.545
348.5;8.079
349.0;8.013
349.5;22.663
350.0;13.622
350.5;20.0
351.0;22.384
351.5;36.903
352.0;15.931
352.5;32.011
