Frequence;Amplitude
0.0;0.834
0.5;1.004
1.0;2.193
1.5;0.514
2.0;2.787
2.5;0.896
3.0;1.036
3.5;1.54
4.0;3.01
4.5;3.021
5.0;0.524
5.5;0.859
6.0;1.147
6.5;4.313
7.0;2.689
7.5;2.683
8.0;0.558
8.5;0.241
9.0;2.684
9.5;1.384
10.0;0.951
10.5;2.046
11.0;0.351
11.5;3.051
12.0;1.677
12.5;1.099
13.0;1.98
13.5;0.867
14.0;2.024
14.5;1.561
15.0;1.966
15.5;1.653
16.0;0.838
16.5;3.311
17.0;0.762
17.5;1.011
18.0;2.12
18.5;0.773
19.0;1.093
19.5;2.094
20.0;1.498
20.5;1.478
21.0;2.661
21.5;2.797
22.0;1.892
22.5;1.523
23.0;3.689
23.5;1.906
24.0;2.87
24.5;4.55
25.0;5.334
25.5;14.661
26.0;11.998
26.5;8.791
27.0;5.994
27.5;11.761
28.0;4.245
28.5;5.57
29.0;1.552
29.5;4.519
30.0;4.354
30.5;3.542
31.0;1.696
31.5;2.627
32.0;2.512
32.5;4.132
33.0;1.664
33.5;1.477
34.0;2.861
34.5;1.842
35.0;1.223
35.5;3.552
36.0;2.883
36.5;3.266
37.0;2.193
37.5;1.247
38.0;2.376
38.5;0.986
39.0;2.354
39.5;4.757
40.0;5.247
40.5;3.11
41.0;1.036
41.5;5.249
42.0;3.52
42.5;3.458
43.0;2.873
43.5;5.689
44.0;2.113
44.5;5.22
45.0;2.42
45.5;4.326
46.0;2.961
46.5;4.178
47.0;2.077
47.5;5.337
48.0;2.729
48.5;2.724
49.0;4.496
49.5;7.554
50.0;0.786
50.5;2.474
51.0;2.87
51.5;2.822
52.0;3.113
52.5;4.271
53.0;5.62
53.5;5.036
54.0;5.985
54.5;7.909
55.0;0.592
55.5;2.723
56.0;2.138
56.5;1.846
57.0;2.161
57.5;5.196
58.0;4.715
58.5;2.437
59.0;4.519
59.5;2.992
60.0;5.166
60.5;4.51
61.0;4.271
61.5;1.052
62.0;2.717
62.5;2.567
63.0;2.668
63.5;4.446
64.0;8.708
64.5;10.746
65.0;6.212
65.5;7.165
66.0;7.106
66.5;11.462
67.0;3.804
67.5;2.207
68.0;26.173
68.5;29.627
69.0;34.18
69.5;105.333
70.0;57.391
70.5;13.262
71.0;17.041
71.5;15.429
72.0;14.647
72.5;30.138
73.0;21.823
73.5;13.328
74.0;8.879
74.5;7.863
75.0;10.153
75.5;7.993
76.0;6.894
76.5;23.583
77.0;20.46
77.5;13.646
78.0;11.148
78.5;2.541
79.0;15.92
79.5;17.556
80.0;16.249
80.5;12.806
81.0;24.18
81.5;9.276
82.0;7.624
82.5;4.861
83.0;1.801
83.5;5.096
84.0;16.811
84.5;21.849
85.0;24.388
85.5;28.866
86.0;11.141
86.5;6.723
87.0;3.206
87.5;14.328
88.0;29.691
88.5;21.893
89.0;43.063
89.5;31.898
90.0;11.343
90.5;23.191
91.0;16.027
91.5;12.966
92.0;11.197
92.5;14.266
93.0;9.131
93.5;6.783
94.0;38.87
94.5;11.969
95.0;24.803
95.5;17.87
96.0;7.289
96.5;23.254
97.0;32.804
97.5;41.04
98.0;54.832
98.5;47.816
99.0;31.273
99.5;55.366
100.0;88.084
100.5;124.496
101.0;46.03
101.5;74.516
102.0;78.807
102.5;160.695
103.0;182.072
103.5;884.322
104.0;514.318
104.5;246.03
105.0;193.302
105.5;123.705
106.0;33.673
106.5;90.843
107.0;84.417
107.5;41.943
108.0;126.401
108.5;44.781
109.0;17.201
109.5;39.874
110.0;96.927
110.5;21.82
111.0;69.413
111.5;23.528
112.0;10.989
112.5;57.189
113.0;55.044
113.5;23.585
114.0;47.802
114.5;13.288
115.0;31.32
115.5;24.118
116.0;9.27
116.5;25.352
117.0;15.943
117.5;19.934
118.0;9.308
118.5;17.781
119.0;9.14
119.5;13.444
120.0;12.303
120.5;39.618
121.0;41.082
121.5;20.948
122.0;10.798
122.5;37.548
123.0;19.001
123.5;28.389
124.0;7.16
124.5;58.057
125.0;18.423
125.5;54.153
126.0;19.571
126.5;74.046
127.0;73.399
127.5;43.877
128.0;19.077
128.5;57.103
129.0;15.417
129.5;29.533
130.0;26.93
130.5;42.434
131.0;4.627
131.5;11.393
132.0;18.297
132.5;17.233
133.0;33.98
133.5;30.35
134.0;23.901
134.5;47.019
135.0;79.532
135.5;29.024
136.0;41.653
136.5;64.986
137.0;26.326
137.5;36.426
138.0;182.731
138.5;52.463
139.0;50.28
139.5;306.812
140.0;13.193
140.5;108.77
141.0;363.111
141.5;81.983
142.0;36.879
142.5;55.764
143.0;16.246
143.5;7.22
144.0;23.972
144.5;1.569
145.0;12.56
145.5;19.191
146.0;9.392
146.5;8.093
147.0;8.181
147.5;12.229
148.0;8.855
148.5;26.891
149.0;44.21
149.5;12.635
150.0;11.603
150.5;6.238
151.0;4.768
151.5;1.546
152.0;4.431
152.5;4.834
153.0;4.697
153.5;2.696
154.0;3.989
154.5;2.262
155.0;8.835
155.5;9.741
156.0;13.311
156.5;7.158
157.0;12.671
157.5;5.727
158.0;11.432
158.5;20.518
159.0;4.896
159.5;2.885
160.0;4.024
160.5;2.932
161.0;10.835
161.5;5.553
162.0;2.655
162.5;7.031
163.0;3.287
163.5;11.42
164.0;5.532
164.5;9.148
165.0;17.158
165.5;7.45
166.0;22.948
166.5;18.752
167.0;7.806
167.5;20.65
168.0;21.804
168.5;10.945
169.0;19.69
169.5;6.2
170.0;15.132
170.5;12.446
171.0;30.521
171.5;6.562
172.0;13.603
172.5;45.614
173.0;8.381
173.5;32.106
174.0;95.135
174.5;78.477
175.0;66.129
175.5;138.834
176.0;83.483
176.5;37.788
177.0;38.49
177.5;15.981
178.0;20.46
178.5;7.174
179.0;13.969
179.5;3.262
180.0;6.109
180.5;7.762
181.0;11.458
181.5;7.601
182.0;2.022
182.5;1.322
183.0;6.426
183.5;10.431
184.0;6.283
184.5;14.671
185.0;8.609
185.5;16.67
186.0;14.887
186.5;5.174
187.0;9.822
187.5;19.778
188.0;16.047
188.5;19.756
189.0;10.195
189.5;9.423
190.0;5.731
190.5;14.31
191.0;3.743
191.5;5.533
192.0;8.387
192.5;8.482
193.0;6.094
193.5;9.346
194.0;24.171
194.5;20.682
195.0;43.209
195.5;25.458
196.0;55.391
196.5;32.99
197.0;93.198
197.5;17.551
198.0;22.138
198.5;16.438
199.0;14.893
199.5;21.286
200.0;37.841
200.5;14.052
201.0;35.077
201.5;15.212
202.0;20.638
202.5;23.939
203.0;18.165
203.5;63.9
204.0;33.263
204.5;17.329
205.0;48.644
205.5;7.507
206.0;90.309
206.5;83.677
207.0;160.217
207.5;163.375
208.0;214.239
208.5;127.112
209.0;70.891
209.5;69.713
210.0;34.477
210.5;71.691
211.0;45.03
211.5;47.394
212.0;21.356
212.5;18.48
213.0;19.108
213.5;31.565
214.0;15.276
214.5;56.652
215.0;69.264
215.5;46.294
216.0;6.357
216.5;12.912
217.0;2.537
217.5;26.158
218.0;11.508
218.5;8.327
219.0;25.081
219.5;13.725
220.0;8.315
220.5;4.169
221.0;14.075
221.5;13.549
222.0;10.823
222.5;13.193
223.0;10.218
223.5;15.326
224.0;4.006
224.5;19.888
225.0;8.487
225.5;11.193
226.0;3.263
226.5;8.005
227.0;4.267
227.5;6.366
228.0;2.576
228.5;12.529
229.0;4.693
229.5;8.11
230.0;8.368
230.5;5.068
231.0;15.802
231.5;4.785
232.0;19.729
232.5;30.369
233.0;35.68
233.5;39.074
234.0;32.219
234.5;37.468
235.0;39.55
235.5;7.808
236.0;14.364
236.5;12.653
237.0;4.919
237.5;10.34
238.0;2.956
238.5;7.926
239.0;5.094
239.5;3.793
240.0;4.991
240.5;2.281
241.0;4.068
241.5;5.541
242.0;5.895
242.5;2.365
243.0;0.736
243.5;2.807
244.0;1.015
244.5;7.855
245.0;3.149
245.5;4.793
246.0;10.741
246.5;4.234
247.0;9.227
247.5;6.637
248.0;13.076
248.5;13.148
249.0;17.51
249.5;13.033
250.0;10.632
250.5;13.802
251.0;5.888
251.5;2.058
252.0;8.516
252.5;9.565
253.0;13.742
253.5;5.737
254.0;7.267
254.5;11.024
255.0;3.428
255.5;14.728
256.0;9.615
256.5;13.068
257.0;8.775
257.5;12.663
258.0;6.221
258.5;10.363
259.0;45.275
259.5;26.573
260.0;38.679
260.5;52.136
261.0;21.926
261.5;49.818
262.0;85.892
262.5;82.521
263.0;113.83
263.5;32.725
264.0;29.117
264.5;8.284
265.0;22.06
265.5;11.991
266.0;7.696
266.5;12.409
267.0;4.975
267.5;17.16
268.0;5.821
268.5;17.119
269.0;16.788
269.5;27.427
270.0;28.733
270.5;13.065
271.0;11.025
271.5;12.404
272.0;6.929
272.5;8.065
273.0;8.705
273.5;8.976
274.0;10.762
274.5;6.546
275.0;8.986
275.5;10.733
276.0;18.227
276.5;12.518
277.0;28.651
277.5;71.769
278.0;40.511
278.5;27.595
279.0;66.054
279.5;6.3
280.0;16.417
280.5;14.944
281.0;13.456
281.5;14.614
282.0;2.71
282.5;5.87
283.0;6.528
283.5;8.093
284.0;7.167
284.5;6.393
285.0;7.04
285.5;5.138
286.0;10.763
286.5;9.904
287.0;7.522
287.5;5.516
288.0;10.467
288.5;10.377
289.0;5.574
289.5;5.572
290.0;5.034
290.5;7.063
291.0;14.067
291.5;30.641
292.0;19.318
292.5;25.01
293.0;41.047
293.5;71.504
294.0;100.469
294.5;80.339
295.0;58.53
295.5;19.131
296.0;30.372
296.5;16.481
297.0;16.637
297.5;13.655
298.0;11.757
298.5;11.74
299.0;9.519
299.5;3.875
300.0;2.677
300.5;7.066
301.0;4.902
301.5;2.086
302.0;5.15
302.5;7.41
303.0;2.609
303.5;3.045
304.0;14.787
304.5;18.651
305.0;11.502
305.5;19.715
306.0;2.638
306.5;9.216
307.0;14.298
307.5;20.309
308.0;6.273
308.5;15.393
309.0;16.703
309.5;18.154
310.0;3.863
310.5;9.068
311.0;54.79
311.5;134.993
312.0;127.468
312.5;47.536
313.0;50.029
313.5;36.794
314.0;56.733
314.5;45.445
315.0;42.936
315.5;14.307
316.0;10.813
316.5;18.605
317.0;17.973
317.5;12.391
318.0;12.995
318.5;9.964
319.0;17.082
319.5;16.902
320.0;1.888
320.5;12.865
321.0;7.289
321.5;7.391
322.0;5.729
322.5;4.489
323.0;8.261
323.5;5.742
324.0;1.249
324.5;7.32
325.0;7.976
325.5;3.252
326.0;3.874
326.5;8.622
327.0;3.909
327.5;4.496
328.0;6.106
328.5;5.508
329.0;1.356
329.5;12.039
330.0;7.381
330.5;5.214
331.0;7.318
331.5;3.918
332.0;16.218
332.5;11.371
333.0;9.767
333.5;13.872
334.0;13.188
334.5;6.166
335.0;2.066
335.5;9.132
336.0;4.928
336.5;2.302
337.0;16.487
337.5;13.593
338.0;4.627
338.5;8.474
339.0;7.239
339.5;10.992
340.0;19.189
340.5;26.474
341.0;11.525
341.5;20.266
342.0;4.361
342.5;37.371
343.0;18.492
343.5;39.684
344.0;32.852
344.5;22.824
345.0;23.499
345.5;40.701
346.0;11.89
346.5;67.371
347.0;121.982
347.5;147.167
348.0;64.823
348.5;227.983
349.0;168.742
349.5;130.97
350.0;186.142
350.5;37.28
351.0;15.816
351.5;21.09
352.0;41.05
352.5;15.09
353.0;25.761
353.5;23.912
354.0;9.379
354.5;11.44
355.0;19.496
355.5;10.215
356.0;11.235
356.5;10.105
357.0;4.817
357.5;7.539
358.0;7.866
358.5;11.605
359.0;3.827
359.5;3.26
360.0;3.082
360.5;4.753
361.0;3.887
361.5;1.637
362.0;3.637
362.5;4.731
363.0;8.059
363.5;2.698
364.0;3.787
364.5;12.192
365.0;10.969
365.5;9.916
366.0;6.13
366.5;5.844
367.0;3.414
367.5;10.801
368.0;9.418
368.5;6.079
369.0;3.135
369.5;7.502
370.0;5.836
370.5;3.071
371.0;9.779
371.5;2.301
372.0;1.413
372.5;6.544
373.0;7.778
373.5;10.934
374.0;7.308
374.5;6.172
375.0;3.551
375.5;7.967
376.0;15.713
376.5;6.786
377.0;13.677
377.5;13.743
378.0;10.86
378.5;0.909
379.0;3.364
379.5;9.204
380.0;9.896
380.5;14.653
381.0;2.708
381.5;8.391
382.0;2.816
382.5;6.7
383.0;9.089
383.5;12.018
384.0;6.556
384.5;7.116
385.0;1.604
385.5;10.023
386.0;9.554
386.5;3.159
387.0;6.58
387.5;10.146
388.0;8.507
388.5;13.587
389.0;4.558
389.5;8.167
390.0;11.196
390.5;14.659
391.0;13.103
391.5;22.868
392.0;38.43
392.5;48.709
393.0;54.334
393.5;80.433
394.0;46.113
394.5;26.731
395.0;13.822
395.5;7.216
396.0;4.527
396.5;14.511
397.0;9.471
397.5;7.792
398.0;9.2
398.5;5.073
399.0;1.964
399.5;4.391
400.0;6.392
400.5;1.422
401.0;2.879
401.5;6.235
402.0;2.648
402.5;2.393
403.0;0.229
403.5;3.592
404.0;1.453
404.5;4.706
405.0;3.994
405.5;5.205
406.0;2.063
406.5;3.881
407.0;2.298
407.5;1.395
408.0;2.859
408.5;6.578
409.0;2.948
409.5;10.293
410.0;11.681
410.5;10.376
411.0;7.872
411.5;4.546
412.0;7.766
412.5;6.093
413.0;6.595
413.5;10.198
414.0;39.038
414.5;10.552
415.0;67.845
415.5;129.018
416.0;146.387
416.5;167.743
417.0;373.75
417.5;134.461
418.0;147.325
418.5;21.143
419.0;14.737
419.5;8.778
420.0;7.341
420.5;2.26
421.0;17.474
421.5;22.665
422.0;1.792
422.5;20.593
423.0;16.065
423.5;11.339
424.0;9.03
424.5;5.924
425.0;20.704
425.5;5.983
426.0;10.501
426.5;11.024
427.0;11.154
427.5;8.774
428.0;3.903
428.5;6.164
429.0;1.439
429.5;7.335
430.0;6.764
430.5;8.496
431.0;6.968
431.5;3.834
432.0;2.703
432.5;11.517
433.0;2.649
433.5;5.779
434.0;2.195
434.5;6.079
435.0;7.067
435.5;4.655
436.0;4.961
436.5;5.277
437.0;6.621
437.5;12.244
438.0;5.753
438.5;2.115
439.0;5.155
439.5;6.553
440.0;3.101
440.5;15.992
441.0;8.371
441.5;5.297
442.0;6.033
442.5;1.219
443.0;5.084
443.5;4.763
444.0;3.519
444.5;3.018
445.0;9.027
445.5;2.057
446.0;2.411
446.5;5.549
447.0;3.233
447.5;8.727
448.0;3.018
448.5;7.074
449.0;4.124
449.5;2.158
450.0;2.137
450.5;6.991
451.0;5.351
451.5;5.823
452.0;6.153
452.5;2.894
453.0;6.99
453.5;4.201
454.0;2.309
454.5;4.528
455.0;3.908
455.5;3.421
456.0;8.384
456.5;8.969
457.0;2.645
457.5;10.303
458.0;0.54
458.5;2.273
459.0;4.111
459.5;3.275
460.0;7.889
460.5;7.845
461.0;6.331
461.5;9.034
462.0;5.94
462.5;3.279
463.0;7.164
463.5;9.013
464.0;8.534
464.5;9.214
465.0;3.991
465.5;17.509
466.0;29.019
466.5;70.823
467.0;43.114
467.5;42.587
