Frequence;Amplitude
0.0;0.816
0.5;1.59
1.0;1.239
1.5;1.52
2.0;2.06
2.5;1.25
3.0;1.683
3.5;1.477
4.0;1.743
4.5;0.519
5.0;2.081
5.5;2.489
6.0;2.06
6.5;2.484
7.0;2.525
7.5;1.897
8.0;1.761
8.5;1.809
9.0;0.724
9.5;1.519
10.0;2.819
10.5;2.22
11.0;2.265
11.5;1.616
12.0;2.496
12.5;1.59
13.0;1.764
13.5;2.109
14.0;2.239
14.5;1.052
15.0;2.396
15.5;1.297
16.0;2.433
16.5;1.198
17.0;1.107
17.5;1.621
18.0;1.996
18.5;2.554
19.0;1.822
19.5;3.006
20.0;1.556
20.5;1.79
21.0;1.137
21.5;2.773
22.0;1.432
22.5;2.96
23.0;2.211
23.5;2.733
24.0;0.92
24.5;3.196
25.0;1.655
25.5;2.055
26.0;0.736
26.5;2.614
27.0;1.255
27.5;1.568
28.0;1.573
28.5;0.859
29.0;2.642
29.5;3.193
30.0;0.082
30.5;8.192
31.0;7.867
31.5;3.799
32.0;12.172
32.5;1.766
33.0;1.325
33.5;1.581
34.0;2.785
34.5;6.196
35.0;2.679
35.5;1.534
36.0;7.98
36.5;5.914
37.0;3.76
37.5;16.12
38.0;11.322
38.5;6.719
39.0;10.551
39.5;15.624
40.0;11.716
40.5;7.624
41.0;13.178
41.5;8.616
42.0;3.684
42.5;8.804
43.0;9.39
43.5;11.066
44.0;8.727
44.5;9.78
45.0;6.072
45.5;4.782
46.0;34.432
46.5;29.417
47.0;24.604
47.5;14.379
48.0;12.278
48.5;17.537
49.0;29.067
49.5;14.768
50.0;5.406
50.5;15.909
51.0;8.95
51.5;12.274
52.0;17.094
52.5;22.204
53.0;14.263
53.5;6.266
54.0;9.584
54.5;27.504
55.0;11.181
55.5;30.031
56.0;15.094
56.5;16.537
57.0;25.861
57.5;28.238
58.0;13.302
58.5;32.394
59.0;5.414
59.5;24.235
60.0;44.044
60.5;7.729
61.0;38.775
61.5;44.125
62.0;18.82
62.5;10.822
63.0;22.591
63.5;34.817
64.0;20.556
64.5;30.18
65.0;37.932
65.5;30.461
66.0;39.59
66.5;27.554
67.0;21.48
67.5;6.642
68.0;18.475
68.5;23.94
69.0;23.051
69.5;23.109
70.0;51.296
70.5;38.657
71.0;14.313
71.5;5.837
72.0;38.048
72.5;23.188
73.0;31.557
73.5;32.421
74.0;18.868
74.5;39.67
75.0;26.225
75.5;55.782
76.0;44.736
76.5;40.832
77.0;88.559
77.5;53.945
78.0;48.247
78.5;24.993
79.0;25.005
79.5;71.445
80.0;23.835
80.5;12.744
81.0;23.827
81.5;7.553
82.0;15.718
82.5;9.624
83.0;19.883
83.5;12.046
84.0;44.243
84.5;14.353
85.0;11.863
85.5;24.021
86.0;27.312
86.5;34.211
87.0;9.509
87.5;18.85
88.0;29.336
88.5;17.221
89.0;39.456
89.5;46.104
90.0;13.13
90.5;22.737
91.0;51.287
91.5;26.269
92.0;10.168
92.5;22.415
93.0;35.829
93.5;7.429
94.0;20.45
94.5;17.171
95.0;9.668
95.5;18.901
96.0;27.358
96.5;32.515
97.0;9.23
97.5;18.662
98.0;15.718
98.5;11.332
99.0;26.849
99.5;29.843
100.0;22.264
100.5;24.946
101.0;33.016
101.5;22.385
102.0;22.049
102.5;27.005
103.0;43.415
103.5;29.284
104.0;17.805
104.5;8.056
105.0;26.364
105.5;17.509
106.0;21.743
106.5;18.694
107.0;20.405
107.5;17.25
108.0;10.229
108.5;38.081
109.0;25.509
109.5;16.752
110.0;21.047
110.5;30.054
111.0;16.797
111.5;7.711
112.0;19.205
112.5;28.167
113.0;25.369
113.5;15.786
114.0;11.711
114.5;7.047
115.0;12.441
115.5;15.669
116.0;41.819
116.5;12.997
117.0;15.514
117.5;8.187
118.0;22.545
118.5;20.925
119.0;1.806
119.5;5.575
120.0;22.058
120.5;19.922
121.0;9.935
121.5;15.567
122.0;12.615
122.5;27.964
123.0;16.372
123.5;5.638
124.0;3.151
124.5;17.662
125.0;12.103
125.5;6.945
126.0;22.964
126.5;15.94
127.0;4.5
127.5;6.028
128.0;12.617
128.5;10.944
129.0;15.16
129.5;16.741
130.0;7.774
130.5;12.752
131.0;6.555
131.5;20.983
132.0;10.971
132.5;10.265
133.0;10.953
133.5;6.206
134.0;18.701
134.5;13.076
135.0;8.711
135.5;12.522
136.0;12.348
136.5;13.348
137.0;4.486
137.5;15.985
138.0;17.882
138.5;4.522
139.0;6.97
139.5;15.728
140.0;7.849
140.5;19.525
141.0;9.167
141.5;3.488
142.0;15.895
142.5;15.581
143.0;21.776
143.5;14.377
144.0;24.041
144.5;18.088
145.0;13.296
145.5;11.096
146.0;12.532
146.5;16.267
147.0;18.207
147.5;1.635
148.0;9.889
148.5;14.31
149.0;8.58
149.5;15.182
150.0;18.974
150.5;15.303
151.0;19.616
151.5;22.98
152.0;6.564
152.5;12.355
153.0;35.907
153.5;33.858
154.0;35.678
154.5;42.328
155.0;60.199
155.5;64.827
156.0;50.005
156.5;35.067
157.0;22.702
157.5;54.771
158.0;7.27
158.5;5.196
159.0;7.27
159.5;20.967
160.0;27.054
160.5;42.404
161.0;24.188
161.5;26.757
162.0;44.935
162.5;73.444
163.0;112.11
163.5;138.823
164.0;159.435
164.5;163.42
165.0;177.195
165.5;146.582
166.0;112.892
166.5;81.318
167.0;42.649
167.5;13.123
168.0;18.585
168.5;48.256
169.0;23.446
169.5;16.216
170.0;19.326
170.5;30.841
171.0;22.457
171.5;12.898
172.0;15.949
172.5;29.11
173.0;11.201
173.5;6.269
174.0;21.946
174.5;8.798
175.0;17.442
175.5;12.852
176.0;14.543
176.5;3.379
177.0;34.064
177.5;28.621
178.0;18.245
178.5;35.563
179.0;21.47
179.5;16.778
180.0;26.79
180.5;15.747
181.0;5.653
181.5;19.214
182.0;33.732
182.5;21.612
183.0;6.442
183.5;9.383
184.0;16.209
184.5;12.487
185.0;24.375
185.5;20.591
186.0;8.846
186.5;28.415
187.0;40.62
187.5;25.471
188.0;51.22
188.5;17.648
189.0;15.587
189.5;3.64
190.0;19.368
190.5;33.955
191.0;14.868
191.5;16.704
192.0;41.924
192.5;31.168
193.0;4.702
193.5;25.9
194.0;8.573
194.5;15.392
195.0;35.83
195.5;40.967
196.0;24.674
196.5;26.639
197.0;37.269
197.5;17.957
198.0;9.444
198.5;2.795
199.0;25.074
199.5;15.682
200.0;6.746
200.5;19.24
201.0;17.31
201.5;8.951
202.0;10.153
202.5;32.375
203.0;9.528
203.5;12.025
204.0;13.314
204.5;9.968
205.0;11.361
205.5;27.61
206.0;14.713
206.5;91.506
207.0;133.548
207.5;64.231
208.0;138.135
208.5;47.7
209.0;12.839
209.5;33.355
210.0;32.951
210.5;37.56
211.0;13.643
211.5;16.472
212.0;10.524
212.5;17.616
213.0;23.502
213.5;10.447
214.0;19.456
214.5;16.67
215.0;3.948
215.5;7.702
216.0;10.363
216.5;21.18
217.0;5.814
217.5;23.129
