Frequence;Amplitude
0.0;1.22
0.5;1.405
1.0;0.58
1.5;1.623
2.0;3.083
2.5;1.966
3.0;0.565
3.5;0.933
4.0;0.722
4.5;1.34
5.0;0.663
5.5;1.313
6.0;2.419
6.5;1.481
7.0;0.688
7.5;1.313
8.0;0.31
8.5;1.152
9.0;1.741
9.5;1.822
10.0;1.064
10.5;0.279
11.0;1.558
11.5;0.896
12.0;2.337
12.5;1.758
13.0;0.932
13.5;2.416
14.0;1.835
14.5;1.761
15.0;1.808
15.5;2.576
16.0;2.704
16.5;1.745
17.0;1.172
17.5;2.046
18.0;0.98
18.5;2.213
19.0;1.609
19.5;0.321
20.0;1.273
20.5;1.474
21.0;1.111
21.5;0.388
22.0;0.292
22.5;1.445
23.0;0.757
23.5;0.78
24.0;1.056
24.5;3.722
25.0;2.563
25.5;1.172
26.0;3.073
26.5;2.835
27.0;3.325
27.5;3.545
28.0;0.905
28.5;3.41
29.0;0.657
29.5;5.445
30.0;4.23
30.5;7.014
31.0;10.331
31.5;3.266
32.0;5.106
32.5;1.438
33.0;5.672
33.5;6.228
34.0;6.017
34.5;9.735
35.0;7.251
35.5;6.043
36.0;5.371
36.5;12.464
37.0;9.713
37.5;19.675
38.0;4.195
38.5;11.312
39.0;14.63
39.5;13.382
40.0;15.899
40.5;22.077
41.0;19.733
41.5;17.667
42.0;3.893
42.5;20.106
43.0;21.75
43.5;22.163
44.0;17.053
44.5;14.907
45.0;11.043
45.5;16.614
46.0;46.773
46.5;14.901
47.0;3.963
47.5;7.652
48.0;23.864
48.5;25.732
49.0;37.833
49.5;44.579
50.0;4.377
50.5;23.443
51.0;30.054
51.5;18.021
52.0;15.271
52.5;16.475
53.0;33.971
53.5;7.721
54.0;35.242
54.5;27.339
55.0;11.332
55.5;44.895
56.0;27.471
56.5;33.741
57.0;35.512
57.5;22.307
58.0;14.514
58.5;26.896
59.0;35.562
59.5;23.708
60.0;5.264
60.5;27.0
61.0;45.807
61.5;59.439
62.0;33.505
62.5;45.234
63.0;53.294
63.5;21.229
64.0;8.812
64.5;67.559
65.0;67.766
65.5;36.104
66.0;3.989
66.5;19.933
67.0;39.785
67.5;23.387
68.0;0.981
68.5;52.681
69.0;61.888
69.5;50.969
70.0;22.553
70.5;15.757
71.0;10.048
71.5;8.633
72.0;10.296
72.5;20.312
73.0;39.333
73.5;67.914
74.0;51.175
74.5;19.739
75.0;26.913
75.5;48.475
76.0;71.494
76.5;62.034
77.0;20.696
77.5;44.574
78.0;34.812
78.5;48.89
79.0;9.249
79.5;39.272
80.0;29.025
80.5;31.512
81.0;7.338
81.5;39.259
82.0;14.875
82.5;37.957
83.0;32.34
83.5;32.613
84.0;27.478
84.5;11.939
85.0;18.045
85.5;11.299
86.0;11.52
86.5;8.329
87.0;32.8
87.5;34.062
88.0;33.024
88.5;25.683
89.0;33.24
89.5;14.702
90.0;47.735
90.5;59.084
91.0;20.345
91.5;48.934
92.0;19.565
92.5;9.141
93.0;31.148
93.5;7.027
94.0;29.334
94.5;27.704
95.0;10.465
95.5;29.552
96.0;8.081
96.5;18.277
97.0;15.621
97.5;21.21
98.0;3.003
98.5;31.516
99.0;8.471
99.5;17.258
100.0;26.226
100.5;4.049
101.0;41.735
101.5;40.874
102.0;14.541
102.5;30.874
103.0;8.142
103.5;19.734
104.0;17.243
104.5;30.356
105.0;11.873
105.5;13.16
106.0;10.208
106.5;21.183
107.0;19.655
107.5;29.736
108.0;35.404
108.5;35.323
109.0;32.483
109.5;71.508
110.0;61.726
110.5;46.935
111.0;8.946
111.5;22.228
112.0;22.612
112.5;3.97
113.0;4.217
113.5;6.716
114.0;12.688
114.5;8.636
115.0;30.91
115.5;16.005
116.0;23.403
116.5;11.819
117.0;5.863
117.5;22.677
118.0;28.391
118.5;10.854
119.0;15.362
119.5;8.127
120.0;12.779
120.5;13.5
121.0;13.274
121.5;21.854
122.0;7.641
122.5;10.711
123.0;28.981
123.5;17.679
124.0;6.315
124.5;6.864
125.0;11.566
125.5;11.304
126.0;9.715
126.5;7.348
127.0;19.161
127.5;12.665
128.0;2.612
128.5;16.697
129.0;26.13
129.5;5.228
130.0;11.433
130.5;2.902
131.0;9.036
131.5;21.145
132.0;23.434
132.5;5.654
133.0;6.442
133.5;33.375
134.0;7.433
134.5;16.192
135.0;24.773
135.5;45.85
136.0;16.145
136.5;21.793
137.0;41.381
137.5;75.451
138.0;133.105
138.5;265.133
139.0;179.214
139.5;28.085
140.0;71.96
140.5;6.675
141.0;10.776
141.5;11.625
142.0;21.135
142.5;1.847
143.0;6.073
143.5;8.123
144.0;9.444
144.5;1.382
145.0;9.747
145.5;7.22
146.0;22.251
146.5;10.86
147.0;11.944
147.5;17.439
148.0;8.585
148.5;13.751
149.0;18.845
149.5;10.346
150.0;17.21
150.5;1.735
151.0;22.072
151.5;27.609
152.0;20.346
152.5;19.206
153.0;11.986
153.5;46.191
154.0;15.005
154.5;17.265
155.0;13.599
155.5;10.456
156.0;20.262
156.5;27.613
157.0;9.726
157.5;42.547
158.0;2.637
158.5;25.931
159.0;15.019
159.5;17.432
160.0;15.42
160.5;5.546
161.0;17.753
161.5;21.721
162.0;11.078
162.5;23.307
163.0;15.275
163.5;30.961
164.0;9.924
164.5;5.0
165.0;19.975
165.5;31.091
166.0;11.883
166.5;8.263
167.0;6.641
167.5;7.551
168.0;13.985
168.5;18.617
169.0;20.855
169.5;7.141
170.0;16.392
170.5;25.669
171.0;27.546
171.5;13.051
172.0;16.206
172.5;3.016
173.0;15.204
173.5;14.528
174.0;13.719
174.5;5.413
175.0;18.116
175.5;8.013
176.0;29.495
176.5;10.502
177.0;41.448
177.5;34.802
178.0;50.702
178.5;23.328
179.0;31.377
179.5;64.368
180.0;4.538
180.5;36.938
181.0;32.776
181.5;80.308
182.0;25.67
182.5;103.152
183.0;91.075
183.5;183.973
184.0;44.737
184.5;211.766
185.0;127.28
185.5;141.409
186.0;93.409
186.5;114.818
187.0;77.739
187.5;98.541
188.0;87.814
188.5;59.059
189.0;36.297
189.5;16.9
190.0;19.299
190.5;16.377
191.0;23.185
191.5;1.743
192.0;6.331
192.5;24.758
193.0;7.285
193.5;23.194
194.0;1.746
194.5;23.734
195.0;63.871
195.5;12.552
196.0;14.331
196.5;13.734
197.0;13.713
197.5;34.361
198.0;27.71
198.5;19.449
199.0;53.247
199.5;26.827
200.0;9.59
200.5;20.633
201.0;28.269
201.5;30.281
202.0;14.174
202.5;24.341
203.0;68.163
203.5;55.97
204.0;18.435
204.5;28.781
205.0;30.425
205.5;67.926
206.0;47.119
206.5;94.268
207.0;85.262
207.5;64.185
208.0;68.271
208.5;85.743
209.0;53.204
209.5;34.673
210.0;70.005
210.5;33.452
211.0;34.976
211.5;20.32
212.0;14.366
212.5;19.968
213.0;33.695
213.5;22.557
214.0;31.97
214.5;29.516
215.0;25.101
215.5;29.458
216.0;26.646
216.5;42.578
217.0;10.307
217.5;43.266
218.0;35.939
218.5;47.292
219.0;76.073
219.5;100.821
220.0;127.939
220.5;98.328
221.0;37.878
221.5;15.219
222.0;29.128
222.5;11.322
223.0;25.692
223.5;5.414
224.0;19.024
224.5;19.283
225.0;18.995
225.5;28.825
226.0;14.302
226.5;12.608
227.0;21.996
227.5;17.062
228.0;15.909
228.5;5.404
229.0;12.778
229.5;9.83
230.0;5.449
230.5;6.439
231.0;3.321
231.5;5.794
232.0;24.585
232.5;28.425
233.0;24.984
233.5;12.1
234.0;21.216
234.5;10.076
235.0;17.691
235.5;10.417
236.0;11.339
236.5;9.314
237.0;14.45
237.5;6.533
238.0;5.762
238.5;13.926
239.0;12.704
239.5;9.336
240.0;15.71
240.5;6.236
241.0;12.499
241.5;13.123
242.0;7.952
242.5;5.32
243.0;17.392
243.5;8.849
244.0;6.845
