Frequence;Amplitude
0.0;8.029
0.5;1.847
1.0;0.705
1.5;0.664
2.0;0.896
2.5;1.265
3.0;0.845
3.5;1.682
4.0;0.798
4.5;2.634
5.0;1.934
5.5;2.825
6.0;1.258
6.5;2.454
7.0;6.22
7.5;0.686
8.0;8.502
8.5;3.224
9.0;1.542
9.5;3.205
10.0;5.514
10.5;3.368
11.0;4.209
11.5;2.561
12.0;3.295
12.5;2.426
13.0;4.562
13.5;3.2
14.0;3.202
14.5;3.947
15.0;1.758
15.5;2.083
16.0;2.602
16.5;1.046
17.0;3.187
17.5;4.71
18.0;2.595
18.5;3.391
19.0;1.627
19.5;3.983
20.0;3.474
20.5;0.73
21.0;2.269
21.5;3.196
22.0;3.445
22.5;5.061
23.0;1.47
23.5;2.852
24.0;1.399
24.5;4.54
25.0;1.811
25.5;1.971
26.0;3.096
26.5;1.248
27.0;0.502
27.5;6.836
28.0;4.018
28.5;1.026
29.0;1.711
29.5;1.926
30.0;2.899
30.5;1.342
31.0;4.928
31.5;1.975
32.0;1.881
32.5;1.317
33.0;2.68
33.5;3.098
34.0;1.764
34.5;1.489
35.0;1.722
35.5;1.224
36.0;3.267
36.5;1.352
37.0;3.686
37.5;3.78
38.0;5.786
38.5;5.801
39.0;3.071
39.5;4.544
40.0;0.721
40.5;0.948
41.0;2.598
41.5;1.206
42.0;3.334
42.5;2.263
43.0;2.942
43.5;2.678
44.0;2.896
44.5;3.161
45.0;1.417
45.5;1.237
46.0;1.01
46.5;0.442
47.0;0.962
47.5;0.75
48.0;2.685
48.5;2.281
49.0;2.718
49.5;2.505
50.0;2.915
50.5;3.428
51.0;2.609
51.5;0.608
52.0;1.095
52.5;1.792
53.0;2.065
53.5;0.592
54.0;1.575
54.5;0.949
55.0;0.821
55.5;2.314
56.0;0.13
56.5;2.097
57.0;3.79
57.5;0.941
58.0;1.466
58.5;2.797
59.0;2.329
59.5;0.691
60.0;0.359
60.5;0.799
61.0;2.829
61.5;2.481
62.0;2.774
62.5;4.014
63.0;4.969
63.5;0.787
64.0;1.912
64.5;1.776
65.0;4.957
65.5;3.449
66.0;4.835
66.5;3.465
67.0;7.443
67.5;3.557
68.0;9.032
68.5;2.143
69.0;5.794
69.5;0.503
70.0;1.934
70.5;5.859
71.0;10.893
71.5;8.006
72.0;10.711
72.5;13.297
73.0;6.997
73.5;7.657
74.0;9.107
74.5;1.968
75.0;5.846
75.5;7.692
76.0;5.614
76.5;12.135
77.0;3.133
77.5;9.894
78.0;7.536
78.5;12.824
79.0;9.623
79.5;5.059
80.0;10.456
80.5;6.898
81.0;2.568
81.5;14.916
82.0;15.607
82.5;10.483
83.0;16.962
83.5;9.304
84.0;10.087
84.5;21.56
85.0;18.27
85.5;16.443
86.0;16.832
86.5;13.058
87.0;17.531
87.5;23.917
88.0;26.197
88.5;15.821
89.0;23.838
89.5;25.403
90.0;23.551
90.5;10.664
91.0;3.831
91.5;33.553
92.0;17.068
92.5;13.53
93.0;19.659
93.5;9.352
94.0;19.601
94.5;15.97
95.0;31.493
95.5;20.436
96.0;8.326
96.5;20.341
97.0;16.973
97.5;9.918
98.0;32.349
98.5;16.587
99.0;15.57
99.5;30.444
100.0;17.878
100.5;34.38
101.0;13.093
101.5;32.462
102.0;54.898
102.5;19.36
103.0;25.065
103.5;35.102
104.0;48.035
104.5;2.913
105.0;21.263
105.5;17.17
106.0;26.743
106.5;19.203
107.0;29.348
107.5;27.584
108.0;37.876
108.5;6.756
109.0;16.074
109.5;12.333
110.0;15.556
110.5;3.731
111.0;17.867
111.5;8.487
112.0;21.613
112.5;7.344
113.0;19.603
113.5;11.233
114.0;15.706
114.5;2.437
115.0;17.724
115.5;16.949
116.0;4.802
116.5;2.925
117.0;8.763
117.5;5.492
118.0;3.522
118.5;9.212
119.0;11.781
119.5;9.42
120.0;9.054
120.5;9.401
121.0;13.792
121.5;12.807
122.0;10.56
122.5;7.683
123.0;6.206
123.5;14.722
124.0;10.081
124.5;10.717
125.0;4.263
125.5;4.201
126.0;9.312
126.5;4.326
127.0;10.323
127.5;7.462
128.0;6.356
128.5;17.347
129.0;7.4
129.5;5.368
130.0;6.273
130.5;8.947
131.0;5.782
131.5;17.345
132.0;4.423
132.5;6.871
133.0;2.278
133.5;7.175
134.0;7.884
134.5;11.18
135.0;5.986
135.5;10.26
136.0;2.976
136.5;8.671
137.0;2.92
137.5;2.208
138.0;2.719
138.5;8.445
139.0;3.021
139.5;6.788
140.0;4.086
140.5;2.34
141.0;6.559
141.5;11.293
142.0;8.356
142.5;14.636
143.0;10.202
143.5;11.417
144.0;7.772
144.5;3.636
145.0;10.31
145.5;10.711
146.0;3.327
146.5;11.046
147.0;4.696
147.5;12.813
148.0;5.493
148.5;1.148
149.0;6.152
149.5;9.775
150.0;7.056
150.5;5.035
151.0;9.483
151.5;15.554
152.0;15.937
152.5;15.747
153.0;35.182
153.5;22.303
154.0;37.85
154.5;38.51
155.0;141.308
155.5;108.095
156.0;88.07
156.5;34.263
157.0;9.261
157.5;49.294
158.0;24.908
158.5;4.453
159.0;9.413
159.5;16.588
160.0;19.526
160.5;8.58
161.0;10.687
161.5;14.81
162.0;19.402
162.5;4.398
163.0;8.614
163.5;4.709
164.0;6.484
164.5;5.914
165.0;7.706
165.5;8.796
166.0;4.208
166.5;4.416
167.0;8.808
167.5;1.343
168.0;7.183
168.5;10.044
169.0;5.624
169.5;8.713
170.0;6.043
170.5;2.601
171.0;4.316
171.5;5.527
172.0;1.901
172.5;0.942
173.0;3.173
173.5;2.223
174.0;5.619
174.5;6.063
175.0;8.263
175.5;5.343
176.0;5.798
176.5;7.103
177.0;2.996
177.5;1.004
178.0;3.396
178.5;2.361
179.0;3.004
179.5;1.703
180.0;8.589
180.5;5.852
181.0;1.286
181.5;5.477
182.0;1.089
182.5;12.975
183.0;7.434
183.5;3.988
184.0;5.46
184.5;4.885
185.0;9.194
185.5;10.862
186.0;8.843
186.5;6.617
187.0;8.015
187.5;12.313
188.0;11.89
188.5;7.961
189.0;7.332
189.5;5.597
190.0;9.686
190.5;8.969
191.0;6.032
191.5;3.396
192.0;9.796
192.5;5.131
193.0;4.751
193.5;10.725
194.0;8.936
194.5;6.137
195.0;8.77
195.5;2.066
196.0;4.859
196.5;5.878
197.0;3.3
197.5;8.447
198.0;7.868
198.5;7.481
199.0;9.404
199.5;3.373
200.0;2.994
200.5;1.906
201.0;7.602
201.5;2.808
202.0;0.72
202.5;10.245
203.0;3.643
203.5;3.776
204.0;4.839
204.5;18.071
205.0;66.648
205.5;14.522
206.0;15.416
206.5;15.734
207.0;37.309
207.5;53.856
208.0;29.857
208.5;11.036
209.0;2.286
209.5;4.027
210.0;5.927
210.5;1.309
211.0;6.769
211.5;5.137
212.0;6.725
212.5;5.343
213.0;10.281
213.5;3.324
214.0;8.17
214.5;3.913
215.0;9.882
215.5;6.334
216.0;9.947
216.5;10.971
217.0;0.144
217.5;16.945
218.0;11.278
218.5;4.395
219.0;9.18
219.5;5.974
220.0;14.177
220.5;17.274
221.0;13.127
221.5;4.08
222.0;1.978
222.5;10.036
223.0;14.37
223.5;11.068
224.0;5.698
224.5;7.406
225.0;14.864
225.5;31.833
226.0;24.755
226.5;16.888
227.0;5.085
227.5;35.982
228.0;55.029
228.5;20.619
229.0;15.545
229.5;9.358
230.0;105.313
230.5;162.233
231.0;94.239
231.5;41.609
232.0;78.92
232.5;136.114
233.0;212.942
233.5;158.483
234.0;1.662
234.5;97.848
235.0;62.055
235.5;65.595
236.0;68.629
236.5;30.658
237.0;51.853
237.5;14.309
238.0;47.155
238.5;42.048
239.0;18.154
239.5;28.269
240.0;19.991
240.5;37.448
241.0;25.19
241.5;10.173
242.0;19.341
242.5;10.585
243.0;17.938
243.5;6.003
244.0;9.446
244.5;4.702
245.0;10.455
245.5;2.232
246.0;7.869
246.5;17.86
247.0;9.089
247.5;8.053
248.0;7.621
248.5;13.684
249.0;13.294
249.5;7.836
250.0;5.411
250.5;11.631
251.0;9.96
251.5;12.645
252.0;6.273
252.5;3.501
253.0;7.154
253.5;6.472
254.0;4.386
254.5;4.974
255.0;7.977
255.5;5.71
256.0;12.234
256.5;6.246
257.0;8.875
257.5;8.859
258.0;3.982
258.5;3.295
259.0;5.636
259.5;9.225
260.0;2.862
260.5;6.522
261.0;2.326
261.5;4.703
262.0;9.282
262.5;3.223
263.0;3.331
263.5;8.12
264.0;7.049
264.5;4.47
265.0;4.924
265.5;10.061
266.0;6.289
266.5;8.097
267.0;1.637
267.5;11.846
268.0;10.956
268.5;4.53
269.0;5.745
269.5;2.705
270.0;6.453
270.5;10.508
271.0;12.229
271.5;5.356
272.0;12.348
272.5;4.823
273.0;13.488
273.5;8.189
274.0;9.153
274.5;0.994
275.0;8.347
275.5;2.483
276.0;4.44
276.5;8.994
277.0;7.654
277.5;10.467
278.0;7.829
278.5;10.974
279.0;4.071
279.5;11.881
280.0;4.751
280.5;12.091
281.0;19.838
281.5;7.102
282.0;9.244
282.5;16.22
283.0;4.665
283.5;5.731
284.0;8.46
284.5;8.809
285.0;11.456
285.5;10.499
286.0;12.826
286.5;10.262
287.0;5.755
287.5;27.276
288.0;17.967
288.5;15.017
289.0;15.896
289.5;18.222
290.0;8.35
290.5;19.136
291.0;12.938
291.5;10.867
292.0;37.171
292.5;14.83
293.0;12.544
293.5;9.889
294.0;19.386
294.5;20.206
