Frequence;Amplitude
0.0;0.488
0.5;0.505
1.0;0.491
1.5;0.481
2.0;0.519
2.5;0.496
3.0;0.486
3.5;0.504
4.0;0.499
4.5;0.473
5.0;0.505
5.5;0.447
6.0;0.505
6.5;0.503
7.0;0.536
7.5;0.495
8.0;0.449
8.5;0.398
9.0;0.555
9.5;0.678
10.0;0.495
10.5;0.611
11.0;0.433
11.5;0.481
12.0;0.556
12.5;0.69
13.0;0.433
13.5;0.713
14.0;0.565
14.5;0.747
15.0;0.84
15.5;0.636
16.0;0.723
16.5;0.565
17.0;1.041
17.5;0.689
18.0;0.516
18.5;0.803
19.0;0.989
19.5;0.936
20.0;1.45
20.5;0.538
21.0;0.531
21.5;0.633
22.0;0.689
22.5;0.495
23.0;0.432
23.5;0.425
24.0;1.08
24.5;0.589
25.0;0.591
25.5;0.466
26.0;0.503
26.5;0.692
27.0;0.468
27.5;0.526
28.0;0.509
28.5;0.763
29.0;0.805
29.5;0.48
30.0;0.282
30.5;0.574
31.0;0.586
31.5;0.295
32.0;0.511
32.5;0.381
33.0;0.517
33.5;0.572
34.0;0.552
34.5;0.821
35.0;0.489
35.5;0.522
36.0;0.705
36.5;0.609
37.0;0.646
37.5;0.764
38.0;0.528
38.5;0.641
39.0;0.78
39.5;1.083
40.0;0.297
40.5;0.24
41.0;0.191
41.5;0.164
42.0;0.484
42.5;0.269
43.0;0.404
43.5;0.594
44.0;0.935
44.5;0.487
45.0;1.124
45.5;0.778
46.0;1.328
46.5;0.572
47.0;0.395
47.5;0.281
48.0;0.498
48.5;0.148
49.0;0.341
49.5;0.344
50.0;0.365
50.5;0.637
51.0;0.359
51.5;0.464
52.0;0.511
52.5;0.578
53.0;0.624
53.5;0.613
54.0;0.604
54.5;0.452
55.0;0.859
55.5;0.533
56.0;0.627
56.5;0.327
57.0;0.441
57.5;0.201
58.0;0.607
58.5;0.443
59.0;0.899
59.5;0.54
60.0;0.741
60.5;0.476
61.0;0.357
61.5;0.309
62.0;0.408
62.5;0.379
63.0;0.52
63.5;0.646
64.0;0.376
64.5;0.668
65.0;0.388
65.5;0.649
66.0;0.574
66.5;0.538
67.0;0.362
67.5;0.634
68.0;0.662
68.5;0.552
69.0;0.364
69.5;0.433
70.0;0.373
70.5;0.595
71.0;0.721
71.5;0.387
72.0;0.486
72.5;0.475
73.0;0.384
73.5;0.562
74.0;0.227
74.5;0.324
75.0;0.543
75.5;1.436
76.0;1.396
76.5;0.924
77.0;1.108
77.5;1.048
78.0;1.841
78.5;2.988
79.0;1.383
79.5;0.446
80.0;1.917
80.5;1.176
81.0;0.515
81.5;0.124
82.0;0.593
82.5;2.381
83.0;1.28
83.5;1.249
84.0;0.472
84.5;1.569
85.0;1.059
85.5;0.467
86.0;0.898
86.5;1.63
87.0;2.763
87.5;1.878
88.0;3.075
88.5;1.37
89.0;0.218
89.5;1.12
90.0;0.865
90.5;1.431
91.0;1.203
91.5;0.802
92.0;1.386
92.5;2.698
93.0;2.522
93.5;2.794
94.0;1.708
94.5;0.622
95.0;0.927
95.5;0.792
96.0;0.862
96.5;0.366
97.0;0.856
97.5;1.48
98.0;1.231
98.5;1.746
99.0;1.036
99.5;0.942
100.0;1.019
100.5;0.941
101.0;0.663
101.5;0.741
102.0;0.745
102.5;0.539
103.0;0.41
103.5;1.09
104.0;1.423
104.5;0.65
105.0;0.574
105.5;0.233
106.0;0.889
106.5;1.131
107.0;0.725
107.5;0.708
108.0;0.377
108.5;1.72
109.0;0.4
109.5;1.541
110.0;0.937
110.5;0.641
111.0;0.857
111.5;1.069
112.0;1.303
112.5;0.987
113.0;1.043
113.5;0.636
114.0;0.954
114.5;0.485
115.0;2.01
115.5;1.714
116.0;0.824
116.5;1.241
117.0;0.866
117.5;0.924
118.0;0.818
118.5;0.951
119.0;1.111
119.5;0.932
120.0;1.232
120.5;0.86
121.0;1.879
121.5;1.182
122.0;2.5
122.5;1.721
123.0;1.446
123.5;1.199
124.0;1.699
124.5;1.954
125.0;1.782
125.5;2.425
126.0;2.232
126.5;3.369
127.0;2.499
127.5;2.859
128.0;3.118
128.5;3.405
129.0;4.765
129.5;8.335
130.0;14.281
130.5;6.357
131.0;3.985
131.5;3.412
132.0;2.171
132.5;1.081
133.0;1.475
133.5;0.288
134.0;0.832
134.5;0.497
135.0;0.322
135.5;0.319
136.0;0.2
136.5;0.763
137.0;0.466
137.5;0.595
138.0;0.821
138.5;0.841
139.0;0.958
139.5;0.373
140.0;0.421
140.5;1.006
141.0;0.289
141.5;0.608
142.0;0.478
142.5;0.876
143.0;0.432
143.5;0.39
144.0;0.259
144.5;0.018
145.0;0.532
145.5;1.09
146.0;0.964
146.5;0.486
147.0;1.033
147.5;0.447
148.0;0.467
148.5;0.078
149.0;0.134
149.5;0.658
150.0;0.625
150.5;1.202
151.0;1.162
151.5;0.718
152.0;1.132
152.5;2.246
153.0;2.069
153.5;0.697
154.0;1.052
154.5;1.459
155.0;0.503
155.5;0.389
156.0;0.853
156.5;0.941
157.0;0.628
157.5;0.477
158.0;0.658
158.5;0.734
159.0;1.123
159.5;0.473
160.0;1.012
160.5;0.359
161.0;0.316
161.5;0.886
