Frequence;Amplitude
0.0;10.662
0.6;7.306
1.1;4.197
1.7;2.764
2.2;2.146
2.8;1.56
3.3;1.161
3.9;0.943
4.4;0.875
5.0;0.64
5.6;0.428
6.1;0.039
6.7;0.238
7.2;0.544
7.8;0.365
8.3;0.298
8.9;0.19
9.4;0.296
10.0;0.864
10.6;0.76
11.1;0.865
11.7;1.512
12.2;0.509
12.8;0.407
13.3;1.022
13.9;0.697
14.4;0.761
15.0;0.532
15.6;0.726
16.1;1.478
16.7;1.77
17.2;0.695
17.8;0.079
18.3;0.777
18.9;0.783
19.4;1.553
20.0;0.448
20.6;0.904
21.1;1.267
21.7;1.703
22.2;1.751
22.8;1.866
23.3;1.66
23.9;1.739
24.4;1.772
25.0;2.245
25.6;2.674
26.1;3.487
26.7;3.223
27.2;3.206
27.8;4.077
28.3;4.925
28.9;8.533
29.4;6.377
30.0;3.784
30.6;2.04
31.1;2.176
31.7;1.842
32.2;1.431
32.8;0.932
33.3;1.736
33.9;1.415
34.4;1.218
35.0;1.288
35.6;1.215
36.1;0.816
36.7;1.181
37.2;1.687
37.8;1.107
38.3;0.451
38.9;0.383
39.4;0.594
40.0;0.799
40.6;1.409
41.1;1.854
41.7;1.989
42.2;1.344
42.8;0.73
43.3;1.27
43.9;2.103
44.4;1.793
45.0;0.865
45.6;0.776
46.1;0.937
46.7;1.062
47.2;1.14
47.8;1.434
48.3;1.802
48.9;1.766
49.4;0.902
50.0;0.25
50.6;0.569
51.1;0.87
51.7;1.407
52.2;2.897
52.8;4.057
53.3;6.804
53.9;11.054
54.4;15.585
55.0;18.476
55.6;15.897
56.1;13.682
56.7;11.847
57.2;9.494
57.8;11.738
58.3;11.999
58.9;13.202
59.4;17.741
60.0;23.65
60.6;26.934
61.1;27.325
61.7;25.668
62.2;22.912
62.8;18.068
63.3;13.924
63.9;12.149
64.4;9.298
65.0;5.317
65.6;3.622
66.1;5.004
66.7;6.961
67.2;6.539
67.8;5.807
68.3;4.821
68.9;3.764
69.4;2.858
70.0;1.259
70.6;2.82
71.1;4.697
71.7;4.67
72.2;4.928
72.8;5.274
73.3;5.468
73.9;5.944
74.4;6.316
75.0;6.955
75.6;7.279
76.1;7.01
76.7;6.625
77.2;7.02
77.8;7.515
78.3;8.143
78.9;8.815
79.4;9.822
80.0;10.306
80.6;9.958
81.1;9.774
81.7;9.444
82.2;9.099
82.8;8.502
83.3;7.805
83.9;7.119
84.4;7.286
85.0;8.259
85.6;9.289
86.1;8.968
86.7;8.851
87.2;7.442
87.8;5.716
88.3;5.062
88.9;4.74
89.4;5.103
90.0;5.618
90.6;6.463
91.1;7.043
91.7;7.047
92.2;6.183
92.8;5.372
93.3;5.398
93.9;5.724
94.4;5.791
95.0;5.057
95.6;4.088
96.1;3.18
96.7;3.956
97.2;4.69
97.8;4.166
98.3;3.798
98.9;3.299
99.4;2.457
100.0;2.58
100.6;0.068
101.1;2.05
101.7;3.523
102.2;2.98
102.8;3.687
103.3;4.06
103.9;4.731
104.4;6.017
105.0;6.867
105.6;7.61
106.1;7.797
106.7;8.135
107.2;9.257
107.8;8.53
108.3;8.558
108.9;8.295
109.4;7.033
110.0;5.364
110.6;4.959
111.1;4.475
111.7;3.597
112.2;2.788
112.8;2.102
113.3;1.163
113.9;0.684
114.4;1.497
115.0;2.531
115.6;3.151
116.1;3.429
116.7;3.671
117.2;4.098
117.8;4.166
118.3;3.918
118.9;3.62
119.4;3.7
120.0;3.45
120.6;2.943
121.1;2.677
121.7;2.734
122.2;2.856
122.8;3.149
123.3;3.584
123.9;3.848
124.4;3.811
125.0;3.68
125.6;3.453
126.1;3.033
126.7;2.759
127.2;2.385
127.8;1.986
128.3;1.703
128.9;1.567
129.4;1.787
130.0;2.247
130.6;2.462
131.1;2.559
131.7;2.451
132.2;2.493
132.8;2.616
133.3;2.843
133.9;2.629
134.4;2.712
135.0;2.591
135.6;2.284
136.1;1.988
136.7;1.702
137.2;1.374
137.8;1.103
138.3;1.031
138.9;1.101
139.4;1.203
140.0;1.307
140.6;1.265
141.1;1.336
141.7;1.402
142.2;1.31
142.8;1.139
143.3;0.974
143.9;0.759
144.4;0.424
145.0;0.065
145.6;0.323
146.1;0.597
146.7;0.898
147.2;1.26
147.8;1.682
148.3;1.97
148.9;2.066
149.4;2.061
150.0;1.65
150.6;1.802
151.1;1.593
151.7;1.462
152.2;1.472
152.8;1.711
153.3;1.938
153.9;2.089
154.4;2.227
155.0;2.384
155.6;2.474
156.1;2.467
156.7;2.463
157.2;2.279
157.8;2.204
158.3;2.223
158.9;2.314
159.4;2.382
160.0;2.375
160.6;2.167
161.1;2.064
161.7;2.068
162.2;1.986
162.8;1.855
163.3;1.541
163.9;1.288
164.4;1.035
165.0;0.787
165.6;0.482
166.1;0.435
166.7;0.804
167.2;1.429
167.8;1.856
168.3;1.942
168.9;1.573
169.4;1.941
170.0;2.02
170.6;2.044
171.1;1.866
171.7;1.78
172.2;1.676
172.8;1.54
173.3;1.252
173.9;0.897
174.4;0.849
175.0;1.05
175.6;1.328
176.1;1.526
176.7;1.69
177.2;1.754
177.8;1.811
178.3;2.007
178.9;2.096
179.4;2.137
180.0;1.882
180.6;1.834
181.1;1.832
181.7;1.938
182.2;1.964
182.8;2.043
183.3;2.252
183.9;2.608
184.4;2.891
185.0;3.065
185.6;3.126
186.1;3.066
186.7;2.892
187.2;2.549
187.8;2.161
188.3;1.78
188.9;1.609
189.4;1.472
190.0;1.115
190.6;0.775
191.1;0.525
191.7;0.509
192.2;0.754
192.8;1.057
193.3;1.311
193.9;1.419
194.4;1.394
195.0;1.359
195.6;1.356
196.1;1.235
196.7;1.028
197.2;0.751
197.8;0.615
198.3;0.418
198.9;0.184
199.4;0.085
200.0;0.208
200.6;0.373
201.1;0.477
201.7;0.559
202.2;0.554
202.8;0.61
203.3;0.664
203.9;0.723
204.4;0.754
205.0;0.66
205.6;0.51
206.1;0.464
206.7;0.466
207.2;0.554
207.8;0.438
208.3;0.306
208.9;0.386
209.4;0.469
210.0;0.539
210.6;0.642
211.1;0.796
211.7;0.827
212.2;0.917
212.8;1.213
213.3;1.528
213.9;1.66
214.4;1.857
215.0;1.825
215.6;1.639
216.1;1.352
216.7;0.978
217.2;0.72
217.8;0.587
218.3;0.519
218.9;0.439
219.4;0.501
220.0;0.535
220.6;0.667
221.1;0.804
221.7;0.895
222.2;0.96
222.8;1.023
223.3;1.144
223.9;1.207
224.4;1.17
225.0;0.997
225.6;0.786
226.1;0.764
226.7;0.797
227.2;0.895
227.8;1.031
228.3;1.155
228.9;1.248
229.4;1.355
230.0;1.558
230.6;1.852
231.1;2.246
231.7;2.457
232.2;2.578
232.8;2.53
233.3;2.322
233.9;1.936
234.4;1.664
235.0;1.632
235.6;1.642
236.1;1.511
236.7;1.31
237.2;1.084
237.8;0.92
238.3;0.795
238.9;0.843
239.4;0.882
240.0;0.887
240.6;0.926
241.1;0.934
241.7;0.914
242.2;0.844
242.8;0.834
243.3;0.875
243.9;1.044
244.5;1.177
245.0;1.146
245.6;1.053
246.1;0.898
246.7;0.693
247.2;0.467
247.8;0.346
248.3;0.461
248.9;0.621
249.5;0.704
250.0;0.711
250.6;0.56
251.1;0.341
251.7;0.201
252.2;0.334
252.8;0.277
253.3;0.397
253.9;0.588
254.5;0.757
255.0;0.878
255.6;0.917
256.1;0.917
256.7;0.838
257.2;0.637
257.8;0.428
258.3;0.476
258.9;0.769
259.5;1.081
260.0;1.325
260.6;1.547
261.1;1.732
261.7;1.812
262.2;1.8
262.8;1.483
263.3;1.333
263.9;1.499
264.5;1.488
265.0;1.447
265.6;1.278
266.1;1.107
266.7;1.008
267.2;0.977
267.8;0.931
268.3;0.893
268.9;0.894
269.5;0.891
270.0;0.862
270.6;0.862
271.1;0.895
271.7;0.93
272.2;1.0
272.8;1.128
273.3;1.254
273.9;1.401
274.5;1.545
275.0;1.649
275.6;1.766
276.1;1.816
276.7;1.835
277.2;1.706
277.8;1.605
278.3;1.648
278.9;1.849
279.5;1.994
280.0;2.107
280.6;2.222
281.1;2.364
281.7;2.585
282.2;2.639
282.8;2.496
283.3;2.339
283.9;2.286
284.5;2.339
285.0;2.344
285.6;2.329
286.1;2.462
286.7;2.599
287.2;2.774
287.8;2.696
288.3;2.49
288.9;2.191
289.5;1.942
290.0;1.816
290.6;1.774
291.1;1.83
291.7;1.867
292.2;1.79
292.8;1.647
293.3;1.561
