Frequence;Amplitude
0.0;1.391
0.5;2.523
1.0;2.791
1.5;0.994
2.0;1.974
2.5;0.499
3.0;1.914
3.5;2.946
4.0;2.801
4.5;0.759
5.0;1.521
5.5;3.06
6.0;2.003
6.5;0.896
7.0;1.713
7.5;1.193
8.0;2.761
8.5;2.418
9.0;1.862
9.5;3.822
10.0;2.147
10.5;1.788
11.0;2.176
11.5;2.859
12.0;0.99
12.5;0.38
13.0;1.343
13.5;1.051
14.0;2.247
14.5;1.71
15.0;2.918
15.5;1.904
16.0;2.364
16.5;1.012
17.0;0.941
17.5;2.563
18.0;2.667
18.5;4.048
19.0;2.59
19.5;4.047
20.0;2.293
20.5;2.453
21.0;1.985
21.5;2.932
22.0;2.224
22.5;0.919
23.0;2.349
23.5;2.634
24.0;2.694
24.5;2.655
25.0;1.827
25.5;1.945
26.0;3.832
26.5;1.196
27.0;9.16
27.5;4.821
28.0;3.787
28.5;4.646
29.0;1.928
29.5;4.661
30.0;3.095
30.5;1.674
31.0;1.922
31.5;4.173
32.0;5.91
32.5;2.61
33.0;1.917
33.5;3.751
34.0;7.024
34.5;5.556
35.0;4.68
35.5;2.399
36.0;3.712
36.5;5.073
37.0;3.624
37.5;1.481
38.0;4.543
38.5;3.637
39.0;3.412
39.5;2.246
40.0;2.917
40.5;2.311
41.0;2.106
41.5;3.547
42.0;2.048
42.5;2.123
43.0;3.132
43.5;2.965
44.0;2.982
44.5;4.755
45.0;3.084
45.5;2.618
46.0;5.274
46.5;1.411
47.0;5.061
47.5;6.662
48.0;5.269
48.5;5.495
49.0;6.759
49.5;8.815
50.0;6.361
50.5;10.582
51.0;3.634
51.5;2.614
52.0;2.849
52.5;1.994
53.0;1.732
53.5;4.24
54.0;3.6
54.5;1.639
55.0;6.089
55.5;3.094
56.0;3.931
56.5;1.847
57.0;2.644
57.5;2.373
58.0;3.126
58.5;3.533
59.0;2.481
59.5;1.633
60.0;2.078
60.5;1.261
61.0;3.31
61.5;1.769
62.0;2.507
62.5;2.862
63.0;2.094
63.5;3.584
64.0;2.214
64.5;2.039
65.0;1.254
65.5;3.224
66.0;1.629
66.5;2.01
67.0;3.596
67.5;1.269
68.0;2.637
68.5;1.479
69.0;1.943
69.5;2.049
70.0;2.19
70.5;2.293
71.0;1.641
71.5;2.494
72.0;3.05
72.5;2.185
73.0;4.234
73.5;5.175
74.0;1.899
74.5;3.341
75.0;1.618
75.5;6.148
76.0;8.634
76.5;10.246
77.0;5.875
77.5;4.996
78.0;7.84
78.5;5.138
79.0;6.029
79.5;2.119
80.0;16.317
80.5;7.05
81.0;3.079
81.5;3.183
82.0;1.129
82.5;1.235
83.0;1.207
83.5;3.866
84.0;2.378
84.5;3.907
85.0;1.388
85.5;2.71
86.0;4.445
86.5;6.506
87.0;1.741
87.5;3.219
88.0;0.588
88.5;1.865
89.0;3.061
89.5;5.622
90.0;8.405
90.5;4.503
91.0;6.334
91.5;6.09
92.0;3.379
92.5;7.353
93.0;1.465
93.5;9.246
94.0;5.29
94.5;5.78
95.0;4.59
95.5;3.607
96.0;8.745
96.5;4.854
97.0;2.731
97.5;35.4
98.0;78.553
98.5;36.148
99.0;10.902
99.5;15.179
100.0;7.4
100.5;5.731
101.0;3.056
101.5;2.146
102.0;7.549
102.5;3.485
103.0;2.511
103.5;3.451
104.0;3.912
104.5;3.458
105.0;5.9
105.5;2.41
106.0;2.482
106.5;1.041
107.0;4.465
107.5;3.719
108.0;5.604
108.5;3.671
109.0;0.681
109.5;3.833
110.0;4.777
110.5;1.078
111.0;1.506
111.5;2.461
112.0;1.741
112.5;4.211
113.0;2.917
113.5;2.33
114.0;5.162
114.5;7.375
115.0;1.408
115.5;8.087
116.0;2.886
116.5;2.934
117.0;8.812
117.5;3.257
118.0;4.285
118.5;10.221
119.0;5.4
119.5;3.937
120.0;5.443
120.5;4.737
121.0;11.694
121.5;4.376
122.0;3.435
122.5;3.777
123.0;7.6
123.5;1.075
124.0;5.445
124.5;6.703
125.0;4.926
125.5;3.984
126.0;5.991
126.5;6.693
127.0;4.963
127.5;2.226
128.0;0.98
128.5;9.055
129.0;6.007
129.5;8.385
130.0;16.656
130.5;4.014
131.0;25.014
131.5;48.738
132.0;50.339
132.5;30.806
133.0;7.146
133.5;10.14
134.0;3.878
134.5;4.46
135.0;6.137
135.5;4.843
136.0;7.62
136.5;2.465
137.0;2.835
137.5;4.372
138.0;5.068
138.5;5.525
139.0;4.025
139.5;7.077
140.0;5.488
140.5;2.653
141.0;3.189
141.5;5.043
142.0;1.555
142.5;3.039
143.0;1.438
143.5;1.589
144.0;1.165
144.5;2.463
145.0;2.336
145.5;6.147
146.0;3.378
146.5;4.683
147.0;8.689
147.5;16.236
148.0;15.946
148.5;1.428
149.0;3.926
149.5;3.549
150.0;7.305
150.5;4.825
151.0;3.4
151.5;4.413
152.0;3.015
152.5;2.798
153.0;2.583
153.5;2.713
154.0;1.89
154.5;1.268
155.0;1.22
155.5;2.576
156.0;0.414
156.5;1.224
157.0;0.524
157.5;2.552
158.0;4.295
158.5;5.782
159.0;1.211
159.5;5.534
160.0;2.198
160.5;3.941
161.0;4.994
161.5;5.226
162.0;0.42
162.5;2.576
163.0;5.938
163.5;0.936
164.0;8.637
164.5;5.868
165.0;4.5
165.5;3.828
166.0;1.822
166.5;4.48
167.0;6.041
167.5;4.022
168.0;2.252
168.5;3.286
169.0;1.328
169.5;2.437
170.0;7.165
170.5;2.101
171.0;4.003
171.5;1.005
172.0;4.367
172.5;5.518
173.0;8.572
173.5;4.112
174.0;11.476
174.5;14.423
175.0;45.488
175.5;37.215
176.0;16.293
176.5;6.744
177.0;8.406
177.5;6.848
178.0;3.586
178.5;5.542
179.0;3.238
179.5;5.326
180.0;6.668
180.5;2.946
181.0;6.392
181.5;4.304
182.0;1.955
182.5;2.547
183.0;4.216
183.5;4.751
184.0;4.268
184.5;3.114
185.0;3.992
185.5;5.865
186.0;6.067
186.5;1.904
187.0;10.885
187.5;7.76
188.0;10.117
188.5;8.004
189.0;10.453
189.5;12.752
190.0;25.177
190.5;11.897
191.0;9.353
191.5;4.342
192.0;5.291
192.5;9.73
193.0;4.079
193.5;6.668
194.0;12.508
194.5;7.252
195.0;11.365
195.5;31.51
196.0;85.291
196.5;89.374
197.0;66.248
197.5;129.507
198.0;69.668
198.5;36.244
199.0;7.171
199.5;21.15
200.0;26.758
200.5;8.198
201.0;19.926
201.5;16.863
202.0;12.321
202.5;8.269
203.0;7.839
203.5;15.14
204.0;8.727
204.5;3.426
205.0;8.879
205.5;14.725
206.0;7.649
206.5;9.407
207.0;11.919
207.5;8.255
208.0;5.847
208.5;1.032
209.0;11.381
209.5;9.934
210.0;2.373
210.5;12.262
211.0;3.843
211.5;5.789
212.0;1.557
212.5;11.299
213.0;5.01
213.5;5.162
214.0;5.931
214.5;5.933
215.0;11.84
215.5;5.973
216.0;6.138
216.5;8.212
217.0;13.693
217.5;4.413
218.0;7.867
218.5;4.571
219.0;3.061
219.5;14.603
220.0;16.644
220.5;28.413
221.0;33.146
221.5;15.257
222.0;17.634
222.5;10.483
223.0;5.779
223.5;7.963
224.0;14.456
224.5;5.032
225.0;12.299
225.5;9.089
226.0;7.67
226.5;9.185
227.0;4.277
227.5;9.146
228.0;6.349
228.5;8.544
229.0;7.089
229.5;6.427
230.0;3.571
230.5;2.843
231.0;6.577
231.5;2.853
232.0;8.373
232.5;3.473
233.0;2.931
233.5;5.603
234.0;2.868
234.5;12.573
235.0;4.136
235.5;11.212
236.0;8.927
236.5;9.783
237.0;10.23
237.5;9.289
238.0;20.335
238.5;8.092
239.0;22.906
239.5;23.45
240.0;3.196
240.5;23.924
241.0;19.119
241.5;24.18
242.0;19.944
242.5;2.198
243.0;18.861
243.5;12.45
244.0;4.418
244.5;9.365
245.0;14.637
245.5;20.314
246.0;10.693
246.5;25.499
247.0;67.191
247.5;67.989
248.0;19.563
248.5;66.571
249.0;48.964
249.5;6.721
250.0;42.855
250.5;10.381
251.0;17.737
251.5;26.545
252.0;11.567
252.5;19.352
253.0;9.626
253.5;10.663
254.0;14.769
254.5;15.877
255.0;17.963
255.5;19.2
256.0;13.87
256.5;17.581
257.0;25.711
257.5;27.156
258.0;20.428
258.5;10.658
259.0;12.329
259.5;10.006
260.0;20.592
260.5;20.702
261.0;47.479
261.5;117.418
262.0;211.884
262.5;258.779
263.0;191.824
263.5;86.481
264.0;57.945
264.5;47.131
265.0;30.648
265.5;33.671
266.0;22.7
266.5;11.26
267.0;19.64
267.5;39.574
268.0;20.973
268.5;6.54
269.0;24.026
269.5;14.725
270.0;12.163
270.5;14.663
271.0;17.272
271.5;15.624
272.0;4.729
272.5;8.778
273.0;11.937
273.5;3.578
274.0;6.683
274.5;6.723
275.0;10.825
275.5;3.108
276.0;6.667
276.5;9.569
277.0;2.941
277.5;8.12
278.0;9.297
278.5;4.74
279.0;4.851
279.5;1.906
280.0;5.73
280.5;3.582
281.0;7.651
281.5;6.399
282.0;8.836
282.5;2.041
283.0;8.633
283.5;6.545
284.0;1.497
284.5;1.958
285.0;6.868
285.5;7.38
286.0;1.492
286.5;9.611
287.0;2.927
287.5;8.187
288.0;1.794
288.5;7.747
289.0;2.541
289.5;9.975
290.0;7.695
290.5;11.848
291.0;9.539
291.5;9.693
292.0;3.814
292.5;5.125
293.0;10.128
293.5;10.79
294.0;35.995
294.5;22.009
295.0;73.328
295.5;78.202
296.0;2.933
296.5;19.57
297.0;14.036
297.5;7.71
298.0;19.683
298.5;2.11
299.0;21.644
299.5;7.505
300.0;14.579
300.5;16.557
301.0;26.512
301.5;21.306
302.0;19.593
302.5;9.898
303.0;31.553
303.5;14.932
304.0;11.639
304.5;20.023
305.0;7.554
305.5;13.966
306.0;20.154
306.5;5.37
307.0;6.5
307.5;17.558
308.0;11.238
308.5;7.403
309.0;7.237
309.5;9.075
310.0;4.615
310.5;4.897
311.0;5.233
311.5;2.599
312.0;8.048
312.5;12.039
313.0;10.478
313.5;6.699
314.0;1.549
314.5;5.398
315.0;6.132
315.5;8.055
316.0;5.963
316.5;8.371
317.0;5.935
317.5;11.471
318.0;8.194
318.5;15.83
319.0;6.728
319.5;8.628
320.0;1.662
320.5;6.061
321.0;13.575
321.5;9.777
322.0;3.027
322.5;17.103
323.0;7.591
323.5;14.819
324.0;8.284
324.5;15.826
325.0;23.275
325.5;8.786
326.0;15.389
326.5;26.11
327.0;13.201
327.5;42.543
328.0;37.568
328.5;37.598
329.0;83.131
329.5;14.732
330.0;144.465
330.5;151.224
331.0;99.644
331.5;154.725
332.0;89.735
332.5;47.389
333.0;67.158
333.5;26.011
334.0;57.903
334.5;8.418
335.0;40.865
335.5;37.439
336.0;11.378
336.5;15.289
337.0;18.597
337.5;5.829
338.0;20.389
338.5;15.443
339.0;23.388
339.5;17.264
340.0;10.856
340.5;33.594
341.0;8.22
341.5;20.401
342.0;16.35
342.5;9.241
343.0;13.701
343.5;26.946
344.0;8.525
344.5;19.753
345.0;5.641
345.5;17.686
346.0;19.149
346.5;7.739
347.0;2.541
347.5;1.468
348.0;2.396
348.5;10.908
349.0;5.234
349.5;15.182
350.0;36.942
350.5;63.214
351.0;18.806
351.5;27.33
352.0;12.169
352.5;15.726
353.0;13.133
353.5;33.993
354.0;9.228
354.5;27.569
355.0;1.957
355.5;20.801
356.0;13.933
356.5;27.924
357.0;3.879
357.5;41.569
358.0;9.14
358.5;26.696
359.0;20.943
359.5;21.497
360.0;9.553
360.5;8.21
361.0;10.448
361.5;10.45
362.0;12.754
362.5;26.057
363.0;10.721
363.5;10.258
364.0;4.799
364.5;6.035
365.0;16.903
365.5;9.464
366.0;12.685
366.5;14.517
367.0;11.855
367.5;4.777
368.0;11.202
368.5;6.712
369.0;10.415
369.5;5.651
370.0;4.535
370.5;7.491
371.0;12.148
371.5;3.403
372.0;6.899
372.5;10.444
373.0;3.163
373.5;1.889
374.0;3.021
374.5;13.868
375.0;13.353
375.5;20.505
376.0;7.529
376.5;20.392
377.0;8.315
377.5;26.917
378.0;6.982
378.5;27.8
379.0;12.451
379.5;33.201
380.0;2.704
380.5;26.351
381.0;8.611
381.5;16.218
382.0;23.498
382.5;33.069
383.0;14.449
383.5;40.14
384.0;19.164
384.5;47.764
385.0;35.061
385.5;42.563
386.0;39.994
386.5;25.45
387.0;54.686
387.5;27.477
388.0;48.581
388.5;21.458
389.0;51.256
389.5;1.235
390.0;38.477
390.5;21.919
391.0;23.334
391.5;12.828
392.0;44.052
392.5;99.494
393.0;211.739
393.5;149.068
394.0;450.195
394.5;130.8
395.0;214.416
395.5;104.37
396.0;155.593
396.5;102.6
397.0;97.403
397.5;88.263
398.0;76.836
398.5;91.386
399.0;42.213
399.5;79.565
400.0;21.252
400.5;55.909
401.0;9.647
401.5;11.984
402.0;1.291
402.5;16.035
403.0;22.248
403.5;10.408
404.0;13.516
404.5;12.694
405.0;14.421
405.5;27.083
406.0;9.133
406.5;16.88
407.0;8.599
407.5;23.996
408.0;10.001
408.5;18.791
409.0;21.26
409.5;7.537
410.0;5.142
410.5;7.51
411.0;22.041
411.5;4.431
412.0;17.1
412.5;9.256
413.0;9.77
413.5;5.732
414.0;17.5
414.5;1.151
415.0;8.246
415.5;10.861
416.0;26.573
416.5;6.282
417.0;11.164
417.5;5.509
418.0;5.913
418.5;5.025
419.0;27.409
419.5;4.828
420.0;17.249
420.5;19.88
421.0;11.498
421.5;13.122
422.0;19.212
422.5;15.327
423.0;0.526
423.5;21.997
424.0;6.441
424.5;6.9
425.0;13.537
425.5;7.132
426.0;9.082
426.5;12.344
427.0;8.092
427.5;7.332
428.0;4.654
428.5;9.716
429.0;5.94
429.5;11.799
430.0;3.148
430.5;7.655
431.0;14.609
431.5;11.793
432.0;7.187
432.5;6.8
433.0;15.675
433.5;4.637
434.0;18.557
434.5;6.335
435.0;12.977
435.5;6.915
436.0;23.087
436.5;8.941
437.0;22.283
437.5;6.031
438.0;6.176
438.5;10.17
439.0;14.817
439.5;13.015
440.0;16.447
440.5;13.774
441.0;24.286
441.5;38.7
442.0;24.841
442.5;4.073
443.0;5.118
443.5;17.694
444.0;8.799
444.5;2.24
445.0;9.357
445.5;8.433
446.0;7.998
446.5;10.547
447.0;5.665
447.5;15.4
448.0;4.025
448.5;8.581
449.0;7.646
449.5;3.306
450.0;3.064
450.5;2.86
451.0;2.47
451.5;1.997
452.0;0.834
452.5;10.092
453.0;4.312
453.5;6.788
454.0;7.338
454.5;13.934
455.0;8.268
455.5;6.981
456.0;12.429
456.5;9.652
457.0;4.057
457.5;2.954
458.0;5.612
458.5;4.433
459.0;7.775
459.5;5.706
460.0;1.364
460.5;7.175
461.0;8.488
461.5;13.315
462.0;15.967
462.5;15.644
463.0;5.516
463.5;6.997
464.0;13.527
464.5;22.979
465.0;19.152
465.5;12.685
466.0;6.026
466.5;0.853
467.0;18.283
467.5;20.039
468.0;16.851
468.5;12.965
469.0;3.122
469.5;8.28
470.0;18.766
470.5;24.085
471.0;22.324
471.5;12.507
472.0;3.588
472.5;1.725
473.0;13.425
473.5;21.765
474.0;10.32
474.5;8.836
475.0;10.258
475.5;8.526
476.0;8.957
476.5;10.225
477.0;4.75
477.5;4.656
478.0;7.816
478.5;22.85
479.0;29.448
479.5;32.452
480.0;13.255
480.5;13.622
481.0;30.276
481.5;24.229
482.0;33.829
482.5;29.758
483.0;8.59
483.5;15.463
484.0;34.567
484.5;22.423
485.0;32.09
485.5;14.372
486.0;16.274
486.5;29.297
487.0;31.33
487.5;25.194
488.0;15.929
488.5;4.089
489.0;27.372
489.5;45.742
490.0;56.246
490.5;53.818
491.0;17.627
491.5;21.548
492.0;58.919
492.5;62.344
493.0;83.77
493.5;50.302
494.0;18.02
494.5;66.793
495.0;65.591
495.5;109.876
496.0;287.12
496.5;316.985
497.0;231.841
497.5;207.781
498.0;105.338
498.5;96.636
499.0;71.043
499.5;40.728
500.0;51.083
500.5;25.173
501.0;16.545
501.5;8.254
502.0;16.546
502.5;13.039
503.0;31.156
503.5;10.594
504.0;7.271
504.5;18.54
505.0;39.389
505.5;58.019
506.0;26.709
506.5;10.258
507.0;21.612
507.5;35.284
508.0;56.791
508.5;49.607
509.0;20.198
509.5;30.087
510.0;24.241
510.5;35.07
511.0;39.483
511.5;23.132
512.0;25.134
512.5;30.6
513.0;24.78
513.5;9.659
514.0;43.059
514.5;38.403
515.0;16.934
515.5;22.093
516.0;5.087
516.5;17.868
517.0;8.397
517.5;37.996
518.0;24.117
518.5;5.21
519.0;37.545
519.5;15.607
520.0;42.903
520.5;39.776
521.0;7.207
521.5;82.179
522.0;59.101
522.5;14.127
523.0;110.609
523.5;105.384
524.0;27.448
524.5;196.316
525.0;213.193
525.5;169.365
526.0;366.788
526.5;329.549
527.0;507.124
527.5;1021.44
528.0;294.25
528.5;209.784
529.0;352.06
529.5;103.908
530.0;80.616
530.5;106.551
531.0;30.9
531.5;45.192
532.0;92.12
532.5;27.504
533.0;52.249
533.5;73.962
534.0;12.285
534.5;71.195
535.0;61.246
535.5;10.885
536.0;49.695
536.5;31.801
537.0;10.336
537.5;34.192
538.0;26.585
538.5;16.811
539.0;17.636
539.5;9.231
540.0;5.352
540.5;7.28
541.0;18.64
541.5;4.642
542.0;4.98
542.5;13.959
543.0;9.106
543.5;21.639
544.0;22.422
544.5;12.792
545.0;26.229
545.5;10.852
546.0;11.88
546.5;37.08
547.0;23.69
547.5;11.794
548.0;18.181
548.5;11.768
549.0;14.21
549.5;25.277
550.0;11.184
550.5;15.118
551.0;14.843
551.5;2.204
552.0;11.251
552.5;15.388
553.0;3.931
553.5;9.349
554.0;16.973
554.5;1.81
555.0;4.394
555.5;2.252
556.0;4.527
556.5;6.111
557.0;5.478
557.5;8.727
558.0;11.977
558.5;4.662
559.0;16.983
559.5;21.617
560.0;9.957
560.5;2.233
561.0;4.253
561.5;6.244
562.0;7.475
562.5;11.524
563.0;9.658
563.5;6.877
564.0;6.52
564.5;0.723
565.0;3.757
565.5;9.425
566.0;6.243
566.5;5.715
567.0;6.449
567.5;4.229
568.0;10.629
568.5;15.291
569.0;1.832
569.5;6.221
570.0;0.811
570.5;2.927
571.0;6.603
571.5;13.026
572.0;3.843
572.5;3.802
573.0;8.121
573.5;2.622
574.0;7.921
574.5;12.416
575.0;3.197
575.5;6.46
576.0;12.259
576.5;2.421
577.0;16.219
577.5;14.775
578.0;2.528
578.5;10.173
579.0;14.13
579.5;12.452
580.0;22.586
580.5;10.248
581.0;9.782
581.5;16.829
582.0;4.587
582.5;14.053
583.0;14.689
583.5;13.99
584.0;9.479
584.5;7.54
585.0;10.838
585.5;2.251
586.0;0.898
586.5;14.289
587.0;11.027
587.5;21.077
588.0;5.097
588.5;5.763
589.0;38.997
589.5;33.961
590.0;55.519
590.5;44.338
591.0;46.27
591.5;10.909
592.0;29.097
592.5;2.888
593.0;14.187
593.5;12.383
594.0;2.898
594.5;11.304
595.0;9.954
595.5;11.395
596.0;12.069
596.5;10.281
597.0;5.651
597.5;9.775
598.0;11.26
598.5;8.683
599.0;11.389
599.5;19.781
600.0;0.896
600.5;16.369
601.0;6.068
601.5;4.453
602.0;18.108
602.5;16.055
603.0;10.655
603.5;6.623
604.0;6.176
604.5;5.944
605.0;16.783
605.5;6.725
606.0;5.161
606.5;7.032
607.0;2.945
607.5;16.813
608.0;20.376
608.5;6.602
609.0;7.858
609.5;7.933
610.0;6.475
610.5;13.397
611.0;17.86
611.5;3.765
612.0;5.504
612.5;1.567
613.0;1.727
613.5;9.673
614.0;10.115
614.5;0.367
615.0;5.341
615.5;4.975
616.0;4.262
616.5;16.595
617.0;6.434
617.5;5.461
618.0;5.718
618.5;5.308
619.0;1.365
619.5;6.081
620.0;1.841
620.5;4.143
621.0;5.483
621.5;1.541
622.0;2.965
622.5;3.394
623.0;5.277
623.5;2.07
624.0;1.362
624.5;4.674
625.0;4.406
625.5;6.724
626.0;1.573
626.5;1.983
627.0;2.03
627.5;4.922
628.0;1.955
628.5;0.22
629.0;3.464
629.5;0.75
630.0;1.189
630.5;3.501
631.0;0.828
631.5;3.352
632.0;6.054
632.5;6.633
633.0;3.129
633.5;2.584
634.0;4.998
634.5;6.247
635.0;2.859
635.5;2.801
636.0;8.76
636.5;3.386
637.0;5.667
637.5;11.254
638.0;3.692
638.5;16.938
639.0;1.057
639.5;7.296
640.0;5.792
