Frequence;Amplitude
0.0;4.27
0.5;2.259
1.0;3.279
1.5;2.01
2.0;0.253
2.5;4.973
3.0;2.781
3.5;2.774
4.0;2.163
4.5;4.175
5.0;2.301
5.5;1.793
6.0;2.199
6.5;1.87
7.0;0.671
7.5;1.159
8.0;3.801
8.5;2.226
9.0;0.592
9.5;4.527
10.0;1.136
10.5;2.326
11.0;3.332
11.5;2.411
12.0;1.894
12.5;1.786
13.0;0.724
13.5;0.896
14.0;2.346
14.5;1.764
15.0;3.299
15.5;1.235
16.0;1.385
16.5;3.092
17.0;1.977
17.5;2.123
18.0;1.591
18.5;1.931
19.0;4.105
19.5;1.584
20.0;0.729
20.5;2.603
21.0;1.349
21.5;1.527
22.0;2.518
22.5;1.802
23.0;0.957
23.5;1.972
24.0;1.192
24.5;2.682
25.0;2.112
25.5;0.184
26.0;2.033
26.5;3.11
27.0;1.237
27.5;0.453
28.0;3.099
28.5;0.686
29.0;3.125
29.5;0.668
30.0;6.215
30.5;2.047
31.0;0.583
31.5;2.061
32.0;3.103
32.5;2.76
33.0;4.97
33.5;5.562
34.0;1.313
34.5;2.53
35.0;2.085
35.5;1.331
36.0;3.894
36.5;4.83
37.0;1.288
37.5;1.445
38.0;3.694
38.5;10.164
39.0;2.266
39.5;3.224
40.0;2.355
40.5;0.919
41.0;0.618
41.5;1.304
42.0;1.604
42.5;8.772
43.0;11.221
43.5;9.399
44.0;7.903
44.5;2.707
45.0;6.62
45.5;3.958
46.0;1.653
46.5;2.026
47.0;0.706
47.5;5.939
48.0;4.851
48.5;2.193
49.0;6.327
49.5;3.275
50.0;4.374
50.5;4.853
51.0;3.101
51.5;2.231
52.0;9.296
52.5;3.541
53.0;5.608
53.5;1.296
54.0;3.88
54.5;3.567
55.0;3.169
55.5;2.101
56.0;5.356
56.5;1.975
57.0;1.191
57.5;5.028
58.0;2.697
58.5;6.537
59.0;0.296
59.5;3.207
60.0;7.178
60.5;8.182
61.0;4.214
61.5;7.39
62.0;5.013
62.5;6.963
63.0;8.248
63.5;7.396
64.0;15.208
64.5;14.87
65.0;10.692
65.5;8.049
66.0;11.004
66.5;15.078
67.0;8.665
67.5;14.86
68.0;6.213
68.5;13.003
69.0;5.354
69.5;12.604
70.0;7.303
70.5;10.99
71.0;17.201
71.5;4.978
72.0;18.139
72.5;3.322
73.0;22.339
73.5;15.453
74.0;18.017
74.5;3.873
75.0;34.416
75.5;21.544
76.0;66.401
76.5;77.328
77.0;243.121
77.5;264.076
78.0;78.251
78.5;58.16
79.0;26.54
79.5;24.933
80.0;19.934
80.5;29.838
81.0;8.384
81.5;18.47
82.0;12.097
82.5;11.425
83.0;20.214
83.5;9.22
84.0;41.285
84.5;7.217
85.0;55.505
85.5;50.146
86.0;132.718
86.5;292.026
87.0;298.898
87.5;142.545
88.0;52.375
88.5;63.698
89.0;53.569
89.5;84.589
90.0;35.581
90.5;45.633
91.0;34.346
91.5;53.974
92.0;37.161
92.5;35.492
93.0;37.938
93.5;29.664
94.0;43.851
94.5;40.771
95.0;28.592
95.5;38.052
96.0;32.356
96.5;22.03
97.0;20.074
97.5;15.487
98.0;7.811
98.5;17.988
99.0;3.552
99.5;8.194
100.0;9.442
100.5;17.343
101.0;13.603
101.5;23.789
102.0;7.992
102.5;6.503
103.0;19.125
103.5;12.916
104.0;17.809
104.5;15.266
105.0;22.637
105.5;13.162
106.0;11.122
106.5;32.756
107.0;11.192
107.5;18.458
108.0;42.875
108.5;23.318
109.0;19.038
