Frequence;Amplitude
0.0;6.272
0.4;5.385
0.8;4.145
1.2;2.378
1.6;0.834
2.0;1.429
2.4;1.449
2.8;1.107
3.2;1.014
3.6;1.515
4.0;1.135
4.4;1.21
4.9;1.16
5.3;0.87
5.7;0.477
6.1;0.746
6.5;0.44
6.9;1.015
7.3;1.857
7.7;0.881
8.1;1.111
8.5;0.37
8.9;0.284
9.3;0.816
9.7;1.181
10.1;2.665
10.5;2.604
10.9;2.329
11.3;1.435
11.7;0.791
12.1;1.175
12.5;0.523
12.9;1.029
13.3;1.911
13.8;0.895
14.2;1.664
14.6;1.465
15.0;0.49
15.4;0.293
15.8;0.485
16.2;0.912
16.6;1.254
17.0;1.56
17.4;0.749
17.8;0.673
18.2;0.328
18.6;0.966
19.0;1.222
19.4;0.424
19.8;1.64
20.2;2.139
20.6;1.802
21.0;0.543
21.4;2.691
21.8;2.695
22.2;2.959
22.7;0.632
23.1;2.147
23.5;3.858
23.9;3.342
24.3;3.044
24.7;1.505
25.1;0.459
25.5;1.789
25.9;0.905
26.3;1.395
26.7;0.945
27.1;1.318
27.5;2.26
27.9;2.709
28.3;2.145
28.7;1.176
29.1;0.557
29.5;1.461
29.9;1.637
30.3;0.674
30.7;0.285
31.1;1.235
31.6;0.893
32.0;2.22
32.4;1.328
32.8;1.295
33.2;0.566
33.6;0.992
34.0;1.099
34.4;0.655
34.8;0.195
35.2;0.586
35.6;0.769
36.0;0.97
36.4;1.054
36.8;0.743
37.2;0.744
37.6;0.632
38.0;0.589
38.4;1.646
38.8;0.787
39.2;0.595
39.6;0.176
40.0;0.488
40.5;0.571
40.9;1.923
41.3;2.118
41.7;2.543
42.1;2.821
42.5;1.461
42.9;0.524
43.3;0.206
43.7;1.353
44.1;1.958
44.5;2.749
44.9;1.804
45.3;1.961
45.7;0.851
46.1;0.848
46.5;0.16
46.9;1.586
47.3;1.29
47.7;0.311
48.1;1.453
48.5;1.707
48.9;1.234
49.4;0.669
49.8;0.666
50.2;0.795
50.6;0.559
51.0;1.775
51.4;1.073
51.8;2.748
52.2;2.025
52.6;2.002
53.0;1.916
53.4;1.384
53.8;1.252
54.2;2.627
54.6;0.971
55.0;1.91
55.4;2.001
55.8;4.135
56.2;3.862
56.6;4.04
57.0;2.218
57.4;3.207
57.8;2.864
58.3;2.597
58.7;2.004
59.1;1.902
59.5;0.718
59.9;0.383
60.3;1.134
60.7;1.7
61.1;1.196
61.5;2.555
61.9;3.069
62.3;0.974
62.7;2.225
63.1;1.843
63.5;1.48
63.9;2.283
64.3;2.983
64.7;3.094
65.1;2.483
65.5;2.543
65.9;2.848
66.3;5.494
66.7;5.781
67.2;4.379
67.6;5.685
68.0;6.879
68.4;10.587
68.8;12.14
69.2;14.579
69.6;13.47
70.0;14.063
70.4;11.317
70.8;14.353
71.2;11.86
71.6;10.49
72.0;9.327
72.4;6.703
72.8;7.214
73.2;6.388
73.6;3.931
74.0;3.622
74.4;2.122
74.8;3.121
75.2;4.94
75.6;7.888
76.1;10.713
76.5;16.979
76.9;17.476
77.3;18.177
77.7;18.206
78.1;15.92
78.5;15.369
78.9;12.721
79.3;9.803
79.7;9.292
80.1;8.723
80.5;7.127
80.9;7.344
81.3;8.677
81.7;8.896
82.1;8.238
82.5;8.543
82.9;7.368
83.3;10.347
83.7;8.196
84.1;10.236
84.5;8.144
85.0;5.653
85.4;7.532
85.8;7.375
86.2;7.108
86.6;7.478
87.0;5.553
87.4;6.306
87.8;6.708
88.2;7.567
88.6;7.477
89.0;7.465
89.4;9.898
89.8;12.639
90.2;15.479
90.6;14.059
91.0;17.207
91.4;15.71
91.8;16.593
92.2;17.433
92.6;18.682
93.0;18.109
93.4;19.676
93.9;19.94
94.3;18.82
94.7;18.443
95.1;17.968
95.5;18.02
95.9;17.996
96.3;19.223
96.7;20.131
97.1;19.412
97.5;19.709
97.9;19.744
98.3;19.934
98.7;17.678
99.1;21.12
99.5;20.604
99.9;20.3
100.3;19.282
100.7;19.349
101.1;20.102
101.5;17.64
101.9;15.906
102.3;13.052
102.8;12.98
103.2;10.904
103.6;8.708
104.0;8.422
104.4;6.829
104.8;7.033
105.2;8.396
105.6;10.147
106.0;8.102
106.4;9.902
106.8;9.233
107.2;10.796
107.6;14.178
108.0;18.378
108.4;25.442
108.8;26.188
109.2;27.844
109.6;25.827
110.0;20.788
110.4;19.486
110.8;13.113
111.2;10.7
111.7;9.043
112.1;1.702
112.5;5.279
112.9;2.403
113.3;8.5
113.7;8.86
114.1;10.539
114.5;15.441
114.9;11.006
115.3;17.192
115.7;19.152
116.1;17.04
116.5;24.581
116.9;25.615
117.3;20.765
117.7;32.479
118.1;29.811
118.5;28.514
118.9;43.306
119.3;31.874
119.7;32.854
120.1;57.934
120.6;46.779
121.0;53.644
121.4;121.886
121.8;100.89
122.2;124.55
122.6;346.939
123.0;391.423
123.4;1432.786
123.8;880.936
124.2;362.725
124.6;185.829
125.0;200.978
125.4;119.879
125.8;87.91
126.2;105.846
126.6;69.909
127.0;59.179
127.4;73.628
127.8;51.846
128.2;47.182
128.6;43.485
129.0;28.512
129.5;35.356
129.9;35.244
130.3;26.034
130.7;29.807
131.1;25.77
131.5;20.223
131.9;23.381
132.3;22.695
132.7;18.99
133.1;22.819
133.5;17.636
133.9;17.45
134.3;17.378
134.7;15.633
135.1;14.533
135.5;15.847
135.9;11.751
136.3;5.907
136.7;7.519
137.1;6.762
137.5;7.366
137.9;7.378
138.4;5.101
138.8;5.921
139.2;4.496
139.6;5.592
140.0;1.515
140.4;2.231
140.8;2.338
141.2;4.393
141.6;3.165
142.0;5.683
142.4;3.757
142.8;4.328
143.2;3.199
143.6;4.754
144.0;2.897
144.4;4.09
144.8;4.002
145.2;3.73
145.6;1.697
146.0;4.95
146.4;2.5
146.8;2.344
147.3;2.338
147.7;2.398
148.1;0.806
148.5;2.676
148.9;2.187
149.3;4.144
149.7;2.994
150.1;2.697
150.5;3.438
150.9;3.08
151.3;1.805
151.7;3.001
152.1;3.374
152.5;2.007
152.9;1.983
153.3;1.881
153.7;4.586
154.1;3.127
154.5;5.716
154.9;4.494
155.3;7.685
155.7;4.07
156.2;5.472
156.6;4.8
157.0;3.896
157.4;2.949
157.8;4.631
158.2;5.395
158.6;5.446
159.0;6.856
159.4;6.838
159.8;6.365
160.2;5.039
160.6;5.918
161.0;6.683
161.4;7.223
161.8;4.96
162.2;7.233
162.6;4.636
163.0;3.232
163.4;5.919
163.8;3.284
164.2;4.105
164.6;3.947
165.1;3.75
165.5;4.78
165.9;2.99
166.3;1.855
166.7;2.563
167.1;3.299
167.5;1.667
167.9;2.357
168.3;1.089
168.7;1.421
169.1;2.152
169.5;2.5
169.9;2.03
170.3;2.52
170.7;4.042
171.1;5.193
171.5;3.375
171.9;2.638
172.3;2.361
172.7;4.426
173.1;3.916
173.5;3.773
174.0;3.135
174.4;4.388
174.8;2.761
175.2;3.779
175.6;2.397
176.0;3.685
176.4;2.839
176.8;3.338
177.2;3.566
177.6;2.823
178.0;3.649
178.4;4.063
178.8;4.045
179.2;5.251
179.6;4.635
180.0;6.4
180.4;4.744
180.8;5.679
181.2;6.38
181.6;3.386
182.0;2.977
182.4;1.772
182.9;1.803
183.3;2.14
183.7;4.057
184.1;5.022
184.5;6.566
184.9;5.63
185.3;5.88
185.7;6.871
186.1;5.47
186.5;5.141
186.9;5.369
187.3;6.099
187.7;4.804
188.1;7.214
188.5;5.796
188.9;7.169
189.3;5.657
189.7;5.084
190.1;5.456
190.5;4.1
190.9;3.057
191.3;3.768
191.8;2.512
192.2;2.57
192.6;2.726
193.0;1.542
193.4;2.122
193.8;4.271
194.2;2.349
194.6;3.529
195.0;4.677
195.4;5.807
195.8;6.289
196.2;6.056
196.6;5.468
197.0;6.295
197.4;6.31
197.8;6.017
198.2;7.095
198.6;6.874
199.0;8.322
199.4;7.773
199.8;7.623
200.2;7.595
200.7;9.028
201.1;8.594
201.5;8.924
201.9;11.032
202.3;9.693
202.7;10.149
203.1;10.265
203.5;9.929
203.9;11.839
204.3;11.152
204.7;11.488
205.1;10.524
205.5;10.769
205.9;10.008
206.3;10.599
206.7;11.625
207.1;10.699
207.5;10.307
207.9;10.496
208.3;10.557
208.7;10.78
209.1;10.314
209.6;11.212
210.0;11.422
210.4;11.376
210.8;10.861
211.2;11.757
211.6;12.727
212.0;12.987
212.4;13.074
212.8;11.361
213.2;10.577
213.6;9.207
214.0;7.342
214.4;6.548
214.8;6.545
215.2;7.725
215.6;5.735
216.0;8.773
216.4;6.582
216.8;8.431
217.2;5.465
217.6;4.054
218.0;4.129
218.5;5.255
218.9;3.609
219.3;5.445
219.7;4.539
220.1;5.429
220.5;5.613
220.9;6.101
221.3;5.042
221.7;5.117
222.1;4.812
222.5;5.396
222.9;5.301
223.3;4.857
223.7;5.232
224.1;4.604
224.5;7.529
224.9;5.772
225.3;6.112
225.7;7.489
226.1;7.651
226.5;8.891
226.9;8.025
227.4;6.564
227.8;10.05
228.2;8.8
228.6;9.063
229.0;8.514
229.4;6.251
229.8;6.446
230.2;6.705
230.6;4.818
231.0;6.509
231.4;6.868
231.8;5.494
232.2;6.876
232.6;5.121
233.0;5.838
233.4;5.492
233.8;3.969
234.2;5.62
234.6;6.27
235.0;4.26
235.4;6.909
235.8;5.257
236.2;6.212
236.7;5.884
237.1;6.398
237.5;6.98
237.9;5.764
238.3;6.177
238.7;7.638
239.1;4.102
239.5;7.368
239.9;6.788
240.3;4.554
240.7;8.248
241.1;11.553
241.5;10.257
241.9;16.345
242.3;17.858
242.7;20.448
243.1;28.544
243.5;30.204
243.9;32.61
244.3;47.202
244.7;47.466
245.1;56.276
245.6;87.323
246.0;98.579
246.4;153.767
246.8;308.723
247.2;485.693
247.6;248.056
248.0;205.617
248.4;121.384
248.8;87.323
249.2;82.262
249.6;58.274
250.0;44.928
250.4;44.587
250.8;36.064
251.2;32.719
251.6;30.894
252.0;26.291
252.4;26.305
252.8;26.559
253.2;23.332
253.6;23.765
254.0;19.786
254.5;19.174
254.9;21.006
255.3;18.12
255.7;16.505
256.1;19.072
256.5;13.879
256.9;16.412
257.3;13.889
257.7;13.004
258.1;13.512
258.5;11.91
258.9;12.678
259.3;12.13
259.7;13.811
260.1;13.622
260.5;12.112
260.9;11.997
261.3;12.122
261.7;13.698
262.1;15.461
262.5;12.981
262.9;13.395
263.4;13.825
263.8;13.719
264.2;12.375
264.6;11.939
265.0;10.025
265.4;10.685
265.8;9.976
266.2;11.01
266.6;9.479
267.0;9.586
267.4;10.902
267.8;11.281
268.2;10.635
268.6;11.706
269.0;11.4
269.4;10.843
269.8;10.184
270.2;9.545
270.6;9.014
271.0;8.53
271.4;7.041
271.8;7.215
272.3;7.589
272.7;7.586
273.1;6.608
273.5;5.721
273.9;3.583
274.3;3.568
274.7;3.23
275.1;2.505
275.5;1.159
275.9;1.707
276.3;1.151
276.7;2.23
277.1;1.661
277.5;3.051
277.9;2.056
278.3;2.101
278.7;2.522
279.1;1.821
279.5;2.397
279.9;2.666
280.3;3.354
280.7;2.512
281.2;2.243
281.6;2.68
282.0;4.286
282.4;3.822
282.8;3.89
283.2;4.177
283.6;4.753
284.0;5.259
284.4;5.559
284.8;5.532
285.2;4.203
285.6;4.121
286.0;5.192
286.4;3.324
286.8;2.773
287.2;3.728
287.6;2.265
288.0;1.507
288.4;3.98
288.8;3.597
289.2;2.936
289.6;4.583
290.1;2.513
290.5;3.193
290.9;2.242
291.3;3.378
291.7;4.185
292.1;2.527
292.5;3.816
292.9;4.1
293.3;4.371
293.7;3.71
294.1;4.355
294.5;4.143
294.9;3.919
295.3;3.231
295.7;4.215
296.1;4.683
296.5;5.493
296.9;3.863
297.3;3.407
297.7;5.762
298.1;3.606
298.5;4.787
299.0;4.744
299.4;5.022
299.8;3.918
300.2;3.104
300.6;3.275
301.0;2.724
301.4;2.375
301.8;1.881
302.2;2.256
302.6;1.713
303.0;0.875
303.4;1.628
303.8;0.831
304.2;1.649
304.6;0.789
305.0;1.279
305.4;0.591
305.8;0.857
306.2;0.344
306.6;0.216
307.0;1.449
307.4;1.667
307.9;1.64
308.3;1.264
308.7;0.221
309.1;1.447
309.5;1.157
309.9;2.006
310.3;0.883
310.7;0.952
311.1;1.594
311.5;1.398
311.9;2.562
312.3;2.136
312.7;3.025
313.1;2.663
313.5;2.587
313.9;2.088
314.3;2.963
314.7;3.607
315.1;3.357
315.5;3.202
315.9;2.193
316.3;1.545
316.8;2.918
317.2;3.186
317.6;3.681
318.0;3.333
318.4;2.447
318.8;1.102
319.2;1.096
319.6;0.089
320.0;0.924
320.4;1.332
320.8;1.282
321.2;0.734
321.6;0.484
322.0;1.164
322.4;1.558
322.8;2.513
323.2;2.744
323.6;0.476
324.0;0.677
324.4;1.923
324.8;1.279
325.2;0.493
325.7;1.497
326.1;2.016
326.5;1.997
326.9;1.815
327.3;1.537
327.7;2.064
328.1;2.632
328.5;1.853
328.9;2.095
329.3;1.81
329.7;0.893
330.1;2.683
330.5;2.257
330.9;2.908
331.3;3.359
331.7;3.365
332.1;1.969
332.5;2.205
332.9;1.621
333.3;3.615
333.7;3.11
334.1;3.093
334.6;1.938
335.0;2.39
335.4;1.657
335.8;2.971
336.2;2.92
336.6;2.646
