Frequence;Amplitude
0.0;0.399
0.5;0.113
1.0;0.182
1.5;0.179
2.0;0.219
2.5;0.179
3.0;0.16
3.5;0.277
4.0;0.118
4.5;0.208
5.0;0.12
5.5;0.258
6.0;0.234
6.5;0.3
7.0;0.183
7.5;0.037
8.0;0.274
8.5;0.192
9.0;0.238
9.5;0.145
10.0;0.28
10.5;0.149
11.0;0.205
11.5;0.299
12.0;0.139
12.5;0.345
13.0;0.233
13.5;0.595
14.0;0.147
14.5;0.287
15.0;0.38
15.5;0.32
16.0;0.094
16.5;0.133
17.0;0.663
17.5;0.388
18.0;0.153
18.5;0.305
19.0;0.523
19.5;0.324
20.0;0.382
20.5;0.734
21.0;0.363
21.5;0.325
22.0;0.069
22.5;0.378
23.0;0.08
23.5;0.313
24.0;0.38
24.5;0.388
25.0;0.466
25.5;0.31
26.0;0.091
26.5;0.126
27.0;0.35
27.5;0.118
28.0;0.38
28.5;0.386
29.0;0.223
29.5;0.222
30.0;0.456
30.5;0.457
31.0;0.344
31.5;0.411
32.0;0.188
32.5;0.467
33.0;0.827
33.5;0.344
34.0;0.148
34.5;0.314
35.0;0.481
35.5;0.445
36.0;0.211
36.5;0.223
37.0;0.3
37.5;0.493
38.0;0.431
38.5;0.18
39.0;0.322
39.5;0.486
40.0;0.4
40.5;0.402
41.0;1.267
41.5;0.573
42.0;0.842
42.5;1.293
43.0;0.139
43.5;0.937
44.0;1.019
44.5;1.009
45.0;2.417
45.5;1.36
46.0;1.202
46.5;1.996
47.0;0.06
47.5;0.5
48.0;0.845
48.5;0.624
49.0;1.267
49.5;0.693
50.0;0.403
50.5;0.414
51.0;0.261
51.5;0.467
52.0;0.451
52.5;0.242
53.0;0.263
53.5;0.501
54.0;0.157
54.5;0.298
55.0;0.225
55.5;0.403
56.0;0.509
56.5;0.118
57.0;0.502
57.5;0.216
58.0;0.504
58.5;0.646
59.0;0.306
59.5;0.383
60.0;0.25
60.5;0.573
61.0;0.298
61.5;0.561
62.0;0.516
62.5;0.283
63.0;0.336
63.5;0.449
64.0;0.369
64.5;0.184
65.0;0.771
65.5;0.501
66.0;0.415
66.5;0.401
67.0;0.042
67.5;0.482
68.0;0.309
68.5;0.441
69.0;0.162
69.5;0.088
70.0;0.378
70.5;0.249
71.0;0.455
71.5;0.059
72.0;0.173
72.5;0.253
73.0;0.675
73.5;0.488
74.0;0.385
74.5;0.373
75.0;0.839
75.5;0.888
76.0;0.773
76.5;0.139
77.0;0.311
77.5;1.532
78.0;1.074
78.5;0.622
