Frequence;Amplitude
0.0;0.945
0.5;3.592
1.0;1.512
1.5;2.598
2.0;3.364
2.5;0.726
3.0;1.156
3.5;2.411
4.0;1.67
4.5;1.259
5.0;0.758
5.5;1.752
6.0;1.959
6.5;2.505
7.0;1.911
7.5;2.453
8.0;1.984
8.5;0.629
9.0;2.542
9.5;0.199
10.0;1.924
10.5;0.542
11.0;1.591
11.5;2.349
12.0;0.361
12.5;1.343
13.0;1.617
13.5;1.095
14.0;2.426
14.5;1.092
15.0;1.367
15.5;2.677
16.0;0.929
16.5;1.57
17.0;2.089
17.5;0.366
18.0;0.37
18.5;1.063
19.0;2.199
19.5;0.262
20.0;2.476
20.5;1.037
21.0;1.398
21.5;2.455
22.0;1.81
22.5;1.998
23.0;0.954
23.5;3.073
24.0;0.613
24.5;2.434
25.0;3.785
25.5;0.498
26.0;0.889
26.5;3.026
27.0;2.52
27.5;4.389
28.0;1.853
28.5;3.003
29.0;3.141
29.5;2.123
30.0;1.748
30.5;1.044
31.0;2.196
31.5;1.457
32.0;3.903
32.5;1.525
33.0;3.037
33.5;4.121
34.0;5.058
34.5;3.253
35.0;2.493
35.5;4.302
36.0;3.7
36.5;2.771
37.0;0.713
37.5;2.762
38.0;6.577
38.5;7.152
39.0;3.236
39.5;6.119
40.0;4.012
40.5;11.004
41.0;4.313
41.5;10.22
42.0;7.55
42.5;6.502
43.0;7.933
43.5;17.889
44.0;9.834
44.5;16.814
45.0;5.879
45.5;23.558
46.0;18.225
46.5;12.888
47.0;1.524
47.5;22.43
48.0;24.967
48.5;10.262
49.0;10.088
49.5;15.438
50.0;25.264
50.5;5.953
51.0;27.633
51.5;13.699
52.0;18.379
52.5;4.952
53.0;37.857
53.5;9.765
54.0;29.042
54.5;16.211
55.0;20.164
55.5;19.246
56.0;14.543
56.5;25.357
57.0;8.584
57.5;26.643
58.0;26.434
58.5;27.337
59.0;6.695
59.5;17.076
60.0;10.865
60.5;16.192
61.0;9.65
61.5;26.745
62.0;32.178
62.5;17.821
63.0;18.273
63.5;13.559
64.0;38.966
64.5;52.58
65.0;23.683
65.5;12.066
66.0;43.009
66.5;66.96
67.0;15.502
67.5;30.546
68.0;26.343
68.5;15.211
69.0;22.072
69.5;2.511
70.0;7.548
70.5;6.925
71.0;16.957
71.5;30.205
72.0;20.494
72.5;7.93
73.0;33.71
73.5;35.97
74.0;6.69
74.5;22.428
75.0;39.788
75.5;30.469
76.0;13.045
76.5;6.134
77.0;29.962
77.5;42.481
78.0;35.068
78.5;5.97
79.0;3.868
79.5;42.359
80.0;11.742
80.5;6.421
81.0;24.762
81.5;15.606
82.0;12.883
82.5;33.766
83.0;26.505
83.5;22.596
84.0;15.628
84.5;14.509
85.0;0.588
85.5;17.343
86.0;29.769
86.5;6.357
87.0;29.29
87.5;18.486
88.0;24.563
88.5;7.856
89.0;20.243
89.5;33.271
90.0;42.27
90.5;4.362
91.0;23.89
91.5;7.111
92.0;1.827
92.5;15.425
93.0;13.462
93.5;7.23
94.0;22.606
94.5;17.023
95.0;27.99
95.5;24.192
96.0;25.941
96.5;24.451
97.0;27.305
97.5;59.794
98.0;39.643
98.5;7.313
99.0;28.654
99.5;4.117
100.0;12.669
100.5;25.928
101.0;17.557
101.5;17.256
102.0;33.137
102.5;10.634
103.0;28.354
103.5;4.233
104.0;28.862
104.5;8.081
105.0;10.036
105.5;5.272
106.0;6.656
106.5;9.488
107.0;19.508
107.5;16.224
108.0;9.05
108.5;16.939
109.0;12.261
109.5;32.295
110.0;17.778
110.5;10.691
111.0;10.209
111.5;1.183
112.0;9.518
112.5;12.958
113.0;9.822
113.5;13.047
114.0;13.541
114.5;9.026
115.0;15.191
115.5;9.418
116.0;13.915
116.5;7.368
117.0;4.778
117.5;4.208
118.0;2.184
118.5;13.792
119.0;17.187
119.5;4.365
120.0;7.753
120.5;22.717
121.0;33.483
121.5;21.234
122.0;56.36
122.5;6.923
123.0;49.743
123.5;47.306
124.0;21.439
124.5;13.872
125.0;10.256
125.5;20.187
126.0;7.57
126.5;23.595
127.0;12.69
127.5;20.452
128.0;21.308
128.5;24.287
129.0;4.416
129.5;16.85
130.0;31.339
130.5;39.723
131.0;17.89
131.5;13.662
132.0;14.276
132.5;6.629
133.0;8.956
133.5;16.657
134.0;14.206
134.5;25.767
135.0;22.531
135.5;4.675
136.0;21.289
136.5;24.892
137.0;1.815
137.5;10.779
138.0;10.127
138.5;15.054
139.0;25.701
139.5;9.179
140.0;17.345
140.5;1.181
141.0;21.209
141.5;1.913
142.0;19.072
