Frequence;Amplitude
0.0;1.868
0.5;3.282
1.0;1.428
1.5;3.307
2.0;1.353
2.5;4.037
3.0;2.207
3.5;2.796
4.0;1.725
4.5;4.41
5.0;2.885
5.5;1.524
6.0;2.249
6.5;2.446
7.0;3.323
7.5;1.657
8.0;3.407
8.5;1.873
9.0;2.515
9.5;3.83
10.0;1.437
10.5;1.819
11.0;4.015
11.5;1.896
12.0;3.329
12.5;1.509
13.0;3.163
13.5;2.615
14.0;1.416
14.5;3.279
15.0;2.232
15.5;2.916
16.0;3.063
16.5;1.181
17.0;1.088
17.5;2.145
18.0;2.495
18.5;1.886
19.0;3.819
19.5;1.657
20.0;1.767
20.5;3.542
21.0;2.164
21.5;3.241
22.0;1.386
22.5;2.172
23.0;1.275
23.5;2.532
24.0;1.032
24.5;4.254
25.0;1.648
25.5;2.538
26.0;0.629
26.5;2.696
27.0;1.454
27.5;3.789
28.0;2.206
28.5;2.472
29.0;2.309
29.5;1.407
30.0;3.228
30.5;1.329
31.0;2.469
31.5;3.377
32.0;2.65
32.5;2.592
33.0;1.783
33.5;3.503
34.0;4.459
34.5;1.084
35.0;2.086
35.5;3.699
36.0;1.504
36.5;2.721
37.0;3.087
37.5;2.29
38.0;1.949
38.5;2.033
39.0;1.659
39.5;4.05
40.0;2.057
40.5;2.938
41.0;3.406
41.5;1.506
42.0;2.407
42.5;4.719
43.0;1.491
43.5;3.125
44.0;4.773
44.5;3.665
45.0;3.583
45.5;3.181
46.0;2.797
46.5;3.992
47.0;2.748
47.5;2.514
48.0;5.392
48.5;3.527
49.0;1.315
49.5;3.855
50.0;4.518
50.5;3.985
51.0;3.261
51.5;5.04
52.0;3.239
52.5;3.255
53.0;4.299
53.5;3.262
54.0;5.023
54.5;2.831
55.0;2.769
55.5;3.662
56.0;1.685
56.5;4.574
57.0;3.122
57.5;1.216
58.0;4.334
58.5;1.843
59.0;2.95
59.5;7.111
60.0;3.944
60.5;3.81
61.0;9.192
61.5;2.697
62.0;6.323
62.5;8.493
63.0;7.697
63.5;7.154
64.0;26.028
64.5;14.565
65.0;23.151
65.5;52.07
66.0;14.423
66.5;13.664
67.0;24.632
67.5;17.645
68.0;8.733
68.5;17.53
69.0;7.824
69.5;17.581
70.0;7.228
70.5;5.605
71.0;17.543
71.5;12.402
72.0;17.067
72.5;22.322
73.0;19.95
73.5;11.699
74.0;22.044
74.5;10.007
75.0;12.658
75.5;11.946
76.0;16.456
76.5;4.704
77.0;19.012
77.5;19.662
78.0;15.27
78.5;15.25
79.0;8.203
79.5;11.604
80.0;14.083
80.5;10.169
81.0;18.974
81.5;15.841
82.0;4.572
82.5;8.765
83.0;8.505
83.5;5.456
84.0;3.335
84.5;4.866
85.0;8.616
85.5;6.792
86.0;5.945
86.5;16.496
87.0;8.234
87.5;8.917
88.0;10.029
88.5;12.502
89.0;9.24
89.5;16.64
90.0;10.902
90.5;5.045
91.0;18.851
91.5;9.389
92.0;9.612
92.5;22.677
93.0;27.364
93.5;6.552
94.0;5.454
94.5;75.248
95.0;34.241
95.5;65.2
96.0;84.034
96.5;110.652
97.0;32.91
97.5;50.758
98.0;31.083
98.5;62.636
99.0;82.359
99.5;25.043
100.0;46.589
100.5;63.994
101.0;30.737
101.5;36.468
102.0;30.452
102.5;69.163
103.0;24.877
103.5;55.499
104.0;34.791
104.5;47.86
105.0;17.969
105.5;21.819
106.0;16.177
106.5;15.864
107.0;13.983
107.5;5.958
108.0;8.677
108.5;5.827
109.0;21.231
109.5;8.873
110.0;16.169
110.5;14.713
111.0;12.043
111.5;23.832
112.0;5.009
112.5;6.836
113.0;11.61
113.5;9.637
114.0;8.47
114.5;4.291
115.0;8.965
115.5;10.988
116.0;7.44
116.5;1.582
117.0;12.168
117.5;3.203
118.0;9.781
118.5;8.137
119.0;8.173
119.5;10.733
120.0;20.011
120.5;17.57
121.0;4.892
121.5;14.457
122.0;18.502
122.5;8.917
123.0;21.716
123.5;12.569
124.0;8.829
124.5;16.353
125.0;15.346
125.5;8.563
126.0;21.7
126.5;19.945
127.0;21.993
127.5;13.846
128.0;25.128
128.5;11.526
129.0;42.253
129.5;103.241
130.0;81.529
130.5;71.049
131.0;139.974
131.5;24.88
132.0;7.862
132.5;46.303
133.0;32.313
133.5;17.271
134.0;39.473
134.5;21.321
135.0;7.509
135.5;24.427
136.0;25.658
136.5;13.527
137.0;10.711
137.5;29.392
138.0;5.509
138.5;16.312
139.0;10.118
139.5;18.413
140.0;10.073
140.5;2.971
141.0;10.501
141.5;3.067
142.0;7.63
142.5;5.875
143.0;13.675
143.5;14.626
144.0;19.303
144.5;36.182
145.0;38.761
145.5;28.445
146.0;11.747
146.5;7.734
147.0;28.506
147.5;42.696
148.0;38.698
148.5;29.152
149.0;26.848
149.5;20.33
150.0;8.08
150.5;5.595
151.0;11.005
151.5;29.75
152.0;10.967
152.5;16.159
153.0;18.168
153.5;8.035
154.0;7.1
154.5;15.042
155.0;12.424
155.5;25.746
156.0;14.646
156.5;10.593
157.0;14.226
157.5;6.674
158.0;5.421
158.5;13.054
159.0;16.964
159.5;8.45
160.0;16.763
160.5;15.618
161.0;24.667
161.5;37.303
162.0;21.622
162.5;29.501
163.0;71.53
163.5;65.576
164.0;28.687
164.5;50.915
165.0;77.011
165.5;54.17
166.0;27.329
166.5;27.207
167.0;22.64
167.5;32.266
168.0;22.6
168.5;7.278
169.0;10.961
169.5;15.152
170.0;22.507
170.5;6.722
171.0;16.38
171.5;14.449
172.0;12.263
172.5;15.465
173.0;7.054
173.5;8.417
174.0;7.154
174.5;6.199
175.0;15.228
175.5;10.53
176.0;8.579
176.5;7.786
177.0;7.669
177.5;5.886
178.0;13.148
178.5;6.144
179.0;18.634
179.5;9.559
180.0;13.888
180.5;3.72
181.0;7.06
181.5;7.717
182.0;1.976
182.5;5.775
183.0;11.065
183.5;8.042
184.0;4.455
184.5;9.12
185.0;4.546
185.5;6.853
186.0;4.585
186.5;6.218
187.0;1.521
187.5;8.888
188.0;4.588
188.5;6.398
189.0;7.411
189.5;6.592
190.0;5.81
190.5;4.647
191.0;10.247
191.5;5.915
192.0;4.98
192.5;4.417
193.0;15.115
193.5;15.685
194.0;13.751
194.5;41.586
195.0;71.65
195.5;50.131
196.0;44.466
196.5;47.745
197.0;28.91
197.5;29.718
198.0;15.4
198.5;35.53
199.0;27.972
199.5;9.607
200.0;23.765
200.5;6.894
201.0;12.665
201.5;9.257
202.0;11.403
202.5;10.262
203.0;17.148
203.5;5.779
204.0;13.019
204.5;4.167
205.0;4.203
205.5;6.606
206.0;7.386
206.5;5.876
207.0;5.882
207.5;3.766
208.0;3.835
208.5;6.47
209.0;1.073
209.5;2.909
210.0;1.844
210.5;3.691
211.0;8.957
211.5;4.051
212.0;7.346
212.5;2.38
213.0;1.605
213.5;2.392
214.0;2.245
214.5;2.905
215.0;3.748
215.5;4.356
216.0;4.311
216.5;11.932
217.0;7.192
217.5;8.141
218.0;6.995
218.5;17.759
219.0;9.06
219.5;5.677
220.0;14.148
220.5;14.408
221.0;2.187
221.5;5.759
222.0;5.329
222.5;19.951
223.0;9.489
223.5;11.041
224.0;15.624
224.5;7.662
225.0;5.717
225.5;2.512
226.0;4.593
226.5;4.113
227.0;15.119
227.5;2.041
228.0;7.651
228.5;5.88
229.0;14.313
229.5;2.877
230.0;8.184
230.5;6.1
231.0;22.163
231.5;10.367
232.0;6.907
232.5;13.416
233.0;6.203
233.5;8.82
234.0;5.285
234.5;7.127
235.0;9.083
235.5;8.322
236.0;4.048
236.5;5.823
237.0;1.241
237.5;2.841
238.0;13.391
238.5;4.189
239.0;9.785
239.5;14.674
240.0;13.718
240.5;8.757
241.0;3.423
241.5;12.749
242.0;8.206
242.5;9.162
243.0;4.444
243.5;12.304
