Frequence;Amplitude
0.0;0.733
0.5;0.891
1.0;1.072
1.5;1.925
2.0;2.963
2.5;4.235
3.0;2.369
3.5;0.599
4.0;3.388
4.5;2.85
5.0;2.478
5.5;3.971
6.0;2.762
6.5;1.75
7.0;3.389
7.5;2.212
8.0;1.89
8.5;2.416
9.0;4.368
9.5;4.678
10.0;3.281
10.5;4.374
11.0;2.333
11.5;2.83
12.0;3.052
12.5;1.577
13.0;2.9
13.5;4.295
14.0;5.437
14.5;7.657
15.0;3.104
15.5;1.727
16.0;2.078
16.5;1.2
17.0;0.708
17.5;2.816
18.0;2.948
18.5;2.214
19.0;3.873
19.5;4.819
20.0;2.386
20.5;0.994
21.0;1.685
21.5;1.524
22.0;2.823
22.5;3.195
23.0;2.241
23.5;1.98
24.0;3.146
24.5;4.286
25.0;1.853
25.5;1.358
26.0;2.928
26.5;4.399
27.0;2.328
27.5;2.029
28.0;1.843
28.5;1.29
29.0;4.003
29.5;3.055
30.0;2.817
30.5;2.949
31.0;4.041
31.5;3.951
32.0;1.437
32.5;4.232
33.0;4.898
33.5;4.498
34.0;1.966
34.5;1.136
35.0;2.862
35.5;2.448
36.0;1.829
36.5;1.092
37.0;3.791
37.5;5.849
38.0;5.104
38.5;5.44
39.0;2.842
39.5;3.309
40.0;1.223
40.5;2.629
41.0;0.948
41.5;1.227
42.0;1.024
42.5;0.661
43.0;2.353
43.5;5.768
44.0;4.766
44.5;1.035
45.0;4.023
45.5;5.568
46.0;5.148
46.5;1.072
47.0;1.073
47.5;0.999
48.0;4.568
48.5;6.497
49.0;2.885
49.5;6.696
50.0;1.675
50.5;1.876
51.0;3.579
51.5;2.362
52.0;6.351
52.5;5.004
53.0;2.514
53.5;4.081
54.0;1.334
54.5;1.544
55.0;1.046
55.5;4.232
56.0;1.932
56.5;4.308
57.0;5.523
57.5;2.021
58.0;3.489
58.5;3.763
59.0;1.429
59.5;1.076
60.0;5.344
60.5;3.034
61.0;7.121
61.5;7.6
62.0;10.589
62.5;2.967
63.0;2.926
63.5;3.434
64.0;1.438
64.5;6.195
65.0;2.45
65.5;6.361
66.0;4.477
66.5;2.634
67.0;3.348
67.5;3.143
68.0;5.487
68.5;2.44
69.0;2.241
69.5;4.49
70.0;5.395
70.5;7.538
71.0;4.734
71.5;3.24
72.0;2.577
72.5;1.992
73.0;4.128
73.5;8.407
74.0;6.083
74.5;9.148
75.0;4.362
75.5;4.578
76.0;2.032
76.5;1.176
77.0;7.372
77.5;4.893
78.0;7.791
78.5;2.074
79.0;7.868
79.5;9.394
80.0;4.944
80.5;2.11
81.0;6.55
81.5;4.475
82.0;4.696
82.5;8.408
83.0;3.555
83.5;4.24
84.0;5.204
84.5;1.075
85.0;3.06
85.5;3.243
86.0;2.539
86.5;4.44
87.0;1.42
87.5;4.442
88.0;2.805
88.5;0.715
89.0;5.485
89.5;1.767
90.0;1.847
90.5;3.121
91.0;10.795
91.5;10.166
92.0;5.086
92.5;4.828
93.0;5.249
93.5;3.224
94.0;7.288
94.5;6.206
95.0;4.578
95.5;4.652
96.0;7.006
96.5;7.915
97.0;5.929
97.5;5.789
98.0;12.681
98.5;4.909
99.0;0.067
99.5;5.915
100.0;3.276
100.5;6.026
101.0;3.363
101.5;3.945
102.0;5.219
102.5;7.925
103.0;11.638
103.5;10.242
104.0;6.382
104.5;12.056
105.0;5.261
105.5;2.103
106.0;8.505
106.5;3.375
107.0;4.208
107.5;2.414
108.0;5.175
108.5;3.339
109.0;2.397
109.5;8.791
110.0;3.854
110.5;7.891
111.0;6.461
111.5;2.109
112.0;1.603
112.5;2.542
113.0;3.828
113.5;2.613
114.0;4.77
114.5;3.334
115.0;2.52
115.5;8.648
116.0;8.628
116.5;10.434
117.0;9.344
117.5;3.643
118.0;10.444
118.5;3.127
119.0;11.418
119.5;6.195
120.0;11.951
120.5;9.038
121.0;7.263
121.5;6.586
122.0;4.851
122.5;4.013
123.0;6.088
123.5;10.903
124.0;6.739
124.5;4.2
125.0;5.577
125.5;5.524
126.0;10.893
126.5;4.929
127.0;8.343
127.5;10.466
128.0;1.339
128.5;8.829
129.0;2.886
129.5;10.434
130.0;1.218
130.5;16.628
131.0;4.27
131.5;15.21
132.0;13.934
132.5;12.165
133.0;12.205
133.5;13.947
134.0;13.459
134.5;4.796
135.0;8.953
135.5;7.73
136.0;11.33
136.5;11.029
137.0;8.952
137.5;3.434
138.0;5.593
138.5;5.479
139.0;19.663
139.5;31.41
140.0;22.935
140.5;24.026
141.0;12.701
141.5;13.328
142.0;12.753
142.5;12.976
143.0;9.769
143.5;4.663
144.0;7.631
144.5;6.365
145.0;10.445
145.5;14.577
146.0;0.435
146.5;15.676
147.0;14.954
147.5;14.717
148.0;6.522
148.5;18.194
149.0;15.017
149.5;12.858
150.0;18.371
150.5;22.42
151.0;11.22
151.5;20.105
152.0;8.635
152.5;17.655
153.0;11.595
153.5;17.878
154.0;4.951
154.5;12.85
155.0;4.295
155.5;11.707
156.0;2.743
156.5;10.192
157.0;17.245
157.5;9.757
158.0;17.315
158.5;11.36
159.0;3.011
159.5;18.634
160.0;9.291
160.5;12.322
161.0;7.519
161.5;10.091
162.0;7.316
162.5;17.99
163.0;4.099
163.5;4.346
164.0;8.382
164.5;13.45
165.0;7.378
165.5;9.435
166.0;20.254
166.5;12.476
167.0;12.225
167.5;20.099
168.0;7.563
168.5;12.177
169.0;26.712
169.5;12.406
170.0;12.281
170.5;11.968
171.0;16.23
171.5;9.924
172.0;10.11
172.5;7.883
173.0;10.855
173.5;2.784
174.0;7.112
174.5;10.081
175.0;12.04
175.5;5.267
176.0;10.741
176.5;9.719
177.0;11.167
177.5;5.101
178.0;14.67
178.5;18.55
179.0;14.416
179.5;6.833
180.0;23.018
180.5;10.636
181.0;13.006
181.5;25.486
182.0;36.927
182.5;27.698
183.0;70.695
183.5;46.467
184.0;71.625
184.5;81.886
185.0;95.593
185.5;58.174
186.0;13.372
186.5;27.698
187.0;7.434
187.5;16.148
188.0;17.713
188.5;17.061
189.0;18.039
189.5;17.966
190.0;31.028
190.5;8.48
191.0;27.812
191.5;15.109
192.0;19.409
192.5;17.73
193.0;1.305
193.5;9.701
194.0;20.336
194.5;16.725
195.0;10.334
195.5;28.456
196.0;23.878
196.5;14.611
197.0;11.091
197.5;5.893
198.0;41.295
198.5;39.265
199.0;39.738
199.5;35.462
200.0;3.954
200.5;17.798
201.0;9.292
201.5;27.989
202.0;17.579
202.5;21.194
203.0;17.1
203.5;49.914
204.0;97.634
204.5;115.317
205.0;82.104
205.5;101.625
206.0;46.73
206.5;133.912
207.0;216.842
207.5;300.08
208.0;406.277
208.5;152.136
209.0;87.549
209.5;88.954
210.0;103.578
210.5;120.785
211.0;91.871
211.5;100.323
212.0;24.459
212.5;25.083
213.0;30.65
213.5;29.505
214.0;51.618
214.5;38.832
215.0;64.967
215.5;50.021
216.0;42.069
216.5;56.384
217.0;50.811
217.5;21.876
218.0;80.797
218.5;132.462
219.0;77.697
219.5;175.48
220.0;410.192
220.5;234.116
221.0;160.825
221.5;167.594
222.0;33.047
222.5;72.421
223.0;93.235
223.5;25.443
224.0;50.126
224.5;71.505
225.0;67.065
225.5;22.008
226.0;45.868
226.5;24.293
227.0;8.543
227.5;32.762
228.0;18.971
228.5;14.507
229.0;14.47
229.5;22.338
230.0;9.252
230.5;9.814
231.0;29.254
231.5;9.724
232.0;23.748
232.5;16.316
233.0;22.094
233.5;20.657
234.0;12.605
234.5;12.023
235.0;24.105
235.5;3.28
236.0;19.866
236.5;9.959
237.0;22.165
237.5;31.978
238.0;17.829
238.5;11.658
239.0;42.735
239.5;24.563
240.0;3.636
240.5;18.658
241.0;21.299
241.5;24.455
242.0;32.979
242.5;27.256
243.0;23.816
243.5;18.766
244.0;12.256
244.5;17.328
245.0;4.864
245.5;12.97
246.0;4.414
246.5;16.681
247.0;14.451
247.5;17.4
248.0;20.121
248.5;8.669
249.0;9.554
249.5;9.808
250.0;14.309
250.5;19.039
251.0;5.709
251.5;18.191
252.0;18.291
252.5;16.499
253.0;17.987
253.5;14.903
254.0;17.932
254.5;11.452
255.0;6.857
255.5;1.33
256.0;4.251
256.5;24.166
257.0;19.386
257.5;28.684
258.0;9.202
258.5;21.218
259.0;13.974
259.5;28.692
260.0;15.859
260.5;17.86
261.0;14.662
261.5;12.768
262.0;16.401
262.5;10.618
263.0;15.897
263.5;16.758
264.0;30.437
264.5;4.944
265.0;24.512
265.5;13.809
266.0;6.98
266.5;25.158
267.0;44.664
267.5;17.409
268.0;15.681
268.5;13.833
269.0;25.868
269.5;40.018
270.0;12.584
270.5;8.058
271.0;31.198
271.5;27.389
272.0;44.586
272.5;3.971
273.0;18.732
273.5;75.781
274.0;67.253
274.5;55.408
275.0;63.441
275.5;17.547
276.0;67.903
276.5;62.867
277.0;96.161
277.5;94.911
278.0;99.252
278.5;100.398
279.0;49.895
279.5;71.337
280.0;19.962
280.5;27.329
281.0;48.158
281.5;53.597
282.0;28.13
282.5;21.836
283.0;17.59
283.5;31.392
284.0;14.197
284.5;1.455
285.0;12.408
285.5;19.755
286.0;13.036
286.5;25.549
287.0;5.496
287.5;6.733
288.0;15.318
288.5;8.719
289.0;15.038
289.5;5.53
290.0;12.046
290.5;6.925
291.0;7.078
291.5;7.511
292.0;5.227
292.5;8.87
293.0;14.381
293.5;4.411
294.0;5.558
294.5;4.021
295.0;23.751
295.5;31.066
296.0;6.831
296.5;14.299
297.0;23.025
297.5;25.199
298.0;30.57
298.5;37.373
299.0;33.687
299.5;17.742
300.0;13.298
300.5;4.765
301.0;45.704
301.5;18.704
302.0;18.769
302.5;12.414
303.0;17.922
303.5;11.46
304.0;7.587
304.5;9.211
