Frequence;Amplitude
0.0;0.491
0.5;0.297
1.0;1.168
1.5;1.0
2.0;1.258
2.5;2.471
3.0;2.996
3.5;0.731
4.0;0.29
4.5;3.127
5.0;0.374
5.5;0.57
6.0;1.475
6.5;1.289
7.0;2.751
7.5;4.109
8.0;2.838
8.5;5.083
9.0;3.277
9.5;0.542
10.0;1.973
10.5;0.775
11.0;2.847
11.5;7.193
12.0;1.94
12.5;7.357
13.0;5.627
13.5;3.407
14.0;2.863
14.5;4.818
15.0;7.695
15.5;2.677
16.0;2.723
16.5;6.793
17.0;4.733
17.5;5.174
18.0;4.077
18.5;7.659
19.0;2.569
19.5;6.008
20.0;8.832
20.5;5.074
21.0;4.642
21.5;2.086
22.0;3.0
22.5;4.983
23.0;7.651
23.5;3.112
24.0;4.13
24.5;4.802
25.0;1.718
25.5;4.208
26.0;5.655
26.5;4.755
27.0;8.194
27.5;2.897
28.0;4.528
28.5;3.992
29.0;4.92
29.5;3.856
30.0;1.586
30.5;2.63
31.0;3.296
31.5;1.524
32.0;4.108
32.5;2.758
33.0;5.272
33.5;1.015
34.0;6.881
34.5;4.133
35.0;5.803
35.5;7.241
36.0;2.621
36.5;1.863
37.0;5.762
37.5;4.69
38.0;6.739
38.5;9.445
39.0;8.186
39.5;11.893
40.0;6.661
40.5;2.573
41.0;4.629
41.5;3.948
42.0;1.379
42.5;9.78
43.0;1.733
43.5;7.666
44.0;3.833
44.5;11.22
45.0;7.503
45.5;7.428
46.0;8.103
46.5;5.399
47.0;5.305
47.5;4.942
48.0;2.737
48.5;1.193
49.0;3.62
49.5;6.122
50.0;4.641
50.5;0.736
51.0;6.9
51.5;5.218
52.0;2.389
52.5;6.184
53.0;1.007
53.5;3.663
54.0;10.025
54.5;1.17
55.0;2.296
55.5;7.92
56.0;7.641
56.5;10.233
57.0;2.323
57.5;3.679
58.0;3.756
58.5;8.307
59.0;5.183
59.5;2.244
60.0;1.725
60.5;4.624
61.0;1.607
61.5;2.145
62.0;3.417
62.5;2.379
63.0;5.649
63.5;1.611
64.0;5.662
64.5;2.636
65.0;3.788
65.5;8.3
66.0;4.128
66.5;3.17
67.0;1.184
67.5;2.59
68.0;5.823
68.5;7.43
69.0;4.252
69.5;1.644
70.0;7.019
70.5;3.032
71.0;4.071
71.5;2.849
72.0;1.299
72.5;2.753
73.0;4.516
73.5;2.854
74.0;2.832
74.5;6.11
75.0;6.7
75.5;5.537
76.0;8.285
76.5;7.018
77.0;6.468
77.5;1.516
78.0;7.135
78.5;1.842
79.0;3.641
79.5;3.373
80.0;4.854
80.5;5.659
81.0;17.931
81.5;3.301
82.0;6.62
82.5;3.348
83.0;17.196
83.5;6.914
84.0;7.354
84.5;16.376
85.0;9.242
85.5;18.073
86.0;6.577
86.5;15.088
87.0;11.721
87.5;8.607
88.0;14.722
88.5;13.06
89.0;6.842
89.5;0.792
90.0;29.749
90.5;5.648
91.0;15.376
91.5;14.274
92.0;5.043
92.5;21.954
93.0;8.107
93.5;15.92
94.0;13.754
94.5;15.788
95.0;12.447
95.5;2.607
96.0;17.288
96.5;5.273
97.0;3.489
97.5;7.559
98.0;3.101
98.5;4.466
99.0;3.926
99.5;4.489
100.0;6.606
100.5;5.233
101.0;5.965
101.5;1.376
102.0;5.185
102.5;3.016
103.0;1.709
103.5;4.26
104.0;8.943
104.5;4.48
105.0;5.808
105.5;4.627
106.0;8.319
106.5;5.937
107.0;2.513
107.5;6.72
108.0;3.498
108.5;3.893
109.0;2.361
109.5;6.884
110.0;7.343
110.5;17.395
111.0;14.958
111.5;25.3
112.0;34.622
112.5;69.623
113.0;47.163
113.5;38.856
114.0;20.541
114.5;30.681
115.0;16.783
115.5;25.27
116.0;17.156
116.5;20.718
117.0;44.397
117.5;18.611
118.0;34.794
118.5;63.894
119.0;103.386
119.5;59.062
120.0;15.736
120.5;23.376
121.0;28.859
121.5;24.89
122.0;20.331
122.5;22.56
123.0;10.487
123.5;19.342
124.0;13.844
124.5;18.78
125.0;45.345
125.5;6.196
126.0;53.416
126.5;18.147
127.0;17.603
127.5;7.256
128.0;29.235
128.5;11.496
129.0;23.098
129.5;7.368
130.0;25.098
130.5;12.028
131.0;15.62
131.5;28.078
132.0;29.099
132.5;45.042
133.0;34.582
133.5;24.638
134.0;55.594
134.5;58.507
135.0;25.985
135.5;48.431
136.0;36.536
136.5;44.957
137.0;57.541
137.5;25.337
138.0;31.183
138.5;24.456
139.0;37.304
139.5;8.44
140.0;20.996
140.5;11.802
141.0;6.711
141.5;8.068
142.0;14.549
142.5;4.936
143.0;13.479
143.5;17.928
144.0;11.728
144.5;11.584
145.0;22.062
145.5;8.389
146.0;13.578
146.5;16.267
147.0;17.063
147.5;22.463
148.0;18.281
148.5;15.768
149.0;49.294
149.5;38.195
150.0;41.533
150.5;53.129
151.0;55.433
151.5;26.18
152.0;31.997
152.5;50.655
153.0;28.313
153.5;25.55
154.0;1.411
154.5;21.405
155.0;6.701
155.5;26.211
156.0;18.714
156.5;20.031
157.0;15.435
157.5;21.097
158.0;18.31
158.5;14.422
159.0;13.564
159.5;1.188
160.0;13.409
160.5;9.959
161.0;9.203
161.5;12.353
162.0;8.287
162.5;5.746
163.0;4.909
163.5;15.921
164.0;28.679
164.5;2.075
165.0;21.124
165.5;31.705
166.0;20.248
166.5;28.089
167.0;14.764
167.5;14.256
168.0;19.733
168.5;73.179
169.0;57.789
169.5;78.047
170.0;153.801
170.5;27.151
171.0;92.217
171.5;27.023
172.0;45.249
172.5;6.66
173.0;24.744
173.5;37.961
174.0;6.95
174.5;21.909
175.0;9.226
175.5;3.937
176.0;25.264
176.5;4.882
177.0;6.667
177.5;23.118
178.0;64.459
178.5;34.213
179.0;29.971
179.5;12.979
180.0;15.753
180.5;11.152
181.0;20.412
181.5;16.647
182.0;6.389
182.5;7.765
183.0;1.902
183.5;10.904
184.0;10.408
184.5;5.478
185.0;7.466
185.5;7.625
186.0;12.364
186.5;14.401
187.0;14.92
187.5;31.397
188.0;3.463
188.5;41.52
189.0;43.184
189.5;21.815
190.0;56.531
190.5;31.954
191.0;12.656
191.5;2.541
192.0;10.785
192.5;24.587
193.0;15.468
193.5;6.541
194.0;3.964
194.5;4.718
195.0;13.57
195.5;14.182
196.0;13.786
196.5;8.922
197.0;8.733
197.5;6.244
198.0;16.459
198.5;12.526
199.0;35.051
199.5;12.708
200.0;33.093
200.5;61.875
201.0;61.443
201.5;29.669
202.0;38.715
202.5;51.22
