Frequence;Amplitude
0.0;3.572
0.5;0.844
1.0;0.727
1.5;0.572
2.0;1.094
2.5;1.024
3.0;1.134
3.5;1.323
4.0;0.334
4.5;0.409
5.0;1.491
5.5;0.507
6.0;0.462
6.5;3.452
7.0;2.178
7.5;2.145
8.0;0.636
8.5;6.034
9.0;3.069
9.5;5.017
10.0;5.734
10.5;1.304
11.0;0.429
11.5;2.694
12.0;1.381
12.5;0.342
13.0;1.211
13.5;2.983
14.0;1.227
14.5;2.634
15.0;0.96
15.5;2.449
16.0;3.471
16.5;2.022
17.0;0.676
17.5;1.792
18.0;3.031
18.5;0.565
19.0;0.377
19.5;2.047
20.0;0.509
20.5;2.399
21.0;1.679
21.5;1.063
22.0;2.206
22.5;1.092
23.0;1.843
23.5;1.863
24.0;1.875
24.5;1.71
25.0;1.701
25.5;1.923
26.0;1.787
26.5;1.194
27.0;1.588
27.5;0.753
28.0;3.475
28.5;1.966
29.0;1.127
29.5;1.72
30.0;0.545
30.5;1.443
31.0;2.23
31.5;2.216
32.0;2.76
32.5;1.059
33.0;1.623
33.5;6.67
34.0;1.712
34.5;2.671
35.0;2.018
35.5;1.02
36.0;1.484
36.5;2.062
37.0;3.278
37.5;3.013
38.0;4.461
38.5;1.703
39.0;0.911
39.5;3.905
40.0;1.373
40.5;1.247
41.0;1.174
41.5;1.039
42.0;0.38
42.5;1.025
43.0;1.359
43.5;1.007
44.0;0.107
44.5;1.268
45.0;1.108
45.5;1.315
46.0;1.448
46.5;1.738
47.0;1.096
47.5;0.548
48.0;2.387
48.5;1.875
49.0;0.626
49.5;0.417
50.0;3.958
50.5;3.002
51.0;0.843
51.5;1.394
52.0;1.607
52.5;0.906
53.0;1.376
53.5;0.369
54.0;0.544
54.5;1.657
55.0;1.084
55.5;1.433
56.0;0.75
56.5;1.391
57.0;2.382
57.5;0.946
58.0;1.152
58.5;2.537
59.0;1.514
59.5;0.559
60.0;0.518
60.5;1.19
61.0;3.581
61.5;2.184
62.0;2.258
62.5;1.319
63.0;0.858
63.5;1.243
64.0;2.394
64.5;6.758
65.0;3.422
65.5;1.701
66.0;2.658
66.5;1.718
67.0;1.311
67.5;6.557
68.0;6.943
68.5;5.224
69.0;2.119
69.5;1.883
70.0;3.111
70.5;8.788
71.0;5.465
71.5;7.966
72.0;16.602
72.5;5.046
73.0;0.706
73.5;10.671
74.0;2.453
74.5;5.802
75.0;12.591
75.5;6.47
76.0;8.234
76.5;1.284
77.0;9.761
77.5;11.504
78.0;5.54
78.5;18.618
79.0;4.981
79.5;4.646
80.0;11.451
80.5;2.773
81.0;13.956
81.5;7.967
82.0;11.126
82.5;10.295
83.0;4.647
83.5;20.267
84.0;14.674
84.5;21.883
85.0;17.79
85.5;7.583
86.0;36.706
86.5;23.399
87.0;13.576
87.5;15.852
88.0;17.108
88.5;17.789
89.0;22.807
89.5;34.648
90.0;16.759
90.5;18.771
91.0;18.238
91.5;21.068
92.0;26.985
92.5;26.554
93.0;14.463
93.5;14.514
94.0;22.458
94.5;18.839
95.0;12.565
95.5;26.061
96.0;31.685
96.5;3.754
97.0;6.211
97.5;10.056
98.0;8.79
98.5;13.351
99.0;17.183
99.5;29.857
100.0;18.502
100.5;26.023
101.0;35.14
101.5;55.933
102.0;39.17
102.5;54.856
103.0;129.26
103.5;204.401
104.0;164.388
104.5;93.394
105.0;78.125
105.5;66.74
106.0;58.654
106.5;48.362
107.0;66.781
107.5;35.552
108.0;32.791
108.5;20.684
109.0;37.368
109.5;11.748
110.0;18.406
110.5;27.482
111.0;10.87
111.5;9.941
112.0;9.838
112.5;7.517
113.0;8.637
113.5;10.602
114.0;5.808
114.5;14.212
115.0;3.814
115.5;14.645
116.0;20.549
116.5;15.954
117.0;8.209
117.5;4.962
118.0;2.999
118.5;1.366
119.0;12.171
119.5;11.749
120.0;10.167
120.5;5.564
121.0;5.863
121.5;6.511
122.0;7.486
122.5;6.017
123.0;2.154
123.5;4.27
124.0;2.849
124.5;3.464
125.0;8.827
125.5;12.87
126.0;10.164
126.5;2.824
127.0;1.025
127.5;4.799
128.0;1.939
128.5;11.862
129.0;22.491
129.5;8.35
130.0;12.955
130.5;29.524
131.0;23.463
131.5;10.112
132.0;7.128
132.5;8.587
133.0;4.516
133.5;5.475
134.0;17.937
134.5;10.755
135.0;0.614
135.5;4.162
136.0;8.257
136.5;7.698
137.0;5.241
137.5;4.827
138.0;5.012
138.5;4.356
139.0;7.681
139.5;4.405
140.0;6.65
140.5;17.147
141.0;3.451
141.5;7.862
142.0;13.26
142.5;2.212
143.0;18.298
143.5;19.005
144.0;7.277
144.5;3.189
145.0;6.677
145.5;6.81
146.0;9.943
146.5;16.676
147.0;16.717
147.5;6.121
148.0;12.092
148.5;4.814
149.0;4.887
149.5;25.282
150.0;4.677
150.5;14.636
151.0;27.308
151.5;15.654
152.0;40.16
152.5;47.451
153.0;13.327
153.5;60.903
154.0;39.952
154.5;87.123
155.0;89.618
155.5;227.82
156.0;221.653
156.5;64.991
157.0;28.893
157.5;38.218
158.0;43.438
158.5;33.611
159.0;19.413
159.5;14.89
160.0;8.128
160.5;3.359
161.0;22.275
161.5;2.64
162.0;9.32
162.5;13.288
163.0;7.512
163.5;9.493
164.0;16.983
164.5;5.484
165.0;4.804
165.5;4.249
166.0;6.089
166.5;3.319
167.0;5.423
167.5;3.439
168.0;2.592
168.5;3.676
169.0;4.266
169.5;5.253
170.0;4.504
170.5;4.512
171.0;4.74
171.5;7.244
172.0;3.051
172.5;1.15
173.0;2.148
173.5;9.36
174.0;0.829
174.5;4.656
175.0;1.042
175.5;2.066
176.0;4.411
176.5;7.166
177.0;1.2
177.5;4.589
178.0;3.052
178.5;2.359
179.0;6.171
179.5;4.547
180.0;3.754
180.5;1.46
181.0;6.84
181.5;1.519
182.0;4.843
182.5;5.877
183.0;5.839
183.5;7.156
184.0;4.748
184.5;7.805
185.0;4.642
185.5;7.043
186.0;5.428
186.5;7.549
187.0;2.627
187.5;9.088
188.0;0.439
188.5;8.052
189.0;8.015
189.5;7.396
190.0;4.333
190.5;3.238
191.0;12.392
191.5;3.964
192.0;9.492
192.5;5.557
193.0;6.61
193.5;5.759
194.0;7.237
194.5;9.932
195.0;10.13
195.5;40.836
196.0;12.639
196.5;19.274
197.0;3.998
197.5;8.765
198.0;11.819
198.5;6.633
199.0;7.944
199.5;8.443
200.0;6.418
200.5;3.238
201.0;5.72
201.5;4.307
202.0;4.257
202.5;7.352
203.0;14.136
203.5;11.831
204.0;16.035
204.5;29.059
205.0;21.409
205.5;36.874
206.0;50.186
206.5;59.134
207.0;61.251
207.5;98.374
208.0;64.081
208.5;61.671
209.0;50.873
209.5;36.8
210.0;27.82
210.5;34.418
211.0;27.334
211.5;26.147
212.0;29.736
212.5;17.39
213.0;14.51
213.5;19.686
214.0;18.042
214.5;9.468
215.0;12.781
215.5;8.211
216.0;9.742
216.5;17.385
217.0;11.477
217.5;7.252
218.0;1.969
218.5;4.57
219.0;4.956
219.5;3.738
220.0;7.56
220.5;10.926
221.0;2.472
221.5;3.459
222.0;6.695
222.5;5.111
223.0;4.302
223.5;5.425
224.0;5.357
224.5;2.693
225.0;5.445
225.5;8.206
226.0;2.903
226.5;2.909
227.0;2.105
227.5;5.727
228.0;4.606
228.5;1.973
229.0;10.087
229.5;13.373
230.0;5.685
230.5;2.826
231.0;7.423
231.5;4.973
232.0;6.57
232.5;4.048
233.0;7.046
233.5;6.792
234.0;5.206
234.5;6.685
235.0;3.374
235.5;4.18
236.0;4.131
236.5;4.573
237.0;7.778
237.5;6.883
238.0;8.035
238.5;3.263
239.0;3.296
239.5;7.437
240.0;8.378
240.5;4.118
241.0;3.625
241.5;2.817
242.0;5.887
242.5;6.073
243.0;4.111
243.5;2.652
244.0;3.874
244.5;7.539
245.0;7.773
245.5;10.946
246.0;6.105
246.5;5.271
247.0;3.137
247.5;4.225
248.0;9.512
248.5;9.381
249.0;7.762
249.5;4.217
250.0;7.28
250.5;3.534
251.0;4.729
251.5;11.821
252.0;5.25
252.5;2.521
253.0;0.194
253.5;4.248
254.0;1.049
254.5;5.837
255.0;6.408
255.5;7.006
256.0;0.998
256.5;6.092
257.0;7.4
257.5;4.851
258.0;5.081
258.5;10.152
259.0;23.097
259.5;32.453
260.0;9.964
260.5;60.602
261.0;16.169
261.5;48.132
262.0;77.959
262.5;6.987
263.0;17.081
263.5;8.772
264.0;8.838
264.5;8.144
265.0;5.992
265.5;5.884
266.0;7.344
266.5;2.211
267.0;14.02
267.5;1.342
268.0;10.303
268.5;12.403
269.0;11.604
269.5;6.344
270.0;3.408
270.5;10.707
271.0;4.651
271.5;9.655
272.0;10.506
272.5;13.824
273.0;6.598
273.5;10.375
274.0;12.753
274.5;9.421
275.0;7.211
275.5;5.827
276.0;12.829
276.5;4.631
277.0;2.271
277.5;8.98
278.0;13.02
278.5;9.013
279.0;17.921
279.5;12.965
280.0;11.585
280.5;8.691
281.0;10.59
281.5;12.216
282.0;8.057
282.5;13.778
283.0;24.34
283.5;12.883
284.0;17.319
284.5;17.822
285.0;7.73
285.5;12.775
286.0;35.42
286.5;33.661
287.0;10.847
287.5;22.326
288.0;25.769
288.5;26.235
289.0;31.01
289.5;33.917
290.0;22.532
290.5;11.963
291.0;27.944
291.5;55.754
292.0;32.805
292.5;86.439
293.0;121.033
293.5;167.974
294.0;200.191
294.5;109.327
295.0;36.993
295.5;28.795
296.0;16.493
296.5;33.498
297.0;44.14
297.5;11.707
298.0;26.661
298.5;25.126
299.0;5.92
299.5;17.404
300.0;34.575
300.5;35.927
301.0;7.503
301.5;41.262
302.0;16.665
302.5;4.518
303.0;51.201
303.5;47.515
304.0;9.962
304.5;16.574
305.0;42.791
305.5;27.596
306.0;6.491
306.5;101.237
307.0;36.986
307.5;38.767
308.0;136.229
308.5;45.415
309.0;41.02
309.5;183.771
310.0;135.2
310.5;69.72
311.0;379.442
311.5;432.056
312.0;184.619
312.5;183.091
313.0;105.506
313.5;25.574
314.0;61.981
314.5;31.564
315.0;23.747
315.5;26.691
316.0;77.861
316.5;58.872
317.0;21.2
317.5;34.622
318.0;19.846
318.5;15.766
319.0;15.725
319.5;20.115
320.0;11.912
320.5;8.172
321.0;27.571
321.5;13.442
322.0;4.729
322.5;20.582
323.0;12.057
323.5;10.471
324.0;20.37
324.5;3.311
325.0;3.262
325.5;17.802
326.0;20.343
326.5;8.321
327.0;12.999
327.5;0.811
328.0;7.235
328.5;6.234
329.0;15.359
329.5;9.36
330.0;7.547
330.5;2.133
331.0;2.998
331.5;5.665
332.0;8.085
332.5;15.047
333.0;5.952
333.5;4.106
334.0;5.68
334.5;1.458
335.0;10.173
335.5;6.414
336.0;5.991
336.5;4.249
337.0;2.646
337.5;2.155
338.0;8.127
338.5;13.897
339.0;4.756
339.5;3.941
340.0;4.981
340.5;4.808
341.0;5.303
341.5;3.051
342.0;13.812
342.5;4.046
343.0;15.077
343.5;4.733
344.0;9.732
344.5;4.739
345.0;14.119
345.5;11.072
346.0;6.537
346.5;4.177
