Frequence;Amplitude
0.0;0.075
0.5;0.073
1.0;0.443
1.5;0.219
2.0;0.256
2.5;0.114
3.0;0.407
3.5;0.257
4.0;0.512
4.5;0.225
5.0;0.332
5.5;0.177
6.0;0.373
6.5;0.363
7.0;0.014
7.5;0.303
8.0;0.165
8.5;0.141
9.0;0.249
9.5;0.34
10.0;0.17
10.5;0.036
11.0;0.121
11.5;0.152
12.0;0.198
12.5;0.11
13.0;0.215
13.5;0.215
14.0;0.112
14.5;0.186
15.0;0.12
15.5;0.319
16.0;0.466
16.5;0.083
17.0;0.216
17.5;0.119
18.0;0.182
18.5;0.044
19.0;0.047
19.5;0.249
20.0;0.204
20.5;0.196
21.0;0.16
21.5;0.29
22.0;0.099
22.5;0.078
23.0;0.03
23.5;0.227
24.0;0.113
24.5;0.187
25.0;0.251
25.5;0.067
26.0;0.223
26.5;0.181
27.0;0.224
27.5;0.097
28.0;0.19
28.5;0.122
29.0;0.102
29.5;0.199
30.0;0.016
30.5;0.314
31.0;0.032
31.5;0.047
32.0;0.318
32.5;0.147
33.0;0.051
33.5;0.044
34.0;0.263
34.5;0.153
35.0;0.266
35.5;0.243
36.0;0.298
36.5;0.331
37.0;0.106
37.5;0.08
38.0;0.058
38.5;0.237
39.0;0.188
39.5;0.045
40.0;0.204
40.5;0.12
41.0;0.258
41.5;0.129
42.0;0.42
42.5;0.337
43.0;0.328
43.5;0.262
44.0;0.142
44.5;0.382
45.0;0.249
45.5;0.209
46.0;0.208
46.5;0.257
47.0;0.277
47.5;0.22
48.0;0.406
48.5;0.385
49.0;0.377
49.5;0.431
50.0;0.49
50.5;0.464
51.0;0.943
51.5;5.596
52.0;1.169
52.5;0.521
53.0;0.455
53.5;0.306
54.0;0.289
54.5;0.183
55.0;0.281
55.5;0.396
56.0;0.237
56.5;0.198
57.0;0.306
57.5;0.15
58.0;0.252
58.5;0.065
59.0;0.366
59.5;0.151
60.0;0.325
60.5;0.295
61.0;0.29
61.5;0.342
62.0;0.3
62.5;0.171
63.0;0.195
63.5;0.21
64.0;0.735
64.5;0.276
65.0;0.29
65.5;0.321
66.0;0.396
66.5;0.117
67.0;0.23
67.5;0.331
68.0;0.371
68.5;0.414
69.0;0.592
69.5;0.339
70.0;0.273
70.5;0.217
71.0;0.256
71.5;0.265
72.0;0.336
72.5;0.397
73.0;0.403
73.5;0.404
74.0;0.469
74.5;0.413
75.0;0.409
75.5;0.412
76.0;0.349
76.5;0.454
77.0;0.154
77.5;0.491
78.0;0.582
78.5;0.592
79.0;0.446
79.5;0.631
80.0;0.656
80.5;0.748
81.0;0.655
81.5;0.148
82.0;0.618
82.5;0.561
83.0;0.743
