Frequence;Amplitude
0.0;1.236
0.5;1.188
1.0;0.47
1.5;0.697
2.0;0.783
2.5;0.994
3.0;0.507
3.5;0.886
4.0;0.885
4.5;0.554
5.0;1.232
5.5;1.035
6.0;1.344
6.5;0.867
7.0;1.062
7.5;0.623
8.0;0.632
8.5;0.968
9.0;1.137
9.5;0.782
10.0;1.492
10.5;0.772
11.0;1.322
11.5;1.454
12.0;1.035
12.5;0.5
13.0;0.481
13.5;0.675
14.0;0.946
14.5;1.008
15.0;1.487
15.5;1.381
16.0;0.814
16.5;1.052
17.0;0.455
17.5;0.626
18.0;0.829
18.5;1.642
19.0;1.275
19.5;1.002
20.0;0.992
20.5;1.125
21.0;1.224
21.5;0.793
22.0;0.711
22.5;0.702
23.0;0.685
23.5;0.975
24.0;1.645
24.5;1.775
25.0;1.809
25.5;1.886
26.0;1.1
26.5;1.355
27.0;2.657
27.5;1.928
28.0;0.84
28.5;0.939
29.0;1.044
29.5;1.346
30.0;0.568
30.5;1.45
31.0;0.64
31.5;1.343
32.0;1.539
32.5;0.948
33.0;1.467
33.5;0.451
34.0;1.071
34.5;1.672
35.0;1.881
35.5;1.098
36.0;0.983
36.5;1.857
37.0;0.329
37.5;0.828
38.0;0.948
38.5;0.355
39.0;1.285
39.5;0.36
40.0;1.498
40.5;1.262
41.0;1.545
41.5;1.664
42.0;0.814
42.5;0.776
43.0;0.878
43.5;0.273
44.0;0.97
44.5;0.995
45.0;0.931
45.5;1.728
46.0;0.63
46.5;1.118
47.0;1.299
47.5;2.051
48.0;1.616
48.5;1.662
49.0;1.556
49.5;0.39
50.0;1.109
50.5;2.831
51.0;1.661
51.5;2.252
52.0;3.449
52.5;2.303
53.0;0.348
53.5;2.482
54.0;6.204
54.5;32.26
55.0;4.758
55.5;0.606
56.0;2.854
56.5;5.15
57.0;6.364
57.5;3.758
58.0;1.053
58.5;3.706
59.0;3.166
59.5;2.308
60.0;3.363
60.5;6.329
61.0;3.244
61.5;0.406
62.0;2.478
62.5;3.192
63.0;2.482
63.5;0.691
64.0;2.494
64.5;7.319
65.0;6.838
65.5;5.388
66.0;5.307
66.5;4.84
67.0;5.268
67.5;6.117
68.0;5.766
68.5;6.121
69.0;9.955
69.5;10.846
70.0;6.014
70.5;4.676
71.0;5.846
71.5;8.461
72.0;8.43
72.5;8.218
73.0;8.202
73.5;8.096
74.0;7.432
74.5;5.869
75.0;6.304
75.5;6.012
76.0;6.782
76.5;9.31
77.0;10.613
77.5;10.329
78.0;10.32
78.5;11.462
79.0;15.744
79.5;19.821
80.0;24.044
80.5;32.47
81.0;53.92
81.5;146.696
82.0;209.068
82.5;64.308
83.0;39.067
83.5;27.828
84.0;19.786
84.5;16.856
85.0;15.473
85.5;14.521
86.0;12.41
86.5;12.396
87.0;8.823
87.5;10.037
88.0;9.038
88.5;8.793
89.0;8.072
89.5;9.637
90.0;7.799
90.5;8.413
91.0;5.873
91.5;6.282
92.0;9.613
92.5;20.453
93.0;9.725
93.5;7.61
94.0;7.343
