Frequence;Amplitude
0.0;1.501
0.5;0.241
1.0;0.511
1.5;0.26
2.0;0.036
2.5;0.292
3.0;0.264
3.5;0.315
4.0;0.248
4.5;0.209
5.0;0.132
5.5;0.203
6.0;0.128
6.5;0.174
7.0;0.16
7.5;0.137
8.0;0.301
8.5;0.371
9.0;0.289
9.5;0.189
10.0;0.075
10.5;0.187
11.0;0.078
11.5;0.105
12.0;0.272
12.5;0.408
13.0;0.258
13.5;0.438
14.0;0.189
14.5;0.206
15.0;0.179
15.5;0.684
16.0;0.026
16.5;0.388
17.0;0.391
17.5;0.226
18.0;0.251
18.5;0.306
19.0;0.143
19.5;0.107
20.0;0.533
20.5;0.34
21.0;0.522
21.5;0.606
22.0;0.358
22.5;0.442
23.0;0.295
23.5;0.23
24.0;0.578
24.5;0.292
25.0;0.22
25.5;0.668
26.0;0.477
26.5;0.28
27.0;0.189
27.5;0.453
28.0;0.68
28.5;0.279
29.0;0.2
29.5;0.117
30.0;0.366
30.5;0.166
31.0;0.149
31.5;0.318
32.0;0.295
32.5;0.299
33.0;0.047
33.5;0.165
34.0;0.146
34.5;0.469
35.0;0.097
35.5;0.525
36.0;0.163
36.5;0.114
37.0;0.278
37.5;0.231
38.0;0.352
38.5;0.124
39.0;0.684
39.5;0.205
40.0;0.4
40.5;0.361
41.0;0.183
41.5;0.499
42.0;0.577
42.5;0.482
43.0;0.322
43.5;0.338
44.0;0.079
44.5;0.619
45.0;0.5
45.5;0.58
46.0;0.321
46.5;0.542
47.0;0.587
47.5;1.211
48.0;0.562
48.5;0.452
49.0;0.93
49.5;0.944
50.0;1.902
50.5;1.217
51.0;0.916
51.5;0.919
52.0;1.984
52.5;1.344
53.0;1.403
53.5;1.131
54.0;0.91
54.5;0.923
55.0;0.243
55.5;0.362
56.0;1.754
56.5;0.857
57.0;1.39
57.5;3.102
58.0;1.179
58.5;2.844
59.0;1.372
59.5;2.524
60.0;1.255
60.5;0.397
61.0;3.484
61.5;1.073
62.0;1.919
62.5;1.328
63.0;1.493
63.5;0.611
64.0;2.209
64.5;1.602
65.0;1.265
65.5;3.46
66.0;3.824
66.5;3.124
67.0;5.098
67.5;0.999
68.0;3.867
68.5;3.478
69.0;4.719
69.5;2.289
70.0;3.398
70.5;3.681
71.0;6.109
71.5;2.742
72.0;4.49
72.5;2.396
73.0;1.317
73.5;6.066
74.0;5.984
74.5;3.84
75.0;1.009
75.5;4.687
76.0;2.937
76.5;5.767
77.0;1.749
77.5;2.865
78.0;2.132
78.5;3.193
79.0;3.701
79.5;3.702
80.0;1.352
80.5;1.024
81.0;2.215
81.5;1.138
82.0;3.014
82.5;1.82
83.0;0.593
83.5;2.476
84.0;1.317
84.5;3.034
85.0;1.217
85.5;2.368
86.0;0.096
86.5;2.648
87.0;1.728
87.5;3.532
88.0;2.632
88.5;3.514
89.0;1.829
89.5;3.593
90.0;0.27
90.5;5.449
91.0;2.111
91.5;2.999
92.0;3.252
92.5;1.837
93.0;2.795
93.5;4.182
94.0;2.473
94.5;2.528
95.0;2.49
95.5;1.164
96.0;2.38
96.5;6.105
97.0;2.844
97.5;4.006
98.0;3.112
98.5;2.723
99.0;0.6
99.5;2.637
100.0;1.164
100.5;2.791
101.0;4.376
101.5;5.195
102.0;6.749
102.5;1.466
103.0;4.145
103.5;2.372
104.0;3.223
104.5;3.106
105.0;2.115
105.5;1.711
106.0;0.484
106.5;2.375
107.0;2.826
107.5;5.363
108.0;0.148
108.5;2.057
109.0;1.399
109.5;3.048
110.0;2.568
110.5;1.876
111.0;2.062
111.5;0.697
112.0;2.369
112.5;1.545
113.0;0.923
113.5;2.441
114.0;0.694
114.5;1.321
115.0;2.008
115.5;2.72
116.0;1.85
116.5;0.135
117.0;1.837
117.5;0.571
118.0;0.162
118.5;1.373
119.0;0.511
119.5;0.99
120.0;1.054
120.5;1.431
121.0;0.42
121.5;1.732
122.0;1.719
122.5;4.508
123.0;2.855
123.5;1.121
124.0;1.628
124.5;1.406
125.0;0.937
125.5;0.895
126.0;0.338
126.5;1.851
127.0;2.815
127.5;0.87
128.0;2.657
128.5;2.533
129.0;4.425
129.5;2.181
130.0;1.398
130.5;2.895
131.0;3.875
131.5;3.777
132.0;1.715
132.5;2.261
133.0;3.991
133.5;0.775
134.0;1.303
134.5;1.038
135.0;4.053
135.5;5.842
136.0;2.789
136.5;3.943
137.0;3.825
137.5;2.763
138.0;0.553
138.5;2.173
139.0;6.157
139.5;7.786
140.0;7.287
140.5;2.999
141.0;10.619
141.5;12.635
142.0;4.321
142.5;6.036
143.0;2.041
143.5;10.915
144.0;16.389
144.5;11.512
145.0;22.256
145.5;42.894
146.0;40.428
146.5;51.865
147.0;21.868
147.5;21.808
148.0;19.445
148.5;13.066
149.0;5.485
149.5;12.119
150.0;9.165
150.5;1.388
151.0;3.324
151.5;0.967
152.0;4.774
152.5;1.899
153.0;2.355
153.5;2.883
154.0;1.943
154.5;3.851
155.0;1.696
155.5;1.869
156.0;2.736
156.5;3.564
157.0;0.263
157.5;2.82
158.0;1.025
158.5;0.951
159.0;1.031
159.5;0.686
160.0;2.97
160.5;2.849
161.0;2.485
161.5;1.22
162.0;3.223
162.5;1.521
163.0;3.225
163.5;2.213
164.0;2.138
164.5;2.408
165.0;1.819
165.5;0.808
166.0;3.806
166.5;0.305
167.0;4.701
167.5;0.447
168.0;1.778
168.5;1.491
169.0;1.982
169.5;1.964
170.0;2.539
170.5;1.795
171.0;0.866
171.5;1.713
172.0;1.38
172.5;2.633
173.0;4.243
173.5;2.713
174.0;4.097
174.5;0.743
175.0;4.978
175.5;2.654
176.0;6.693
176.5;6.249
177.0;4.214
177.5;7.141
178.0;2.633
178.5;7.461
179.0;4.403
179.5;15.259
180.0;8.812
180.5;12.103
181.0;16.894
181.5;6.662
182.0;23.186
182.5;17.952
183.0;32.643
183.5;18.33
184.0;103.784
184.5;167.217
185.0;120.927
185.5;70.977
186.0;12.604
186.5;43.98
187.0;8.07
187.5;20.223
188.0;12.702
188.5;11.44
189.0;8.156
189.5;8.745
190.0;10.612
190.5;3.135
191.0;12.053
191.5;3.03
192.0;7.392
192.5;7.533
193.0;5.581
193.5;5.404
194.0;4.551
194.5;7.097
195.0;5.005
195.5;9.193
196.0;4.453
196.5;3.055
197.0;5.234
197.5;2.188
198.0;1.845
198.5;2.794
199.0;5.379
199.5;1.107
200.0;7.164
200.5;4.701
201.0;4.671
201.5;4.21
202.0;1.784
202.5;2.779
203.0;4.434
203.5;4.014
204.0;0.198
204.5;4.479
205.0;3.187
205.5;3.337
206.0;3.889
206.5;0.946
207.0;2.55
207.5;1.166
208.0;4.686
208.5;1.395
209.0;3.671
209.5;0.425
210.0;4.325
210.5;1.589
211.0;3.638
211.5;1.936
212.0;2.728
212.5;2.893
213.0;4.543
213.5;3.373
214.0;4.3
214.5;2.488
215.0;0.264
215.5;4.099
216.0;3.855
216.5;4.844
217.0;0.791
217.5;1.088
218.0;4.102
218.5;2.874
219.0;1.838
219.5;4.304
220.0;4.15
220.5;2.805
221.0;5.482
221.5;6.87
222.0;3.658
222.5;4.758
223.0;4.632
223.5;1.063
224.0;4.339
224.5;2.353
225.0;2.515
225.5;1.469
226.0;5.144
226.5;2.066
227.0;4.725
227.5;0.756
228.0;4.077
