Frequence;Amplitude
0.0;1.859
0.5;2.907
1.0;2.093
1.5;1.912
2.0;3.829
2.5;1.651
3.0;3.823
3.5;1.483
4.0;2.948
4.5;2.55
5.0;2.809
5.5;1.568
6.0;5.267
6.5;2.912
7.0;4.011
7.5;1.168
8.0;3.484
8.5;2.596
9.0;3.337
9.5;3.134
10.0;1.104
10.5;3.908
11.0;2.234
11.5;3.281
12.0;0.417
12.5;2.998
13.0;3.633
13.5;4.941
14.0;2.287
14.5;2.542
15.0;2.697
15.5;2.839
16.0;2.718
16.5;2.107
17.0;2.067
17.5;0.977
18.0;3.934
18.5;0.685
19.0;1.219
19.5;1.663
20.0;4.163
20.5;1.378
21.0;1.896
21.5;1.961
22.0;1.608
22.5;3.051
23.0;3.016
23.5;0.302
24.0;2.23
24.5;4.793
25.0;5.491
25.5;3.269
26.0;3.852
26.5;5.577
27.0;3.808
27.5;7.679
28.0;7.179
28.5;5.503
29.0;10.473
29.5;5.457
30.0;4.279
30.5;9.33
31.0;6.974
31.5;5.004
32.0;9.847
32.5;7.542
33.0;6.932
33.5;8.85
34.0;4.886
34.5;2.029
35.0;8.197
35.5;3.019
36.0;2.612
36.5;3.377
37.0;7.031
37.5;4.12
38.0;11.587
38.5;12.817
39.0;8.508
39.5;4.066
40.0;8.068
40.5;4.7
41.0;6.961
41.5;4.251
42.0;4.718
42.5;3.711
43.0;3.137
43.5;10.349
44.0;4.668
44.5;6.75
45.0;6.712
45.5;12.383
46.0;7.96
46.5;11.714
47.0;6.313
47.5;7.368
48.0;8.609
48.5;5.292
49.0;4.62
49.5;7.104
50.0;5.995
50.5;5.564
51.0;4.162
51.5;2.327
52.0;5.391
52.5;4.931
53.0;12.107
53.5;17.834
54.0;7.87
54.5;5.287
55.0;9.542
55.5;10.86
56.0;3.496
56.5;15.365
57.0;5.136
57.5;18.347
58.0;10.513
58.5;4.282
59.0;10.073
59.5;14.055
60.0;22.901
60.5;5.154
61.0;2.754
61.5;4.867
62.0;7.301
62.5;3.667
63.0;2.692
63.5;10.319
64.0;8.962
64.5;9.357
65.0;1.842
65.5;5.108
66.0;6.846
66.5;2.975
67.0;8.467
67.5;5.936
68.0;8.93
68.5;8.029
69.0;13.409
69.5;9.45
70.0;12.897
70.5;10.393
71.0;8.533
71.5;21.458
72.0;14.804
72.5;6.406
73.0;10.238
73.5;36.001
74.0;33.023
74.5;11.279
75.0;5.957
75.5;6.954
76.0;21.416
76.5;1.05
77.0;10.198
77.5;6.142
78.0;9.688
78.5;11.863
79.0;6.253
79.5;18.497
80.0;17.623
80.5;23.475
81.0;20.911
81.5;13.635
82.0;12.684
82.5;19.504
83.0;7.148
83.5;1.082
84.0;3.01
84.5;5.856
85.0;6.288
85.5;20.64
86.0;33.498
86.5;22.373
87.0;10.907
87.5;20.894
88.0;19.621
88.5;5.015
89.0;12.768
89.5;20.222
90.0;7.556
90.5;5.353
91.0;6.927
91.5;17.936
92.0;10.073
92.5;21.198
93.0;18.132
93.5;30.229
94.0;15.573
94.5;20.841
95.0;2.2
95.5;18.382
96.0;10.051
96.5;22.06
97.0;40.199
97.5;20.802
98.0;25.48
98.5;15.632
99.0;35.151
99.5;9.402
100.0;29.771
100.5;32.019
101.0;19.38
101.5;21.949
102.0;24.981
102.5;57.319
103.0;10.814
103.5;29.916
104.0;6.292
104.5;34.689
105.0;6.682
105.5;19.937
106.0;15.341
106.5;27.783
107.0;27.794
107.5;34.94
108.0;53.401
108.5;13.163
109.0;8.064
109.5;13.328
110.0;31.118
110.5;10.728
111.0;56.775
111.5;22.965
112.0;48.41
112.5;19.134
113.0;19.02
113.5;31.077
114.0;10.256
114.5;20.902
115.0;22.479
115.5;30.757
116.0;4.724
116.5;7.84
117.0;3.58
117.5;20.841
118.0;14.627
118.5;15.251
119.0;13.167
119.5;19.499
120.0;29.264
120.5;12.405
121.0;12.563
121.5;10.969
122.0;10.281
122.5;10.873
123.0;15.761
123.5;12.253
124.0;9.002
124.5;6.897
125.0;8.235
125.5;16.272
126.0;3.817
126.5;20.158
127.0;20.094
127.5;14.837
128.0;11.71
128.5;5.255
129.0;11.08
129.5;13.768
130.0;27.334
130.5;13.958
131.0;33.211
131.5;7.966
132.0;5.158
132.5;5.177
133.0;12.186
133.5;18.629
134.0;21.211
134.5;10.517
135.0;10.465
135.5;13.229
136.0;2.638
136.5;20.405
137.0;7.39
137.5;15.174
138.0;10.364
138.5;36.725
139.0;28.598
139.5;17.071
140.0;12.878
140.5;9.722
141.0;13.293
141.5;13.384
142.0;18.474
142.5;18.92
143.0;4.89
143.5;16.059
144.0;6.463
144.5;4.651
145.0;30.221
145.5;11.182
146.0;33.792
146.5;21.919
147.0;40.777
147.5;91.322
148.0;127.893
148.5;82.159
149.0;89.404
149.5;73.965
150.0;76.097
150.5;46.411
151.0;25.91
151.5;74.983
152.0;38.929
152.5;93.84
153.0;45.981
153.5;37.254
154.0;40.908
154.5;27.977
155.0;16.315
155.5;33.909
156.0;37.878
156.5;36.274
157.0;38.19
157.5;11.417
158.0;37.111
158.5;95.177
159.0;85.838
159.5;103.734
160.0;73.082
160.5;118.559
161.0;76.701
161.5;128.809
162.0;43.83
162.5;156.381
163.0;60.262
163.5;246.586
164.0;153.401
164.5;302.436
165.0;345.527
165.5;95.013
166.0;170.844
166.5;23.61
167.0;87.762
167.5;48.11
168.0;40.489
168.5;27.494
169.0;6.729
169.5;31.839
170.0;33.214
170.5;129.134
171.0;108.606
171.5;168.857
172.0;338.806
172.5;317.032
173.0;18.581
173.5;90.329
174.0;79.689
174.5;199.454
175.0;91.336
175.5;151.073
176.0;64.175
176.5;69.765
177.0;23.337
177.5;30.62
178.0;16.737
178.5;21.439
179.0;27.041
179.5;21.404
180.0;37.161
180.5;22.96
181.0;41.552
181.5;8.265
182.0;8.435
182.5;34.217
183.0;28.903
183.5;60.927
184.0;37.206
184.5;29.501
185.0;81.594
185.5;52.679
186.0;78.533
186.5;38.437
187.0;70.722
187.5;67.904
188.0;88.486
188.5;115.479
189.0;129.803
189.5;67.868
190.0;72.737
190.5;174.384
191.0;166.976
191.5;85.941
192.0;122.266
192.5;163.912
193.0;210.373
193.5;143.22
194.0;22.843
194.5;148.207
195.0;110.487
195.5;98.843
196.0;57.592
196.5;65.573
197.0;61.277
197.5;12.152
198.0;77.629
198.5;80.014
199.0;27.218
199.5;46.598
200.0;21.527
200.5;27.656
201.0;9.803
201.5;90.394
202.0;89.731
202.5;7.011
203.0;50.913
203.5;27.332
204.0;55.299
204.5;105.282
205.0;17.276
205.5;85.89
206.0;57.217
206.5;107.31
207.0;70.528
207.5;65.815
208.0;166.586
208.5;131.525
209.0;129.319
209.5;82.248
210.0;74.517
210.5;96.555
211.0;71.827
211.5;120.005
