Frequence;Amplitude
0.0;0.824
0.5;0.783
1.0;0.844
1.5;0.8
2.0;0.778
2.5;0.765
3.0;0.783
3.5;0.796
4.0;0.829
4.5;0.772
5.0;0.753
5.5;0.828
6.0;0.865
6.5;0.844
7.0;0.86
7.5;0.957
8.0;0.804
8.5;0.816
9.0;0.764
9.5;1.016
10.0;0.865
10.5;0.944
11.0;0.738
11.5;1.071
12.0;0.882
12.5;0.749
13.0;0.731
13.5;0.9
14.0;1.187
14.5;1.006
15.0;0.763
15.5;0.563
16.0;0.761
16.5;0.909
17.0;0.753
17.5;0.851
18.0;0.79
18.5;1.13
19.0;1.03
19.5;0.689
20.0;0.654
20.5;1.164
21.0;0.547
21.5;0.832
22.0;0.589
22.5;0.907
23.0;0.364
23.5;0.868
24.0;0.557
24.5;0.739
25.0;0.52
25.5;1.099
26.0;0.779
26.5;0.758
27.0;0.634
27.5;0.901
28.0;0.721
28.5;0.899
29.0;0.931
29.5;1.101
30.0;0.873
30.5;1.067
31.0;1.425
31.5;1.515
32.0;0.765
32.5;1.074
33.0;0.987
33.5;0.769
34.0;0.849
34.5;0.51
35.0;0.715
35.5;0.712
36.0;0.559
36.5;0.187
37.0;0.809
37.5;0.959
38.0;0.963
38.5;1.07
39.0;1.244
39.5;0.822
40.0;0.42
40.5;0.843
41.0;0.451
41.5;1.584
42.0;0.732
42.5;1.724
43.0;0.322
43.5;0.776
44.0;2.705
44.5;1.418
45.0;2.287
45.5;1.304
46.0;1.126
46.5;1.128
47.0;0.948
47.5;1.472
48.0;2.089
48.5;0.851
49.0;1.414
49.5;0.688
50.0;1.984
50.5;1.389
51.0;0.985
51.5;0.986
52.0;1.339
52.5;0.766
53.0;0.809
53.5;1.08
54.0;1.125
54.5;1.042
55.0;1.443
55.5;2.183
56.0;1.489
56.5;1.004
57.0;0.684
57.5;1.306
58.0;1.659
58.5;0.776
59.0;1.279
59.5;1.394
60.0;1.875
60.5;1.0
61.0;1.029
61.5;0.746
62.0;1.465
62.5;0.691
63.0;0.743
63.5;1.209
64.0;1.856
64.5;1.367
65.0;0.708
65.5;1.134
66.0;0.893
66.5;0.659
67.0;0.491
67.5;1.526
68.0;1.746
68.5;1.122
69.0;1.201
69.5;1.342
70.0;0.865
70.5;0.793
71.0;0.94
71.5;1.325
72.0;1.074
72.5;1.337
73.0;1.512
73.5;1.635
74.0;0.655
74.5;1.466
75.0;0.937
75.5;1.816
76.0;0.821
76.5;1.585
77.0;1.981
77.5;2.511
78.0;1.944
78.5;2.66
79.0;1.518
79.5;0.847
80.0;1.283
80.5;1.068
81.0;0.829
81.5;2.293
82.0;2.376
82.5;2.995
83.0;1.561
83.5;0.58
84.0;0.675
84.5;1.006
85.0;0.887
85.5;1.009
