Frequence;Amplitude
0.0;1.898
0.5;1.851
1.0;2.343
1.5;2.107
2.0;1.271
2.5;1.091
3.0;1.626
3.5;2.003
4.0;2.276
4.5;2.305
5.0;2.013
5.5;1.679
6.0;1.767
6.5;2.356
7.0;2.006
7.5;1.952
8.0;1.64
8.5;1.822
9.0;2.251
9.5;2.251
10.0;3.331
10.5;2.288
11.0;2.113
11.5;1.699
12.0;1.885
12.5;1.745
13.0;1.701
13.5;1.555
14.0;2.168
14.5;1.879
15.0;2.215
15.5;2.045
16.0;2.657
16.5;2.719
17.0;2.69
17.5;1.375
18.0;1.683
18.5;1.638
19.0;1.043
19.5;1.926
20.0;2.356
20.5;2.363
21.0;2.112
21.5;1.289
22.0;3.579
22.5;3.804
23.0;2.351
23.5;1.995
24.0;1.287
24.5;1.439
25.0;2.818
25.5;1.678
26.0;2.188
26.5;2.853
27.0;3.783
27.5;2.38
28.0;3.099
28.5;2.462
29.0;2.536
29.5;2.114
30.0;1.814
30.5;2.25
31.0;2.07
31.5;2.488
32.0;2.364
32.5;1.704
33.0;1.459
33.5;2.636
34.0;2.814
34.5;3.213
35.0;2.861
35.5;2.453
36.0;1.542
36.5;2.018
37.0;3.33
37.5;2.839
38.0;2.215
38.5;2.142
39.0;1.595
39.5;2.636
40.0;3.615
40.5;3.155
41.0;3.033
41.5;2.425
42.0;3.106
42.5;5.586
43.0;4.443
43.5;3.543
44.0;1.077
44.5;1.777
45.0;4.854
45.5;5.894
46.0;5.851
46.5;1.459
47.0;2.062
47.5;3.857
48.0;5.766
48.5;8.876
49.0;7.07
49.5;2.36
50.0;6.056
50.5;9.702
51.0;5.165
51.5;2.188
52.0;2.929
52.5;6.235
53.0;8.741
53.5;13.788
54.0;10.693
54.5;6.252
55.0;3.69
55.5;1.123
56.0;2.823
56.5;1.662
57.0;5.784
57.5;3.406
58.0;9.529
58.5;8.327
59.0;7.047
59.5;6.394
60.0;5.839
60.5;13.022
61.0;13.015
61.5;3.748
62.0;9.241
62.5;5.478
63.0;2.761
63.5;6.047
64.0;12.132
64.5;9.812
65.0;12.143
65.5;7.608
66.0;3.587
66.5;3.73
67.0;1.477
67.5;9.499
68.0;12.979
68.5;9.271
69.0;3.028
69.5;4.941
70.0;6.906
70.5;9.084
71.0;2.596
71.5;1.668
72.0;8.391
72.5;4.799
73.0;6.605
73.5;9.189
74.0;10.182
74.5;14.083
75.0;5.681
75.5;10.963
76.0;4.168
76.5;3.615
77.0;4.974
77.5;4.787
78.0;4.919
78.5;11.663
79.0;7.584
79.5;10.398
80.0;4.464
80.5;3.277
81.0;3.999
81.5;5.064
82.0;9.308
82.5;2.82
83.0;7.143
83.5;5.82
84.0;6.642
84.5;6.111
85.0;3.311
85.5;10.322
86.0;6.337
86.5;10.628
87.0;9.938
87.5;8.515
88.0;3.466
88.5;8.417
89.0;8.458
89.5;3.619
90.0;19.572
90.5;6.589
91.0;11.142
91.5;20.054
92.0;24.547
92.5;4.375
93.0;7.832
93.5;14.774
94.0;1.707
94.5;6.015
95.0;8.879
95.5;5.525
96.0;13.005
96.5;15.606
97.0;14.841
97.5;1.883
98.0;13.248
98.5;18.487
99.0;17.655
99.5;15.152
100.0;4.539
100.5;7.661
101.0;13.135
101.5;7.299
102.0;6.726
102.5;3.493
103.0;23.547
103.5;2.208
104.0;6.766
104.5;11.979
105.0;18.173
105.5;5.08
106.0;7.713
106.5;10.728
107.0;11.556
107.5;8.942
108.0;10.181
108.5;21.707
109.0;17.333
109.5;18.063
110.0;27.025
110.5;11.356
111.0;9.455
111.5;23.252
112.0;32.657
112.5;33.39
113.0;27.864
113.5;9.984
114.0;27.646
114.5;70.553
115.0;103.128
115.5;128.343
116.0;153.022
116.5;144.742
117.0;131.876
117.5;95.836
118.0;65.723
118.5;36.117
119.0;20.458
119.5;23.151
120.0;23.969
120.5;18.541
121.0;3.902
121.5;10.338
122.0;20.893
122.5;38.32
123.0;32.514
123.5;36.411
124.0;3.707
124.5;10.71
125.0;18.854
125.5;23.956
126.0;24.376
126.5;14.713
127.0;13.588
127.5;23.549
128.0;28.844
128.5;22.158
129.0;62.712
129.5;54.7
130.0;116.046
130.5;270.882
131.0;171.504
131.5;65.119
132.0;52.37
132.5;27.843
133.0;26.758
133.5;28.664
134.0;16.849
134.5;20.673
135.0;20.735
135.5;14.1
136.0;14.054
136.5;0.693
137.0;5.125
137.5;12.22
138.0;10.034
138.5;18.235
139.0;14.207
139.5;6.141
140.0;2.568
140.5;8.803
141.0;15.925
141.5;5.306
142.0;2.307
142.5;1.571
143.0;11.442
143.5;5.974
144.0;3.315
144.5;10.179
145.0;6.364
145.5;6.503
146.0;13.115
146.5;11.163
147.0;16.569
147.5;28.296
148.0;8.692
148.5;5.728
149.0;7.408
149.5;3.618
150.0;11.394
150.5;9.722
151.0;3.113
151.5;4.563
152.0;6.275
152.5;4.981
153.0;7.659
153.5;7.18
154.0;4.48
154.5;4.99
155.0;2.513
155.5;3.342
156.0;9.37
156.5;3.97
157.0;1.365
157.5;3.502
158.0;3.238
158.5;6.099
159.0;3.734
159.5;5.194
160.0;5.829
160.5;11.78
161.0;5.305
161.5;8.557
162.0;6.083
162.5;7.576
163.0;5.179
163.5;9.398
164.0;9.8
164.5;9.677
165.0;11.518
165.5;5.617
166.0;8.43
166.5;11.229
167.0;5.672
167.5;15.594
168.0;12.462
168.5;12.431
169.0;11.409
169.5;11.177
170.0;13.485
170.5;15.216
171.0;16.814
171.5;15.543
172.0;13.73
172.5;10.918
173.0;7.949
173.5;11.593
174.0;13.489
174.5;16.291
175.0;12.813
175.5;13.511
176.0;22.189
176.5;10.27
177.0;12.352
177.5;15.103
178.0;14.096
178.5;9.45
179.0;16.491
179.5;14.838
180.0;26.315
180.5;12.511
181.0;14.043
181.5;14.811
182.0;9.792
182.5;13.571
183.0;19.077
183.5;15.046
184.0;13.168
184.5;11.493
185.0;13.61
185.5;15.258
186.0;17.072
186.5;14.29
187.0;12.412
187.5;16.246
188.0;16.188
188.5;11.734
189.0;21.078
189.5;15.969
190.0;16.427
190.5;42.002
191.0;23.789
191.5;35.067
192.0;21.817
192.5;22.819
193.0;26.723
193.5;32.952
194.0;14.955
194.5;123.027
195.0;213.357
195.5;313.516
196.0;290.451
196.5;153.505
197.0;89.71
197.5;73.612
198.0;51.691
198.5;28.552
199.0;31.069
199.5;16.804
200.0;4.632
200.5;12.467
201.0;44.066
201.5;33.948
202.0;19.584
202.5;20.302
203.0;17.203
203.5;14.075
204.0;12.353
204.5;7.722
205.0;3.027
205.5;6.296
206.0;12.629
206.5;17.342
207.0;17.751
207.5;9.576
208.0;12.148
208.5;5.162
209.0;18.841
209.5;18.023
210.0;11.265
210.5;15.892
211.0;17.575
211.5;8.616
212.0;16.663
212.5;23.012
213.0;5.828
213.5;7.823
214.0;14.015
214.5;11.63
215.0;15.21
215.5;12.96
216.0;5.541
216.5;8.09
217.0;4.456
217.5;6.006
218.0;8.984
218.5;14.653
219.0;6.478
219.5;7.853
220.0;5.046
220.5;5.114
221.0;10.347
221.5;6.635
222.0;3.5
222.5;1.331
223.0;1.909
223.5;9.437
224.0;6.367
224.5;2.059
225.0;7.023
225.5;4.934
226.0;7.431
226.5;8.606
227.0;3.573
227.5;3.161
228.0;11.012
