Frequence;Amplitude
0.0;0.345
0.5;0.621
1.0;1.102
1.5;1.47
2.0;1.186
2.5;1.584
3.0;0.834
3.5;1.532
4.0;0.938
4.5;0.939
5.0;0.721
5.5;0.237
6.0;1.379
6.5;1.182
7.0;0.126
7.5;0.7
8.0;0.996
8.5;1.014
9.0;0.379
9.5;0.768
10.0;1.093
10.5;1.334
11.0;1.601
11.5;0.298
12.0;1.18
12.5;0.639
13.0;3.133
13.5;1.023
14.0;1.455
14.5;0.177
15.0;3.054
15.5;2.043
16.0;1.854
16.5;0.913
17.0;1.62
17.5;0.767
18.0;1.087
18.5;1.149
19.0;1.804
19.5;0.192
20.0;1.631
20.5;1.617
21.0;2.816
21.5;2.731
22.0;1.968
22.5;1.215
23.0;1.706
23.5;3.153
24.0;1.718
24.5;0.755
25.0;4.824
25.5;1.121
26.0;0.502
26.5;2.84
27.0;0.497
27.5;1.641
28.0;2.111
28.5;2.119
29.0;2.34
29.5;3.932
30.0;0.346
30.5;4.198
31.0;2.105
31.5;4.849
32.0;6.107
32.5;2.029
33.0;2.762
33.5;1.281
34.0;3.695
34.5;4.641
35.0;5.211
35.5;7.764
36.0;5.258
36.5;9.18
37.0;6.86
37.5;7.128
38.0;4.14
38.5;6.14
39.0;8.571
39.5;4.105
40.0;6.395
40.5;1.353
41.0;5.144
41.5;7.787
42.0;6.201
42.5;11.312
43.0;3.856
43.5;13.853
44.0;8.204
44.5;14.377
45.0;12.306
45.5;30.237
46.0;26.197
46.5;52.428
47.0;10.094
47.5;6.695
48.0;26.883
48.5;30.292
49.0;15.506
49.5;48.203
50.0;35.195
50.5;5.606
51.0;33.854
51.5;29.735
52.0;24.85
52.5;25.693
53.0;15.354
53.5;51.432
54.0;5.768
54.5;21.733
55.0;32.896
55.5;37.138
56.0;6.557
56.5;26.577
57.0;42.339
57.5;19.696
58.0;47.311
58.5;39.804
59.0;49.126
59.5;61.085
60.0;6.884
60.5;28.027
61.0;20.416
61.5;45.933
62.0;73.997
62.5;82.308
63.0;66.047
63.5;53.565
64.0;61.122
64.5;52.692
65.0;48.679
65.5;51.125
66.0;37.371
66.5;52.526
67.0;28.059
67.5;29.927
68.0;57.124
68.5;72.968
69.0;48.206
69.5;44.312
70.0;52.089
70.5;73.004
71.0;20.862
71.5;68.526
72.0;8.535
72.5;18.495
73.0;20.837
73.5;86.528
74.0;44.646
74.5;32.325
75.0;39.127
75.5;98.749
76.0;60.58
76.5;21.371
77.0;12.047
77.5;36.292
78.0;26.505
78.5;35.321
79.0;37.942
79.5;72.24
80.0;17.568
80.5;40.261
81.0;53.518
81.5;30.158
82.0;25.977
82.5;10.549
83.0;36.348
83.5;26.196
84.0;46.317
84.5;16.957
85.0;17.315
85.5;14.893
86.0;28.028
86.5;17.732
87.0;27.847
87.5;15.263
88.0;42.332
88.5;25.825
89.0;23.689
89.5;58.754
90.0;3.818
90.5;29.429
91.0;34.997
91.5;6.06
92.0;41.362
92.5;33.184
93.0;14.071
93.5;30.146
94.0;13.992
94.5;7.653
95.0;25.151
95.5;11.479
96.0;33.979
96.5;8.999
97.0;25.915
97.5;12.332
98.0;22.628
98.5;25.122
99.0;11.229
99.5;41.895
100.0;13.514
100.5;24.875
101.0;22.866
101.5;24.602
102.0;32.237
102.5;30.485
103.0;12.439
103.5;13.275
104.0;14.643
104.5;16.475
105.0;23.656
105.5;11.994
106.0;13.391
106.5;34.805
107.0;27.189
107.5;22.089
108.0;29.231
108.5;28.206
109.0;39.146
109.5;67.254
110.0;32.199
110.5;14.861
111.0;39.382
111.5;12.265
112.0;20.086
112.5;11.459
113.0;30.984
113.5;16.835
114.0;19.464
114.5;11.651
115.0;24.21
115.5;18.417
116.0;19.405
116.5;28.539
117.0;11.807
117.5;24.328
118.0;24.012
118.5;30.338
119.0;9.424
119.5;20.322
120.0;10.423
120.5;13.271
121.0;4.751
121.5;27.406
122.0;10.555
122.5;20.595
123.0;20.511
123.5;4.181
124.0;14.076
124.5;27.882
125.0;33.376
125.5;29.924
126.0;17.96
126.5;9.159
127.0;20.827
127.5;8.155
128.0;28.7
128.5;14.546
129.0;10.785
129.5;15.328
130.0;31.139
130.5;40.194
131.0;44.656
131.5;24.614
132.0;26.063
132.5;47.583
133.0;32.259
133.5;20.628
134.0;22.047
134.5;4.63
135.0;26.379
135.5;21.446
136.0;18.065
136.5;18.866
137.0;19.185
137.5;8.058
138.0;28.911
138.5;25.177
139.0;52.699
139.5;7.286
140.0;18.524
140.5;2.843
141.0;15.933
141.5;29.994
142.0;4.963
142.5;20.194
143.0;26.169
143.5;8.538
144.0;6.366
144.5;2.044
145.0;28.537
145.5;23.699
146.0;10.461
146.5;27.43
147.0;18.15
147.5;21.206
148.0;7.826
148.5;17.389
149.0;10.626
149.5;18.065
150.0;18.145
150.5;24.193
151.0;3.718
151.5;12.105
152.0;12.312
152.5;25.621
153.0;9.88
153.5;21.105
154.0;19.712
154.5;7.113
155.0;4.134
155.5;3.78
156.0;10.795
156.5;4.805
157.0;16.591
157.5;12.437
158.0;4.093
158.5;7.872
159.0;14.576
159.5;19.505
160.0;11.272
160.5;27.771
161.0;11.252
161.5;12.33
162.0;23.929
162.5;6.872
163.0;9.462
163.5;13.024
164.0;14.719
164.5;14.587
165.0;21.441
165.5;6.559
166.0;26.33
166.5;21.911
167.0;15.946
167.5;12.276
168.0;15.736
168.5;5.167
169.0;25.744
169.5;14.027
170.0;10.379
170.5;5.497
171.0;30.772
171.5;15.231
172.0;9.571
172.5;17.095
173.0;20.728
173.5;15.462
174.0;18.972
174.5;10.183
175.0;13.064
175.5;27.573
176.0;23.697
176.5;21.12
177.0;24.077
177.5;18.222
178.0;15.873
178.5;27.388
179.0;19.058
179.5;6.365
180.0;31.733
180.5;5.304
181.0;14.711
181.5;13.066
182.0;27.802
182.5;18.236
183.0;41.777
183.5;25.878
184.0;23.208
184.5;19.333
185.0;5.905
185.5;15.446
186.0;8.482
186.5;15.912
187.0;18.127
187.5;19.564
188.0;21.637
188.5;20.724
189.0;19.252
189.5;30.154
190.0;8.189
190.5;12.975
191.0;12.147
191.5;17.017
192.0;12.657
192.5;6.398
193.0;29.951
193.5;24.747
194.0;10.735
194.5;17.101
195.0;10.307
195.5;21.894
196.0;36.256
196.5;16.808
197.0;25.751
197.5;26.366
198.0;26.043
198.5;22.58
199.0;7.654
199.5;25.726
200.0;47.97
200.5;30.761
201.0;36.255
201.5;24.871
202.0;26.526
202.5;18.203
203.0;25.087
203.5;9.178
204.0;17.016
204.5;47.01
205.0;24.179
205.5;24.538
206.0;74.068
206.5;52.434
207.0;190.891
207.5;141.276
208.0;97.828
208.5;59.047
209.0;33.852
209.5;11.172
210.0;13.852
210.5;8.389
211.0;17.959
211.5;14.561
212.0;9.34
212.5;6.295
213.0;33.751
213.5;15.633
214.0;32.924
214.5;14.098
215.0;14.429
215.5;25.338
216.0;8.57
216.5;3.206
217.0;33.547
217.5;13.098
218.0;22.765
218.5;17.71
219.0;14.491
219.5;14.744
220.0;13.033
220.5;23.755
221.0;6.776
221.5;4.509
222.0;13.897
222.5;8.012
223.0;11.231
223.5;10.658
224.0;16.024
224.5;5.425
225.0;18.797
225.5;8.788
226.0;12.888
226.5;11.66
227.0;15.994
227.5;17.0
228.0;16.387
228.5;26.809
229.0;33.717
229.5;31.775
230.0;13.76
230.5;6.207
231.0;26.684
231.5;2.896
232.0;11.012
232.5;20.095
233.0;17.445
233.5;7.034
234.0;11.299
234.5;8.913
235.0;11.947
235.5;14.506
236.0;12.213
236.5;13.201
237.0;7.901
237.5;8.516
238.0;4.984
238.5;19.003
239.0;25.527
239.5;23.465
240.0;19.28
240.5;7.532
241.0;8.267
241.5;14.978
242.0;3.739
242.5;8.587
243.0;10.801
243.5;10.287
244.0;18.325
244.5;7.359
245.0;7.096
245.5;1.248
246.0;12.204
246.5;19.026
247.0;9.462
247.5;0.976
248.0;12.705
248.5;19.155
249.0;13.78
249.5;24.938
250.0;17.972
250.5;12.06
251.0;25.305
251.5;11.999
252.0;18.966
252.5;3.459
253.0;8.588
253.5;4.575
254.0;15.339
254.5;15.565
255.0;10.556
255.5;5.324
256.0;8.799
256.5;6.321
257.0;6.785
257.5;33.886
258.0;8.434
258.5;17.35
259.0;30.052
259.5;15.1
260.0;7.383
260.5;11.459
261.0;77.919
261.5;118.174
262.0;42.587
262.5;14.234
263.0;11.618
263.5;36.262
264.0;2.052
264.5;26.557
265.0;28.986
265.5;33.319
266.0;34.298
266.5;11.364
267.0;29.336
267.5;27.636
268.0;0.207
268.5;6.688
269.0;17.939
269.5;9.319
270.0;18.632
270.5;13.66
271.0;3.13
271.5;4.546
272.0;20.768
272.5;4.403
273.0;25.956
273.5;11.619
274.0;9.14
274.5;10.156
275.0;20.522
275.5;37.655
276.0;33.533
276.5;27.791
277.0;30.745
277.5;24.94
278.0;40.599
278.5;42.293
279.0;30.714
279.5;16.892
280.0;11.655
280.5;11.571
281.0;25.181
281.5;15.882
282.0;13.97
282.5;21.095
283.0;17.338
283.5;3.869
284.0;19.393
284.5;23.966
285.0;19.598
285.5;11.685
286.0;13.862
286.5;8.561
287.0;29.973
287.5;9.884
288.0;9.172
288.5;9.681
289.0;19.009
289.5;17.584
290.0;19.279
290.5;19.357
291.0;11.56
291.5;15.24
292.0;5.368
292.5;13.662
293.0;8.751
293.5;13.895
294.0;20.195
294.5;11.418
295.0;24.176
295.5;20.183
296.0;26.682
296.5;35.793
297.0;11.559
297.5;15.459
298.0;58.692
298.5;27.885
299.0;26.234
299.5;25.577
300.0;43.654
300.5;29.151
301.0;27.864
301.5;40.839
302.0;59.033
302.5;31.756
303.0;17.046
303.5;26.257
304.0;38.579
304.5;34.121
305.0;47.038
305.5;11.38
306.0;63.565
306.5;71.216
307.0;7.949
307.5;76.314
308.0;99.295
308.5;55.839
309.0;80.154
309.5;244.197
310.0;204.348
310.5;212.675
311.0;574.547
311.5;265.755
312.0;94.69
312.5;111.233
313.0;78.929
313.5;42.347
314.0;108.166
314.5;70.197
315.0;20.248
315.5;36.917
316.0;48.984
316.5;35.173
317.0;23.669
317.5;37.837
318.0;50.915
318.5;6.082
319.0;33.791
319.5;19.486
320.0;20.259
320.5;41.044
321.0;25.351
321.5;31.028
322.0;16.958
322.5;18.215
323.0;7.892
323.5;14.967
324.0;16.007
324.5;11.788
325.0;15.007
325.5;34.05
326.0;27.665
326.5;13.147
327.0;8.241
327.5;7.492
328.0;23.04
328.5;10.763
329.0;12.597
329.5;15.899
330.0;8.892
330.5;12.469
331.0;11.144
331.5;21.423
332.0;4.484
332.5;8.427
333.0;9.398
333.5;11.065
334.0;20.261
334.5;10.613
335.0;4.407
335.5;16.509
336.0;13.779
336.5;12.028
337.0;13.517
337.5;15.068
338.0;12.974
338.5;25.552
339.0;17.494
339.5;25.843
340.0;7.16
340.5;35.686
341.0;12.099
341.5;4.995
342.0;2.881
342.5;7.205
343.0;22.135
343.5;19.51
344.0;13.42
344.5;16.664
345.0;9.005
345.5;25.638
346.0;31.611
346.5;16.065
347.0;7.867
347.5;17.658
348.0;22.627
348.5;31.262
349.0;8.154
349.5;10.951
350.0;15.359
350.5;4.52
351.0;6.173
351.5;4.974
352.0;6.289
352.5;12.6
353.0;24.142
353.5;12.246
354.0;10.247
354.5;28.966
355.0;27.458
355.5;9.718
356.0;13.323
356.5;33.359
357.0;14.302
357.5;4.479
358.0;5.955
358.5;2.276
359.0;16.901
359.5;9.366
360.0;20.068
360.5;9.404
361.0;6.624
361.5;6.213
362.0;10.314
362.5;12.643
363.0;14.845
363.5;16.185
364.0;23.64
364.5;14.564
365.0;13.649
365.5;12.712
366.0;6.187
366.5;22.122
367.0;9.159
367.5;9.298
368.0;40.449
368.5;58.126
369.0;74.0
369.5;118.747
370.0;62.864
370.5;34.265
371.0;41.814
371.5;16.971
