Frequence;Amplitude
0.0;1.399
0.5;0.63
1.0;1.665
1.5;2.269
2.0;2.059
2.5;1.713
3.0;1.2
3.5;1.921
4.0;2.767
4.5;1.642
5.0;2.937
5.5;0.702
6.0;1.6
6.5;3.492
7.0;1.025
7.5;1.107
8.0;1.86
8.5;2.743
9.0;1.693
9.5;1.704
10.0;2.287
10.5;3.486
11.0;4.555
11.5;3.03
12.0;1.331
12.5;3.222
13.0;1.037
13.5;2.408
14.0;3.788
14.5;2.048
15.0;3.619
15.5;3.417
16.0;1.803
16.5;2.314
17.0;3.104
17.5;2.697
18.0;2.362
18.5;2.855
19.0;2.983
19.5;1.607
20.0;2.195
20.5;0.751
21.0;3.016
21.5;1.964
22.0;2.732
22.5;3.008
23.0;3.355
23.5;1.307
24.0;2.57
24.5;2.157
25.0;0.698
25.5;2.57
26.0;4.166
26.5;4.267
27.0;2.935
27.5;2.34
28.0;1.958
28.5;1.293
29.0;2.08
29.5;4.83
30.0;6.828
30.5;5.481
31.0;10.551
31.5;8.679
32.0;5.82
32.5;9.854
33.0;6.746
33.5;1.025
34.0;4.76
34.5;8.609
35.0;9.525
35.5;5.221
36.0;6.772
36.5;5.208
37.0;8.357
37.5;4.177
38.0;14.937
38.5;2.779
39.0;1.677
39.5;0.4
40.0;9.333
40.5;5.544
41.0;13.551
41.5;11.313
42.0;9.741
42.5;9.519
43.0;13.849
43.5;14.811
44.0;16.928
44.5;22.813
45.0;28.899
45.5;34.372
46.0;18.511
46.5;10.303
47.0;30.492
47.5;58.485
48.0;26.281
48.5;11.344
49.0;16.82
49.5;40.93
50.0;24.889
50.5;45.693
51.0;38.841
51.5;8.294
52.0;37.14
52.5;8.509
53.0;21.114
53.5;18.675
54.0;25.769
54.5;30.614
55.0;74.532
55.5;51.717
56.0;37.421
56.5;58.884
57.0;70.849
57.5;29.632
58.0;50.778
58.5;50.82
59.0;54.284
59.5;76.667
60.0;58.413
60.5;67.131
61.0;69.987
61.5;81.061
62.0;36.673
62.5;51.24
63.0;52.953
63.5;32.823
64.0;61.865
64.5;57.547
65.0;45.077
65.5;95.685
66.0;62.526
66.5;35.116
67.0;61.817
67.5;70.897
68.0;62.898
68.5;39.58
69.0;35.507
69.5;70.616
70.0;36.251
70.5;39.584
71.0;86.745
71.5;24.056
72.0;20.422
72.5;102.036
73.0;48.6
73.5;30.502
74.0;69.663
74.5;75.852
75.0;76.538
75.5;17.194
76.0;29.649
76.5;45.878
77.0;55.537
77.5;30.973
78.0;56.421
78.5;17.033
79.0;19.758
79.5;85.587
80.0;59.675
80.5;17.077
81.0;81.32
81.5;26.473
82.0;42.514
82.5;46.899
83.0;43.103
83.5;32.945
84.0;47.751
84.5;34.973
85.0;15.829
85.5;29.88
86.0;20.075
86.5;24.0
87.0;38.136
87.5;7.109
88.0;24.046
88.5;21.636
89.0;33.352
