Frequence;Amplitude
0.0;0.25
0.5;0.047
1.0;0.097
1.5;0.096
2.0;0.043
2.5;0.046
3.0;0.092
3.5;0.06
4.0;0.038
4.5;0.047
5.0;0.118
5.5;0.094
6.0;0.095
6.5;0.12
7.0;0.094
7.5;0.093
8.0;0.09
8.5;0.096
9.0;0.044
9.5;0.067
10.0;0.076
10.5;0.072
11.0;0.08
11.5;0.039
12.0;0.022
12.5;0.068
13.0;0.053
13.5;0.091
14.0;0.046
14.5;0.064
15.0;0.025
15.5;0.111
16.0;0.106
16.5;0.137
17.0;0.16
17.5;0.1
18.0;0.009
18.5;0.128
19.0;0.06
19.5;0.072
20.0;0.085
20.5;0.171
21.0;0.13
21.5;0.107
22.0;0.027
22.5;0.048
23.0;0.084
23.5;0.072
24.0;0.239
24.5;0.316
25.0;0.25
25.5;0.129
26.0;0.128
26.5;0.041
27.0;0.066
27.5;0.177
28.0;0.206
28.5;0.106
29.0;0.254
29.5;0.212
30.0;0.123
30.5;0.056
31.0;0.017
31.5;0.095
32.0;0.112
32.5;0.012
33.0;0.164
33.5;0.071
34.0;0.055
34.5;0.191
35.0;0.059
35.5;0.165
36.0;0.13
36.5;0.078
37.0;0.082
37.5;0.085
38.0;0.13
38.5;0.281
39.0;0.519
39.5;0.652
40.0;0.341
40.5;0.191
41.0;0.104
41.5;0.132
42.0;0.08
42.5;0.183
43.0;0.168
43.5;0.27
44.0;0.182
44.5;0.238
45.0;0.122
45.5;0.172
46.0;0.09
46.5;0.17
47.0;0.058
47.5;0.125
48.0;0.275
48.5;0.187
49.0;0.17
49.5;0.131
50.0;0.018
50.5;0.163
51.0;0.082
51.5;0.164
52.0;0.098
52.5;0.145
53.0;0.21
53.5;0.066
54.0;0.319
54.5;0.563
55.0;0.348
55.5;0.209
56.0;0.113
56.5;0.101
57.0;0.281
57.5;0.287
58.0;0.248
58.5;0.543
59.0;0.238
59.5;0.509
60.0;0.332
60.5;0.39
61.0;0.3
61.5;0.84
62.0;1.391
62.5;1.824
63.0;1.537
63.5;1.054
64.0;0.665
64.5;0.727
65.0;1.749
65.5;1.726
66.0;1.251
66.5;1.011
67.0;1.208
67.5;1.249
68.0;1.052
68.5;0.859
69.0;1.159
69.5;0.943
70.0;0.295
70.5;1.443
71.0;1.77
71.5;2.024
72.0;1.204
72.5;1.848
73.0;0.742
73.5;1.146
74.0;1.194
74.5;0.409
75.0;0.816
75.5;0.346
76.0;0.366
76.5;1.189
77.0;1.811
77.5;1.799
78.0;1.378
78.5;1.698
79.0;1.676
79.5;1.885
80.0;1.791
80.5;0.495
81.0;0.423
81.5;2.001
82.0;1.561
82.5;1.398
83.0;1.172
83.5;1.893
84.0;1.89
84.5;1.762
85.0;1.17
85.5;1.239
86.0;0.696
86.5;1.53
87.0;1.596
87.5;0.751
88.0;1.462
88.5;3.008
89.0;2.863
89.5;2.319
90.0;1.912
90.5;1.038
91.0;1.797
91.5;2.035
92.0;1.394
92.5;1.468
93.0;1.328
93.5;1.702
94.0;2.098
94.5;1.968
95.0;1.743
95.5;1.548
96.0;2.259
96.5;2.613
97.0;1.853
97.5;9.605
98.0;6.406
98.5;3.909
99.0;2.091
99.5;1.97
100.0;2.137
100.5;2.104
101.0;1.901
101.5;2.609
102.0;2.451
102.5;2.598
103.0;3.359
103.5;1.402
104.0;1.325
104.5;1.745
105.0;3.303
105.5;2.319
106.0;0.833
106.5;2.486
107.0;3.473
107.5;2.017
108.0;0.906
108.5;3.215
109.0;4.347
109.5;2.137
110.0;2.291
110.5;1.055
111.0;1.423
111.5;1.999
112.0;1.753
112.5;0.743
113.0;1.532
113.5;0.931
114.0;0.776
114.5;0.726
115.0;2.196
115.5;1.023
116.0;2.722
116.5;1.705
117.0;2.12
117.5;2.485
118.0;1.892
118.5;1.457
119.0;1.943
119.5;0.936
120.0;0.655
120.5;1.06
121.0;1.136
121.5;1.361
122.0;0.801
122.5;0.919
123.0;0.605
123.5;0.226
124.0;0.614
124.5;0.954
125.0;1.428
125.5;0.511
126.0;1.14
126.5;1.567
127.0;1.32
127.5;1.933
128.0;3.362
128.5;3.445
129.0;3.488
129.5;3.21
130.0;2.823
130.5;2.104
131.0;2.212
131.5;2.457
132.0;2.949
132.5;1.545
133.0;2.262
133.5;1.461
134.0;0.411
134.5;0.779
135.0;1.219
135.5;0.89
136.0;0.936
136.5;0.745
137.0;0.579
137.5;1.947
138.0;1.735
138.5;1.305
139.0;0.703
139.5;1.029
140.0;1.21
140.5;0.612
141.0;0.123
141.5;0.655
142.0;1.511
142.5;1.789
143.0;1.047
143.5;1.842
144.0;1.581
144.5;1.347
145.0;1.242
145.5;1.3
146.0;0.675
146.5;1.778
147.0;1.704
147.5;1.113
148.0;0.35
148.5;0.675
149.0;1.505
149.5;1.098
150.0;1.169
150.5;0.89
151.0;1.306
151.5;2.054
152.0;1.22
152.5;1.126
153.0;1.399
153.5;1.287
154.0;0.534
154.5;1.273
155.0;0.579
155.5;1.444
156.0;1.421
156.5;1.504
157.0;1.469
157.5;0.208
158.0;1.472
158.5;1.844
159.0;1.097
159.5;0.935
160.0;2.073
160.5;2.958
161.0;2.272
161.5;1.091
162.0;1.232
162.5;2.456
163.0;2.56
163.5;0.234
164.0;1.434
164.5;2.147
165.0;3.435
165.5;2.08
166.0;2.06
166.5;2.466
167.0;3.718
167.5;4.722
168.0;2.773
168.5;1.638
169.0;2.583
169.5;5.528
170.0;4.312
170.5;6.276
171.0;5.83
171.5;11.962
172.0;13.146
172.5;11.26
173.0;25.813
173.5;12.186
174.0;42.135
174.5;26.044
175.0;21.083
175.5;14.67
176.0;9.866
176.5;7.097
177.0;5.634
177.5;6.286
178.0;5.442
178.5;3.231
179.0;1.355
179.5;3.418
180.0;4.071
180.5;4.149
181.0;1.4
181.5;0.278
182.0;2.696
182.5;3.63
183.0;1.669
183.5;0.448
184.0;2.143
184.5;2.811
185.0;3.78
185.5;2.957
186.0;1.211
186.5;2.375
187.0;3.402
187.5;4.532
188.0;5.09
188.5;4.095
189.0;3.552
189.5;3.724
190.0;3.908
190.5;4.278
191.0;6.446
191.5;5.605
192.0;6.864
192.5;9.223
193.0;10.616
193.5;9.128
194.0;13.885
194.5;16.469
195.0;34.984
195.5;75.341
196.0;36.46
196.5;24.316
197.0;17.673
197.5;14.552
198.0;11.368
198.5;7.84
199.0;7.259
199.5;5.631
200.0;6.034
200.5;5.471
201.0;4.237
201.5;4.619
202.0;3.019
202.5;1.93
203.0;3.333
203.5;2.968
204.0;1.887
204.5;0.61
205.0;1.011
205.5;1.621
206.0;1.463
206.5;1.744
207.0;0.936
207.5;2.44
208.0;1.769
208.5;1.721
209.0;0.851
209.5;0.554
210.0;0.995
210.5;1.381
211.0;1.44
211.5;1.606
212.0;2.112
212.5;1.48
213.0;1.108
213.5;0.888
214.0;0.534
214.5;1.074
215.0;0.741
215.5;1.122
216.0;1.62
216.5;1.801
217.0;0.973
217.5;1.434
218.0;1.424
218.5;1.106
219.0;1.732
219.5;0.958
220.0;1.552
220.5;1.228
221.0;0.307
221.5;1.209
222.0;1.422
222.5;0.877
223.0;1.579
223.5;2.718
224.0;1.467
224.5;2.761
225.0;2.094
225.5;2.258
226.0;1.452
226.5;1.86
227.0;1.129
227.5;1.376
228.0;2.422
228.5;3.128
229.0;5.591
229.5;7.045
230.0;8.756
230.5;10.48
231.0;13.552
231.5;14.216
232.0;15.633
232.5;15.658
233.0;16.556
233.5;15.16
234.0;14.195
234.5;12.061
235.0;10.115
235.5;7.532
236.0;6.598
236.5;4.759
237.0;3.333
237.5;1.156
238.0;1.159
238.5;0.771
239.0;1.459
239.5;1.98
240.0;1.849
240.5;1.9
241.0;1.428
241.5;2.071
242.0;1.674
242.5;2.146
243.0;1.832
243.5;1.286
244.0;1.271
244.5;1.27
245.0;0.113
245.5;1.386
246.0;1.181
246.5;1.663
247.0;1.296
247.5;1.292
248.0;0.756
248.5;1.647
249.0;1.992
249.5;1.181
250.0;1.436
250.5;0.967
251.0;1.278
251.5;0.668
252.0;0.932
252.5;0.845
253.0;1.649
253.5;1.098
254.0;1.587
254.5;1.464
255.0;2.976
255.5;1.286
256.0;1.882
256.5;1.944
257.0;2.02
257.5;0.921
258.0;2.685
258.5;2.85
259.0;2.533
259.5;3.236
260.0;5.259
260.5;6.048
261.0;5.567
261.5;6.705
262.0;6.445
262.5;6.085
263.0;4.068
263.5;5.393
264.0;2.759
264.5;2.8
265.0;1.954
265.5;3.031
266.0;1.543
266.5;2.099
267.0;2.212
267.5;2.814
268.0;3.509
268.5;1.391
269.0;3.609
269.5;2.358
270.0;1.983
270.5;3.822
271.0;2.285
271.5;3.906
272.0;1.305
272.5;4.316
273.0;0.65
273.5;4.531
274.0;3.288
274.5;2.257
275.0;3.109
275.5;1.529
276.0;3.339
276.5;3.15
277.0;2.583
277.5;2.855
278.0;2.189
278.5;3.056
279.0;1.621
279.5;3.13
280.0;3.737
280.5;1.678
281.0;5.082
281.5;0.969
282.0;6.86
282.5;2.336
283.0;4.084
283.5;5.49
284.0;2.497
284.5;7.412
285.0;2.528
285.5;7.578
286.0;5.826
286.5;6.72
287.0;6.397
287.5;5.412
288.0;7.701
288.5;5.321
289.0;8.011
289.5;6.637
290.0;10.61
290.5;9.751
291.0;8.747
291.5;17.345
292.0;11.378
292.5;25.661
293.0;31.002
293.5;46.847
294.0;69.165
294.5;17.396
295.0;28.542
295.5;10.626
296.0;13.134
296.5;8.901
297.0;4.672
297.5;8.371
298.0;1.5
298.5;6.531
299.0;1.591
299.5;3.938
300.0;5.461
300.5;1.32
301.0;3.969
301.5;0.613
302.0;2.73
302.5;1.419
303.0;1.061
303.5;0.96
304.0;1.001
304.5;1.182
305.0;2.91
305.5;1.338
306.0;2.097
306.5;1.899
307.0;2.515
307.5;3.092
308.0;4.349
308.5;4.331
309.0;4.522
309.5;3.94
310.0;5.43
310.5;2.577
311.0;1.791
311.5;4.019
312.0;3.87
312.5;4.297
313.0;4.55
313.5;4.479
314.0;2.956
314.5;3.348
315.0;3.412
315.5;0.591
316.0;1.644
316.5;2.059
317.0;1.375
317.5;3.466
318.0;2.303
318.5;3.527
319.0;2.405
319.5;2.226
320.0;0.796
320.5;0.601
321.0;2.325
321.5;2.562
322.0;1.963
322.5;2.77
323.0;2.783
323.5;2.145
324.0;0.257
324.5;1.078
325.0;0.543
325.5;0.643
326.0;2.145
326.5;2.443
327.0;2.616
327.5;1.355
328.0;2.234
328.5;1.034
329.0;0.874
329.5;1.916
330.0;1.255
330.5;1.888
331.0;2.328
331.5;2.535
332.0;0.449
332.5;2.421
333.0;1.48
333.5;1.14
334.0;1.542
334.5;1.108
335.0;2.087
335.5;0.892
336.0;2.496
336.5;3.004
337.0;0.967
337.5;2.48
338.0;2.38
338.5;2.19
339.0;3.642
339.5;2.697
340.0;0.29
340.5;2.504
341.0;4.196
341.5;2.652
342.0;5.028
342.5;4.923
343.0;3.207
343.5;6.672
344.0;5.864
344.5;2.789
345.0;4.716
345.5;7.389
346.0;7.481
346.5;10.883
347.0;14.758
347.5;13.898
348.0;28.247
348.5;52.886
349.0;87.188
349.5;68.727
350.0;33.358
350.5;26.907
351.0;25.47
351.5;17.455
352.0;13.113
352.5;13.037
353.0;7.637
353.5;5.389
354.0;7.162
354.5;5.607
355.0;5.496
355.5;5.291
356.0;3.325
356.5;1.798
357.0;5.423
357.5;3.793
358.0;1.172
358.5;4.926
359.0;4.713
359.5;1.074
360.0;3.84
360.5;3.613
361.0;1.862
361.5;4.715
362.0;3.039
362.5;1.295
363.0;2.965
363.5;3.493
364.0;0.439
364.5;3.273
365.0;3.591
365.5;0.981
366.0;2.789
366.5;3.217
367.0;1.578
367.5;1.738
368.0;2.507
368.5;0.194
369.0;2.509
369.5;2.624
370.0;2.84
370.5;2.577
371.0;3.394
371.5;2.91
372.0;1.037
372.5;2.359
373.0;0.912
373.5;1.642
374.0;3.4
374.5;2.686
375.0;2.182
375.5;3.975
376.0;3.115
376.5;2.882
377.0;3.734
377.5;3.906
378.0;2.966
378.5;3.459
379.0;3.841
379.5;2.59
380.0;3.226
380.5;3.404
381.0;3.65
