Frequence;Amplitude
0.0;0.04
0.5;0.128
1.0;0.158
1.5;0.109
2.0;0.12
2.5;0.053
3.0;0.09
3.5;0.124
4.0;0.109
4.5;0.173
5.0;0.173
5.5;0.195
6.0;0.175
6.5;0.113
7.0;0.104
7.5;0.053
8.0;0.098
8.5;0.151
9.0;0.192
9.5;0.21
10.0;0.185
10.5;0.123
11.0;0.299
11.5;0.045
12.0;0.115
12.5;0.096
13.0;0.202
13.5;0.254
14.0;0.536
14.5;0.399
15.0;0.205
15.5;0.163
16.0;0.131
16.5;0.039
17.0;0.217
17.5;0.192
18.0;0.273
18.5;0.841
19.0;0.275
19.5;0.149
20.0;0.157
20.5;0.659
21.0;0.117
21.5;0.785
22.0;0.188
22.5;0.582
23.0;0.562
23.5;0.048
24.0;0.35
24.5;0.476
25.0;0.071
25.5;0.293
26.0;0.264
26.5;0.462
27.0;0.34
27.5;0.493
28.0;0.309
28.5;0.083
29.0;0.31
29.5;0.099
30.0;0.401
30.5;0.282
31.0;0.203
31.5;0.123
32.0;0.205
32.5;0.26
33.0;0.621
33.5;0.496
34.0;0.253
34.5;0.627
35.0;0.257
35.5;0.34
36.0;0.412
36.5;0.171
37.0;0.134
37.5;0.041
38.0;0.184
38.5;0.288
39.0;0.224
39.5;0.681
40.0;0.404
40.5;0.238
41.0;0.131
41.5;0.547
42.0;0.067
42.5;0.465
43.0;0.676
43.5;0.437
44.0;0.559
44.5;0.68
45.0;0.401
45.5;0.818
46.0;0.455
46.5;0.851
47.0;0.951
47.5;0.398
48.0;0.727
48.5;1.187
49.0;0.432
49.5;0.851
50.0;0.421
50.5;0.591
51.0;0.504
51.5;0.39
52.0;0.537
52.5;0.259
53.0;0.822
53.5;0.055
54.0;0.587
54.5;0.392
55.0;0.409
55.5;0.337
56.0;0.435
56.5;0.839
57.0;0.379
57.5;0.657
58.0;0.647
58.5;0.854
59.0;0.47
59.5;0.801
60.0;0.396
60.5;0.632
61.0;0.578
61.5;0.847
62.0;0.689
62.5;1.072
63.0;1.302
63.5;1.846
64.0;2.95
64.5;5.958
65.0;5.837
65.5;4.017
66.0;1.84
66.5;1.432
67.0;1.24
67.5;0.929
68.0;1.652
68.5;1.821
69.0;0.663
69.5;0.584
70.0;0.456
70.5;0.568
71.0;0.845
