Frequence;Amplitude
0.0;0.066
0.5;0.134
1.0;0.342
1.5;0.375
2.0;0.573
2.5;0.462
3.0;0.195
3.5;0.453
4.0;0.926
4.5;1.021
5.0;0.831
5.5;0.717
6.0;0.488
6.5;0.745
7.0;1.07
7.5;0.638
8.0;1.136
8.5;0.359
9.0;1.607
9.5;1.223
10.0;0.292
10.5;0.723
11.0;0.794
11.5;0.665
12.0;0.478
12.5;1.176
13.0;0.952
13.5;0.405
14.0;0.552
14.5;1.715
15.0;0.808
15.5;0.702
16.0;0.621
16.5;1.265
17.0;0.64
17.5;0.28
18.0;0.194
18.5;1.021
19.0;0.303
19.5;1.624
20.0;1.476
20.5;0.651
21.0;0.813
21.5;1.266
22.0;0.434
22.5;1.202
23.0;1.556
23.5;0.676
24.0;0.885
24.5;0.603
25.0;0.937
25.5;0.525
26.0;0.771
26.5;1.746
27.0;1.268
27.5;0.698
28.0;0.103
28.5;0.73
29.0;0.739
29.5;0.574
30.0;1.447
30.5;1.342
31.0;0.809
31.5;1.256
32.0;0.734
32.5;0.343
33.0;0.785
33.5;0.778
34.0;1.322
34.5;0.981
35.0;1.431
35.5;0.22
36.0;0.654
36.5;1.157
37.0;0.623
37.5;1.999
38.0;1.222
38.5;0.407
39.0;0.653
39.5;1.741
40.0;3.04
40.5;1.641
41.0;0.261
41.5;2.031
42.0;0.909
42.5;1.206
43.0;4.04
43.5;3.379
44.0;4.077
44.5;1.921
45.0;1.17
45.5;2.859
46.0;3.281
46.5;3.211
47.0;0.743
47.5;1.881
48.0;2.139
48.5;1.651
49.0;2.343
49.5;1.452
50.0;2.705
50.5;1.279
51.0;1.884
51.5;0.951
52.0;1.224
52.5;1.361
53.0;2.232
53.5;1.325
54.0;0.669
54.5;0.686
55.0;1.696
55.5;0.665
56.0;1.129
56.5;1.804
57.0;0.307
57.5;1.791
58.0;1.202
58.5;1.278
59.0;2.434
59.5;2.29
60.0;1.765
60.5;1.94
61.0;0.771
61.5;1.238
62.0;1.058
62.5;0.927
63.0;1.601
63.5;2.678
64.0;3.31
64.5;0.484
65.0;4.31
65.5;2.654
66.0;0.567
66.5;1.088
67.0;1.033
67.5;1.133
68.0;1.342
68.5;2.352
69.0;3.537
69.5;1.588
70.0;1.998
70.5;2.09
71.0;2.41
71.5;2.179
72.0;4.816
72.5;1.907
73.0;4.101
73.5;1.17
74.0;2.957
74.5;5.216
75.0;3.859
75.5;2.483
76.0;2.916
76.5;5.945
77.0;2.584
77.5;6.797
78.0;2.714
78.5;3.864
79.0;4.807
79.5;4.371
80.0;5.21
80.5;5.039
81.0;6.546
81.5;4.965
82.0;7.088
82.5;0.891
83.0;12.301
83.5;8.215
84.0;13.515
84.5;6.848
85.0;17.93
85.5;20.403
86.0;46.085
86.5;95.11
87.0;78.942
87.5;137.232
88.0;17.575
88.5;37.661
89.0;4.493
89.5;28.678
90.0;6.33
90.5;19.627
91.0;11.345
91.5;15.961
92.0;8.899
92.5;7.936
93.0;13.629
93.5;10.398
94.0;7.883
94.5;3.446
95.0;8.116
95.5;1.938
96.0;10.645
96.5;11.104
97.0;1.624
97.5;10.897
98.0;10.457
98.5;15.649
99.0;13.237
99.5;9.673
100.0;8.37
100.5;10.239
101.0;2.582
101.5;3.24
102.0;1.213
102.5;3.294
103.0;7.782
103.5;8.033
104.0;4.593
104.5;5.022
105.0;4.859
105.5;3.763
106.0;3.484
106.5;7.986
107.0;7.845
107.5;1.826
108.0;5.416
108.5;2.951
109.0;3.304
109.5;5.442
110.0;7.152
110.5;5.119
111.0;3.851
111.5;1.181
112.0;15.799
112.5;17.686
113.0;10.173
113.5;11.779
114.0;9.55
114.5;15.674
115.0;25.347
115.5;48.93
116.0;61.284
116.5;73.547
117.0;80.379
117.5;67.201
118.0;62.458
118.5;52.326
119.0;33.176
119.5;16.997
120.0;5.898
120.5;11.999
121.0;13.686
121.5;19.227
122.0;12.441
122.5;2.613
123.0;2.436
123.5;6.35
124.0;15.934
124.5;14.072
125.0;12.996
125.5;5.532
126.0;4.923
126.5;7.475
127.0;12.067
127.5;11.823
128.0;16.869
128.5;12.358
129.0;11.545
129.5;9.699
130.0;36.727
130.5;88.835
131.0;115.868
131.5;55.481
132.0;31.157
132.5;33.463
133.0;22.453
133.5;4.845
134.0;4.949
134.5;8.809
135.0;14.576
135.5;9.845
136.0;7.804
136.5;5.496
137.0;6.566
137.5;3.914
138.0;7.151
138.5;12.987
139.0;6.878
139.5;4.389
140.0;4.061
140.5;13.437
141.0;4.115
141.5;8.155
142.0;5.742
142.5;2.335
143.0;2.996
143.5;8.806
144.0;12.161
144.5;2.235
145.0;7.241
145.5;3.699
146.0;3.65
146.5;5.416
147.0;12.975
147.5;7.062
148.0;5.392
148.5;7.625
149.0;7.448
149.5;3.1
150.0;4.256
150.5;10.708
151.0;3.374
151.5;4.806
152.0;10.58
152.5;14.796
153.0;5.426
153.5;5.887
154.0;4.246
154.5;2.606
155.0;1.834
155.5;3.746
156.0;8.719
156.5;4.449
157.0;8.119
157.5;9.364
158.0;8.059
158.5;1.615
159.0;9.498
159.5;4.231
160.0;2.031
160.5;3.704
161.0;7.219
161.5;7.174
162.0;7.552
162.5;6.45
163.0;1.594
163.5;1.092
164.0;3.288
164.5;12.039
165.0;8.608
165.5;6.905
166.0;10.395
166.5;5.213
167.0;4.357
167.5;17.303
