Frequence;Amplitude
0.0;0.216
0.5;0.611
1.0;0.25
1.5;0.07
2.0;0.231
2.5;0.16
3.0;0.229
3.5;0.113
4.0;0.4
4.5;0.165
5.0;0.319
5.5;0.232
6.0;0.237
6.5;0.354
7.0;0.099
7.5;0.077
8.0;0.14
8.5;0.257
9.0;0.209
9.5;0.71
10.0;0.342
10.5;0.775
11.0;0.765
11.5;0.608
12.0;1.295
12.5;1.975
13.0;1.957
13.5;2.538
14.0;1.2
14.5;0.469
15.0;0.259
15.5;0.947
16.0;0.682
16.5;1.334
17.0;0.514
17.5;1.136
18.0;3.945
18.5;9.74
19.0;15.133
19.5;2.884
20.0;2.419
20.5;1.799
21.0;2.337
21.5;0.121
22.0;1.244
22.5;0.227
23.0;0.705
23.5;1.789
24.0;1.259
24.5;0.94
25.0;1.184
25.5;1.496
26.0;3.05
26.5;0.995
27.0;1.794
27.5;1.12
28.0;1.195
28.5;0.879
29.0;1.978
29.5;1.222
30.0;0.959
30.5;0.332
31.0;0.649
31.5;0.487
32.0;0.308
32.5;0.766
33.0;0.541
33.5;0.508
34.0;0.232
34.5;0.819
35.0;0.583
35.5;0.437
36.0;0.686
36.5;0.219
37.0;0.118
37.5;0.151
38.0;0.363
38.5;0.158
39.0;0.122
39.5;0.634
40.0;0.346
40.5;0.911
41.0;2.499
41.5;1.353
42.0;1.406
42.5;0.734
43.0;0.685
43.5;2.527
44.0;1.921
44.5;1.194
45.0;0.406
45.5;0.672
46.0;1.869
46.5;0.459
47.0;0.17
47.5;0.413
48.0;0.539
48.5;0.523
49.0;0.707
49.5;0.776
50.0;0.474
50.5;0.576
51.0;0.225
51.5;0.473
52.0;0.637
52.5;0.376
53.0;0.592
53.5;0.633
54.0;0.176
54.5;0.588
55.0;0.35
55.5;0.399
56.0;0.135
56.5;0.552
57.0;0.315
57.5;0.222
58.0;0.259
58.5;0.035
59.0;0.275
59.5;0.067
60.0;0.076
60.5;0.091
61.0;0.233
61.5;0.135
62.0;0.358
62.5;0.024
63.0;0.513
63.5;0.434
64.0;0.625
64.5;0.241
65.0;0.83
65.5;0.227
66.0;0.661
66.5;0.381
67.0;0.094
67.5;0.241
68.0;0.283
68.5;0.76
69.0;0.176
69.5;0.722
70.0;0.337
70.5;0.239
71.0;0.245
71.5;0.054
72.0;0.351
72.5;1.033
73.0;0.517
73.5;0.721
74.0;0.185
74.5;0.44
75.0;0.133
75.5;0.664
76.0;0.466
76.5;0.825
77.0;0.616
77.5;1.1
78.0;1.332
78.5;2.336
79.0;1.316
79.5;1.157
80.0;1.11
80.5;1.021
81.0;0.188
81.5;0.219
82.0;0.222
82.5;0.485
83.0;0.776
83.5;0.883
84.0;0.363
84.5;0.197
85.0;0.083
85.5;0.214
86.0;0.11
86.5;0.463
87.0;1.701
87.5;1.034
88.0;0.506
88.5;0.443
89.0;0.344
89.5;0.257
90.0;0.103
90.5;0.514
91.0;0.35
91.5;0.451
92.0;0.374
92.5;0.107
93.0;0.33
93.5;0.359
94.0;0.246
94.5;0.36
95.0;0.239
95.5;0.773
96.0;0.389
96.5;1.135
97.0;1.303
97.5;0.308
98.0;0.089
98.5;0.383
99.0;0.204
99.5;0.177
100.0;0.701
100.5;0.05
101.0;0.135
101.5;0.334
102.0;0.035
102.5;0.245
103.0;0.23
103.5;0.071
104.0;0.207
104.5;0.245
105.0;0.267
105.5;0.223
106.0;0.31
106.5;0.216
107.0;0.369
107.5;0.425
108.0;0.16
108.5;0.063
109.0;0.312
109.5;0.48
110.0;0.306
