Frequence;Amplitude
0.0;0.614
0.5;1.988
1.0;0.331
1.5;0.475
2.0;0.885
2.5;1.801
3.0;1.061
3.5;0.968
4.0;2.175
4.5;1.876
5.0;0.72
5.5;1.299
6.0;1.51
6.5;2.206
7.0;1.323
7.5;2.614
8.0;1.163
8.5;1.466
9.0;0.66
9.5;2.284
10.0;2.668
10.5;1.262
11.0;1.891
11.5;1.176
12.0;0.245
12.5;1.196
13.0;0.784
13.5;1.672
14.0;3.091
14.5;0.676
15.0;2.112
15.5;0.896
16.0;1.088
16.5;0.969
17.0;1.042
17.5;2.405
18.0;1.268
18.5;1.834
19.0;3.467
19.5;3.414
20.0;2.056
20.5;0.841
21.0;0.838
21.5;2.739
22.0;3.652
22.5;2.25
23.0;1.538
23.5;6.61
24.0;7.479
24.5;16.439
25.0;2.169
25.5;4.001
26.0;4.76
26.5;2.523
27.0;3.825
27.5;2.33
28.0;4.037
28.5;8.199
29.0;9.636
29.5;7.631
30.0;7.001
30.5;0.92
31.0;7.584
31.5;4.073
32.0;5.662
32.5;4.858
33.0;10.747
33.5;9.224
34.0;2.6
34.5;8.926
35.0;8.312
35.5;4.468
36.0;5.141
36.5;6.417
37.0;12.633
37.5;3.648
38.0;6.851
38.5;10.896
39.0;4.386
39.5;7.957
40.0;7.717
40.5;2.765
41.0;6.109
41.5;7.553
42.0;8.574
42.5;5.019
43.0;10.859
43.5;12.565
44.0;7.135
44.5;11.292
45.0;10.546
45.5;7.211
46.0;3.677
46.5;3.797
47.0;4.128
47.5;18.784
48.0;5.84
48.5;17.866
49.0;12.227
49.5;8.971
50.0;4.068
50.5;3.797
51.0;6.937
51.5;15.137
52.0;5.732
52.5;8.785
53.0;5.45
53.5;12.629
54.0;2.961
54.5;10.739
55.0;4.262
55.5;12.599
56.0;9.749
56.5;13.215
57.0;17.638
57.5;9.488
58.0;13.14
58.5;20.674
59.0;8.325
59.5;7.291
60.0;8.077
60.5;32.956
61.0;18.042
61.5;2.918
62.0;4.537
62.5;16.219
63.0;5.551
63.5;27.548
64.0;7.405
64.5;18.178
65.0;15.463
65.5;29.254
66.0;25.895
66.5;22.295
67.0;16.795
67.5;30.495
68.0;9.799
68.5;1.209
69.0;16.467
69.5;31.016
70.0;22.185
70.5;13.367
71.0;35.093
71.5;25.077
72.0;16.929
72.5;37.185
73.0;48.037
73.5;5.976
74.0;20.842
74.5;1.15
75.0;25.727
75.5;32.5
76.0;16.778
76.5;12.526
77.0;2.852
77.5;28.542
78.0;38.062
78.5;22.494
79.0;43.276
79.5;17.187
80.0;2.626
80.5;4.45
81.0;21.988
81.5;17.223
82.0;28.651
82.5;17.037
83.0;40.605
83.5;49.958
84.0;21.633
84.5;8.673
85.0;34.128
85.5;16.069
86.0;4.963
86.5;31.822
87.0;24.789
87.5;44.635
88.0;20.34
88.5;39.526
89.0;39.562
89.5;50.873
90.0;22.161
90.5;23.64
91.0;28.81
91.5;4.359
92.0;32.423
92.5;20.861
93.0;21.347
93.5;6.88
94.0;25.216
94.5;12.921
95.0;34.007
95.5;92.185
96.0;14.195
96.5;71.872
97.0;53.131
97.5;80.243
98.0;32.404
98.5;28.262
99.0;26.314
99.5;38.986
100.0;75.341
100.5;59.93
101.0;21.971
101.5;24.289
102.0;33.943
102.5;16.652
103.0;26.766
103.5;42.165
104.0;23.745
104.5;24.419
105.0;53.978
105.5;37.194
106.0;41.048
106.5;22.341
107.0;50.781
107.5;36.868
108.0;32.884
108.5;42.954
109.0;17.718
109.5;36.673
110.0;7.091
110.5;37.755
111.0;35.04
111.5;18.843
112.0;34.823
112.5;7.499
113.0;7.967
113.5;21.323
114.0;16.168
114.5;40.606
115.0;23.16
115.5;26.419
116.0;29.611
116.5;17.445
117.0;35.109
117.5;8.553
118.0;34.641
118.5;38.829
119.0;28.247
119.5;40.85
120.0;66.286
120.5;125.85
121.0;24.02
121.5;37.188
122.0;50.876
122.5;42.49
123.0;47.925
123.5;20.257
124.0;18.489
124.5;30.872
125.0;9.448
125.5;49.971
126.0;92.365
126.5;17.487
127.0;43.837
127.5;43.989
128.0;68.525
128.5;41.394
129.0;43.929
129.5;33.054
130.0;41.717
130.5;24.579
131.0;30.869
131.5;66.047
132.0;68.435
132.5;36.463
133.0;27.667
133.5;41.059
134.0;18.758
134.5;47.216
135.0;30.37
135.5;92.918
136.0;32.308
136.5;33.82
137.0;120.375
137.5;5.822
138.0;42.383
138.5;46.073
139.0;68.812
139.5;22.005
140.0;30.197
140.5;26.206
141.0;34.012
141.5;61.61
142.0;69.626
142.5;52.638
143.0;37.511
143.5;22.131
144.0;32.674
144.5;110.717
145.0;15.313
145.5;64.45
146.0;173.141
146.5;86.034
147.0;116.958
147.5;38.579
148.0;32.507
148.5;139.202
149.0;26.445
149.5;100.871
150.0;116.259
150.5;87.845
151.0;77.135
151.5;56.211
152.0;54.695
152.5;64.843
153.0;41.859
153.5;59.944
154.0;64.776
154.5;79.099
155.0;21.619
155.5;228.278
156.0;132.544
156.5;108.468
157.0;104.125
157.5;80.867
158.0;66.608
158.5;113.046
159.0;37.049
159.5;33.263
160.0;140.962
160.5;114.681
161.0;89.04
161.5;24.747
162.0;44.945
162.5;40.256
163.0;31.418
163.5;78.99
164.0;90.17
164.5;38.718
165.0;99.93
165.5;42.383
166.0;25.387
166.5;43.245
167.0;130.274
167.5;117.838
168.0;94.723
168.5;81.643
169.0;42.807
169.5;88.2
170.0;11.193
170.5;47.671
171.0;79.214
171.5;44.572
172.0;19.888
172.5;8.437
173.0;45.716
173.5;27.603
174.0;36.838
174.5;35.865
175.0;19.015
175.5;42.663
176.0;63.803
176.5;31.701
177.0;37.937
177.5;6.69
178.0;31.675
178.5;21.648
179.0;23.865
179.5;53.191
180.0;54.074
180.5;12.535
181.0;34.026
181.5;92.113
182.0;44.851
182.5;81.463
183.0;82.584
183.5;63.423
184.0;66.731
184.5;128.873
185.0;184.878
185.5;188.502
186.0;107.656
186.5;31.958
187.0;68.325
187.5;58.866
188.0;44.397
188.5;18.31
189.0;50.93
189.5;46.289
190.0;42.13
190.5;34.873
191.0;84.14
191.5;39.116
192.0;52.328
192.5;18.267
193.0;20.249
193.5;14.377
194.0;53.894
194.5;83.24
195.0;56.317
195.5;20.824
196.0;139.852
196.5;199.061
197.0;115.251
197.5;72.777
198.0;38.246
198.5;64.877
199.0;42.615
199.5;63.631
200.0;141.301
200.5;47.551
201.0;72.931
201.5;32.8
202.0;64.146
202.5;32.912
203.0;17.278
203.5;42.479
204.0;48.086
204.5;89.343
205.0;16.557
205.5;41.811
206.0;7.329
206.5;60.62
207.0;37.228
207.5;55.595
208.0;2.482
208.5;36.028
209.0;61.686
209.5;47.076
210.0;80.068
210.5;51.846
211.0;57.586
211.5;54.911
212.0;98.342
212.5;59.223
213.0;53.87
213.5;93.489
214.0;34.814
214.5;34.96
215.0;20.024
215.5;40.292
216.0;60.659
216.5;51.181
217.0;50.72
217.5;57.787
218.0;63.307
218.5;73.272
219.0;124.307
219.5;485.193
220.0;287.686
220.5;512.802
221.0;328.792
221.5;251.285
222.0;214.255
222.5;61.172
223.0;37.843
223.5;19.734
224.0;73.255
224.5;54.435
225.0;52.885
225.5;81.062
226.0;60.207
226.5;9.146
227.0;29.702
227.5;47.366
228.0;40.706
228.5;40.208
229.0;38.755
229.5;27.539
230.0;63.687
230.5;44.461
231.0;21.85
231.5;63.33
232.0;47.229
232.5;26.108
233.0;33.802
233.5;23.318
234.0;42.882
234.5;29.876
235.0;31.422
235.5;35.232
236.0;58.55
236.5;46.47
237.0;36.323
237.5;36.611
238.0;66.598
238.5;33.022
239.0;62.091
239.5;34.664
240.0;55.577
240.5;49.153
241.0;29.177
241.5;18.934
242.0;42.09
242.5;51.845
243.0;46.536
243.5;13.5
244.0;39.483
244.5;62.089
245.0;106.985
245.5;191.068
246.0;338.417
246.5;425.17
247.0;422.679
247.5;269.556
248.0;63.654
248.5;48.719
249.0;68.38
249.5;36.961
250.0;36.856
250.5;49.371
251.0;34.35
251.5;11.935
252.0;21.517
